08-30-2026 18:39:07 RAM 4255/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,14%@972,6%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.406C/64.406C tj@70.5C/71.062C soc012@62.375C/64.343C gpu@70.5C/71.062C soc345@63.281C/63.281C VDD_GPU 35948mW/19759mW/35948mW VDD_CPU_SOC_MSS 13820mW/11029mW/14215mW VIN_SYS_5V0 15749mW/11053mW/15749mW VIN 74166mW/51073mW/78040mW
08-30-2026 18:39:08 RAM 4255/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.312C/64.406C tj@70.906C/71.062C soc012@62.437C/64.343C gpu@71.031C/71.062C soc345@63.343C/63.343C VDD_GPU 35948mW/19881mW/35948mW VDD_CPU_SOC_MSS 13820mW/11050mW/14215mW VIN_SYS_5V0 15749mW/11088mW/15749mW VIN 76300mW/51261mW/78040mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,8%@972,7%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.281C/64.406C tj@71C/71.062C soc012@62.468C/64.343C gpu@71C/71.062C soc345@63.343C/63.343C VDD_GPU 35948mW/20000mW/35948mW VDD_CPU_SOC_MSS 13820mW/11070mW/14215mW VIN_SYS_5V0 15749mW/11123mW/15749mW VIN 76100mW/51444mW/78040mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.375C/64.406C tj@70.5C/71.062C soc012@62.437C/64.343C gpu@70.5C/71.062C soc345@63.406C/63.406C VDD_GPU 35948mW/20116mW/35948mW VDD_CPU_SOC_MSS 13820mW/11090mW/14215mW VIN_SYS_5V0 15749mW/11157mW/15749mW VIN 76216mW/51623mW/78040mW
08-30-2026 18:39:08 RAM 4255/125749MB (lfb 4x4MB) CPU [13%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.312C/64.406C tj@70.937C/71.062C soc012@62.437C/64.343C gpu@70.937C/71.062C soc345@63.468C/63.468C VDD_GPU 35948mW/20230mW/35948mW VDD_CPU_SOC_MSS 13820mW/11110mW/14215mW VIN_SYS_5V0 15749mW/11190mW/15749mW VIN 78170mW/51813mW/78170mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64.343C/64.406C tj@70.468C/71.062C soc012@62.468C/64.343C gpu@70.468C/71.062C soc345@63.5C/63.5C VDD_GPU 35948mW/20342mW/35948mW VDD_CPU_SOC_MSS 13820mW/11129mW/14215mW VIN_SYS_5V0 15749mW/11222mW/15749mW VIN 76344mW/51986mW/78170mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,13%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.375C/64.406C tj@70.968C/71.062C soc012@62.437C/64.343C gpu@71.656C/71.656C soc345@63.468C/63.5C VDD_GPU 35948mW/20451mW/35948mW VDD_CPU_SOC_MSS 13820mW/11148mW/14215mW VIN_SYS_5V0 15749mW/11254mW/15749mW VIN 76966mW/52159mW/78170mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.406C/64.406C tj@71.187C/71.187C soc012@62.468C/64.343C gpu@71.187C/71.656C soc345@63.5C/63.5C VDD_GPU 35948mW/20558mW/35948mW VDD_CPU_SOC_MSS 13820mW/11166mW/14215mW VIN_SYS_5V0 15749mW/11285mW/15749mW VIN 75496mW/52319mW/78170mW
08-30-2026 18:39:08 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,15%@972,7%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.343C/64.406C tj@71.562C/71.562C soc012@62.562C/64.343C gpu@71.562C/71.656C soc345@63.437C/63.5C VDD_GPU 35948mW/20663mW/35948mW VDD_CPU_SOC_MSS 13820mW/11184mW/14215mW VIN_SYS_5V0 15749mW/11315mW/15749mW VIN 77624mW/52490mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 49%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64.562C/64.562C tj@70.218C/71.562C soc012@62.562C/64.343C gpu@70.406C/71.656C soc345@63.531C/63.531C VDD_GPU 35948mW/20765mW/35948mW VDD_CPU_SOC_MSS 13820mW/11202mW/14215mW VIN_SYS_5V0 15749mW/11345mW/15749mW VIN 76896mW/52653mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.562C tj@71.187C/71.562C soc012@62.562C/64.343C gpu@71.187C/71.656C soc345@63.625C/63.625C VDD_GPU 35948mW/20866mW/35948mW VDD_CPU_SOC_MSS 13820mW/11219mW/14215mW VIN_SYS_5V0 15749mW/11374mW/15749mW VIN 76440mW/52809mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.5C/64.562C tj@70.593C/71.562C soc012@62.625C/64.343C gpu@70.593C/71.656C soc345@63.562C/63.625C VDD_GPU 35948mW/20964mW/35948mW VDD_CPU_SOC_MSS 13820mW/11236mW/14215mW VIN_SYS_5V0 15749mW/11403mW/15749mW VIN 73926mW/52946mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.375C/64.562C tj@70.843C/71.562C soc012@62.656C/64.343C gpu@70.843C/71.656C soc345@63.531C/63.625C VDD_GPU 35948mW/21061mW/35948mW VDD_CPU_SOC_MSS 13820mW/11253mW/14215mW VIN_SYS_5V0 15749mW/11431mW/15749mW VIN 77188mW/53102mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,8%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.468C/64.562C tj@71.312C/71.562C soc012@62.531C/64.343C gpu@71.312C/71.656C soc345@63.625C/63.625C VDD_GPU 35948mW/21156mW/35948mW VDD_CPU_SOC_MSS 13820mW/11269mW/14215mW VIN_SYS_5V0 15749mW/11458mW/15749mW VIN 76694mW/53251mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.562C/64.562C tj@71C/71.562C soc012@62.656C/64.343C gpu@71C/71.656C soc345@63.625C/63.625C VDD_GPU 35948mW/21249mW/35948mW VDD_CPU_SOC_MSS 13820mW/11286mW/14215mW VIN_SYS_5V0 15749mW/11485mW/15749mW VIN 77160mW/53401mW/78170mW
08-30-2026 18:39:09 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.562C tj@71.031C/71.562C soc012@62.656C/64.343C gpu@71.031C/71.656C soc345@63.625C/63.625C VDD_GPU 35948mW/21340mW/35948mW VDD_CPU_SOC_MSS 13820mW/11301mW/14215mW VIN_SYS_5V0 15749mW/11512mW/15749mW VIN 75690mW/53538mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [20%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.562C tj@70.687C/71.562C soc012@62.593C/64.343C gpu@70.687C/71.656C soc345@63.718C/63.718C VDD_GPU 35934mW/21430mW/35948mW VDD_CPU_SOC_MSS 13820mW/11317mW/14215mW VIN_SYS_5V0 15749mW/11538mW/15749mW VIN 74244mW/53664mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.5C/64.562C tj@71.156C/71.562C soc012@62.656C/64.343C gpu@71.156C/71.656C soc345@63.687C/63.718C VDD_GPU 35934mW/21518mW/35948mW VDD_CPU_SOC_MSS 13820mW/11332mW/14215mW VIN_SYS_5V0 15749mW/11563mW/15749mW VIN 76352mW/53801mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.656C/64.656C tj@71.687C/71.687C soc012@62.781C/64.343C gpu@71.687C/71.687C soc345@63.687C/63.718C VDD_GPU 35948mW/21604mW/35948mW VDD_CPU_SOC_MSS 13820mW/11347mW/14215mW VIN_SYS_5V0 15749mW/11588mW/15749mW VIN 76304mW/53935mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.656C/64.656C tj@70.625C/71.687C soc012@62.625C/64.343C gpu@70.625C/71.687C soc345@63.781C/63.781C VDD_GPU 35948mW/21689mW/35948mW VDD_CPU_SOC_MSS 13820mW/11361mW/14215mW VIN_SYS_5V0 15749mW/11613mW/15749mW VIN 75938mW/54064mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,8%@972,8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.593C/64.656C tj@71C/71.687C soc012@62.718C/64.343C gpu@71C/71.687C soc345@63.718C/63.781C VDD_GPU 35934mW/21772mW/35948mW VDD_CPU_SOC_MSS 13820mW/11376mW/14215mW VIN_SYS_5V0 15749mW/11637mW/15749mW VIN 75476mW/54189mW/78170mW
08-30-2026 18:39:10 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,61%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.75C/64.75C tj@70.937C/71.687C soc012@62.718C/64.343C gpu@70.937C/71.687C soc345@63.812C/63.812C VDD_GPU 35934mW/21854mW/35948mW VDD_CPU_SOC_MSS 14215mW/11392mW/14215mW VIN_SYS_5V0 15749mW/11661mW/15749mW VIN 76328mW/54316mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,13%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.718C/64.75C tj@70.75C/71.687C soc012@62.781C/64.343C gpu@70.75C/71.687C soc345@63.687C/63.812C VDD_GPU 35948mW/21935mW/35948mW VDD_CPU_SOC_MSS 13820mW/11406mW/14215mW VIN_SYS_5V0 15749mW/11684mW/15749mW VIN 77188mW/54446mW/78170mW
08-30-2026 18:39:10 RAM 4256/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.75C/64.75C tj@71.906C/71.906C soc012@62.812C/64.343C gpu@71.25C/71.687C soc345@63.812C/63.812C VDD_GPU 35948mW/22014mW/35948mW VDD_CPU_SOC_MSS 13820mW/11420mW/14215mW VIN_SYS_5V0 15749mW/11707mW/15749mW VIN 76610mW/54571mW/78170mW
08-30-2026 18:39:11 RAM 4256/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.781C/64.781C tj@71.312C/71.906C soc012@62.75C/64.343C gpu@71.312C/71.687C soc345@63.812C/63.812C VDD_GPU 35948mW/22092mW/35948mW VDD_CPU_SOC_MSS 13820mW/11433mW/14215mW VIN_SYS_5V0 15749mW/11730mW/15749mW VIN 76740mW/54694mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.718C/64.781C tj@71.625C/71.906C soc012@62.781C/64.343C gpu@71.625C/71.687C soc345@63.75C/63.812C VDD_GPU 35948mW/22168mW/35948mW VDD_CPU_SOC_MSS 13820mW/11446mW/14215mW VIN_SYS_5V0 15749mW/11752mW/15749mW VIN 74368mW/54802mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.812C/64.812C tj@71.218C/71.906C soc012@62.812C/64.343C gpu@70.875C/71.687C soc345@63.875C/63.875C VDD_GPU 35948mW/22243mW/35948mW VDD_CPU_SOC_MSS 13820mW/11459mW/14215mW VIN_SYS_5V0 15749mW/11774mW/15749mW VIN 75434mW/54914mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.781C/64.812C tj@71.187C/71.906C soc012@62.781C/64.343C gpu@71.187C/71.687C soc345@63.781C/63.875C VDD_GPU 35948mW/22317mW/35948mW VDD_CPU_SOC_MSS 13820mW/11472mW/14215mW VIN_SYS_5V0 15749mW/11795mW/15749mW VIN 76362mW/55029mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.718C/64.812C tj@71.687C/71.906C soc012@62.812C/64.343C gpu@71.687C/71.687C soc345@63.906C/63.906C VDD_GPU 35948mW/22390mW/35948mW VDD_CPU_SOC_MSS 13820mW/11485mW/14215mW VIN_SYS_5V0 15749mW/11816mW/15749mW VIN 76024mW/55141mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,8%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,7%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.75C/64.812C tj@70.656C/71.906C soc012@62.812C/64.343C gpu@70.656C/71.687C soc345@63.843C/63.906C VDD_GPU 35948mW/22462mW/35948mW VDD_CPU_SOC_MSS 13820mW/11497mW/14215mW VIN_SYS_5V0 15749mW/11837mW/15749mW VIN 74866mW/55245mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.875C/64.875C tj@71.687C/71.906C soc012@62.843C/64.343C gpu@71.687C/71.687C soc345@63.906C/63.906C VDD_GPU 35948mW/22533mW/35948mW VDD_CPU_SOC_MSS 13820mW/11509mW/14215mW VIN_SYS_5V0 15749mW/11858mW/15749mW VIN 77032mW/55358mW/78170mW
08-30-2026 18:39:11 RAM 4257/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.875C/64.875C tj@71.406C/71.906C soc012@62.906C/64.343C gpu@71.406C/71.687C soc345@63.906C/63.906C VDD_GPU 35948mW/22602mW/35948mW VDD_CPU_SOC_MSS 13820mW/11521mW/14215mW VIN_SYS_5V0 15749mW/11878mW/15749mW VIN 76372mW/55467mW/78170mW
08-30-2026 18:39:12 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.812C/64.875C tj@71.031C/71.906C soc012@62.875C/64.343C gpu@70.812C/71.687C soc345@63.906C/63.906C VDD_GPU 35948mW/22671mW/35948mW VDD_CPU_SOC_MSS 13820mW/11533mW/14215mW VIN_SYS_5V0 15749mW/11898mW/15749mW VIN 76884mW/55576mW/78170mW
08-30-2026 18:39:12 RAM 4257/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 50%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.843C/64.875C tj@71.218C/71.906C soc012@62.968C/64.343C gpu@71.218C/71.687C soc345@63.968C/63.968C VDD_GPU 35948mW/22738mW/35948mW VDD_CPU_SOC_MSS 13820mW/11544mW/14215mW VIN_SYS_5V0 15749mW/11917mW/15749mW VIN 74940mW/55674mW/78170mW
