08-30-2026 19:47:56 RAM 3923/125749MB (lfb 13x4MB) CPU [33%@1512,7%@1512,30%@1512,9%@1512,14%@1782,15%@1782,16%@1836,28%@1836,8%@1674,15%@1674,30%@2160,15%@2160,9%@2376,41%@2376] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@41.375C/41.375C tj@42.593C/42.593C soc012@40.781C/40.781C gpu@42.593C/42.593C soc345@39.531C/39.531C VDD_GPU 6328mW/6328mW/6328mW VDD_CPU_SOC_MSS 7113mW/7113mW/7113mW VIN_SYS_5V0 6552mW/6552mW/6552mW VIN 29016mW/14508mW/29016mW
08-30-2026 19:48:04 RAM 6340/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,27%@972,33%@972,38%@972,33%@972,0%@972,0%@972,14%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@41.968C/47C tj@46.375C/47C soc012@41.062C/43.062C gpu@46.375C/46.375C soc345@40.687C/40.687C VDD_GPU 25303mW/8913mW/25303mW VDD_CPU_SOC_MSS 6721mW/7715mW/12646mW VIN_SYS_5V0 6955mW/6650mW/7572mW VIN 47122mW/29794mW/49090mW
08-30-2026 19:48:04 RAM 6339/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,18%@972,27%@972,35%@972,35%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@41.906C/47C tj@45.437C/47C soc012@41.218C/43.062C gpu@45.437C/46.375C soc345@40.687C/40.687C VDD_GPU 25303mW/9035mW/25303mW VDD_CPU_SOC_MSS 6721mW/7708mW/12646mW VIN_SYS_5V0 6955mW/6652mW/7572mW VIN 47818mW/29927mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,61%@972,38%@972,33%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.218C/47C tj@46.281C/47C soc012@41.093C/43.062C gpu@46.281C/46.375C soc345@40.75C/40.75C VDD_GPU 25303mW/9153mW/25303mW VDD_CPU_SOC_MSS 6718mW/7700mW/12646mW VIN_SYS_5V0 6955mW/6654mW/7572mW VIN 47388mW/30053mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,69%@972,30%@972,35%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.218C/47C tj@46.375C/47C soc012@41.093C/43.062C gpu@46.375C/46.375C soc345@40.687C/40.75C VDD_GPU 25303mW/9270mW/25303mW VDD_CPU_SOC_MSS 6721mW/7693mW/12646mW VIN_SYS_5V0 6955mW/6656mW/7572mW VIN 47486mW/30178mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,18%@972,27%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.25C/47C tj@46.125C/47C soc012@41.218C/43.062C gpu@46.125C/46.375C soc345@40.75C/40.75C VDD_GPU 25303mW/9383mW/25303mW VDD_CPU_SOC_MSS 6718mW/7686mW/12646mW VIN_SYS_5V0 6955mW/6658mW/7572mW VIN 47176mW/30297mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,66%@972,27%@972,30%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.25C/47C tj@45.906C/47C soc012@41.312C/43.062C gpu@45.906C/46.375C soc345@40.843C/40.843C VDD_GPU 25303mW/9495mW/25303mW VDD_CPU_SOC_MSS 6718mW/7680mW/12646mW VIN_SYS_5V0 6955mW/6661mW/7572mW VIN 47730mW/30419mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,69%@972,35%@972,33%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.25C/47C tj@45.531C/47C soc012@41.281C/43.062C gpu@45.531C/46.375C soc345@40.875C/40.875C VDD_GPU 25303mW/9604mW/25303mW VDD_CPU_SOC_MSS 6718mW/7673mW/12646mW VIN_SYS_5V0 6955mW/6663mW/7572mW VIN 46740mW/30530mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,38%@972,35%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.343C/47C tj@45.468C/47C soc012@41.281C/43.062C gpu@45.468C/46.375C soc345@40.906C/40.906C VDD_GPU 25698mW/9713mW/25698mW VDD_CPU_SOC_MSS 6718mW/7667mW/12646mW VIN_SYS_5V0 6955mW/6665mW/7572mW VIN 48382mW/30651mW/49090mW
08-30-2026 19:48:05 RAM 6339/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,66%@972,30%@972,33%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.406C/47C tj@46.562C/47C soc012@41.343C/43.062C gpu@46.562C/46.562C soc345@40.906C/40.906C VDD_GPU 25698mW/9820mW/25698mW VDD_CPU_SOC_MSS 6718mW/7660mW/12646mW VIN_SYS_5V0 6955mW/6667mW/7572mW VIN 46310mW/30755mW/49090mW
08-30-2026 19:48:05 RAM 6338/125749MB (lfb 6x4MB) CPU [16%@1080,0%@1080,0%@972,0%@972,0%@1458,28%@1458,0%@972,61%@972,33%@972,27%@972,7%@972,0%@972,15%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.531C/47C tj@46.437C/47C soc012@41.312C/43.062C gpu@46.437C/46.562C soc345@41C/41C VDD_GPU 25698mW/9926mW/25698mW VDD_CPU_SOC_MSS 6718mW/7654mW/12646mW VIN_SYS_5V0 6955mW/6668mW/7572mW VIN 47998mW/30869mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [33%@972,0%@972,9%@972,0%@972,7%@1188,33%@1188,0%@972,66%@972,25%@972,30%@972,7%@1674,14%@1674,23%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.593C/47C tj@46.125C/47C soc012@41.437C/43.062C gpu@46.125C/46.562C soc345@40.968C/41C VDD_GPU 25303mW/10026mW/25698mW VDD_CPU_SOC_MSS 6718mW/7648mW/12646mW VIN_SYS_5V0 6955mW/6670mW/7572mW VIN 47540mW/30977mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,35%@972,40%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.5C/47C tj@46.031C/47C soc012@41.5C/43.062C gpu@46.031C/46.562C soc345@41.031C/41.031C VDD_GPU 25698mW/10127mW/25698mW VDD_CPU_SOC_MSS 6718mW/7642mW/12646mW VIN_SYS_5V0 6955mW/6672mW/7572mW VIN 46392mW/31076mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,69%@972,38%@972,33%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.468C/47C tj@45.718C/47C soc012@41.437C/43.062C gpu@45.718C/46.562C soc345@41.031C/41.031C VDD_GPU 25698mW/10226mW/25698mW VDD_CPU_SOC_MSS 6718mW/7636mW/12646mW VIN_SYS_5V0 6955mW/6674mW/7572mW VIN 46728mW/31175mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,35%@972,30%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.812C/47C tj@46.187C/47C soc012@41.531C/43.062C gpu@46.187C/46.562C soc345@41.156C/41.156C VDD_GPU 25698mW/10324mW/25698mW VDD_CPU_SOC_MSS 7113mW/7633mW/12646mW VIN_SYS_5V0 6955mW/6676mW/7572mW VIN 48272mW/31282mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,61%@972,33%@972,27%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@42.437C/47C tj@46.406C/47C soc012@41.437C/43.062C gpu@46.406C/46.562C soc345@41.062C/41.156C VDD_GPU 25698mW/10419mW/25698mW VDD_CPU_SOC_MSS 6721mW/7627mW/12646mW VIN_SYS_5V0 6955mW/6677mW/7572mW VIN 47596mW/31382mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,27%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.5C/47C tj@46.281C/47C soc012@41.531C/43.062C gpu@46.281C/46.562C soc345@41.125C/41.156C VDD_GPU 25698mW/10513mW/25698mW VDD_CPU_SOC_MSS 6721mW/7621mW/12646mW VIN_SYS_5V0 6955mW/6679mW/7572mW VIN 47080mW/31478mW/49090mW
08-30-2026 19:48:06 RAM 6338/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,66%@972,25%@972,33%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.5C/47C tj@46.125C/47C soc012@41.562C/43.062C gpu@46.125C/46.562C soc345@41.187C/41.187C VDD_GPU 25698mW/10605mW/25698mW VDD_CPU_SOC_MSS 6721mW/7616mW/12646mW VIN_SYS_5V0 6955mW/6681mW/7572mW VIN 47498mW/31575mW/49090mW
08-30-2026 19:48:06 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,69%@972,27%@972,35%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@42.687C/47C tj@45.968C/47C soc012@41.5C/43.062C gpu@45.968C/46.562C soc345@41.156C/41.187C VDD_GPU 25698mW/10695mW/25698mW VDD_CPU_SOC_MSS 6721mW/7611mW/12646mW VIN_SYS_5V0 6955mW/6682mW/7572mW VIN 47308mW/31668mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,69%@972,35%@972,42%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.687C/47C tj@46.218C/47C soc012@41.5C/43.062C gpu@46.25C/46.562C soc345@41.125C/41.187C VDD_GPU 25698mW/10784mW/25698mW VDD_CPU_SOC_MSS 6718mW/7605mW/12646mW VIN_SYS_5V0 6955mW/6684mW/7572mW VIN 46596mW/31756mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [7%@972,8%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,33%@972,30%@972,14%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.781C/47C tj@46.312C/47C soc012@41.593C/43.062C gpu@46.312C/46.562C soc345@41.218C/41.218C VDD_GPU 25698mW/10871mW/25698mW VDD_CPU_SOC_MSS 6718mW/7600mW/12646mW VIN_SYS_5V0 6955mW/6686mW/7572mW VIN 47522mW/31848mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,69%@972,30%@972,41%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.75C/47C tj@46.687C/47C soc012@41.75C/43.062C gpu@46.687C/46.687C soc345@41.093C/41.218C VDD_GPU 25698mW/10957mW/25698mW VDD_CPU_SOC_MSS 6718mW/7595mW/12646mW VIN_SYS_5V0 6955mW/6687mW/7572mW VIN 47690mW/31939mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,0%@972,66%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.718C/47C tj@46.031C/47C soc012@41.656C/43.062C gpu@46.031C/46.687C soc345@41.281C/41.281C VDD_GPU 25698mW/11041mW/25698mW VDD_CPU_SOC_MSS 6718mW/7590mW/12646mW VIN_SYS_5V0 6955mW/6689mW/7572mW VIN 46858mW/32024mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,75%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.625C/47C tj@47.062C/47.062C soc012@41.812C/43.062C gpu@47.062C/47.062C soc345@41.218C/41.281C VDD_GPU 25698mW/11124mW/25698mW VDD_CPU_SOC_MSS 6718mW/7585mW/12646mW VIN_SYS_5V0 6955mW/6690mW/7572mW VIN 46806mW/32107mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,69%@972,0%@972,66%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@42.718C/47C tj@46.218C/47.062C soc012@41.812C/43.062C gpu@46.218C/47.062C soc345@41.312C/41.312C VDD_GPU 25698mW/11205mW/25698mW VDD_CPU_SOC_MSS 6718mW/7580mW/12646mW VIN_SYS_5V0 6955mW/6692mW/7572mW VIN 48016mW/32195mW/49090mW
08-30-2026 19:48:07 RAM 6336/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,66%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@43.093C/47C tj@46.468C/47.062C soc012@42.031C/43.062C gpu@46.468C/47.062C soc345@41.406C/41.406C VDD_GPU 25698mW/11286mW/25698mW VDD_CPU_SOC_MSS 6718mW/7575mW/12646mW VIN_SYS_5V0 6955mW/6693mW/7572mW VIN 47876mW/32281mW/49090mW
08-30-2026 19:48:07 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,72%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.75C/47C tj@46.843C/47.062C soc012@41.843C/43.062C gpu@46.625C/47.062C soc345@41.375C/41.406C VDD_GPU 25698mW/11364mW/25698mW VDD_CPU_SOC_MSS 6718mW/7571mW/12646mW VIN_SYS_5V0 6955mW/6695mW/7572mW VIN 47384mW/32363mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,72%@972,0%@972,69%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.812C/47C tj@45.968C/47.062C soc012@41.781C/43.062C gpu@45.968C/47.062C soc345@41.406C/41.406C VDD_GPU 25698mW/11442mW/25698mW VDD_CPU_SOC_MSS 6718mW/7566mW/12646mW VIN_SYS_5V0 6955mW/6696mW/7572mW VIN 46798mW/32441mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,69%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.843C/47C tj@45.906C/47.062C soc012@41.843C/43.062C gpu@45.906C/47.062C soc345@41.437C/41.437C VDD_GPU 25698mW/11518mW/25698mW VDD_CPU_SOC_MSS 6718mW/7562mW/12646mW VIN_SYS_5V0 6955mW/6697mW/7572mW VIN 48092mW/32524mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,0%@972,63%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.781C/47C tj@47.125C/47.125C soc012@41.875C/43.062C gpu@46.343C/47.062C soc345@41.5C/41.5C VDD_GPU 25698mW/11593mW/25698mW VDD_CPU_SOC_MSS 6718mW/7557mW/12646mW VIN_SYS_5V0 6955mW/6699mW/7572mW VIN 46818mW/32599mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,69%@972,8%@972,75%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.937C/47C tj@46.25C/47.125C soc012@41.875C/43.062C gpu@46.25C/47.062C soc345@41.437C/41.5C VDD_GPU 25698mW/11667mW/25698mW VDD_CPU_SOC_MSS 6718mW/7553mW/12646mW VIN_SYS_5V0 6955mW/6700mW/7572mW VIN 47716mW/32678mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,66%@972,0%@972,69%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@43.187C/47C tj@46.437C/47.125C soc012@42.125C/43.062C gpu@46.437C/47.062C soc345@41.5C/41.5C VDD_GPU 25698mW/11740mW/25698mW VDD_CPU_SOC_MSS 6718mW/7548mW/12646mW VIN_SYS_5V0 6955mW/6701mW/7572mW VIN 48354mW/32759mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,66%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@43.031C/47C tj@46.656C/47.125C soc012@41.968C/43.062C gpu@46.656C/47.062C soc345@41.406C/41.5C VDD_GPU 25698mW/11811mW/25698mW VDD_CPU_SOC_MSS 6721mW/7544mW/12646mW VIN_SYS_5V0 6955mW/6703mW/7572mW VIN 47506mW/32834mW/49090mW
08-30-2026 19:48:08 RAM 6333/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,66%@972,0%@972,69%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@42.968C/47C tj@46.218C/47.125C soc012@41.875C/43.062C gpu@46.218C/47.062C soc345@41.437C/41.5C VDD_GPU 25698mW/11882mW/25698mW VDD_CPU_SOC_MSS 6718mW/7540mW/12646mW VIN_SYS_5V0 6955mW/6704mW/7572mW VIN 47772mW/32910mW/49090mW
