08-30-2026 19:52:53 RAM 5090/125749MB (lfb 139x4MB) CPU [8%@1944,0%@1944,0%@1512,0%@1512,0%@1728,16%@1728,8%@2106,8%@2106,0%@2160,15%@2160,7%@1728,30%@1728,8%@2322,30%@2322] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.187C/47.187C tj@48.531C/48.531C soc012@46.593C/46.593C gpu@48.531C/48.531C soc345@45.437C/45.437C VDD_GPU 4744mW/4744mW/4744mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6048mW/6048mW/6048mW VIN 27424mW/13712mW/27424mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,23%@972,30%@972,21%@972,8%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/53.281C tj@49.843C/53.281C soc012@46.562C/51.125C gpu@49.843C/49.843C soc345@46.312C/46.437C VDD_GPU 20558mW/6910mW/20558mW VDD_CPU_SOC_MSS 10275mW/8550mW/18969mW VIN_SYS_5V0 11325mW/6986mW/11325mW VIN 51192mW/29191mW/51622mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,7%@972,23%@972,0%@972,7%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@47.968C/53.281C tj@49.781C/53.281C soc012@46.625C/51.125C gpu@49.781C/49.843C soc345@46.312C/46.437C VDD_GPU 20558mW/7012mW/20558mW VDD_CPU_SOC_MSS 10670mW/8566mW/18969mW VIN_SYS_5V0 11325mW/7019mW/11325mW VIN 51128mW/29355mW/51622mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,18%@972,8%@972,21%@972,0%@972,28%@972,0%@972,0%@972,8%@972,21%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/53.281C tj@49.843C/53.281C soc012@46.625C/51.125C gpu@49.843C/49.843C soc345@46.5C/46.5C VDD_GPU 20558mW/7113mW/20558mW VDD_CPU_SOC_MSS 10670mW/8582mW/18969mW VIN_SYS_5V0 11325mW/7051mW/11325mW VIN 51516mW/29518mW/51622mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [15%@972,0%@972,0%@972,16%@972,8%@972,8%@972,0%@972,8%@972,0%@972,0%@972,15%@972,8%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.062C/53.281C tj@49.937C/53.281C soc012@46.718C/51.125C gpu@49.781C/49.843C soc345@46.531C/46.531C VDD_GPU 20558mW/7211mW/20558mW VDD_CPU_SOC_MSS 10670mW/8597mW/18969mW VIN_SYS_5V0 11325mW/7082mW/11325mW VIN 51064mW/29674mW/51622mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,7%@972,20%@972,7%@972,20%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/53.281C tj@49.875C/53.281C soc012@46.656C/51.125C gpu@49.812C/49.843C soc345@46.531C/46.531C VDD_GPU 20558mW/7307mW/20558mW VDD_CPU_SOC_MSS 10670mW/8612mW/18969mW VIN_SYS_5V0 11325mW/7113mW/11325mW VIN 51096mW/29827mW/51622mW
08-30-2026 19:53:01 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,30%@972,15%@972,15%@972,0%@972,0%@972,0%@972,0%@972,21%@972,15%@972,0%@972,7%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/53.281C tj@49.812C/53.281C soc012@46.687C/51.125C gpu@49.812C/49.843C soc345@46.625C/46.625C VDD_GPU 20558mW/7401mW/20558mW VDD_CPU_SOC_MSS 10670mW/8627mW/18969mW VIN_SYS_5V0 11325mW/7143mW/11325mW VIN 51108mW/29977mW/51622mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,35%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/53.281C tj@49.906C/53.281C soc012@46.625C/51.125C gpu@49.906C/49.906C soc345@46.531C/46.625C VDD_GPU 20558mW/7493mW/20558mW VDD_CPU_SOC_MSS 10670mW/8641mW/18969mW VIN_SYS_5V0 11325mW/7172mW/11325mW VIN 51728mW/30128mW/51728mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,16%@972,21%@972,0%@972,8%@972,0%@972,0%@972,14%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/53.281C tj@49.968C/53.281C soc012@46.906C/51.125C gpu@49.968C/49.968C soc345@46.937C/46.937C VDD_GPU 20558mW/7583mW/20558mW VDD_CPU_SOC_MSS 10670mW/8655mW/18969mW VIN_SYS_5V0 11325mW/7200mW/11325mW VIN 52208mW/30279mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,7%@972,8%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/53.281C tj@50C/53.281C soc012@46.687C/51.125C gpu@50C/50C soc345@46.531C/46.937C VDD_GPU 20558mW/7671mW/20558mW VDD_CPU_SOC_MSS 10670mW/8669mW/18969mW VIN_SYS_5V0 11325mW/7228mW/11325mW VIN 51540mW/30422mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,7%@972,0%@972,18%@972,8%@972,8%@972,21%@972,8%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.031C/53.281C tj@50C/53.281C soc012@46.687C/51.125C gpu@50C/50C soc345@46.593C/46.937C VDD_GPU 20558mW/7758mW/20558mW VDD_CPU_SOC_MSS 10670mW/8682mW/18969mW VIN_SYS_5V0 11325mW/7256mW/11325mW VIN 50826mW/30559mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [8%@972,0%@972,0%@972,23%@972,15%@972,15%@972,15%@972,20%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/53.281C tj@49.968C/53.281C soc012@46.718C/51.125C gpu@49.968C/50C soc345@46.625C/46.937C VDD_GPU 20558mW/7842mW/20558mW VDD_CPU_SOC_MSS 10670mW/8695mW/18969mW VIN_SYS_5V0 11325mW/7283mW/11325mW VIN 51178mW/30694mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,37%@972,7%@972,20%@972,0%@972,21%@972,0%@972,20%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.125C/53.281C tj@50C/53.281C soc012@46.812C/51.125C gpu@50C/50C soc345@46.5C/46.937C VDD_GPU 20558mW/7926mW/20558mW VDD_CPU_SOC_MSS 10670mW/8708mW/18969mW VIN_SYS_5V0 11325mW/7309mW/11325mW VIN 51618mW/30830mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,28%@972,15%@972,8%@972,15%@972,0%@972,0%@972,21%@972,0%@972,21%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/53.281C tj@50C/53.281C soc012@46.843C/51.125C gpu@50C/50C soc345@46.687C/46.937C VDD_GPU 20558mW/8007mW/20558mW VDD_CPU_SOC_MSS 10670mW/8721mW/18969mW VIN_SYS_5V0 11325mW/7335mW/11325mW VIN 51736mW/30964mW/52208mW
08-30-2026 19:53:02 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,23%@972,8%@972,26%@972,8%@972,0%@972,0%@972,21%@972,7%@972,25%@972,0%@972,7%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/53.281C tj@50.062C/53.281C soc012@46.781C/51.125C gpu@50.062C/50.062C soc345@46.656C/46.937C VDD_GPU 20558mW/8087mW/20558mW VDD_CPU_SOC_MSS 10670mW/8733mW/18969mW VIN_SYS_5V0 11325mW/7361mW/11325mW VIN 51860mW/31096mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,18%@972,15%@972,15%@972,8%@972,0%@972,0%@972,8%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/53.281C tj@50.062C/53.281C soc012@46.937C/51.125C gpu@50.062C/50.062C soc345@46.718C/46.937C VDD_GPU 20558mW/8165mW/20558mW VDD_CPU_SOC_MSS 10670mW/8745mW/18969mW VIN_SYS_5V0 11325mW/7386mW/11325mW VIN 51666mW/31225mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,9%@972,14%@972,15%@972,15%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.437C/53.281C tj@50.031C/53.281C soc012@46.843C/51.125C gpu@50.031C/50.062C soc345@46.718C/46.937C VDD_GPU 20558mW/8242mW/20558mW VDD_CPU_SOC_MSS 10670mW/8757mW/18969mW VIN_SYS_5V0 11325mW/7410mW/11325mW VIN 51126mW/31348mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [8%@972,0%@972,0%@972,0%@972,8%@972,26%@972,8%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.125C/53.281C tj@50.093C/53.281C soc012@47C/51.125C gpu@50.093C/50.093C soc345@46.656C/46.937C VDD_GPU 20558mW/8318mW/20558mW VDD_CPU_SOC_MSS 10670mW/8769mW/18969mW VIN_SYS_5V0 11325mW/7434mW/11325mW VIN 51378mW/31470mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,15%@972,15%@972,23%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/53.281C tj@50.031C/53.281C soc012@46.812C/51.125C gpu@50.031C/50.093C soc345@46.593C/46.937C VDD_GPU 20558mW/8392mW/20558mW VDD_CPU_SOC_MSS 10670mW/8781mW/18969mW VIN_SYS_5V0 11325mW/7458mW/11325mW VIN 50938mW/31587mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,15%@972,18%@972,15%@972,0%@972,0%@972,7%@972,15%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/53.281C tj@50.093C/53.281C soc012@47.062C/51.125C gpu@50.062C/50.093C soc345@46.718C/46.937C VDD_GPU 20558mW/8465mW/20558mW VDD_CPU_SOC_MSS 10670mW/8792mW/18969mW VIN_SYS_5V0 11325mW/7481mW/11325mW VIN 51458mW/31705mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,20%@972,16%@972,21%@972,0%@972,15%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/53.281C tj@50.187C/53.281C soc012@47.093C/51.125C gpu@50.187C/50.187C soc345@46.718C/46.937C VDD_GPU 20558mW/8537mW/20558mW VDD_CPU_SOC_MSS 10670mW/8803mW/18969mW VIN_SYS_5V0 11325mW/7504mW/11325mW VIN 51590mW/31822mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,15%@972,15%@972,23%@972,28%@972,21%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/53.281C tj@50.125C/53.281C soc012@46.937C/51.125C gpu@50.125C/50.187C soc345@46.687C/46.937C VDD_GPU 20558mW/8607mW/20558mW VDD_CPU_SOC_MSS 10670mW/8814mW/18969mW VIN_SYS_5V0 11325mW/7526mW/11325mW VIN 51414mW/31936mW/52208mW
08-30-2026 19:53:03 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,21%@972,8%@972,0%@972,18%@972,21%@972,0%@972,21%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.343C/53.281C tj@50.25C/53.281C soc012@46.968C/51.125C gpu@50.25C/50.25C soc345@46.687C/46.937C VDD_GPU 20558mW/8676mW/20558mW VDD_CPU_SOC_MSS 10670mW/8825mW/18969mW VIN_SYS_5V0 11325mW/7548mW/11325mW VIN 50876mW/32045mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,15%@972,8%@972,0%@972,21%@972,21%@972,0%@972,8%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/53.281C tj@50.125C/53.281C soc012@46.906C/51.125C gpu@50.156C/50.25C soc345@46.781C/46.937C VDD_GPU 20558mW/8744mW/20558mW VDD_CPU_SOC_MSS 10670mW/8835mW/18969mW VIN_SYS_5V0 11325mW/7569mW/11325mW VIN 51152mW/32154mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,7%@972,14%@972,21%@972,18%@972,14%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/53.281C tj@50.187C/53.281C soc012@46.937C/51.125C gpu@50.187C/50.25C soc345@46.875C/46.937C VDD_GPU 20558mW/8811mW/20558mW VDD_CPU_SOC_MSS 10670mW/8846mW/18969mW VIN_SYS_5V0 11325mW/7591mW/11325mW VIN 51218mW/32261mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,21%@972,23%@972,26%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/53.281C tj@50.125C/53.281C soc012@46.968C/51.125C gpu@50.125C/50.25C soc345@46.75C/46.937C VDD_GPU 20558mW/8876mW/20558mW VDD_CPU_SOC_MSS 10670mW/8856mW/18969mW VIN_SYS_5V0 11325mW/7612mW/11325mW VIN 51260mW/32366mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,23%@972,8%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/53.281C tj@50.156C/53.281C soc012@47.031C/51.125C gpu@50.312C/50.312C soc345@46.875C/46.937C VDD_GPU 20558mW/8941mW/20558mW VDD_CPU_SOC_MSS 10670mW/8866mW/18969mW VIN_SYS_5V0 11325mW/7632mW/11325mW VIN 52132mW/32475mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,8%@972,23%@972,0%@972,15%@972,0%@972,7%@972,21%@972,0%@972,7%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.281C tj@50.187C/53.281C soc012@47.156C/51.125C gpu@50.187C/50.312C soc345@46.781C/46.937C VDD_GPU 20558mW/9004mW/20558mW VDD_CPU_SOC_MSS 10670mW/8876mW/18969mW VIN_SYS_5V0 11325mW/7652mW/11325mW VIN 51674mW/32579mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [14%@972,0%@972,0%@972,0%@972,0%@972,25%@972,16%@972,20%@972,20%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/53.281C tj@50.156C/53.281C soc012@47.093C/51.125C gpu@50.156C/50.312C soc345@46.75C/46.937C VDD_GPU 20558mW/9067mW/20558mW VDD_CPU_SOC_MSS 10670mW/8885mW/18969mW VIN_SYS_5V0 11325mW/7672mW/11325mW VIN 52054mW/32684mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,21%@972,28%@972,15%@972,21%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/53.281C tj@50.312C/53.281C soc012@47.093C/51.125C gpu@50.312C/50.312C soc345@46.75C/46.937C VDD_GPU 20558mW/9128mW/20558mW VDD_CPU_SOC_MSS 10670mW/8895mW/18969mW VIN_SYS_5V0 11325mW/7692mW/11325mW VIN 51134mW/32782mW/52208mW
08-30-2026 19:53:04 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,16%@972,0%@972,26%@972,15%@972,7%@972,20%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.281C tj@50.25C/53.281C soc012@47.062C/51.125C gpu@50.25C/50.312C soc345@47.062C/47.062C VDD_GPU 20558mW/9189mW/20558mW VDD_CPU_SOC_MSS 10670mW/8904mW/18969mW VIN_SYS_5V0 11325mW/7711mW/11325mW VIN 51256mW/32879mW/52208mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,25%@972,15%@972,8%@972,20%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.281C tj@50.281C/53.281C soc012@47.062C/51.125C gpu@50.281C/50.312C soc345@46.906C/47.062C VDD_GPU 20558mW/9248mW/20558mW VDD_CPU_SOC_MSS 10670mW/8914mW/18969mW VIN_SYS_5V0 11325mW/7730mW/11325mW VIN 51464mW/32976mW/52208mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,28%@972,7%@972,0%@972,15%@972,7%@972,26%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.281C tj@50.281C/53.281C soc012@47.031C/51.125C gpu@50.281C/50.312C soc345@47.093C/47.093C VDD_GPU 20558mW/9307mW/20558mW VDD_CPU_SOC_MSS 10670mW/8923mW/18969mW VIN_SYS_5V0 11325mW/7748mW/11325mW VIN 51722mW/33073mW/52208mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,21%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/53.281C tj@50.406C/53.281C soc012@47.125C/51.125C gpu@50.406C/50.406C soc345@47.093C/47.093C VDD_GPU 20558mW/9364mW/20558mW VDD_CPU_SOC_MSS 10670mW/8932mW/18969mW VIN_SYS_5V0 11325mW/7767mW/11325mW VIN 51338mW/33166mW/52208mW
