label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,516,1788087187.365128,50,16.063231,15.720192
worker_7,517,1788087187.381255,50,16.019770,15.692704
worker_7,518,1788087187.397323,50,15.715091,15.585856
worker_7,519,1788087187.413064,50,15.626932,15.564512
worker_7,520,1788087187.428709,50,15.534358,15.456320
worker_7,521,1788087187.444263,50,15.794794,15.533216
worker_7,522,1788087187.460111,50,15.977593,15.647200
worker_7,523,1788087187.476136,50,16.122853,15.765984
worker_7,524,1788087187.492306,50,15.987621,15.658400
worker_7,525,1788087187.508342,50,15.969259,15.635744
worker_7,526,1788087187.524358,50,15.993621,15.662272
worker_7,527,1788087187.540399,50,15.923852,15.583488
worker_7,528,1788087187.556370,50,16.023751,15.688736
worker_7,529,1788087187.572443,50,15.992130,15.658112
worker_7,530,1788087187.588486,50,15.950258,15.613248
worker_7,531,1788087187.604483,50,15.911129,15.574080
worker_7,532,1788087187.620443,50,16.081974,15.732960
worker_7,533,1788087187.636570,50,16.007704,15.678912
worker_7,534,1788087187.652627,50,15.774738,15.647648
worker_7,535,1788087187.668427,50,15.694655,15.638848
worker_7,536,1788087187.684156,50,15.704155,15.654240
worker_7,537,1788087187.699879,50,15.786795,15.529120
worker_7,538,1788087187.715717,50,16.124299,15.791776
worker_7,539,1788087187.731890,50,15.990306,15.656000
worker_7,540,1788087187.747927,50,16.069769,15.738624
worker_7,541,1788087187.764044,50,16.038046,15.709024
worker_7,542,1788087187.780131,50,16.036518,15.695552
worker_7,543,1788087187.796229,50,16.066158,15.738080
worker_7,544,1788087187.812343,50,15.955102,15.624992
worker_7,545,1788087187.828345,50,16.025130,15.682336
worker_7,546,1788087187.844421,50,15.844136,15.504288
worker_7,547,1788087187.860316,50,15.940027,15.598432
worker_7,548,1788087187.876302,50,15.833932,15.691008
worker_7,549,1788087187.892164,50,15.778220,15.727616
worker_7,550,1788087187.907963,50,15.651063,15.600608
worker_7,551,1788087187.923632,50,15.721765,15.461472
worker_7,552,1788087187.939403,50,15.865072,15.538688
worker_7,553,1788087187.955314,50,15.968156,15.635712
worker_7,554,1788087187.971332,50,16.012204,15.680768
worker_7,555,1788087187.987391,50,16.105677,15.775872
worker_7,556,1788087188.003557,50,15.896158,15.570368
worker_7,557,1788087188.019499,50,16.013658,15.680768
worker_7,558,1788087188.035560,50,15.945640,15.620832
worker_7,559,1788087188.051553,50,15.994314,15.661408
worker_7,560,1788087188.067595,50,15.742683,15.616768
worker_7,561,1788087188.083365,50,15.695016,15.643680
worker_7,562,1788087188.099080,50,15.635238,15.585280
worker_7,563,1788087188.114732,50,15.739618,15.478624
worker_7,564,1788087188.130520,50,15.937417,15.592864
worker_7,565,1788087188.146503,50,16.121187,15.789216
worker_7,566,1788087188.162672,50,15.802555,15.529184
worker_7,567,1788087188.178498,50,15.552598,15.487232
worker_7,568,1788087188.194069,50,15.571589,15.522528
worker_7,569,1788087188.209659,50,15.769054,15.509920
worker_7,570,1788087188.225476,50,16.031788,15.701472
worker_7,571,1788087188.241556,50,16.023696,15.694112
worker_7,572,1788087188.257626,50,15.970343,15.643072
worker_7,573,1788087188.273644,50,16.059602,15.729376
worker_7,574,1788087188.289756,50,15.998195,15.673152
worker_7,575,1788087188.305813,50,15.974343,15.642784
worker_7,576,1788087188.321836,50,16.063714,15.731904
worker_7,577,1788087188.337945,50,16.101751,15.773760
worker_7,578,1788087188.354092,50,16.032870,15.705152
worker_7,579,1788087188.370173,50,15.992213,15.662624
worker_7,580,1788087188.386213,50,15.889276,15.402528
worker_7,581,1788087188.402150,50,15.885036,15.555008
worker_7,582,1788087188.418082,50,16.007370,15.679104
worker_7,583,1788087188.434138,50,16.057704,15.731296
worker_7,584,1788087188.450242,50,16.005602,15.672960
worker_7,585,1788087188.466294,50,15.997390,15.670944
worker_7,586,1788087188.482337,50,16.157075,15.823680
worker_7,587,1788087188.498541,50,15.945750,15.615200
worker_7,588,1788087188.514535,50,16.034482,15.708544
worker_7,589,1788087188.530617,50,16.034075,15.708064
worker_7,590,1788087188.546699,50,16.115399,15.784064
worker_7,591,1788087188.562863,50,16.194057,15.863872
worker_7,592,1788087188.579104,50,16.056121,15.728736
worker_7,593,1788087188.595207,50,16.084583,15.757056
worker_7,594,1788087188.611423,50,16.019417,15.694496
worker_7,595,1788087188.627504,50,16.020398,15.684288
worker_7,596,1788087188.643574,50,15.787154,15.637280
worker_7,597,1788087188.659388,50,15.606820,15.403808
worker_7,598,1788087188.675014,50,15.687229,15.634912
worker_7,599,1788087188.690719,50,15.906841,15.709280
worker_7,600,1788087188.706643,50,15.597432,15.543392
worker_7,601,1788087188.722260,50,15.835035,15.572992
worker_7,602,1788087188.738145,50,16.022935,15.695136
worker_7,603,1788087188.754216,50,15.992704,15.660128
worker_7,604,1788087188.770258,50,15.986369,15.655744
worker_7,605,1788087188.786294,50,15.995639,15.665664
worker_7,606,1788087188.802338,50,16.082084,15.751872
worker_7,607,1788087188.818467,50,15.985834,15.657056
worker_7,608,1788087188.834502,50,15.932250,15.602528
worker_7,609,1788087188.850483,50,16.163288,15.690496
worker_7,610,1788087188.866694,50,16.123880,15.790368
worker_7,611,1788087188.882865,50,15.976602,15.704608
worker_7,612,1788087188.898869,50,15.596155,15.462144
worker_7,613,1788087188.914483,50,15.653636,15.444736
worker_7,614,1788087188.930161,50,15.552487,15.189664
worker_7,615,1788087188.945761,50,15.974593,15.467968
worker_7,616,1788087188.961785,50,15.796944,15.466720
worker_7,617,1788087188.977629,50,16.074122,15.743712
worker_7,618,1788087188.993752,50,16.068409,15.739488
worker_7,619,1788087189.009869,50,16.104159,15.779168
worker_7,620,1788087189.026020,50,16.021620,15.542656
worker_7,621,1788087189.042089,50,15.790850,15.452736
worker_7,622,1788087189.057929,50,15.819684,15.620096
worker_7,623,1788087189.073798,50,15.706128,15.577280
worker_7,624,1788087189.089531,50,15.489227,15.435488
worker_7,625,1788087189.105039,50,15.760053,15.500992
worker_7,626,1788087189.120850,50,15.972982,15.631584
worker_7,627,1788087189.136869,50,16.079463,15.575584
worker_7,628,1788087189.152994,50,15.749979,15.464512
worker_7,629,1788087189.168768,50,15.594459,15.388096
worker_7,630,1788087189.184382,50,15.625636,15.430624
worker_7,631,1788087189.200025,50,15.881101,15.480032
worker_7,632,1788087189.215955,50,15.905869,15.579296
worker_7,633,1788087189.231911,50,16.068788,15.693440
worker_7,634,1788087189.248040,50,16.011573,15.677696
worker_7,635,1788087189.264099,50,16.165789,15.672736
worker_7,636,1788087189.280314,50,15.926564,15.573344
worker_7,637,1788087189.296290,50,15.766794,15.631936
worker_7,638,1788087189.312083,50,15.595366,15.539328
worker_7,639,1788087189.327698,50,15.588025,15.540704
worker_7,640,1788087189.343306,50,15.673839,15.625024
worker_7,641,1788087189.358999,50,15.629830,15.582336
worker_7,642,1788087189.374647,50,15.693887,15.434304
worker_7,643,1788087189.390392,50,16.016787,15.683552
worker_7,644,1788087189.406456,50,16.019760,15.491328
worker_7,645,1788087189.422523,50,16.026130,15.520416
worker_7,646,1788087189.438597,50,15.922351,15.410944
worker_7,647,1788087189.454567,50,15.980242,15.508224
worker_7,648,1788087189.470596,50,15.911509,15.572832
worker_7,649,1788087189.486555,50,16.145788,15.819040
worker_7,650,1788087189.502747,50,15.993760,15.670304
worker_7,651,1788087189.518788,50,16.084761,15.750464
worker_7,652,1788087189.534920,50,16.142927,15.779008
worker_7,653,1788087189.551127,50,16.074093,15.744320
worker_7,654,1788087189.567250,50,16.038287,15.710688
worker_7,655,1788087189.583336,50,16.111000,15.782496
worker_7,656,1788087189.599494,50,15.997435,15.671168
worker_7,657,1788087189.615537,50,16.083150,15.751424
worker_7,658,1788087189.631669,50,16.015509,15.675808
worker_7,659,1788087189.647734,50,15.818128,15.698048
worker_7,660,1788087189.663578,50,15.732905,15.513504
worker_7,661,1788087189.679329,50,15.615664,15.535008
worker_7,662,1788087189.694964,50,15.569117,15.370880
worker_7,663,1788087189.710552,50,15.835740,15.428960
worker_7,664,1788087189.726438,50,15.838851,15.491168
worker_7,665,1788087189.742325,50,16.037066,15.710720
worker_7,666,1788087189.758410,50,16.033463,15.705440
worker_7,667,1788087189.774492,50,16.035833,15.709984
worker_7,668,1788087189.790574,50,16.193299,15.857376
worker_7,669,1788087189.806816,50,16.024380,15.699648
worker_7,670,1788087189.822892,50,16.069066,15.737888
worker_7,671,1788087189.839009,50,16.022297,15.693696
worker_7,672,1788087189.855078,50,16.073926,15.742656
worker_7,673,1788087189.871216,50,15.980945,15.649472
worker_7,674,1788087189.887244,50,15.973176,15.644096
worker_7,675,1788087189.903263,50,15.996713,15.669664
worker_7,676,1788087189.919308,50,16.065103,15.534208
worker_7,677,1788087189.935421,50,16.056213,15.537824
worker_7,678,1788087189.951525,50,16.027686,15.544448
worker_7,679,1788087189.967601,50,15.983361,15.502528
worker_7,680,1788087189.983632,50,15.865980,15.517216
worker_7,681,1788087189.999546,50,15.960952,15.634240
worker_7,682,1788087190.015553,50,16.045871,15.711936
worker_7,683,1788087190.031647,50,16.123427,15.778976
worker_7,684,1788087190.047821,50,15.943647,15.622208
worker_7,685,1788087190.063814,50,16.182844,15.708896
worker_7,686,1788087190.080048,50,15.997443,15.631712
worker_7,687,1788087190.096093,50,16.202399,15.707712
worker_7,688,1788087190.112344,50,15.930471,15.506432
worker_7,689,1788087190.128322,50,15.813823,15.686272
worker_7,690,1788087190.144161,50,15.585663,15.526304
worker_7,691,1788087190.159771,50,15.651747,15.600384
worker_7,692,1788087190.175442,50,15.494432,15.301920
worker_7,693,1788087190.190953,50,15.627756,15.430688
worker_7,694,1788087190.206606,50,15.572209,15.378496
worker_7,695,1788087190.222196,50,15.548107,15.346880
worker_7,696,1788087190.237761,50,15.882656,15.468864
worker_7,697,1788087190.253694,50,15.957426,15.626336
worker_7,698,1788087190.269700,50,16.030880,15.690656
worker_7,699,1788087190.285781,50,16.101546,15.767328
worker_7,700,1788087190.301932,50,15.907907,15.782528
worker_7,701,1788087190.317864,50,15.503700,15.447744
worker_7,702,1788087190.333389,50,15.704360,15.447712
worker_7,703,1788087190.349142,50,15.911722,15.583936
worker_7,704,1788087190.365103,50,16.046390,15.712480
worker_7,705,1788087190.381197,50,15.966685,15.626688
worker_7,706,1788087190.397211,50,15.715952,15.594336
worker_7,707,1788087190.412951,50,15.699998,15.645216
worker_7,708,1788087190.428670,50,15.590904,15.540544
worker_7,709,1788087190.444278,50,15.768515,15.506368
worker_7,710,1788087190.460094,50,16.019759,15.686304
worker_7,711,1788087190.476161,50,16.045899,15.694464
worker_7,712,1788087190.492269,50,16.019482,15.676832
worker_7,713,1788087190.508335,50,15.811608,15.687520
worker_7,714,1788087190.524193,50,15.716876,15.650112
worker_7,715,1788087190.539928,50,15.814925,15.558208
worker_7,716,1788087190.555793,50,16.041342,15.702560
worker_7,717,1788087190.571883,50,15.943147,15.612864
worker_7,718,1788087190.587876,50,16.033769,15.693504
worker_7,719,1788087190.603958,50,15.788517,15.664000
worker_7,720,1788087190.619773,50,15.634569,15.580320
worker_7,721,1788087190.635428,50,15.879443,15.624416
worker_7,722,1788087190.651355,50,16.015463,15.683968
worker_7,723,1788087190.667420,50,15.782914,15.659136
worker_7,724,1788087190.683230,50,15.688580,15.635424
worker_7,725,1788087190.698939,50,15.749239,15.569504
worker_7,726,1788087190.714708,50,15.614052,15.446304
worker_7,727,1788087190.730340,50,15.639561,15.440128
worker_7,728,1788087190.745996,50,15.774720,15.510720
worker_7,729,1788087190.761823,50,15.984026,15.657760
worker_7,730,1788087190.777856,50,16.018082,15.685088
worker_7,731,1788087190.793921,50,16.135509,15.771360
worker_7,732,1788087190.810103,50,16.149741,15.800736
worker_7,733,1788087190.826318,50,16.049120,15.553024
worker_7,734,1788087190.842416,50,16.053573,15.561088
worker_7,735,1788087190.858518,50,15.945776,15.465888
worker_7,736,1788087190.874513,50,15.949119,15.611872
worker_7,737,1788087190.890510,50,16.028158,15.696832
worker_7,738,1788087190.906586,50,15.943415,15.609472
worker_7,739,1788087190.922578,50,15.970731,15.633792
worker_7,740,1788087190.938597,50,15.942110,15.606464
worker_7,741,1788087190.954588,50,15.943861,15.572448
worker_7,742,1788087190.970674,50,16.037434,15.533856
worker_7,743,1788087190.986759,50,16.088065,15.582048
worker_7,744,1788087191.002895,50,16.082463,15.634656
worker_7,745,1788087191.019025,50,16.188232,15.859584
worker_7,746,1788087191.035259,50,16.023944,15.695328
worker_7,747,1788087191.051330,50,16.115880,15.787840
worker_7,748,1788087191.067495,50,16.065555,15.724480
worker_7,749,1788087191.083607,50,15.962435,15.611904
worker_7,750,1788087191.099616,50,15.984916,15.655584
worker_7,751,1788087191.115648,50,16.005259,15.681120
worker_7,752,1788087191.131700,50,15.955443,15.607488
worker_7,753,1788087191.147719,50,15.748655,15.474976
worker_7,754,1788087191.163494,50,15.564043,15.510112
worker_7,755,1788087191.179080,50,15.695683,15.633632
worker_7,756,1788087191.194794,50,15.668961,15.622848
worker_7,757,1788087191.210480,50,16.006463,15.594304
worker_7,758,1788087191.226539,50,15.965314,15.570752
worker_7,759,1788087191.242555,50,16.078279,15.635584
worker_7,760,1788087191.258680,50,15.950749,15.599552
worker_7,761,1788087191.274682,50,16.081167,15.745344
worker_7,762,1788087191.290812,50,16.103511,15.774432
worker_7,763,1788087191.306966,50,16.147660,15.810432
worker_7,764,1788087191.323160,50,16.123177,15.785856
worker_7,765,1788087191.339331,50,16.201224,15.863520
worker_7,766,1788087191.355580,50,16.036399,15.657088
worker_7,767,1788087191.371663,50,15.964269,15.481888
worker_7,768,1788087191.387675,50,16.051391,15.703360
worker_7,769,1788087191.403774,50,16.154326,15.657856
worker_7,770,1788087191.419977,50,16.022611,15.687168
worker_7,771,1788087191.436048,50,15.870027,15.515264
worker_7,772,1788087191.451979,50,15.987352,15.649344
worker_7,773,1788087191.468014,50,16.065622,15.727008
worker_7,774,1788087191.484129,50,16.068316,15.719616
worker_7,775,1788087191.500257,50,16.135345,15.801600
worker_7,776,1788087191.516439,50,16.003964,15.672832
worker_7,777,1788087191.532493,50,16.061186,15.725376
worker_7,778,1788087191.548601,50,16.105048,15.773088
worker_7,779,1788087191.564752,50,16.114353,15.782528
worker_7,780,1788087191.580915,50,16.121927,15.780928
worker_7,781,1788087191.597086,50,16.077362,15.724928
worker_7,782,1788087191.613212,50,15.964621,15.532448
worker_7,783,1788087191.629223,50,16.087251,15.623040
worker_7,784,1788087191.645357,50,16.106882,15.643072
worker_7,785,1788087191.661510,50,15.831952,15.559264
worker_7,786,1788087191.677368,50,15.606098,15.550656
worker_7,787,1788087191.692992,50,15.708793,15.639168
worker_7,788,1788087191.708720,50,15.821083,15.557792
worker_7,789,1788087191.724592,50,16.031741,15.501888
worker_7,790,1788087191.740673,50,15.890361,15.537504
worker_7,791,1788087191.756613,50,16.049009,15.714048
worker_7,792,1788087191.772724,50,15.961630,15.632864
worker_7,793,1788087191.788737,50,16.011380,15.682368
worker_7,794,1788087191.804798,50,15.957722,15.775680
worker_7,795,1788087191.820806,50,16.145594,15.809664
worker_7,796,1788087191.837000,50,16.235939,15.898528
worker_7,797,1788087191.853282,50,16.293345,15.808992
worker_7,798,1788087191.869623,50,16.186586,15.704384
worker_7,799,1788087191.885858,50,16.227475,15.745920
worker_7,800,1788087191.902134,50,15.841305,15.512320
worker_7,801,1788087191.918024,50,16.083520,15.757664
worker_7,802,1788087191.934154,50,16.028465,15.693248
worker_7,803,1788087191.950231,50,16.195326,15.848032
worker_7,804,1788087191.966474,50,16.155410,15.824256
worker_7,805,1788087191.982675,50,16.099344,15.731488
worker_7,806,1788087191.998824,50,16.108835,15.772256
worker_7,807,1788087192.014981,50,16.084880,15.758304
worker_7,808,1788087192.031115,50,16.021232,15.694432
worker_7,809,1788087192.047185,50,16.069130,15.738624
worker_7,810,1788087192.063302,50,16.243893,15.747584
worker_7,811,1788087192.079608,50,15.977602,15.647424
worker_7,812,1788087192.095633,50,16.104389,15.776128
worker_7,813,1788087192.111785,50,16.118520,15.631488
worker_7,814,1788087192.127952,50,15.660617,15.535808
worker_7,815,1788087192.143638,50,15.688377,15.632800
worker_7,816,1788087192.159346,50,15.656053,15.608992
worker_7,817,1788087192.175020,50,15.614044,15.566560
worker_7,818,1788087192.190655,50,15.583904,15.534944
worker_7,819,1788087192.206255,50,15.868343,15.588672
worker_7,820,1788087192.222173,50,16.192261,15.682336
worker_7,821,1788087192.238412,50,15.883045,15.512384
worker_7,822,1788087192.254342,50,16.041075,15.706848
worker_7,823,1788087192.270429,50,16.025629,15.696160
worker_7,824,1788087192.286501,50,16.061510,15.734336
worker_7,825,1788087192.302610,50,16.030712,15.691136
worker_7,826,1788087192.318689,50,16.048093,15.711328
worker_7,827,1788087192.334786,50,16.184362,15.849280
worker_7,828,1788087192.351019,50,16.189965,15.684576
worker_7,829,1788087192.367255,50,16.033547,15.570816
worker_7,830,1788087192.383336,50,16.051113,15.678048
worker_7,831,1788087192.399447,50,16.134909,15.804320
worker_7,832,1788087192.415628,50,16.084242,15.959648
worker_7,833,1788087192.431738,50,15.840785,15.785824
worker_7,834,1788087192.447601,50,15.641590,15.551264
worker_7,835,1788087192.463284,50,15.884953,15.783168
worker_7,836,1788087192.479195,50,15.860944,15.560704
worker_7,837,1788087192.495104,50,16.077686,15.742656
worker_7,838,1788087192.511229,50,15.912119,15.785792
worker_7,839,1788087192.527166,50,15.825222,15.772736
worker_7,840,1788087192.543010,50,15.707238,15.655424
worker_7,841,1788087192.558738,50,15.769017,15.717984
worker_7,842,1788087192.574525,50,15.951112,15.691040
worker_7,843,1788087192.590524,50,16.165780,15.836448
worker_7,844,1788087192.606738,50,15.890083,15.616704
worker_7,845,1788087192.622653,50,15.701016,15.494592
worker_7,846,1788087192.638375,50,15.724154,15.319456
worker_7,847,1788087192.654148,50,15.929565,15.652736
worker_7,848,1788087192.670104,50,15.570051,15.512736
worker_7,849,1788087192.685693,50,15.653719,15.600640
worker_7,850,1788087192.701389,50,15.747970,15.693248
worker_7,851,1788087192.717155,50,15.717904,15.655616
worker_7,852,1788087192.732892,50,15.731229,15.680320
worker_7,853,1788087192.748642,50,15.865517,15.591552
worker_7,854,1788087192.764560,50,15.860730,15.724928
worker_7,855,1788087192.780447,50,15.698441,15.638688
worker_7,856,1788087192.796168,50,15.873656,15.816960
worker_7,857,1788087192.812059,50,15.831100,15.565888
worker_7,858,1788087192.827939,50,16.052223,15.712736
worker_7,859,1788087192.844039,50,15.906878,15.780864
worker_7,860,1788087192.859972,50,15.885406,15.689184
worker_7,861,1788087192.875877,50,15.887610,15.661504
worker_7,862,1788087192.891788,50,15.757600,15.538336
worker_7,863,1788087192.907565,50,16.008389,15.705248
worker_7,864,1788087192.923621,50,16.024500,15.697344
worker_7,865,1788087192.939694,50,15.929000,15.800608
worker_7,866,1788087192.955649,50,15.655414,15.600768
worker_7,867,1788087192.971324,50,15.671043,15.600736
worker_7,868,1788087192.987012,50,15.749925,15.697824
worker_7,869,1788087193.002782,50,15.810120,15.760576
worker_7,870,1788087193.018620,50,15.971639,15.712256
worker_7,871,1788087193.034643,50,16.016213,15.686912
worker_7,872,1788087193.050709,50,15.831119,15.706080
worker_7,873,1788087193.066565,50,15.690664,15.634848
worker_7,874,1788087193.082274,50,16.022602,15.762336
worker_7,875,1788087193.098346,50,16.144658,15.811904
worker_7,876,1788087193.114538,50,16.167568,15.668384
worker_7,877,1788087193.130753,50,16.109872,15.612448
worker_7,878,1788087193.146912,50,15.951295,15.666752
worker_7,879,1788087193.162889,50,15.759194,15.546624
worker_7,880,1788087193.178667,50,15.670312,15.450592
worker_7,881,1788087193.194360,50,15.640923,15.586624
worker_7,882,1788087193.210021,50,15.869824,15.609120
worker_7,883,1788087193.225941,50,16.105159,15.759872
worker_7,884,1788087193.242093,50,15.741832,15.615968
worker_7,885,1788087193.257861,50,15.811776,15.757216
worker_7,886,1788087193.273694,50,15.696665,15.647616
worker_7,887,1788087193.289407,50,15.858322,15.592320
worker_7,888,1788087193.305315,50,16.098918,15.768672
worker_7,889,1788087193.321477,50,16.016324,15.688064
worker_7,890,1788087193.337628,50,16.095798,15.770208
worker_7,891,1788087193.353772,50,16.084603,15.752544
worker_7,892,1788087193.369904,50,15.965777,15.637056
worker_7,893,1788087193.385918,50,16.046436,15.706912
worker_7,894,1788087193.402012,50,16.078287,15.734912
worker_7,895,1788087193.418140,50,16.005297,15.671328
worker_7,896,1788087193.434192,50,15.995685,15.652448
worker_7,897,1788087193.450235,50,16.069881,15.745408
worker_7,898,1788087193.466352,50,16.100102,15.770784
worker_7,899,1788087193.482500,50,16.045083,15.693888
worker_7,900,1788087193.498593,50,16.174178,15.843360
worker_7,901,1788087193.514814,50,16.047518,15.711040
worker_7,902,1788087193.530909,50,16.160743,15.835264
worker_7,903,1788087193.547117,50,16.088214,15.596160
worker_7,904,1788087193.563252,50,16.115112,15.651328
worker_7,905,1788087193.579415,50,15.842860,15.514016
worker_7,906,1788087193.595304,50,16.105288,15.775776
worker_7,907,1788087193.611456,50,15.970999,15.641696
worker_7,908,1788087193.627473,50,16.035704,15.706048
worker_7,909,1788087193.643570,50,15.963963,15.837472
worker_7,910,1788087193.659560,50,15.622618,15.568064
worker_7,911,1788087193.675201,50,15.747822,15.701824
worker_7,912,1788087193.690966,50,15.710646,15.538720
worker_7,913,1788087193.706692,50,15.990056,15.561792
worker_7,914,1788087193.722731,50,15.937843,15.607872
worker_7,915,1788087193.738714,50,16.075714,15.733408
worker_7,916,1788087193.754837,50,16.196863,15.860960
worker_7,917,1788087193.771080,50,16.032825,15.704384
worker_7,918,1788087193.787159,50,16.037130,15.707584
worker_7,919,1788087193.803242,50,16.115408,15.784160
worker_7,920,1788087193.819405,50,16.017445,15.670848
worker_7,921,1788087193.835469,50,15.892406,15.563392
worker_7,922,1788087193.851411,50,16.160095,15.830464
worker_7,923,1788087193.867618,50,16.121965,15.786752
worker_7,924,1788087193.883786,50,16.281614,15.946816
worker_7,925,1788087193.900114,50,15.824017,15.699008
worker_7,926,1788087193.915963,50,15.503358,15.449216
worker_7,927,1788087193.931484,50,15.627228,15.578944
worker_7,928,1788087193.947148,50,15.698572,15.437248
worker_7,929,1788087193.962893,50,15.968148,15.638528
worker_7,930,1788087193.978909,50,16.061187,15.732288
worker_7,931,1788087193.995018,50,16.051492,15.701888
worker_7,932,1788087194.011117,50,16.171854,15.845088
worker_7,933,1788087194.027336,50,16.067084,15.588064
worker_7,934,1788087194.043452,50,15.669431,15.337440
worker_7,935,1788087194.059169,50,16.107038,15.778080
worker_7,936,1788087194.075324,50,16.057436,15.564096
worker_7,937,1788087194.091429,50,16.001102,15.673824
worker_7,938,1788087194.107479,50,16.075464,15.744960
worker_7,939,1788087194.123605,50,16.035610,15.706560
worker_7,940,1788087194.139688,50,15.777312,15.652000
worker_7,941,1788087194.155492,50,15.660506,15.609280
worker_7,942,1788087194.171175,50,15.732979,15.687072
worker_7,943,1788087194.186926,50,15.772618,15.575392
worker_7,944,1788087194.202716,50,15.808980,15.500448
worker_7,945,1788087194.218573,50,16.057270,15.732000
worker_7,946,1788087194.234681,50,15.908563,15.577664
worker_7,947,1788087194.250638,50,16.125011,15.788256
worker_7,948,1788087194.266824,50,16.136519,15.801856
worker_7,949,1788087194.283007,50,15.922741,15.596544
worker_7,950,1788087194.298977,50,16.197993,15.868480
worker_7,951,1788087194.315224,50,16.164307,15.837888
worker_7,952,1788087194.331435,50,15.988861,15.664416
worker_7,953,1788087194.347471,50,15.998758,15.665568
worker_7,954,1788087194.363520,50,16.030501,15.688864
worker_7,955,1788087194.379599,50,16.025584,15.689824
worker_7,956,1788087194.395674,50,16.005704,15.879072
worker_7,957,1788087194.411706,50,15.643090,15.579008
worker_7,958,1788087194.427369,50,15.496144,15.286144
worker_7,959,1788087194.442883,50,15.773481,15.563680
worker_7,960,1788087194.458674,50,15.588127,15.540128
worker_7,961,1788087194.474280,50,15.906463,15.650304
worker_7,962,1788087194.490237,50,16.140613,15.791616
worker_7,963,1788087194.506427,50,15.972536,15.638848
worker_7,964,1788087194.522448,50,16.333160,15.849248
worker_7,965,1788087194.538828,50,16.069854,15.588768
worker_7,966,1788087194.554951,50,16.034241,15.614080
worker_7,967,1788087194.571049,50,16.108622,15.614688
worker_7,968,1788087194.587208,50,16.184649,15.700000
worker_7,969,1788087194.603439,50,16.063233,15.728288
worker_7,970,1788087194.619549,50,16.079307,15.739360
worker_7,971,1788087194.635674,50,15.899963,15.567552
worker_7,972,1788087194.651620,50,15.815952,15.692320
worker_7,973,1788087194.667464,50,15.457681,15.403840
worker_7,974,1788087194.682942,50,15.592339,15.545056
worker_7,975,1788087194.698551,50,15.977705,15.720896
worker_7,976,1788087194.714577,50,15.991455,15.867616
worker_7,977,1788087194.730595,50,15.690127,15.633792
worker_7,978,1788087194.746304,50,15.819665,15.562400
worker_7,979,1788087194.762172,50,16.082277,15.752096
worker_7,980,1788087194.778303,50,15.856878,15.527136
worker_7,981,1788087194.794207,50,15.998583,15.663712
worker_7,982,1788087194.810255,50,16.015889,15.680480
worker_7,983,1788087194.826318,50,15.967240,15.625600
worker_7,984,1788087194.842331,50,15.847906,15.516800
worker_7,985,1788087194.858227,50,15.861054,15.524544
worker_7,986,1788087194.874134,50,16.067927,15.739040
worker_7,987,1788087194.890264,50,16.014768,15.683168
worker_7,988,1788087194.906326,50,16.279484,15.947584
worker_7,989,1788087194.922654,50,16.097371,15.758592
worker_7,990,1788087194.938797,50,15.982981,15.651840
worker_7,991,1788087194.954829,50,16.015925,15.687648
worker_7,992,1788087194.970892,50,16.041962,15.708608
worker_7,993,1788087194.986981,50,16.024148,15.689824
worker_7,994,1788087195.003055,50,15.904425,15.574304
worker_7,995,1788087195.019008,50,16.127307,15.798336
worker_7,996,1788087195.035184,50,16.026724,15.696416
worker_7,997,1788087195.051257,50,15.991825,15.661600
worker_7,998,1788087195.067300,50,15.964704,15.636160
worker_7,999,1788087195.083314,50,16.065446,15.730944
worker_7,1000,1788087195.099427,50,16.031102,15.699648
worker_7,1001,1788087195.115505,50,16.033955,15.708384
worker_7,1002,1788087195.131585,50,15.798072,15.669024
worker_7,1003,1788087195.147408,50,15.578848,15.525440
worker_7,1004,1788087195.163007,50,15.580933,15.535232
worker_7,1005,1788087195.178605,50,15.759072,15.708576
worker_7,1006,1788087195.194400,50,15.663340,15.610176
worker_7,1007,1788087195.210081,50,15.840647,15.572544
worker_7,1008,1788087195.225971,50,15.926926,15.598080
worker_7,1009,1788087195.241946,50,16.018778,15.689312
worker_7,1010,1788087195.258013,50,15.911277,15.566112
worker_7,1011,1788087195.273972,50,16.110501,15.778080
worker_7,1012,1788087195.290129,50,16.084714,15.744704
worker_7,1013,1788087195.306261,50,16.104122,15.764352
worker_7,1014,1788087195.322414,50,16.036880,15.694464
worker_7,1015,1788087195.338499,50,16.105102,15.776672
worker_7,1016,1788087195.354653,50,16.014750,15.691584
worker_7,1017,1788087195.370714,50,15.978389,15.635584
worker_7,1018,1788087195.386740,50,16.182167,15.849056
worker_7,1019,1788087195.402970,50,16.105038,15.771136
worker_7,1020,1788087195.419122,50,15.927250,15.592096
worker_7,1021,1788087195.435097,50,16.023194,15.695456
worker_7,1022,1788087195.451168,50,16.160436,15.823136
worker_7,1023,1788087195.467391,50,15.866869,15.541344
worker_7,1024,1788087195.483305,50,16.078751,15.735808
worker_7,1025,1788087195.499431,50,16.259846,15.925760
worker_7,1026,1788087195.515750,50,16.166622,15.825120
worker_7,1027,1788087195.531965,50,16.087751,15.746944
worker_7,1028,1788087195.548100,50,15.824989,15.702112
worker_7,1029,1788087195.563951,50,15.519958,15.467040
worker_7,1030,1788087195.579490,50,15.506060,15.457984
worker_7,1031,1788087195.595013,50,15.591543,15.545216
