label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,1032,1788087226.269737,50,9.557898,1.097984
worker_1,1033,1788087226.279312,50,9.569916,1.097504
worker_1,1034,1788087226.288899,50,9.574157,1.097216
worker_1,1035,1788087226.298489,50,9.561871,1.097088
worker_1,1036,1788087226.308066,50,9.592944,1.104896
worker_1,1037,1788087226.317675,50,9.786964,1.097024
worker_1,1038,1788087226.327511,50,9.524815,1.097952
worker_1,1039,1788087226.337083,50,9.543685,1.096384
worker_1,1040,1788087226.346675,50,9.685935,1.097792
worker_1,1041,1788087226.356411,50,9.322267,1.095712
worker_1,1042,1788087226.365758,50,9.408081,1.096160
worker_1,1043,1788087226.375184,50,9.564899,1.097312
worker_1,1044,1788087226.384765,50,9.574630,1.099840
worker_1,1045,1788087226.394369,50,9.562620,1.097280
worker_1,1046,1788087226.403948,50,9.577954,1.101408
worker_1,1047,1788087226.413541,50,9.566890,1.098816
worker_1,1048,1788087226.423123,50,9.771669,1.096672
worker_1,1049,1788087226.432943,50,9.531242,1.098912
worker_1,1050,1788087226.442521,50,9.536083,1.096128
worker_1,1051,1788087226.452105,50,9.532546,1.096384
worker_1,1052,1788087226.461684,50,9.535305,1.095712
worker_1,1053,1788087226.471266,50,9.550491,1.105280
worker_1,1054,1788087226.480868,50,9.519074,1.095392
worker_1,1055,1788087226.490434,50,9.329296,1.096960
worker_1,1056,1788087226.499789,50,9.768872,1.108256
worker_1,1057,1788087226.509606,50,9.343507,1.097056
worker_1,1058,1788087226.518975,50,9.769705,1.099808
worker_1,1059,1788087226.528793,50,9.331202,1.096672
worker_1,1060,1788087226.538149,50,9.759650,1.098368
worker_1,1061,1788087226.547957,50,9.333129,1.097056
worker_1,1062,1788087226.557317,50,9.752205,1.097696
worker_1,1063,1788087226.567117,50,9.338509,1.101280
worker_1,1064,1788087226.576480,50,9.772965,1.096896
worker_1,1065,1788087226.586316,50,9.323415,1.096928
worker_1,1066,1788087226.595663,50,9.769122,1.100672
worker_1,1067,1788087226.605482,50,9.329804,1.097344
worker_1,1068,1788087226.614837,50,9.761761,1.095968
worker_1,1069,1788087226.624646,50,9.322026,1.098912
worker_1,1070,1788087226.633992,50,9.595908,1.097056
worker_1,1071,1788087226.643639,50,9.479954,1.097312
worker_1,1072,1788087226.653145,50,9.745512,1.095936
worker_1,1073,1788087226.662939,50,9.334822,1.102496
worker_1,1074,1788087226.672301,50,9.755410,1.096352
worker_1,1075,1788087226.682104,50,9.332600,1.097760
worker_1,1076,1788087226.691460,50,9.766743,1.097408
worker_1,1077,1788087226.701274,50,9.329527,1.095456
worker_1,1078,1788087226.710629,50,9.801382,1.096000
worker_1,1079,1788087226.720560,50,9.217545,1.096576
worker_1,1080,1788087226.729805,50,9.760613,1.096864
worker_1,1081,1788087226.739613,50,9.324868,1.099808
worker_1,1082,1788087226.748963,50,9.763093,1.095296
worker_1,1083,1788087226.758775,50,9.328018,1.096352
worker_1,1084,1788087226.768138,50,9.540398,1.097152
worker_1,1085,1788087226.777698,50,9.565501,1.097344
worker_1,1086,1788087226.787280,50,9.571685,1.098624
worker_1,1087,1788087226.796869,50,9.778207,1.097504
worker_1,1088,1788087226.806697,50,9.363129,1.097792
worker_1,1089,1788087226.816086,50,9.759197,1.095904
worker_1,1090,1788087226.825894,50,9.337656,1.098912
worker_1,1091,1788087226.835259,50,9.771652,1.096928
worker_1,1092,1788087226.845078,50,9.354500,1.096512
worker_1,1093,1788087226.854460,50,9.768132,1.097696
worker_1,1094,1788087226.864276,50,9.318498,1.096480
worker_1,1095,1788087226.873621,50,9.557862,1.098432
worker_1,1096,1788087226.883198,50,9.557000,1.098048
worker_1,1097,1788087226.892773,50,9.572297,1.097600
worker_1,1098,1788087226.902363,50,9.720455,1.097696
worker_1,1099,1788087226.912113,50,9.586991,1.096192
worker_1,1100,1788087226.921744,50,9.337998,1.096960
worker_1,1101,1788087226.931109,50,9.548833,1.097312
worker_1,1102,1788087226.940676,50,9.558444,1.098272
worker_1,1103,1788087226.950252,50,9.571075,1.097792
worker_1,1104,1788087226.959851,50,9.774178,1.098304
worker_1,1105,1788087226.969673,50,9.529334,1.095328
worker_1,1106,1788087226.979249,50,9.539130,1.098944
worker_1,1107,1788087226.988835,50,9.536777,1.096864
worker_1,1108,1788087226.998419,50,9.534823,1.097056
worker_1,1109,1788087227.008001,50,9.532852,1.097952
worker_1,1110,1788087227.017580,50,9.533981,1.096672
worker_1,1111,1788087227.027162,50,9.329212,1.096960
worker_1,1112,1788087227.036517,50,9.547740,1.097792
worker_1,1113,1788087227.046083,50,9.576490,1.096544
worker_1,1114,1788087227.055676,50,9.587047,1.098752
worker_1,1115,1788087227.065279,50,9.563918,1.096992
worker_1,1116,1788087227.074858,50,9.581046,1.106496
worker_1,1117,1788087227.084454,50,9.785901,1.095968
worker_1,1118,1788087227.094288,50,9.534344,1.097312
worker_1,1119,1788087227.103870,50,9.539305,1.097696
worker_1,1120,1788087227.113455,50,9.541723,1.096384
worker_1,1121,1788087227.123044,50,9.529138,1.096000
worker_1,1122,1788087227.132620,50,9.532750,1.096256
worker_1,1123,1788087227.142211,50,9.523370,1.095904
worker_1,1124,1788087227.151782,50,9.541129,1.101568
worker_1,1125,1788087227.161371,50,9.354350,1.098304
worker_1,1126,1788087227.170750,50,9.753465,1.097632
worker_1,1127,1788087227.180552,50,9.338147,1.098208
worker_1,1128,1788087227.189916,50,9.753511,1.096704
worker_1,1129,1788087227.199717,50,9.334868,1.098208
worker_1,1130,1788087227.209076,50,9.752390,1.096192
worker_1,1131,1788087227.218878,50,9.338840,1.095712
worker_1,1132,1788087227.228243,50,9.745114,1.097312
worker_1,1133,1788087227.238036,50,9.340914,1.095776
worker_1,1134,1788087227.247403,50,9.756752,1.097664
worker_1,1135,1788087227.257208,50,9.381952,1.096544
worker_1,1136,1788087227.266626,50,9.725501,1.097952
worker_1,1137,1788087227.276399,50,9.331479,1.098464
worker_1,1138,1788087227.285755,50,9.754298,1.098176
worker_1,1139,1788087227.295557,50,9.340766,1.098048
worker_1,1140,1788087227.304924,50,9.561120,1.098048
worker_1,1141,1788087227.314504,50,9.557778,1.097728
worker_1,1142,1788087227.324080,50,9.570333,1.096064
worker_1,1143,1788087227.333681,50,9.552499,1.097728
worker_1,1144,1788087227.343252,50,9.579482,1.097024
worker_1,1145,1788087227.352847,50,9.738317,1.097312
worker_1,1146,1788087227.362602,50,9.568778,1.096384
worker_1,1147,1788087227.372186,50,9.596342,1.110912
worker_1,1148,1788087227.381799,50,9.773371,1.097248
worker_1,1149,1788087227.391619,50,9.372599,1.098304
worker_1,1150,1788087227.401038,50,9.532212,1.096768
worker_1,1151,1788087227.410617,50,9.536435,1.095680
worker_1,1152,1788087227.420202,50,9.539990,1.104032
worker_1,1153,1788087227.429787,50,9.532935,1.096384
worker_1,1154,1788087227.439368,50,9.544082,1.105184
worker_1,1155,1788087227.448962,50,9.524046,1.096960
worker_1,1156,1788087227.458534,50,9.533712,1.095616
worker_1,1157,1788087227.468114,50,9.530666,1.097888
worker_1,1158,1788087227.477691,50,9.541055,1.096384
worker_1,1159,1788087227.487277,50,9.536620,1.100064
worker_1,1160,1788087227.496861,50,9.535036,1.098112
worker_1,1161,1788087227.506443,50,9.538240,1.095264
worker_1,1162,1788087227.516038,50,9.334859,1.096448
worker_1,1163,1788087227.525398,50,9.759139,1.097824
worker_1,1164,1788087227.535206,50,9.351423,1.098144
worker_1,1165,1788087227.544583,50,9.768845,1.098304
worker_1,1166,1788087227.554400,50,9.342350,1.096896
worker_1,1167,1788087227.563768,50,9.763612,1.097088
worker_1,1168,1788087227.573579,50,9.335184,1.098336
worker_1,1169,1788087227.582940,50,9.757964,1.097888
worker_1,1170,1788087227.592746,50,9.337469,1.098944
worker_1,1171,1788087227.602112,50,9.748760,1.096352
worker_1,1172,1788087227.611908,50,9.363415,1.098720
worker_1,1173,1788087227.621298,50,9.747335,1.096736
worker_1,1174,1788087227.631094,50,9.335119,1.097024
worker_1,1175,1788087227.640454,50,9.600185,1.096192
worker_1,1176,1788087227.650104,50,9.497833,1.096064
worker_1,1177,1788087227.659626,50,9.753260,1.099648
worker_1,1178,1788087227.669427,50,9.340211,1.095584
worker_1,1179,1788087227.678793,50,9.751714,1.098368
worker_1,1180,1788087227.688593,50,9.336433,1.096448
worker_1,1181,1788087227.697954,50,9.766900,1.096288
worker_1,1182,1788087227.707782,50,9.316859,1.099520
worker_1,1183,1788087227.717125,50,9.751047,1.096608
worker_1,1184,1788087227.726923,50,9.351443,1.100096
worker_1,1185,1788087227.736300,50,9.759001,1.096480
worker_1,1186,1788087227.746107,50,9.325618,1.097952
worker_1,1187,1788087227.755460,50,9.754900,1.096128
worker_1,1188,1788087227.765264,50,9.338295,1.095712
worker_1,1189,1788087227.774627,50,9.765206,1.096224
worker_1,1190,1788087227.784441,50,9.330525,1.096256
worker_1,1191,1788087227.793798,50,9.748872,1.097728
worker_1,1192,1788087227.803595,50,9.352934,1.098432
worker_1,1193,1788087227.812973,50,9.752863,1.097024
worker_1,1194,1788087227.822773,50,9.340127,1.096384
worker_1,1195,1788087227.832139,50,9.751438,1.096096
worker_1,1196,1788087227.841938,50,9.326563,1.096704
worker_1,1197,1788087227.851289,50,9.776642,1.100448
worker_1,1198,1788087227.861114,50,9.322173,1.098080
worker_1,1199,1788087227.870462,50,9.763993,1.096160
worker_1,1200,1788087227.880277,50,9.337571,1.100128
worker_1,1201,1788087227.889653,50,9.581251,1.095584
worker_1,1202,1788087227.899282,50,9.480296,1.099840
worker_1,1203,1788087227.908789,50,9.754975,1.097152
worker_1,1204,1788087227.918594,50,9.332183,1.098272
worker_1,1205,1788087227.927950,50,9.761910,1.096032
worker_1,1206,1788087227.937759,50,9.326285,1.097792
worker_1,1207,1788087227.947112,50,9.766410,1.103232
worker_1,1208,1788087227.956927,50,9.328211,1.097312
worker_1,1209,1788087227.966281,50,9.752011,1.097088
worker_1,1210,1788087227.976081,50,9.332915,1.099360
worker_1,1211,1788087227.985439,50,9.755567,1.095936
worker_1,1212,1788087227.995241,50,9.340933,1.097152
worker_1,1213,1788087228.004609,50,9.749382,1.095744
worker_1,1214,1788087228.014406,50,9.346712,1.095904
worker_1,1215,1788087228.023779,50,9.773002,1.097280
worker_1,1216,1788087228.033602,50,9.329044,1.096960
worker_1,1217,1788087228.042957,50,9.763686,1.097984
worker_1,1218,1788087228.052769,50,9.345499,1.097600
worker_1,1219,1788087228.062141,50,9.747131,1.098816
worker_1,1220,1788087228.071936,50,9.340323,1.096096
worker_1,1221,1788087228.081315,50,9.740715,1.096864
worker_1,1222,1788087228.091106,50,9.342406,1.101024
worker_1,1223,1788087228.100472,50,9.770707,1.098080
worker_1,1224,1788087228.110292,50,9.328129,1.096608
worker_1,1225,1788087228.119645,50,9.773761,1.103520
worker_1,1226,1788087228.129467,50,9.354583,1.098176
worker_1,1227,1788087228.138849,50,9.753828,1.097568
worker_1,1228,1788087228.148651,50,9.335276,1.098816
worker_1,1229,1788087228.158011,50,9.783159,1.097120
worker_1,1230,1788087228.167924,50,9.231776,1.095776
worker_1,1231,1788087228.177181,50,9.754289,1.097760
worker_1,1232,1788087228.186985,50,9.332591,1.101216
worker_1,1233,1788087228.196342,50,9.766800,1.096928
worker_1,1234,1788087228.206157,50,9.331156,1.096064
worker_1,1235,1788087228.215511,50,9.772448,1.097600
worker_1,1236,1788087228.225331,50,9.322777,1.096992
worker_1,1237,1788087228.234679,50,9.761558,1.097280
worker_1,1238,1788087228.244488,50,9.325970,1.096352
worker_1,1239,1788087228.253841,50,9.610630,1.095392
worker_1,1240,1788087228.263511,50,9.471740,1.098240
worker_1,1241,1788087228.273008,50,9.770882,1.096288
worker_1,1242,1788087228.282826,50,9.325870,1.097184
worker_1,1243,1788087228.292177,50,9.759169,1.096320
worker_1,1244,1788087228.301985,50,9.325990,1.099136
worker_1,1245,1788087228.311338,50,9.773576,1.096832
worker_1,1246,1788087228.321159,50,9.334610,1.098176
worker_1,1247,1788087228.330520,50,9.757408,1.096416
worker_1,1248,1788087228.340325,50,9.331601,1.096992
worker_1,1249,1788087228.349683,50,9.900744,1.097984
worker_1,1250,1788087228.359633,50,9.225914,1.096416
worker_1,1251,1788087228.368884,50,9.878393,1.095680
worker_1,1252,1788087228.378811,50,9.347109,1.098176
worker_1,1253,1788087228.388183,50,9.453453,1.097760
worker_1,1254,1788087228.397685,50,9.483814,1.096416
worker_1,1255,1788087228.407195,50,9.758983,1.098080
worker_1,1256,1788087228.417001,50,9.342739,1.098688
worker_1,1257,1788087228.426369,50,9.759113,1.095968
worker_1,1258,1788087228.436176,50,9.346433,1.107104
worker_1,1259,1788087228.445547,50,9.753104,1.098272
worker_1,1260,1788087228.455360,50,9.323351,1.096576
worker_1,1261,1788087228.464709,50,9.754299,1.096992
worker_1,1262,1788087228.474513,50,9.334610,1.096672
worker_1,1263,1788087228.483871,50,9.755122,1.096800
worker_1,1264,1788087228.493674,50,9.335600,1.098048
worker_1,1265,1788087228.503035,50,9.772779,1.105984
worker_1,1266,1788087228.512856,50,9.324388,1.095584
worker_1,1267,1788087228.522206,50,9.763808,1.096384
worker_1,1268,1788087228.532016,50,9.351156,1.096416
worker_1,1269,1788087228.541392,50,9.758651,1.096352
worker_1,1270,1788087228.551198,50,9.349582,1.099424
worker_1,1271,1788087228.560575,50,9.756344,1.098240
worker_1,1272,1788087228.570379,50,9.330230,1.097216
worker_1,1273,1788087228.579735,50,9.761539,1.096320
worker_1,1274,1788087228.589543,50,9.329961,1.098176
worker_1,1275,1788087228.598898,50,9.773716,1.101536
worker_1,1276,1788087228.608720,50,9.340461,1.097216
worker_1,1277,1788087228.618085,50,9.785687,1.096320
worker_1,1278,1788087228.627919,50,9.329877,1.101216
worker_1,1279,1788087228.637288,50,9.586602,1.096960
worker_1,1280,1788087228.646924,50,9.494601,1.101408
worker_1,1281,1788087228.656444,50,9.774401,1.096640
worker_1,1282,1788087228.666266,50,9.332961,1.097888
worker_1,1283,1788087228.675623,50,9.760362,1.096128
worker_1,1284,1788087228.685430,50,9.332692,1.096640
worker_1,1285,1788087228.694786,50,9.767269,1.097632
worker_1,1286,1788087228.704604,50,9.335452,1.098336
worker_1,1287,1788087228.713964,50,9.759325,1.096352
worker_1,1288,1788087228.723769,50,9.353823,1.097792
worker_1,1289,1788087228.733148,50,9.759631,1.096576
worker_1,1290,1788087228.742955,50,9.331201,1.100256
worker_1,1291,1788087228.752313,50,9.758742,1.097344
worker_1,1292,1788087228.762119,50,9.334998,1.095808
worker_1,1293,1788087228.771480,50,9.750279,1.096352
worker_1,1294,1788087228.781280,50,9.339295,1.098496
worker_1,1295,1788087228.790643,50,9.757094,1.097536
worker_1,1296,1788087228.800451,50,9.359063,1.097184
worker_1,1297,1788087228.809837,50,9.778390,1.103872
worker_1,1298,1788087228.819662,50,9.324971,1.096544
worker_1,1299,1788087228.829026,50,9.748233,1.097920
worker_1,1300,1788087228.838821,50,9.331600,1.096672
worker_1,1301,1788087228.848179,50,9.756049,1.096320
worker_1,1302,1788087228.857984,50,9.334627,1.099136
worker_1,1303,1788087228.867344,50,9.745326,1.096224
worker_1,1304,1788087228.877137,50,9.333961,1.096608
worker_1,1305,1788087228.886497,50,9.604871,1.096032
worker_1,1306,1788087228.896154,50,9.492611,1.097440
worker_1,1307,1788087228.905673,50,9.761103,1.096384
worker_1,1308,1788087228.915481,50,9.335127,1.096832
worker_1,1309,1788087228.924843,50,9.755141,1.096768
worker_1,1310,1788087228.934645,50,9.336294,1.096768
worker_1,1311,1788087228.944006,50,9.762344,1.098976
worker_1,1312,1788087228.953818,50,9.326999,1.098944
worker_1,1313,1788087228.963170,50,9.762770,1.096640
worker_1,1314,1788087228.972981,50,9.317748,1.097760
worker_1,1315,1788087228.982322,50,9.770298,1.095936
worker_1,1316,1788087228.992140,50,9.324877,1.098624
worker_1,1317,1788087229.001491,50,9.772594,1.096896
worker_1,1318,1788087229.011330,50,9.292646,1.098848
worker_1,1319,1788087229.020648,50,9.557648,1.098432
worker_1,1320,1788087229.030223,50,9.558824,1.098016
worker_1,1321,1788087229.039798,50,9.567909,1.108992
worker_1,1322,1788087229.049385,50,9.788437,1.096544
worker_1,1323,1788087229.059222,50,9.330193,1.097312
worker_1,1324,1788087229.068577,50,9.771883,1.096288
worker_1,1325,1788087229.078397,50,9.329553,1.098432
worker_1,1326,1788087229.087753,50,9.759094,1.097344
worker_1,1327,1788087229.097560,50,9.333795,1.095808
worker_1,1328,1788087229.106918,50,9.760066,1.098048
worker_1,1329,1788087229.116725,50,9.346322,1.095968
worker_1,1330,1788087229.126095,50,9.753262,1.096736
worker_1,1331,1788087229.135896,50,9.324711,1.095296
worker_1,1332,1788087229.145247,50,9.575546,1.096480
worker_1,1333,1788087229.154841,50,9.790308,1.099008
worker_1,1334,1788087229.164679,50,9.538491,1.096512
worker_1,1335,1788087229.174264,50,9.532046,1.096768
worker_1,1336,1788087229.183843,50,9.526250,1.095744
worker_1,1337,1788087229.193414,50,9.566528,1.097440
worker_1,1338,1788087229.203041,50,9.293507,1.097824
worker_1,1339,1788087229.212360,50,9.776058,1.096448
worker_1,1340,1788087229.222184,50,9.349767,1.097024
worker_1,1341,1788087229.231558,50,9.761372,1.095872
worker_1,1342,1788087229.241368,50,9.331784,1.098272
worker_1,1343,1788087229.250724,50,9.768781,1.098144
worker_1,1344,1788087229.260543,50,9.321777,1.098112
worker_1,1345,1788087229.269888,50,9.558185,1.098464
worker_1,1346,1788087229.279465,50,9.563325,1.097184
worker_1,1347,1788087229.289044,50,9.812780,1.097504
worker_1,1348,1788087229.298906,50,9.288173,1.096992
worker_1,1349,1788087229.308226,50,9.774587,1.097408
worker_1,1350,1788087229.318049,50,9.323832,1.097120
worker_1,1351,1788087229.327397,50,9.763289,1.096512
worker_1,1352,1788087229.337208,50,9.351248,1.096064
worker_1,1353,1788087229.346584,50,9.924634,1.095968
worker_1,1354,1788087229.356559,50,9.354434,1.099808
worker_1,1355,1788087229.365938,50,9.615010,1.097760
worker_1,1356,1788087229.375600,50,9.453943,1.098272
worker_1,1357,1788087229.385090,50,9.750743,1.097888
worker_1,1358,1788087229.394890,50,9.196905,1.095456
worker_1,1359,1788087229.404112,50,9.563101,1.102016
worker_1,1360,1788087229.413693,50,9.565436,1.097344
worker_1,1361,1788087229.423275,50,9.765835,1.098272
worker_1,1362,1788087229.433090,50,9.467230,1.095328
worker_1,1363,1788087229.442587,50,9.548564,1.097056
worker_1,1364,1788087229.452158,50,9.564491,1.095552
worker_1,1365,1788087229.461739,50,9.434165,1.097376
worker_1,1366,1788087229.471189,50,9.655639,1.101856
worker_1,1367,1788087229.480861,50,9.584120,1.097856
worker_1,1368,1788087229.490460,50,9.453248,1.097152
worker_1,1369,1788087229.499929,50,9.562352,1.099008
worker_1,1370,1788087229.509506,50,9.564130,1.097984
worker_1,1371,1788087229.519086,50,9.570065,1.098592
worker_1,1372,1788087229.528671,50,9.562268,1.096192
worker_1,1373,1788087229.538248,50,9.580074,1.097984
worker_1,1374,1788087229.547843,50,9.782966,1.099328
worker_1,1375,1788087229.557673,50,9.524278,1.096768
worker_1,1376,1788087229.567242,50,9.541046,1.096672
worker_1,1377,1788087229.576840,50,9.324710,1.097568
worker_1,1378,1788087229.586191,50,9.561982,1.096896
worker_1,1379,1788087229.595773,50,9.578861,1.103712
worker_1,1380,1788087229.605367,50,9.564658,1.096128
worker_1,1381,1788087229.615023,50,9.490222,1.096768
worker_1,1382,1788087229.624532,50,9.557064,1.096352
worker_1,1383,1788087229.634106,50,9.761031,1.097088
worker_1,1384,1788087229.643914,50,9.526555,1.100608
worker_1,1385,1788087229.653487,50,9.540111,1.097472
worker_1,1386,1788087229.663073,50,9.552344,1.099360
worker_1,1387,1788087229.672672,50,9.530898,1.096448
worker_1,1388,1788087229.682248,50,9.554351,1.096640
worker_1,1389,1788087229.691848,50,9.518425,1.096992
worker_1,1390,1788087229.701412,50,9.535185,1.095840
worker_1,1391,1788087229.710994,50,9.547490,1.101632
worker_1,1392,1788087229.720588,50,9.551204,1.097920
worker_1,1393,1788087229.730185,50,9.544935,1.097216
worker_1,1394,1788087229.739777,50,9.532259,1.097280
worker_1,1395,1788087229.749355,50,9.530528,1.097312
worker_1,1396,1788087229.758942,50,9.330517,1.100096
worker_1,1397,1788087229.768300,50,9.757075,1.097280
worker_1,1398,1788087229.778105,50,9.335182,1.097568
worker_1,1399,1788087229.787467,50,9.879763,1.097216
worker_1,1400,1788087229.797394,50,9.333062,1.098048
worker_1,1401,1788087229.806754,50,9.789335,1.098240
worker_1,1402,1788087229.816591,50,9.333016,1.097728
worker_1,1403,1788087229.825949,50,9.766993,1.096096
worker_1,1404,1788087229.835764,50,9.346313,1.097056
worker_1,1405,1788087229.845137,50,9.600130,1.097728
worker_1,1406,1788087229.854784,50,9.338888,1.096992
worker_1,1407,1788087229.864146,50,9.779474,1.100096
worker_1,1408,1788087229.873973,50,9.321637,1.096832
worker_1,1409,1788087229.883320,50,9.606408,1.096576
worker_1,1410,1788087229.892976,50,9.492305,1.097152
worker_1,1411,1788087229.902494,50,9.780613,1.098208
worker_1,1412,1788087229.912324,50,9.311183,1.096064
worker_1,1413,1788087229.921660,50,9.551796,1.097056
worker_1,1414,1788087229.931231,50,9.569953,1.098240
worker_1,1415,1788087229.940816,50,9.568880,1.097728
worker_1,1416,1788087229.950407,50,9.565333,1.096672
worker_1,1417,1788087229.959988,50,9.772048,1.097216
worker_1,1418,1788087229.969808,50,9.525954,1.096128
worker_1,1419,1788087229.979382,50,9.349534,1.098848
worker_1,1420,1788087229.988757,50,9.549777,1.097888
worker_1,1421,1788087229.998326,50,9.550019,1.096864
worker_1,1422,1788087230.007892,50,9.570954,1.097376
worker_1,1423,1788087230.017479,50,9.559037,1.096672
worker_1,1424,1788087230.027054,50,9.570130,1.095712
worker_1,1425,1788087230.036640,50,9.579629,1.096960
worker_1,1426,1788087230.046242,50,9.549509,1.096288
worker_1,1427,1788087230.055811,50,9.566714,1.096768
worker_1,1428,1788087230.065394,50,9.766548,1.098304
worker_1,1429,1788087230.075207,50,9.550269,1.098816
worker_1,1430,1788087230.084806,50,9.531325,1.097760
worker_1,1431,1788087230.094384,50,9.539037,1.100128
worker_1,1432,1788087230.103968,50,9.537195,1.096448
worker_1,1433,1788087230.113553,50,9.536962,1.098528
worker_1,1434,1788087230.123136,50,9.530046,1.097344
worker_1,1435,1788087230.132725,50,9.365277,1.096736
worker_1,1436,1788087230.142136,50,9.481083,1.098400
worker_1,1437,1788087230.151643,50,9.765594,1.096896
worker_1,1438,1788087230.161456,50,9.330396,1.096896
worker_1,1439,1788087230.170812,50,9.765383,1.098912
worker_1,1440,1788087230.180626,50,9.324591,1.098208
worker_1,1441,1788087230.189975,50,9.750844,1.095392
worker_1,1442,1788087230.199772,50,9.349323,1.096416
worker_1,1443,1788087230.209146,50,9.775317,1.095360
worker_1,1444,1788087230.218969,50,9.325498,1.097280
worker_1,1445,1788087230.228322,50,9.754325,1.095776
worker_1,1446,1788087230.238124,50,9.325757,1.095712
worker_1,1447,1788087230.247474,50,9.776696,1.097568
worker_1,1448,1788087230.257300,50,9.314527,1.096096
worker_1,1449,1788087230.266641,50,9.771261,1.096800
worker_1,1450,1788087230.276462,50,9.328618,1.096576
worker_1,1451,1788087230.285817,50,9.756993,1.096160
worker_1,1452,1788087230.295622,50,9.337831,1.098112
worker_1,1453,1788087230.304986,50,9.555907,1.096736
worker_1,1454,1788087230.314559,50,9.579491,1.097728
worker_1,1455,1788087230.324167,50,9.549094,1.095712
worker_1,1456,1788087230.333733,50,9.560741,1.097408
worker_1,1457,1788087230.343313,50,9.573573,1.099328
worker_1,1458,1788087230.352903,50,9.565343,1.096704
worker_1,1459,1788087230.362484,50,9.578418,1.095808
worker_1,1460,1788087230.372077,50,9.564638,1.096736
worker_1,1461,1788087230.381658,50,9.557640,1.097792
worker_1,1462,1788087230.391232,50,9.794974,1.097728
worker_1,1463,1788087230.401076,50,9.523842,1.097184
worker_1,1464,1788087230.410647,50,9.529667,1.096000
worker_1,1465,1788087230.420238,50,9.512046,1.096256
worker_1,1466,1788087230.429797,50,9.534426,1.097376
worker_1,1467,1788087230.439377,50,9.571491,1.095904
worker_1,1468,1788087230.448994,50,9.485879,1.097920
worker_1,1469,1788087230.458527,50,9.526508,1.096992
worker_1,1470,1788087230.468099,50,9.548564,1.097088
worker_1,1471,1788087230.477694,50,9.524805,1.096992
worker_1,1472,1788087230.487266,50,9.524889,1.098432
worker_1,1473,1788087230.496838,50,9.541416,1.096672
worker_1,1474,1788087230.506438,50,9.526398,1.097216
worker_1,1475,1788087230.516011,50,9.553899,1.096544
worker_1,1476,1788087230.525611,50,9.532872,1.095552
worker_1,1477,1788087230.535189,50,9.549083,1.097984
worker_1,1478,1788087230.544783,50,9.547806,1.096096
worker_1,1479,1788087230.554379,50,9.326757,1.097504
worker_1,1480,1788087230.563730,50,9.766807,1.098432
worker_1,1481,1788087230.573545,50,9.325739,1.095904
worker_1,1482,1788087230.582895,50,9.781697,1.104800
worker_1,1483,1788087230.592725,50,9.330767,1.096224
worker_1,1484,1788087230.602081,50,9.771983,1.096512
worker_1,1485,1788087230.611902,50,9.333396,1.097728
worker_1,1486,1788087230.621261,50,9.763242,1.097280
worker_1,1487,1788087230.631075,50,9.320063,1.096416
worker_1,1488,1788087230.640419,50,9.553796,1.099168
worker_1,1489,1788087230.649992,50,9.566056,1.096384
worker_1,1490,1788087230.659575,50,9.570057,1.098944
worker_1,1491,1788087230.669161,50,9.783474,1.095712
worker_1,1492,1788087230.678993,50,9.328452,1.095776
worker_1,1493,1788087230.688346,50,9.755141,1.096224
worker_1,1494,1788087230.698158,50,9.320063,1.096736
worker_1,1495,1788087230.707504,50,9.761911,1.098432
worker_1,1496,1788087230.717312,50,9.325415,1.098496
worker_1,1497,1788087230.726663,50,9.762576,1.098240
worker_1,1498,1788087230.736472,50,9.331230,1.096736
worker_1,1499,1788087230.745828,50,9.749048,1.096000
worker_1,1500,1788087230.755625,50,9.330776,1.098656
worker_1,1501,1788087230.764981,50,9.541268,1.095872
worker_1,1502,1788087230.774541,50,9.568426,1.097824
worker_1,1503,1788087230.784127,50,9.560334,1.098400
worker_1,1504,1788087230.793703,50,9.766104,1.096832
worker_1,1505,1788087230.803519,50,9.345702,1.100864
worker_1,1506,1788087230.812890,50,9.762382,1.097376
worker_1,1507,1788087230.822700,50,9.348906,1.095776
worker_1,1508,1788087230.832073,50,9.774085,1.097376
worker_1,1509,1788087230.841897,50,9.313562,1.095424
worker_1,1510,1788087230.851237,50,9.783031,1.100768
worker_1,1511,1788087230.861068,50,9.332453,1.096032
worker_1,1512,1788087230.870426,50,9.751150,1.096896
worker_1,1513,1788087230.880253,50,9.312220,1.096928
worker_1,1514,1788087230.889591,50,9.548066,1.097088
worker_1,1515,1788087230.899157,50,9.569796,1.098304
worker_1,1516,1788087230.908742,50,9.773392,1.096896
worker_1,1517,1788087230.918565,50,9.318489,1.096960
worker_1,1518,1788087230.927907,50,9.767965,1.097376
worker_1,1519,1788087230.937724,50,9.321508,1.098624
worker_1,1520,1788087230.947070,50,9.768557,1.098752
worker_1,1521,1788087230.956886,50,9.325072,1.096192
worker_1,1522,1788087230.966235,50,9.766400,1.096608
worker_1,1523,1788087230.976051,50,9.327203,1.098048
worker_1,1524,1788087230.985403,50,9.802011,1.096864
worker_1,1525,1788087230.995254,50,9.295424,1.107104
worker_1,1526,1788087231.004576,50,9.752881,1.095584
worker_1,1527,1788087231.014376,50,9.338553,1.096608
worker_1,1528,1788087231.023739,50,9.758253,1.099072
worker_1,1529,1788087231.033548,50,9.327480,1.097504
