label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,1032,1788087226.272176,50,9.543055,1.098688
worker_2,1033,1788087226.281755,50,9.545463,1.098080
worker_2,1034,1788087226.291337,50,9.556203,1.099392
worker_2,1035,1788087226.300927,50,9.541416,1.097440
worker_2,1036,1788087226.310501,50,9.583038,1.097312
worker_2,1037,1788087226.320119,50,9.548407,1.098464
worker_2,1038,1788087226.329703,50,9.536657,1.096320
worker_2,1039,1788087226.339271,50,9.575686,1.099424
worker_2,1040,1788087226.348884,50,9.691307,1.097344
worker_2,1041,1788087226.358612,50,9.394887,1.098272
worker_2,1042,1788087226.368043,50,9.543185,1.096992
worker_2,1043,1788087226.377622,50,9.548777,1.097280
worker_2,1044,1788087226.387208,50,9.563343,1.103616
worker_2,1045,1788087226.396820,50,9.533295,1.097824
worker_2,1046,1788087226.406392,50,9.552925,1.097664
worker_2,1047,1788087226.415980,50,9.546963,1.097664
worker_2,1048,1788087226.425562,50,9.541908,1.098208
worker_2,1049,1788087226.435139,50,9.550509,1.097440
worker_2,1050,1788087226.444726,50,9.546788,1.098688
worker_2,1051,1788087226.454307,50,9.548175,1.099136
worker_2,1052,1788087226.463891,50,9.548083,1.099872
worker_2,1053,1788087226.473474,50,9.551408,1.097056
worker_2,1054,1788087226.483062,50,9.535796,1.097728
worker_2,1055,1788087226.492632,50,9.543038,1.097888
worker_2,1056,1788087226.502208,50,9.560733,1.097376
worker_2,1057,1788087226.511804,50,9.568694,1.096384
worker_2,1058,1788087226.521411,50,9.548657,1.098496
worker_2,1059,1788087226.530992,50,9.548307,1.097248
worker_2,1060,1788087226.540577,50,9.549009,1.099040
worker_2,1061,1788087226.550164,50,9.542028,1.096832
worker_2,1062,1788087226.559741,50,9.552852,1.098368
worker_2,1063,1788087226.569330,50,9.553268,1.099392
worker_2,1064,1788087226.578920,50,9.544223,1.103744
worker_2,1065,1788087226.588514,50,9.543251,1.097920
worker_2,1066,1788087226.598094,50,9.540102,1.096480
worker_2,1067,1788087226.607671,50,9.555629,1.096096
worker_2,1068,1788087226.617262,50,9.549926,1.097408
worker_2,1069,1788087226.626848,50,9.537620,1.098560
worker_2,1070,1788087226.636422,50,9.704178,1.097792
worker_2,1071,1788087226.646169,50,9.382092,1.096128
worker_2,1072,1788087226.655596,50,9.515973,1.099584
worker_2,1073,1788087226.665149,50,9.543824,1.096864
worker_2,1074,1788087226.674731,50,9.538416,1.096640
worker_2,1075,1788087226.684305,50,9.553789,1.097248
worker_2,1076,1788087226.693895,50,9.535398,1.096320
worker_2,1077,1788087226.703466,50,9.548667,1.096320
worker_2,1078,1788087226.713050,50,9.565613,1.097696
worker_2,1079,1788087226.722725,50,9.470750,1.097632
worker_2,1080,1788087226.732239,50,9.540250,1.096384
worker_2,1081,1788087226.741816,50,9.545047,1.096384
worker_2,1082,1788087226.751398,50,9.544695,1.098016
worker_2,1083,1788087226.760978,50,9.552260,1.095488
worker_2,1084,1788087226.770581,50,9.514500,1.096896
worker_2,1085,1788087226.780131,50,9.563483,1.101152
worker_2,1086,1788087226.789729,50,9.535502,1.097216
worker_2,1087,1788087226.799299,50,9.565463,1.098848
worker_2,1088,1788087226.808900,50,9.582065,1.097504
worker_2,1089,1788087226.818518,50,9.546139,1.098208
worker_2,1090,1788087226.828100,50,9.563501,1.108192
worker_2,1091,1788087226.837696,50,9.545666,1.096608
worker_2,1092,1788087226.847278,50,9.572501,1.101184
worker_2,1093,1788087226.856887,50,9.546103,1.098560
worker_2,1094,1788087226.866470,50,9.543834,1.097792
worker_2,1095,1788087226.876050,50,9.552677,1.098560
worker_2,1096,1788087226.885638,50,9.552325,1.097312
worker_2,1097,1788087226.895229,50,9.534509,1.097536
worker_2,1098,1788087226.904796,50,9.536075,1.096864
worker_2,1099,1788087226.914365,50,9.561129,1.097984
worker_2,1100,1788087226.923962,50,9.543185,1.097120
worker_2,1101,1788087226.933544,50,9.540019,1.096512
worker_2,1102,1788087226.943120,50,9.550676,1.099808
worker_2,1103,1788087226.952709,50,9.729456,1.097920
worker_2,1104,1788087226.962496,50,9.359072,1.096800
worker_2,1105,1788087226.971901,50,9.525388,1.097632
worker_2,1106,1788087226.981466,50,9.530898,1.097472
worker_2,1107,1788087226.991037,50,9.611565,1.099552
worker_2,1108,1788087227.000690,50,9.474481,1.098304
worker_2,1109,1788087227.010199,50,9.553334,1.096544
worker_2,1110,1788087227.019791,50,9.535204,1.098816
worker_2,1111,1788087227.029366,50,9.540242,1.096448
worker_2,1112,1788087227.038940,50,9.726103,1.096992
worker_2,1113,1788087227.048711,50,9.372859,1.097344
worker_2,1114,1788087227.058121,50,9.565592,1.097280
worker_2,1115,1788087227.067729,50,9.534583,1.098976
worker_2,1116,1788087227.077300,50,9.568814,1.100000
worker_2,1117,1788087227.086904,50,9.545759,1.097600
worker_2,1118,1788087227.096485,50,9.541945,1.098528
worker_2,1119,1788087227.106061,50,9.563871,1.097216
worker_2,1120,1788087227.115660,50,9.556231,1.099392
worker_2,1121,1788087227.125254,50,9.540018,1.096928
worker_2,1122,1788087227.134829,50,9.726363,1.099040
worker_2,1123,1788087227.144611,50,9.522749,1.095936
worker_2,1124,1788087227.154182,50,9.380276,1.098304
worker_2,1125,1788087227.163610,50,9.533092,1.096704
worker_2,1126,1788087227.173180,50,9.539333,1.098240
worker_2,1127,1788087227.182757,50,9.560565,1.099872
worker_2,1128,1788087227.192355,50,9.531740,1.097312
worker_2,1129,1788087227.201923,50,9.542045,1.096000
worker_2,1130,1788087227.211501,50,9.541491,1.095456
worker_2,1131,1788087227.221082,50,9.541694,1.097056
worker_2,1132,1788087227.230658,50,9.549249,1.097760
worker_2,1133,1788087227.240252,50,9.549565,1.101216
worker_2,1134,1788087227.249838,50,9.539342,1.097088
worker_2,1135,1788087227.259412,50,9.752371,1.097216
worker_2,1136,1788087227.269207,50,9.536601,1.097152
worker_2,1137,1788087227.278792,50,9.356544,1.096928
worker_2,1138,1788087227.288188,50,9.544749,1.105088
worker_2,1139,1788087227.297768,50,9.544732,1.097056
worker_2,1140,1788087227.307352,50,9.555639,1.097952
worker_2,1141,1788087227.316945,50,9.545416,1.099200
worker_2,1142,1788087227.326530,50,9.544462,1.097440
worker_2,1143,1788087227.336126,50,9.548250,1.098016
worker_2,1144,1788087227.345712,50,9.689972,1.096416
worker_2,1145,1788087227.355440,50,9.572500,1.099552
worker_2,1146,1788087227.365050,50,9.492879,1.098688
worker_2,1147,1788087227.374582,50,9.622972,1.098496
worker_2,1148,1788087227.384250,50,9.523767,1.095776
worker_2,1149,1788087227.393805,50,9.404592,1.097120
worker_2,1150,1788087227.403244,50,9.549397,1.100032
worker_2,1151,1788087227.412830,50,9.542473,1.098880
worker_2,1152,1788087227.422410,50,9.722937,1.097472
worker_2,1153,1788087227.432178,50,9.367174,1.096736
worker_2,1154,1788087227.441585,50,9.544601,1.097152
worker_2,1155,1788087227.451169,50,9.538527,1.099712
worker_2,1156,1788087227.460743,50,9.542795,1.098240
worker_2,1157,1788087227.470322,50,9.543287,1.097376
worker_2,1158,1788087227.479900,50,9.547870,1.098048
worker_2,1159,1788087227.489485,50,9.541547,1.097248
worker_2,1160,1788087227.499063,50,9.552176,1.098112
worker_2,1161,1788087227.508651,50,9.558870,1.109440
worker_2,1162,1788087227.518255,50,9.551166,1.096736
worker_2,1163,1788087227.527846,50,9.531842,1.103360
worker_2,1164,1788087227.537415,50,9.559045,1.098208
worker_2,1165,1788087227.547012,50,9.566129,1.097888
worker_2,1166,1788087227.556615,50,9.542852,1.097184
worker_2,1167,1788087227.566193,50,9.558814,1.097824
worker_2,1168,1788087227.575786,50,9.539648,1.095968
worker_2,1169,1788087227.585359,50,9.555046,1.098336
worker_2,1170,1788087227.594949,50,9.549463,1.097856
worker_2,1171,1788087227.604533,50,9.542693,1.097632
worker_2,1172,1788087227.614114,50,9.572297,1.096896
worker_2,1173,1788087227.623721,50,9.545452,1.099648
worker_2,1174,1788087227.633304,50,9.541083,1.096640
worker_2,1175,1788087227.642879,50,9.560463,1.098944
worker_2,1176,1788087227.652478,50,9.536926,1.097280
worker_2,1177,1788087227.662051,50,9.547102,1.096608
worker_2,1178,1788087227.671631,50,9.546500,1.095680
worker_2,1179,1788087227.681210,50,9.551675,1.096096
worker_2,1180,1788087227.690798,50,9.543796,1.097856
worker_2,1181,1788087227.700376,50,9.560982,1.096640
worker_2,1182,1788087227.709982,50,9.531046,1.097344
worker_2,1183,1788087227.719551,50,9.542954,1.099872
worker_2,1184,1788087227.729131,50,9.553565,1.097088
worker_2,1185,1788087227.738720,50,9.550518,1.097280
worker_2,1186,1788087227.748305,50,9.544268,1.098176
worker_2,1187,1788087227.757890,50,9.541538,1.098656
worker_2,1188,1788087227.767466,50,9.568444,1.099456
worker_2,1189,1788087227.777071,50,9.538398,1.097984
worker_2,1190,1788087227.786650,50,9.533166,1.096576
worker_2,1191,1788087227.796229,50,9.540740,1.102144
worker_2,1192,1788087227.805804,50,9.556676,1.097344
worker_2,1193,1788087227.815393,50,9.554380,1.098304
worker_2,1194,1788087227.824983,50,9.562342,1.097184
worker_2,1195,1788087227.834592,50,9.513027,1.096192
worker_2,1196,1788087227.844143,50,9.541630,1.098720
worker_2,1197,1788087227.853720,50,9.550538,1.098720
worker_2,1198,1788087227.863307,50,9.549594,1.101600
worker_2,1199,1788087227.872893,50,9.540889,1.097792
worker_2,1200,1788087227.882470,50,9.559158,1.097888
worker_2,1201,1788087227.892080,50,9.536992,1.100544
worker_2,1202,1788087227.901657,50,9.521407,1.097312
worker_2,1203,1788087227.911216,50,9.532621,1.097792
worker_2,1204,1788087227.920784,50,9.561047,1.098080
worker_2,1205,1788087227.930377,50,9.552713,1.098112
worker_2,1206,1788087227.939965,50,9.541325,1.100640
worker_2,1207,1788087227.949544,50,9.550046,1.096256
worker_2,1208,1788087227.959132,50,9.541962,1.096416
worker_2,1209,1788087227.968709,50,9.540528,1.096928
worker_2,1210,1788087227.978285,50,9.543852,1.097728
worker_2,1211,1788087227.987865,50,9.552602,1.103872
worker_2,1212,1788087227.997455,50,9.541898,1.097792
worker_2,1213,1788087228.007031,50,9.542593,1.102688
worker_2,1214,1788087228.016612,50,9.574019,1.097600
worker_2,1215,1788087228.026225,50,9.544056,1.097536
worker_2,1216,1788087228.035808,50,9.539176,1.098560
worker_2,1217,1788087228.045383,50,9.568000,1.098752
worker_2,1218,1788087228.054989,50,9.542741,1.095872
worker_2,1219,1788087228.064569,50,9.699632,1.096576
worker_2,1220,1788087228.074311,50,9.401249,1.097472
worker_2,1221,1788087228.083775,50,9.505667,1.102592
worker_2,1222,1788087228.093320,50,9.559435,1.100864
worker_2,1223,1788087228.102915,50,9.542953,1.098400
worker_2,1224,1788087228.112495,50,9.538685,1.097248
worker_2,1225,1788087228.122072,50,9.563214,1.097440
worker_2,1226,1788087228.131669,50,9.570732,1.097856
worker_2,1227,1788087228.141279,50,9.545010,1.096800
worker_2,1228,1788087228.150860,50,9.544862,1.098432
worker_2,1229,1788087228.160444,50,9.544611,1.098048
worker_2,1230,1788087228.170103,50,9.469686,1.098368
worker_2,1231,1788087228.179611,50,9.539937,1.098848
worker_2,1232,1788087228.189186,50,9.561861,1.096320
worker_2,1233,1788087228.198782,50,9.542760,1.096672
worker_2,1234,1788087228.208360,50,9.539491,1.097472
worker_2,1235,1788087228.217930,50,9.554148,1.096768
worker_2,1236,1788087228.227518,50,9.552130,1.097856
worker_2,1237,1788087228.237107,50,9.546482,1.096064
worker_2,1238,1788087228.246692,50,9.551435,1.097984
worker_2,1239,1788087228.256280,50,9.543639,1.096832
worker_2,1240,1788087228.265874,50,9.525611,1.098944
worker_2,1241,1788087228.275437,50,9.551463,1.098048
worker_2,1242,1788087228.285026,50,9.541659,1.098656
worker_2,1243,1788087228.294602,50,9.548408,1.096640
worker_2,1244,1788087228.304185,50,9.555242,1.099072
worker_2,1245,1788087228.313778,50,9.684094,1.096928
worker_2,1246,1788087228.323502,50,9.574205,1.096672
worker_2,1247,1788087228.333117,50,9.552029,1.097760
worker_2,1248,1788087228.342717,50,9.354981,1.097408
worker_2,1249,1788087228.352108,50,9.710678,1.095712
worker_2,1250,1788087228.361853,50,9.549751,1.096512
worker_2,1251,1788087228.371438,50,9.543547,1.099168
worker_2,1252,1788087228.381018,50,9.450203,1.096352
worker_2,1253,1788087228.390504,50,9.503342,1.099200
worker_2,1254,1788087228.400045,50,9.542029,1.097216
worker_2,1255,1788087228.409621,50,9.551991,1.098208
worker_2,1256,1788087228.419211,50,9.559463,1.100992
worker_2,1257,1788087228.428808,50,9.540232,1.097792
worker_2,1258,1788087228.438385,50,9.554000,1.096544
worker_2,1259,1788087228.447974,50,9.546000,1.097824
worker_2,1260,1788087228.457568,50,9.528593,1.097920
worker_2,1261,1788087228.467131,50,9.558759,1.102144
worker_2,1262,1788087228.476727,50,9.541954,1.097952
worker_2,1263,1788087228.486306,50,9.538814,1.100384
worker_2,1264,1788087228.495881,50,9.544806,1.097024
worker_2,1265,1788087228.505459,50,9.558361,1.097280
worker_2,1266,1788087228.515053,50,9.541668,1.096160
worker_2,1267,1788087228.524629,50,9.556250,1.096736
worker_2,1268,1788087228.534221,50,9.559888,1.097088
worker_2,1269,1788087228.543817,50,9.555983,1.103968
worker_2,1270,1788087228.553410,50,9.550316,1.095680
worker_2,1271,1788087228.562998,50,9.548574,1.097664
worker_2,1272,1788087228.572584,50,9.713806,1.095712
worker_2,1273,1788087228.582341,50,9.392804,1.097504
worker_2,1274,1788087228.591781,50,9.510768,1.096832
worker_2,1275,1788087228.601330,50,9.570973,1.102304
worker_2,1276,1788087228.610939,50,9.547464,1.097440
worker_2,1277,1788087228.620524,50,9.561742,1.097600
worker_2,1278,1788087228.630122,50,9.546435,1.097408
worker_2,1279,1788087228.639717,50,9.526611,1.099936
worker_2,1280,1788087228.649281,50,9.566509,1.098848
worker_2,1281,1788087228.658881,50,9.549018,1.097120
worker_2,1282,1788087228.668469,50,9.545166,1.099104
worker_2,1283,1788087228.678051,50,9.547101,1.096480
worker_2,1284,1788087228.687632,50,9.544805,1.099552
worker_2,1285,1788087228.697212,50,9.565379,1.096640
worker_2,1286,1788087228.706817,50,9.537111,1.097248
worker_2,1287,1788087228.716393,50,9.548795,1.097728
worker_2,1288,1788087228.725979,50,9.561528,1.097440
worker_2,1289,1788087228.735578,50,9.546880,1.099520
worker_2,1290,1788087228.745161,50,9.542009,1.097152
worker_2,1291,1788087228.754741,50,9.548426,1.099104
worker_2,1292,1788087228.764326,50,9.545342,1.097024
worker_2,1293,1788087228.773907,50,9.543842,1.099232
worker_2,1294,1788087228.783489,50,9.544796,1.097408
worker_2,1295,1788087228.793071,50,9.568593,1.110432
worker_2,1296,1788087228.802676,50,9.568417,1.096224
worker_2,1297,1788087228.812281,50,9.733122,1.098432
worker_2,1298,1788087228.822061,50,9.365582,1.099584
worker_2,1299,1788087228.831491,50,9.504640,1.096992
worker_2,1300,1788087228.841033,50,9.540490,1.100480
worker_2,1301,1788087228.850609,50,9.546444,1.097120
worker_2,1302,1788087228.860196,50,9.532860,1.096160
worker_2,1303,1788087228.869765,50,9.537592,1.099040
worker_2,1304,1788087228.879340,50,9.545047,1.096928
worker_2,1305,1788087228.888923,50,9.539907,1.096992
worker_2,1306,1788087228.898504,50,9.565509,1.098560
worker_2,1307,1788087228.908105,50,9.543527,1.098336
worker_2,1308,1788087228.917684,50,9.553149,1.098336
worker_2,1309,1788087228.927274,50,9.540749,1.098656
worker_2,1310,1788087228.936850,50,9.548473,1.096960
worker_2,1311,1788087228.946435,50,9.552684,1.097664
worker_2,1312,1788087228.956026,50,9.535639,1.095744
worker_2,1313,1788087228.965600,50,9.535815,1.097344
worker_2,1314,1788087228.975172,50,9.546046,1.097888
worker_2,1315,1788087228.984755,50,9.544631,1.099008
worker_2,1316,1788087228.994334,50,9.547490,1.097440
worker_2,1317,1788087229.003919,50,9.544435,1.095776
worker_2,1318,1788087229.013510,50,9.527232,1.097760
worker_2,1319,1788087229.023073,50,9.548861,1.096832
worker_2,1320,1788087229.032661,50,9.536814,1.095552
worker_2,1321,1788087229.042233,50,9.552130,1.096544
worker_2,1322,1788087229.051823,50,9.558352,1.097888
worker_2,1323,1788087229.061416,50,9.549565,1.097728
worker_2,1324,1788087229.071002,50,9.560112,1.099232
worker_2,1325,1788087229.080600,50,9.542306,1.097504
worker_2,1326,1788087229.090177,50,9.545101,1.097280
worker_2,1327,1788087229.099759,50,9.550888,1.097120
worker_2,1328,1788087229.109347,50,9.560112,1.097920
worker_2,1329,1788087229.118943,50,9.546195,1.097280
worker_2,1330,1788087229.128525,50,9.536816,1.097376
worker_2,1331,1788087229.138099,50,9.544927,1.099424
worker_2,1332,1788087229.147683,50,9.557342,1.097824
worker_2,1333,1788087229.157275,50,9.571778,1.096064
worker_2,1334,1788087229.166883,50,9.545379,1.097792
worker_2,1335,1788087229.176463,50,9.543677,1.095776
worker_2,1336,1788087229.186044,50,9.544046,1.098944
worker_2,1337,1788087229.195622,50,9.546872,1.097728
worker_2,1338,1788087229.205214,50,9.552251,1.097504
worker_2,1339,1788087229.214803,50,9.551963,1.102912
worker_2,1340,1788087229.224389,50,9.568472,1.098752
worker_2,1341,1788087229.233996,50,9.541750,1.098976
worker_2,1342,1788087229.243574,50,9.544240,1.098112
worker_2,1343,1788087229.253153,50,9.555120,1.097248
worker_2,1344,1788087229.262743,50,9.537964,1.097856
worker_2,1345,1788087229.272316,50,9.548805,1.099168
worker_2,1346,1788087229.281899,50,9.551241,1.098752
worker_2,1347,1788087229.291487,50,9.551742,1.098720
worker_2,1348,1788087229.301074,50,9.543528,1.096800
worker_2,1349,1788087229.310651,50,9.556472,1.096864
worker_2,1350,1788087229.320259,50,9.704389,1.096448
worker_2,1351,1788087229.330005,50,9.369869,1.098496
worker_2,1352,1788087229.339412,50,9.571759,1.100640
worker_2,1353,1788087229.349025,50,9.642696,1.096096
worker_2,1354,1788087229.358703,50,9.468231,1.097376
worker_2,1355,1788087229.368205,50,9.711382,1.098624
worker_2,1356,1788087229.377952,50,9.539806,1.095968
worker_2,1357,1788087229.387540,50,9.389675,1.103360
worker_2,1358,1788087229.396968,50,9.543009,1.098176
worker_2,1359,1788087229.406552,50,9.550212,1.097600
worker_2,1360,1788087229.416139,50,9.534084,1.097824
worker_2,1361,1788087229.425706,50,9.546510,1.098240
worker_2,1362,1788087229.435291,50,9.681242,1.096992
worker_2,1363,1788087229.445010,50,9.413313,1.095520
worker_2,1364,1788087229.454460,50,9.692094,1.097568
worker_2,1365,1788087229.464188,50,9.545315,1.096576
worker_2,1366,1788087229.473771,50,9.563693,1.099328
worker_2,1367,1788087229.483372,50,9.526065,1.096960
worker_2,1368,1788087229.492933,50,9.403443,1.099264
worker_2,1369,1788087229.502372,50,9.543260,1.097536
worker_2,1370,1788087229.511952,50,9.535861,1.096960
worker_2,1371,1788087229.521523,50,9.552629,1.097920
worker_2,1372,1788087229.531112,50,9.564316,1.109728
worker_2,1373,1788087229.540713,50,9.541017,1.097664
worker_2,1374,1788087229.550289,50,9.551240,1.097024
worker_2,1375,1788087229.559877,50,9.545036,1.105760
worker_2,1376,1788087229.569458,50,9.536388,1.097696
worker_2,1377,1788087229.579040,50,9.542962,1.099008
worker_2,1378,1788087229.588623,50,9.547490,1.097184
worker_2,1379,1788087229.598207,50,9.566352,1.097888
worker_2,1380,1788087229.607810,50,9.542240,1.099712
worker_2,1381,1788087229.617466,50,9.467296,1.098816
worker_2,1382,1788087229.626970,50,9.542555,1.097216
worker_2,1383,1788087229.636550,50,9.541416,1.097184
worker_2,1384,1788087229.646129,50,9.533426,1.097504
worker_2,1385,1788087229.655700,50,9.541713,1.097696
worker_2,1386,1788087229.665281,50,9.563212,1.102560
worker_2,1387,1788087229.674880,50,9.537250,1.098432
worker_2,1388,1788087229.684454,50,9.552112,1.098304
worker_2,1389,1788087229.694043,50,9.543556,1.097792
worker_2,1390,1788087229.703623,50,9.543705,1.097440
worker_2,1391,1788087229.713202,50,9.570862,1.099232
worker_2,1392,1788087229.722811,50,9.554361,1.099104
worker_2,1393,1788087229.732401,50,9.550805,1.098624
worker_2,1394,1788087229.741988,50,9.536723,1.098816
worker_2,1395,1788087229.751560,50,9.716603,1.098560
worker_2,1396,1788087229.761330,50,9.379313,1.097440
worker_2,1397,1788087229.770755,50,9.526075,1.098816
worker_2,1398,1788087229.780324,50,9.659370,1.095840
worker_2,1399,1788087229.790019,50,9.540750,1.098112
worker_2,1400,1788087229.799595,50,9.427240,1.098464
worker_2,1401,1788087229.809059,50,9.627908,1.097216
worker_2,1402,1788087229.818721,50,9.619334,1.098368
worker_2,1403,1788087229.828377,50,9.566656,1.102432
worker_2,1404,1788087229.837980,50,9.546741,1.097472
worker_2,1405,1788087229.847565,50,9.388934,1.099456
worker_2,1406,1788087229.856988,50,9.553232,1.097312
worker_2,1407,1788087229.866579,50,9.563684,1.099488
worker_2,1408,1788087229.876179,50,9.533203,1.098304
worker_2,1409,1788087229.885747,50,9.566297,1.097056
worker_2,1410,1788087229.895360,50,9.528740,1.097920
worker_2,1411,1788087229.904926,50,9.549851,1.097472
worker_2,1412,1788087229.914512,50,9.540518,1.096800
worker_2,1413,1788087229.924093,50,9.538445,1.098016
worker_2,1414,1788087229.933667,50,9.550110,1.098016
worker_2,1415,1788087229.943253,50,9.558148,1.100320
worker_2,1416,1788087229.952862,50,9.541880,1.097792
worker_2,1417,1788087229.962443,50,9.534388,1.097728
worker_2,1418,1788087229.972012,50,9.552686,1.107648
worker_2,1419,1788087229.981602,50,9.544731,1.099136
worker_2,1420,1788087229.991184,50,9.545156,1.097088
worker_2,1421,1788087230.000768,50,9.530481,1.097440
worker_2,1422,1788087230.010334,50,9.547019,1.096928
worker_2,1423,1788087230.019918,50,9.543056,1.098144
worker_2,1424,1788087230.029504,50,9.540408,1.096672
worker_2,1425,1788087230.039080,50,9.547862,1.098976
worker_2,1426,1788087230.048663,50,9.546379,1.099296
worker_2,1427,1788087230.058246,50,9.553806,1.098112
worker_2,1428,1788087230.067837,50,9.540046,1.101600
worker_2,1429,1788087230.077412,50,9.553926,1.097824
worker_2,1430,1788087230.087001,50,9.546288,1.099168
worker_2,1431,1788087230.096581,50,9.554463,1.097952
worker_2,1432,1788087230.106173,50,9.547842,1.097920
worker_2,1433,1788087230.115759,50,9.546379,1.096448
worker_2,1434,1788087230.125341,50,9.538649,1.097600
worker_2,1435,1788087230.134927,50,9.528602,1.097472
worker_2,1436,1788087230.144492,50,9.539981,1.095584
worker_2,1437,1788087230.154068,50,9.555464,1.098048
worker_2,1438,1788087230.163660,50,9.541268,1.101120
worker_2,1439,1788087230.173236,50,9.547121,1.097216
worker_2,1440,1788087230.182818,50,9.548992,1.097056
worker_2,1441,1788087230.192402,50,9.541101,1.096768
worker_2,1442,1788087230.201979,50,9.554270,1.097824
worker_2,1443,1788087230.211569,50,9.560629,1.097344
worker_2,1444,1788087230.221164,50,9.551315,1.096448
worker_2,1445,1788087230.230753,50,9.542194,1.097280
worker_2,1446,1788087230.240330,50,9.721029,1.096672
worker_2,1447,1788087230.250094,50,9.382526,1.097920
worker_2,1448,1788087230.259524,50,9.509509,1.096736
worker_2,1449,1788087230.269075,50,9.554047,1.097664
worker_2,1450,1788087230.278668,50,9.539268,1.097120
worker_2,1451,1788087230.288256,50,9.532158,1.098880
worker_2,1452,1788087230.297822,50,9.545297,1.097376
worker_2,1453,1788087230.307401,50,9.559925,1.098912
worker_2,1454,1788087230.316995,50,9.561991,1.097376
worker_2,1455,1788087230.326602,50,9.540472,1.096832
worker_2,1456,1788087230.336180,50,9.548001,1.109504
worker_2,1457,1788087230.345771,50,9.539750,1.097088
worker_2,1458,1788087230.355347,50,9.545287,1.100768
worker_2,1459,1788087230.364931,50,9.553131,1.097824
worker_2,1460,1788087230.374521,50,9.536500,1.097600
worker_2,1461,1788087230.384093,50,9.559574,1.111296
worker_2,1462,1788087230.393689,50,9.545537,1.096768
worker_2,1463,1788087230.403273,50,9.540518,1.097312
worker_2,1464,1788087230.412848,50,9.539287,1.097824
worker_2,1465,1788087230.422424,50,9.537000,1.095744
worker_2,1466,1788087230.431995,50,9.542194,1.096832
worker_2,1467,1788087230.441570,50,9.548899,1.096864
worker_2,1468,1788087230.451152,50,9.540666,1.098592
worker_2,1469,1788087230.460729,50,9.539213,1.097024
worker_2,1470,1788087230.470302,50,9.547037,1.097824
worker_2,1471,1788087230.479883,50,9.536694,1.095776
worker_2,1472,1788087230.489452,50,9.551703,1.099296
worker_2,1473,1788087230.499041,50,9.547028,1.097216
worker_2,1474,1788087230.508632,50,9.540324,1.099008
worker_2,1475,1788087230.518207,50,9.568546,1.096800
worker_2,1476,1788087230.527810,50,9.553362,1.102944
worker_2,1477,1788087230.537399,50,9.560297,1.096672
worker_2,1478,1788087230.546993,50,9.547157,1.097888
worker_2,1479,1788087230.556575,50,9.546824,1.096960
worker_2,1480,1788087230.566156,50,9.552538,1.097568
worker_2,1481,1788087230.575746,50,9.543639,1.097248
worker_2,1482,1788087230.585325,50,9.569055,1.098016
worker_2,1483,1788087230.594931,50,9.542214,1.097056
worker_2,1484,1788087230.604508,50,9.769557,1.097280
worker_2,1485,1788087230.614327,50,9.347146,1.097376
worker_2,1486,1788087230.623720,50,9.520287,1.095840
worker_2,1487,1788087230.633279,50,9.531815,1.095360
worker_2,1488,1788087230.642851,50,9.545629,1.099904
worker_2,1489,1788087230.652439,50,9.545963,1.096384
worker_2,1490,1788087230.662024,50,9.544269,1.097792
worker_2,1491,1788087230.671603,50,9.551620,1.096064
worker_2,1492,1788087230.681194,50,9.540889,1.097152
worker_2,1493,1788087230.690769,50,9.546140,1.098592
worker_2,1494,1788087230.700363,50,9.534268,1.097376
worker_2,1495,1788087230.709932,50,9.545028,1.097120
worker_2,1496,1788087230.719512,50,9.539852,1.097088
worker_2,1497,1788087230.729086,50,9.551120,1.096128
worker_2,1498,1788087230.738673,50,9.556407,1.096160
worker_2,1499,1788087230.748266,50,9.529333,1.097312
worker_2,1500,1788087230.757832,50,9.539676,1.097056
worker_2,1501,1788087230.767410,50,9.533138,1.097856
worker_2,1502,1788087230.776979,50,9.548648,1.096960
worker_2,1503,1788087230.786563,50,9.539639,1.095744
worker_2,1504,1788087230.796138,50,9.558528,1.102720
worker_2,1505,1788087230.805732,50,9.547620,1.097216
worker_2,1506,1788087230.815315,50,9.544343,1.096864
worker_2,1507,1788087230.824895,50,9.569075,1.097184
worker_2,1508,1788087230.834498,50,9.548963,1.098272
worker_2,1509,1788087230.844081,50,9.568500,1.110784
worker_2,1510,1788087230.853682,50,9.551166,1.098816
worker_2,1511,1788087230.863268,50,9.543992,1.097408
worker_2,1512,1788087230.872843,50,9.551557,1.096160
worker_2,1513,1788087230.882442,50,9.545472,1.097888
worker_2,1514,1788087230.892029,50,9.539473,1.107008
worker_2,1515,1788087230.901607,50,9.541260,1.097152
worker_2,1516,1788087230.911183,50,9.542398,1.099936
worker_2,1517,1788087230.920762,50,9.541464,1.096608
worker_2,1518,1788087230.930339,50,9.546574,1.098816
worker_2,1519,1788087230.939921,50,9.540722,1.098016
worker_2,1520,1788087230.949498,50,9.553983,1.098912
worker_2,1521,1788087230.959090,50,9.539315,1.097472
worker_2,1522,1788087230.968665,50,9.545907,1.097568
worker_2,1523,1788087230.978248,50,9.546140,1.096736
worker_2,1524,1788087230.987830,50,9.552259,1.106400
worker_2,1525,1788087230.997418,50,9.553194,1.096480
worker_2,1526,1788087231.007008,50,9.540602,1.099616
worker_2,1527,1788087231.016588,50,9.545916,1.099296
worker_2,1528,1788087231.026170,50,9.724677,1.096480
worker_2,1529,1788087231.035944,50,9.370008,1.098080
