08-30-2026 19:49:10 RAM 4667/125749MB (lfb 70x4MB) CPU [23%@2160,30%@2160,8%@1404,16%@1404,7%@1782,0%@1782,7%@1728,15%@1728,8%@1782,16%@1782,0%@1242,7%@1242,30%@1782,0%@1782] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.687C/44.687C tj@45.468C/45.468C soc012@43.406C/43.406C gpu@45.468C/45.468C soc345@42.312C/42.312C VDD_GPU 5535mW/5535mW/5535mW VDD_CPU_SOC_MSS 6323mW/6323mW/6323mW VIN_SYS_5V0 6148mW/6148mW/6148mW VIN 29148mW/14574mW/29148mW
08-30-2026 19:49:18 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,7%@972,0%@972,25%@972,7%@972,23%@972,46%@972,28%@972,15%@972,16%@972,7%@972,0%@972,7%@972,23%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/47.437C tj@46.718C/47.437C soc012@43.75C/46.093C gpu@46.718C/46.781C soc345@43.437C/43.437C VDD_GPU 20558mW/7731mW/20558mW VDD_CPU_SOC_MSS 10670mW/7589mW/12646mW VIN_SYS_5V0 11224mW/6975mW/11224mW VIN 50986mW/28855mW/52288mW
08-30-2026 19:49:18 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,30%@972,38%@972,0%@972,0%@972,23%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.906C/47.437C tj@46.843C/47.437C soc012@43.687C/46.093C gpu@46.843C/46.843C soc345@43.281C/43.437C VDD_GPU 20558mW/7827mW/20558mW VDD_CPU_SOC_MSS 10670mW/7612mW/12646mW VIN_SYS_5V0 11224mW/7007mW/11224mW VIN 51114mW/29021mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,26%@972,0%@972,7%@972,26%@972,8%@972,0%@972,21%@972,7%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.875C/47.437C tj@46.875C/47.437C soc012@43.656C/46.093C gpu@46.875C/46.875C soc345@43.281C/43.437C VDD_GPU 20558mW/7922mW/20558mW VDD_CPU_SOC_MSS 10670mW/7635mW/12646mW VIN_SYS_5V0 11325mW/7039mW/11325mW VIN 50980mW/29183mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,7%@972,9%@972,16%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.062C/47.437C tj@46.937C/47.437C soc012@43.687C/46.093C gpu@46.937C/46.937C soc345@43.343C/43.437C VDD_GPU 20558mW/8014mW/20558mW VDD_CPU_SOC_MSS 10670mW/7657mW/12646mW VIN_SYS_5V0 11325mW/7070mW/11325mW VIN 51208mW/29342mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,23%@972,0%@972,0%@972,28%@972,16%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.031C/47.437C tj@46.843C/47.437C soc012@43.75C/46.093C gpu@46.843C/46.937C soc345@43.343C/43.437C VDD_GPU 20558mW/8104mW/20558mW VDD_CPU_SOC_MSS 10670mW/7679mW/12646mW VIN_SYS_5V0 11325mW/7101mW/11325mW VIN 51138mW/29498mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,23%@972,0%@972,0%@972,41%@972,16%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45C/47.437C tj@46.843C/47.437C soc012@43.781C/46.093C gpu@46.843C/46.937C soc345@43.625C/43.625C VDD_GPU 20558mW/8193mW/20558mW VDD_CPU_SOC_MSS 10670mW/7700mW/12646mW VIN_SYS_5V0 11325mW/7131mW/11325mW VIN 51194mW/29651mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,21%@972,0%@972,0%@972,37%@972,15%@972,0%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.218C/47.437C tj@46.968C/47.437C soc012@43.781C/46.093C gpu@46.968C/46.968C soc345@43.218C/43.625C VDD_GPU 20558mW/8279mW/20558mW VDD_CPU_SOC_MSS 10275mW/7718mW/12646mW VIN_SYS_5V0 11325mW/7160mW/11325mW VIN 51468mW/29802mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,7%@972,33%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/47.437C tj@46.906C/47.437C soc012@43.718C/46.093C gpu@46.906C/46.968C soc345@43.281C/43.625C VDD_GPU 20558mW/8364mW/20558mW VDD_CPU_SOC_MSS 10275mW/7735mW/12646mW VIN_SYS_5V0 11325mW/7189mW/11325mW VIN 51264mW/29949mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,0%@972,9%@972,23%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.156C/47.437C tj@47C/47.437C soc012@43.718C/46.093C gpu@47C/47C soc345@43.593C/43.625C VDD_GPU 20558mW/8447mW/20558mW VDD_CPU_SOC_MSS 10275mW/7753mW/12646mW VIN_SYS_5V0 11325mW/7217mW/11325mW VIN 51274mW/30093mW/52288mW
08-30-2026 19:49:19 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,23%@972,0%@972,0%@972,37%@972,16%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.093C/47.437C tj@46.906C/47.437C soc012@43.75C/46.093C gpu@46.906C/47C soc345@43.906C/43.906C VDD_GPU 20558mW/8528mW/20558mW VDD_CPU_SOC_MSS 10275mW/7770mW/12646mW VIN_SYS_5V0 11325mW/7244mW/11325mW VIN 51176mW/30234mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,7%@972,9%@972,16%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.281C/47.437C tj@46.937C/47.437C soc012@43.781C/46.093C gpu@46.937C/47C soc345@43.812C/43.906C VDD_GPU 20558mW/8608mW/20558mW VDD_CPU_SOC_MSS 10275mW/7786mW/12646mW VIN_SYS_5V0 11325mW/7271mW/11325mW VIN 51350mW/30373mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,0%@972,0%@972,9%@972,33%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.25C/47.437C tj@47.062C/47.437C soc012@43.781C/46.093C gpu@47.062C/47.062C soc345@43.625C/43.906C VDD_GPU 20558mW/8686mW/20558mW VDD_CPU_SOC_MSS 10275mW/7803mW/12646mW VIN_SYS_5V0 11325mW/7298mW/11325mW VIN 50894mW/30506mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,0%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.375C/47.437C tj@47.031C/47.437C soc012@43.781C/46.093C gpu@47.031C/47.062C soc345@43.562C/43.906C VDD_GPU 20558mW/8762mW/20558mW VDD_CPU_SOC_MSS 10275mW/7819mW/12646mW VIN_SYS_5V0 11325mW/7324mW/11325mW VIN 51084mW/30638mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [16%@972,0%@972,28%@972,0%@972,14%@972,28%@972,9%@972,0%@972,16%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.218C/47.437C tj@47.125C/47.437C soc012@43.875C/46.093C gpu@47.125C/47.125C soc345@43.843C/43.906C VDD_GPU 20558mW/8837mW/20558mW VDD_CPU_SOC_MSS 10670mW/7837mW/12646mW VIN_SYS_5V0 11325mW/7349mW/11325mW VIN 50992mW/30767mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,15%@972,0%@972,0%@972,0%@972,25%@972,0%@972,15%@972,0%@972,7%@972,13%@972,6%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.531C/47.437C tj@47.031C/47.437C soc012@43.812C/46.093C gpu@47.031C/47.125C soc345@43.562C/43.906C VDD_GPU 20558mW/8911mW/20558mW VDD_CPU_SOC_MSS 10670mW/7854mW/12646mW VIN_SYS_5V0 11325mW/7374mW/11325mW VIN 51338mW/30896mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,0%@972,0%@972,28%@972,16%@972,0%@972,33%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.25C/47.437C tj@47.062C/47.437C soc012@43.875C/46.093C gpu@47.062C/47.125C soc345@43.656C/43.906C VDD_GPU 20558mW/8983mW/20558mW VDD_CPU_SOC_MSS 10670mW/7872mW/12646mW VIN_SYS_5V0 11325mW/7399mW/11325mW VIN 51008mW/31020mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,0%@972,0%@972,16%@972,23%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.312C/47.437C tj@47.093C/47.437C soc012@43.843C/46.093C gpu@47.093C/47.125C soc345@43.718C/43.906C VDD_GPU 20558mW/9054mW/20558mW VDD_CPU_SOC_MSS 10275mW/7887mW/12646mW VIN_SYS_5V0 11325mW/7423mW/11325mW VIN 51288mW/31143mW/52288mW
08-30-2026 19:49:20 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,7%@972,37%@972,9%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.406C/47.437C tj@47.125C/47.437C soc012@43.906C/46.093C gpu@47.125C/47.125C soc345@43.968C/43.968C VDD_GPU 20558mW/9124mW/20558mW VDD_CPU_SOC_MSS 10275mW/7901mW/12646mW VIN_SYS_5V0 11325mW/7447mW/11325mW VIN 51370mW/31265mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,21%@972,0%@972,0%@972,37%@972,33%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.406C/47.437C tj@47.218C/47.437C soc012@43.968C/46.093C gpu@47.218C/47.218C soc345@43.937C/43.968C VDD_GPU 20558mW/9193mW/20558mW VDD_CPU_SOC_MSS 10275mW/7915mW/12646mW VIN_SYS_5V0 11325mW/7470mW/11325mW VIN 51266mW/31384mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,18%@972,0%@972,7%@972,28%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.312C/47.437C tj@47.125C/47.437C soc012@44C/46.093C gpu@47.125C/47.218C soc345@43.781C/43.968C VDD_GPU 20558mW/9260mW/20558mW VDD_CPU_SOC_MSS 10275mW/7929mW/12646mW VIN_SYS_5V0 11325mW/7493mW/11325mW VIN 51402mW/31502mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,9%@972,16%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.375C/47.437C tj@47.187C/47.437C soc012@43.937C/46.093C gpu@47.187C/47.218C soc345@43.625C/43.968C VDD_GPU 20558mW/9326mW/20558mW VDD_CPU_SOC_MSS 10275mW/7943mW/12646mW VIN_SYS_5V0 11325mW/7515mW/11325mW VIN 51680mW/31619mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,10%@972,0%@972,7%@972,9%@972,16%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.406C/47.437C tj@47.156C/47.437C soc012@43.968C/46.093C gpu@47.156C/47.218C soc345@43.656C/43.968C VDD_GPU 20558mW/9391mW/20558mW VDD_CPU_SOC_MSS 10275mW/7957mW/12646mW VIN_SYS_5V0 11325mW/7537mW/11325mW VIN 51428mW/31733mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,7%@972,0%@972,28%@972,23%@972,0%@972,18%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.437C/47.437C tj@47.218C/47.437C soc012@43.937C/46.093C gpu@47.218C/47.218C soc345@43.812C/43.968C VDD_GPU 20558mW/9455mW/20558mW VDD_CPU_SOC_MSS 10275mW/7970mW/12646mW VIN_SYS_5V0 11325mW/7559mW/11325mW VIN 50966mW/31842mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,7%@972,7%@972,9%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.437C/47.437C tj@47.218C/47.437C soc012@44C/46.093C gpu@47.218C/47.218C soc345@43.75C/43.968C VDD_GPU 20558mW/9517mW/20558mW VDD_CPU_SOC_MSS 10275mW/7983mW/12646mW VIN_SYS_5V0 11325mW/7580mW/11325mW VIN 51316mW/31952mW/52288mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [23%@1188,0%@1188,0%@1134,18%@1134,0%@972,28%@972,15%@972,0%@972,28%@972,0%@972,8%@1782,0%@1782,0%@972,16%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.718C/47.437C tj@47.187C/47.437C soc012@44.187C/46.093C gpu@47.187C/47.218C soc345@43.875C/43.968C VDD_GPU 20558mW/9579mW/20558mW VDD_CPU_SOC_MSS 10670mW/7998mW/12646mW VIN_SYS_5V0 11325mW/7601mW/11325mW VIN 52742mW/32067mW/52742mW
08-30-2026 19:49:21 RAM 6405/125749MB (lfb 6x4MB) CPU [33%@972,0%@972,26%@972,30%@972,7%@972,23%@972,23%@1134,0%@1134,16%@972,8%@972,9%@972,0%@972,0%@972,16%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.531C/47.437C tj@47.156C/47.437C soc012@44.218C/46.093C gpu@47.156C/47.218C soc345@43.875C/43.968C VDD_GPU 20558mW/9640mW/20558mW VDD_CPU_SOC_MSS 10670mW/8013mW/12646mW VIN_SYS_5V0 11325mW/7621mW/11325mW VIN 51342mW/32173mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,25%@972,0%@972,7%@972,23%@972,23%@972,0%@972,0%@972,14%@972,0%@972,0%@972,14%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.531C/47.437C tj@47.25C/47.437C soc012@44.125C/46.093C gpu@47.156C/47.218C soc345@44C/44C VDD_GPU 20558mW/9699mW/20558mW VDD_CPU_SOC_MSS 10670mW/8027mW/12646mW VIN_SYS_5V0 11325mW/7642mW/11325mW VIN 51240mW/32277mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,0%@972,7%@972,16%@972,9%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.625C/47.437C tj@47.281C/47.437C soc012@44.125C/46.093C gpu@47.281C/47.281C soc345@43.875C/44C VDD_GPU 20558mW/9758mW/20558mW VDD_CPU_SOC_MSS 10670mW/8041mW/12646mW VIN_SYS_5V0 11325mW/7662mW/11325mW VIN 51420mW/32380mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,0%@972,7%@972,16%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/47.437C tj@47.375C/47.437C soc012@44.156C/46.093C gpu@47.375C/47.375C soc345@44C/44C VDD_GPU 20558mW/9816mW/20558mW VDD_CPU_SOC_MSS 10670mW/8055mW/12646mW VIN_SYS_5V0 11325mW/7681mW/11325mW VIN 51686mW/32482mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,9%@972,0%@972,0%@972,0%@972,23%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.656C/47.437C tj@47.281C/47.437C soc012@44.156C/46.093C gpu@47.281C/47.375C soc345@43.75C/44C VDD_GPU 20558mW/9873mW/20558mW VDD_CPU_SOC_MSS 10670mW/8069mW/12646mW VIN_SYS_5V0 11325mW/7700mW/11325mW VIN 50938mW/32580mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,31%@972,0%@972,7%@972,8%@972,0%@972,0%@972,21%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/47.437C tj@47.281C/47.437C soc012@44.125C/46.093C gpu@47.406C/47.406C soc345@44.062C/44.062C VDD_GPU 20558mW/9929mW/20558mW VDD_CPU_SOC_MSS 10670mW/8083mW/12646mW VIN_SYS_5V0 11325mW/7719mW/11325mW VIN 51874mW/32680mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,23%@972,0%@972,0%@972,23%@972,0%@972,0%@972,9%@972,0%@972,16%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.562C/47.437C tj@47.281C/47.437C soc012@44.125C/46.093C gpu@47.281C/47.406C soc345@44.062C/44.062C VDD_GPU 20558mW/9984mW/20558mW VDD_CPU_SOC_MSS 10670mW/8096mW/12646mW VIN_SYS_5V0 11325mW/7738mW/11325mW VIN 50928mW/32774mW/52742mW
08-30-2026 19:49:22 RAM 6405/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,0%@972,0%@972,7%@972,9%@972,0%@972,0%@972,28%@972,0%@972,21%@972,7%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.562C/47.437C tj@47.375C/47.437C soc012@44.218C/46.093C gpu@47.375C/47.406C soc345@44.031C/44.062C VDD_GPU 20558mW/10038mW/20558mW VDD_CPU_SOC_MSS 10275mW/8108mW/12646mW VIN_SYS_5V0 11325mW/7757mW/11325mW VIN 51398mW/32869mW/52742mW
