label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,1032,1788087307.003583,50,15.633573,15.534912
worker_1,1033,1788087307.019255,50,15.682880,15.601376
worker_1,1034,1788087307.034972,50,15.863731,15.589024
worker_1,1035,1788087307.050883,50,15.980039,15.853120
worker_1,1036,1788087307.066889,50,15.813676,15.759712
worker_1,1037,1788087307.082722,50,15.830714,15.761376
worker_1,1038,1788087307.098674,50,15.763010,15.699232
worker_1,1039,1788087307.114464,50,15.630027,15.567040
worker_1,1040,1788087307.130115,50,15.636378,15.587808
worker_1,1041,1788087307.145769,50,15.779648,15.522208
worker_1,1042,1788087307.161598,50,16.055512,15.923392
worker_1,1043,1788087307.177681,50,15.893223,15.824544
worker_1,1044,1788087307.193596,50,15.700694,15.641280
worker_1,1045,1788087307.209332,50,15.678962,15.614432
worker_1,1046,1788087307.225036,50,15.728286,15.662496
worker_1,1047,1788087307.240786,50,15.985733,15.716352
worker_1,1048,1788087307.256819,50,15.797518,15.674624
worker_1,1049,1788087307.272641,50,15.779934,15.722464
worker_1,1050,1788087307.288445,50,15.850500,15.792256
worker_1,1051,1788087307.304319,50,15.718629,15.660288
worker_1,1052,1788087307.320063,50,15.805343,15.740672
worker_1,1053,1788087307.335889,50,16.005373,15.720160
worker_1,1054,1788087307.351941,50,15.968724,15.846400
worker_1,1055,1788087307.367935,50,15.718591,15.665760
worker_1,1056,1788087307.383672,50,15.801954,15.747840
worker_1,1057,1788087307.399498,50,15.573322,15.504608
worker_1,1058,1788087307.415106,50,15.709065,15.631104
worker_1,1059,1788087307.430839,50,15.682462,15.630976
worker_1,1060,1788087307.446541,50,15.661582,15.608032
worker_1,1061,1788087307.462221,50,15.745406,15.697440
worker_1,1062,1788087307.477983,50,15.785444,15.733728
worker_1,1063,1788087307.493792,50,15.513655,15.453792
worker_1,1064,1788087307.509324,50,15.555118,15.502464
worker_1,1065,1788087307.524917,50,15.567758,15.486720
worker_1,1066,1788087307.540507,50,15.908205,15.642880
worker_1,1067,1788087307.556466,50,16.035938,15.900544
worker_1,1068,1788087307.572526,50,15.771936,15.707136
worker_1,1069,1788087307.588317,50,15.744677,15.679936
worker_1,1070,1788087307.604081,50,15.705112,15.644224
worker_1,1071,1788087307.619810,50,15.623295,15.555648
worker_1,1072,1788087307.635453,50,15.742408,15.483904
worker_1,1073,1788087307.651242,50,16.160429,15.830016
worker_1,1074,1788087307.667450,50,16.053549,15.928928
worker_1,1075,1788087307.683529,50,15.824464,15.770624
worker_1,1076,1788087307.699372,50,15.641739,15.582560
worker_1,1077,1788087307.715037,50,15.603731,15.539008
worker_1,1078,1788087307.730662,50,15.640676,15.584256
worker_1,1079,1788087307.746321,50,15.831539,15.570112
worker_1,1080,1788087307.762200,50,16.004382,15.823360
worker_1,1081,1788087307.778251,50,16.047780,15.922048
worker_1,1082,1788087307.794323,50,15.604139,15.538464
worker_1,1083,1788087307.809947,50,15.780713,15.716480
worker_1,1084,1788087307.825765,50,15.744630,15.678816
worker_1,1085,1788087307.841530,50,15.882724,15.618336
worker_1,1086,1788087307.857459,50,16.085198,15.755296
worker_1,1087,1788087307.873593,50,15.948965,15.808704
worker_1,1088,1788087307.889576,50,15.774601,15.693472
worker_1,1089,1788087307.905375,50,15.663406,15.591232
worker_1,1090,1788087307.921068,50,15.724629,15.645600
worker_1,1091,1788087307.936819,50,15.791611,15.564672
worker_1,1092,1788087307.952634,50,15.865705,15.488384
worker_1,1093,1788087307.968541,50,15.880694,15.706464
worker_1,1094,1788087307.984460,50,15.843307,15.673824
worker_1,1095,1788087308.000345,50,15.938445,15.607136
worker_1,1096,1788087308.016344,50,15.899436,15.537088
worker_1,1097,1788087308.032291,50,15.764944,15.619680
worker_1,1098,1788087308.048092,50,15.820925,15.720736
worker_1,1099,1788087308.063946,50,15.942233,15.687424
worker_1,1100,1788087308.079922,50,16.023104,15.603040
worker_1,1101,1788087308.095988,50,16.153456,15.693216
worker_1,1102,1788087308.112188,50,15.862084,15.383904
worker_1,1103,1788087308.128093,50,15.593304,15.417280
worker_1,1104,1788087308.143738,50,15.691796,15.585952
worker_1,1105,1788087308.159467,50,15.873353,15.768000
worker_1,1106,1788087308.175381,50,16.115569,15.840672
worker_1,1107,1788087308.191537,50,16.031354,15.716960
worker_1,1108,1788087308.207616,50,15.917233,15.776160
worker_1,1109,1788087308.223570,50,15.716509,15.615232
worker_1,1110,1788087308.239322,50,15.732593,15.627680
worker_1,1111,1788087308.255089,50,15.658934,15.554944
worker_1,1112,1788087308.270782,50,15.868473,15.762048
worker_1,1113,1788087308.286684,50,16.048262,15.776448
worker_1,1114,1788087308.302777,50,15.864205,15.552352
worker_1,1115,1788087308.318689,50,16.079253,15.713056
worker_1,1116,1788087308.334815,50,16.149503,15.651232
worker_1,1117,1788087308.351010,50,15.856937,15.569664
worker_1,1118,1788087308.366903,50,16.029948,15.786848
worker_1,1119,1788087308.382967,50,15.878427,15.781952
worker_1,1120,1788087308.398880,50,15.963568,15.862240
worker_1,1121,1788087308.414877,50,15.899121,15.608864
worker_1,1122,1788087308.430823,50,15.940733,15.604512
worker_1,1123,1788087308.446823,50,16.028809,15.693824
worker_1,1124,1788087308.462899,50,15.924649,15.597056
worker_1,1125,1788087308.478869,50,15.931141,15.652480
worker_1,1126,1788087308.494834,50,15.891029,15.648064
worker_1,1127,1788087308.510758,50,15.786648,15.547136
worker_1,1128,1788087308.526578,50,15.741583,15.642688
worker_1,1129,1788087308.542354,50,15.980298,15.704608
worker_1,1130,1788087308.558377,50,15.913584,15.608736
worker_1,1131,1788087308.574339,50,15.869575,15.725216
worker_1,1132,1788087308.590260,50,15.906260,15.806048
worker_1,1133,1788087308.606200,50,15.752601,15.658464
worker_1,1134,1788087308.621984,50,15.806362,15.713536
worker_1,1135,1788087308.637822,50,15.793204,15.506336
worker_1,1136,1788087308.653663,50,16.014548,15.682944
worker_1,1137,1788087308.669725,50,16.056031,15.721952
worker_1,1138,1788087308.685830,50,16.054040,15.721120
worker_1,1139,1788087308.701929,50,16.084919,15.764512
worker_1,1140,1788087308.718055,50,16.089892,15.798976
worker_1,1141,1788087308.734186,50,15.809963,15.537952
worker_1,1142,1788087308.750034,50,15.647194,15.397248
worker_1,1143,1788087308.765731,50,15.728769,15.488896
worker_1,1144,1788087308.781492,50,15.571647,15.472416
worker_1,1145,1788087308.797097,50,15.930817,15.655744
worker_1,1146,1788087308.813071,50,15.817890,15.512736
worker_1,1147,1788087308.828935,50,15.950631,15.617664
worker_1,1148,1788087308.844932,50,15.898927,15.740544
worker_1,1149,1788087308.860868,50,15.825880,15.724000
worker_1,1150,1788087308.876730,50,15.967410,15.865664
worker_1,1151,1788087308.892732,50,15.984586,15.710912
worker_1,1152,1788087308.908757,50,15.916306,15.588832
worker_1,1153,1788087308.924722,50,15.926973,15.574752
worker_1,1154,1788087308.940698,50,15.644629,15.495680
worker_1,1155,1788087308.956377,50,15.859815,15.752768
worker_1,1156,1788087308.972270,50,15.789306,15.692704
worker_1,1157,1788087308.988094,50,15.762065,15.661184
worker_1,1158,1788087309.003890,50,15.635870,15.542336
worker_1,1159,1788087309.019559,50,15.940456,15.665632
worker_1,1160,1788087309.035542,50,16.016456,15.702624
worker_1,1161,1788087309.051605,50,16.026003,15.688320
worker_1,1162,1788087309.067702,50,16.074392,15.754464
worker_1,1163,1788087309.083817,50,15.964575,15.664512
worker_1,1164,1788087309.099823,50,15.945854,15.645312
worker_1,1165,1788087309.115811,50,15.773196,15.654112
worker_1,1166,1788087309.131624,50,15.681823,15.579840
worker_1,1167,1788087309.147341,50,15.740185,15.642624
worker_1,1168,1788087309.163125,50,15.915576,15.818432
worker_1,1169,1788087309.179076,50,15.797769,15.687744
worker_1,1170,1788087309.194913,50,15.904261,15.628736
worker_1,1171,1788087309.210859,50,15.990725,15.700960
worker_1,1172,1788087309.226890,50,15.813556,15.692448
worker_1,1173,1788087309.242739,50,15.663036,15.565824
worker_1,1174,1788087309.258432,50,15.854797,15.768352
worker_1,1175,1788087309.274318,50,15.812380,15.720896
worker_1,1176,1788087309.290163,50,15.886361,15.610560
worker_1,1177,1788087309.306091,50,15.958816,15.652032
worker_1,1178,1788087309.322095,50,16.102502,15.768352
worker_1,1179,1788087309.338245,50,15.735676,15.588608
worker_1,1180,1788087309.354016,50,15.868204,15.601408
worker_1,1181,1788087309.369920,50,15.781592,15.523968
worker_1,1182,1788087309.385747,50,15.866103,15.765152
worker_1,1183,1788087309.401647,50,15.887251,15.613024
worker_1,1184,1788087309.417676,50,15.978224,15.665248
worker_1,1185,1788087309.433701,50,15.901205,15.565440
worker_1,1186,1788087309.449649,50,15.871964,15.535712
worker_1,1187,1788087309.465568,50,15.874584,15.732480
worker_1,1188,1788087309.481478,50,15.821121,15.568800
worker_1,1189,1788087309.497334,50,15.753593,15.495712
worker_1,1190,1788087309.513123,50,15.604823,15.357824
worker_1,1191,1788087309.528760,50,15.808871,15.609696
worker_1,1192,1788087309.544603,50,15.773490,15.501376
worker_1,1193,1788087309.560418,50,15.963650,15.653088
worker_1,1194,1788087309.576429,50,15.899335,15.567424
worker_1,1195,1788087309.592374,50,15.669304,15.524736
worker_1,1196,1788087309.608079,50,15.876224,15.771904
worker_1,1197,1788087309.623989,50,15.654351,15.551136
worker_1,1198,1788087309.639680,50,15.705445,15.602496
worker_1,1199,1788087309.655421,50,15.918890,15.646784
worker_1,1200,1788087309.671381,50,16.063975,15.752576
worker_1,1201,1788087309.687504,50,15.913325,15.584096
worker_1,1202,1788087309.703466,50,15.888631,15.573408
worker_1,1203,1788087309.719396,50,15.719286,15.597344
worker_1,1204,1788087309.735148,50,15.799796,15.557376
worker_1,1205,1788087309.750984,50,15.730741,15.639136
worker_1,1206,1788087309.766748,50,15.982058,15.734688
worker_1,1207,1788087309.782763,50,15.807686,15.542784
worker_1,1208,1788087309.798610,50,15.873649,15.566368
worker_1,1209,1788087309.814534,50,16.109383,15.777952
worker_1,1210,1788087309.830689,50,15.900574,15.581312
worker_1,1211,1788087309.846630,50,15.922399,15.629184
worker_1,1212,1788087309.862594,50,16.034623,15.722880
worker_1,1213,1788087309.878670,50,15.801833,15.664928
worker_1,1214,1788087309.894515,50,15.950769,15.659072
worker_1,1215,1788087309.910507,50,16.135929,15.841792
worker_1,1216,1788087309.926684,50,16.063901,15.771680
worker_1,1217,1788087309.942789,50,15.992511,15.698368
worker_1,1218,1788087309.958822,50,15.810973,15.685824
worker_1,1219,1788087309.974669,50,15.820241,15.719648
worker_1,1220,1788087309.990525,50,15.880704,15.781600
worker_1,1221,1788087310.006451,50,15.700017,15.601088
worker_1,1222,1788087310.022185,50,15.767537,15.663168
worker_1,1223,1788087310.037987,50,15.774490,15.496320
worker_1,1224,1788087310.053803,50,16.024604,15.732960
worker_1,1225,1788087310.069871,50,15.988677,15.697920
worker_1,1226,1788087310.085901,50,15.882047,15.588256
worker_1,1227,1788087310.101823,50,15.623277,15.496736
worker_1,1228,1788087310.117481,50,15.715026,15.603904
worker_1,1229,1788087310.133228,50,15.704862,15.617632
worker_1,1230,1788087310.148966,50,15.692750,15.597504
worker_1,1231,1788087310.164693,50,15.877760,15.605792
worker_1,1232,1788087310.180612,50,15.915927,15.605536
worker_1,1233,1788087310.196571,50,15.769760,15.456768
worker_1,1234,1788087310.212384,50,15.939112,15.636864
worker_1,1235,1788087310.228366,50,15.988660,15.682432
worker_1,1236,1788087310.244396,50,15.991317,15.682112
worker_1,1237,1788087310.260431,50,15.804529,15.475776
worker_1,1238,1788087310.276284,50,16.167105,15.843520
worker_1,1239,1788087310.292498,50,16.102698,15.769248
worker_1,1240,1788087310.308662,50,16.091189,15.751744
worker_1,1241,1788087310.324803,50,16.033133,15.698240
worker_1,1242,1788087310.340883,50,16.095143,15.744960
worker_1,1243,1788087310.357024,50,15.980326,15.637952
worker_1,1244,1788087310.373052,50,16.199753,15.838976
worker_1,1245,1788087310.389299,50,16.120077,15.787744
worker_1,1246,1788087310.405465,50,16.102689,15.769216
worker_1,1247,1788087310.421616,50,16.206605,15.874112
worker_1,1248,1788087310.437873,50,16.143263,15.802336
worker_1,1249,1788087310.454062,50,16.104457,15.778624
worker_1,1250,1788087310.470212,50,16.134994,15.803840
worker_1,1251,1788087310.486394,50,16.255134,15.924896
worker_1,1252,1788087310.502694,50,15.924779,15.801024
worker_1,1253,1788087310.518643,50,15.677091,15.624128
worker_1,1254,1788087310.534338,50,15.651194,15.602208
worker_1,1255,1788087310.550004,50,15.930835,15.662624
worker_1,1256,1788087310.565982,50,16.080641,15.751104
worker_1,1257,1788087310.582110,50,16.233699,15.903264
worker_1,1258,1788087310.598388,50,15.961188,15.633056
worker_1,1259,1788087310.614396,50,16.114040,15.783264
worker_1,1260,1788087310.630574,50,15.872853,15.745504
worker_1,1261,1788087310.646475,50,15.735675,15.677568
worker_1,1262,1788087310.662230,50,15.809805,15.760288
worker_1,1263,1788087310.678057,50,15.985344,15.726208
worker_1,1264,1788087310.694091,50,15.998391,15.523968
worker_1,1265,1788087310.710136,50,16.097067,15.759936
worker_1,1266,1788087310.726281,50,16.241281,15.765312
worker_1,1267,1788087310.742569,50,16.038705,15.544096
worker_1,1268,1788087310.758654,50,14.478387,14.006016
