08-30-2026 19:54:44 RAM 5106/125749MB (lfb 182x4MB) CPU [23%@1134,7%@1134,8%@2430,15%@2430,0%@1566,0%@1566,0%@1566,7%@1566,36%@1674,15%@1674,0%@1620,15%@1620,0%@1620,8%@1620] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/48.343C tj@49.468C/49.468C soc012@47.218C/47.218C gpu@49.468C/49.468C soc345@46.312C/46.312C VDD_GPU 5139mW/5139mW/5139mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 5947mW/5947mW/5947mW VIN 27070mW/13535mW/27070mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,40%@972,15%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/54.031C tj@50.687C/54.031C soc012@47.468C/51.718C gpu@50.687C/50.687C soc345@47.375C/47.406C VDD_GPU 20558mW/7139mW/20558mW VDD_CPU_SOC_MSS 10670mW/8781mW/18969mW VIN_SYS_5V0 11325mW/6996mW/11325mW VIN 51752mW/29579mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,27%@972,8%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,26%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/54.031C tj@50.718C/54.031C soc012@47.468C/51.718C gpu@50.718C/50.718C soc345@47.437C/47.437C VDD_GPU 20558mW/7240mW/20558mW VDD_CPU_SOC_MSS 10670mW/8795mW/18969mW VIN_SYS_5V0 11426mW/7029mW/11426mW VIN 51244mW/29740mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [13%@972,0%@972,18%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,20%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.968C/54.031C tj@50.656C/54.031C soc012@47.468C/51.718C gpu@50.656C/50.718C soc345@47.375C/47.437C VDD_GPU 20558mW/7338mW/20558mW VDD_CPU_SOC_MSS 10670mW/8809mW/18969mW VIN_SYS_5V0 11426mW/7062mW/11426mW VIN 51406mW/29900mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,35%@972,21%@972,7%@972,21%@972,0%@972,14%@972,0%@972,0%@972,21%@972,0%@972,18%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.906C/54.031C tj@50.781C/54.031C soc012@47.5C/51.718C gpu@50.781C/50.781C soc345@47.5C/47.5C VDD_GPU 20558mW/7435mW/20558mW VDD_CPU_SOC_MSS 10670mW/8823mW/18969mW VIN_SYS_5V0 11426mW/7094mW/11426mW VIN 51770mW/30058mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,25%@972,0%@972,0%@972,15%@972,0%@972,15%@972,0%@972,0%@972,21%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.968C/54.031C tj@50.812C/54.031C soc012@47.593C/51.718C gpu@50.812C/50.812C soc345@47.5C/47.5C VDD_GPU 20558mW/7529mW/20558mW VDD_CPU_SOC_MSS 10670mW/8836mW/18969mW VIN_SYS_5V0 11426mW/7125mW/11426mW VIN 51402mW/30211mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,25%@972,21%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,21%@972,15%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.906C/54.031C tj@50.687C/54.031C soc012@47.5C/51.718C gpu@50.812C/50.812C soc345@47.25C/47.5C VDD_GPU 20558mW/7622mW/20558mW VDD_CPU_SOC_MSS 10670mW/8849mW/18969mW VIN_SYS_5V0 11426mW/7155mW/11426mW VIN 51386mW/30360mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,16%@972,7%@972,7%@972,0%@972,0%@972,0%@972,15%@972,0%@972,21%@972,25%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/54.031C tj@50.781C/54.031C soc012@47.531C/51.718C gpu@50.781C/50.812C soc345@47.343C/47.5C VDD_GPU 20558mW/7712mW/20558mW VDD_CPU_SOC_MSS 10670mW/8862mW/18969mW VIN_SYS_5V0 11426mW/7185mW/11426mW VIN 51614mW/30507mW/54862mW
08-30-2026 19:54:53 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,16%@972,8%@972,7%@972,8%@972,0%@972,0%@972,21%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.968C/54.031C tj@50.875C/54.031C soc012@47.593C/51.718C gpu@50.781C/50.812C soc345@47.375C/47.5C VDD_GPU 20558mW/7801mW/20558mW VDD_CPU_SOC_MSS 10670mW/8874mW/18969mW VIN_SYS_5V0 11426mW/7215mW/11426mW VIN 51984mW/30655mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,25%@972,0%@972,7%@972,28%@972,0%@972,0%@972,8%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/54.031C tj@50.843C/54.031C soc012@47.687C/51.718C gpu@50.843C/50.843C soc345@47.406C/47.5C VDD_GPU 20558mW/7887mW/20558mW VDD_CPU_SOC_MSS 10670mW/8886mW/18969mW VIN_SYS_5V0 11426mW/7243mW/11426mW VIN 52138mW/30800mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,16%@972,8%@972,0%@972,14%@972,0%@972,0%@972,8%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/54.031C tj@50.781C/54.031C soc012@47.625C/51.718C gpu@50.781C/50.843C soc345@47.5C/47.5C VDD_GPU 20558mW/7972mW/20558mW VDD_CPU_SOC_MSS 10670mW/8898mW/18969mW VIN_SYS_5V0 11426mW/7271mW/11426mW VIN 51054mW/30935mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.062C/54.031C tj@50.875C/54.031C soc012@47.656C/51.718C gpu@50.875C/50.875C soc345@47.437C/47.5C VDD_GPU 20558mW/8056mW/20558mW VDD_CPU_SOC_MSS 10670mW/8910mW/18969mW VIN_SYS_5V0 11426mW/7299mW/11426mW VIN 51440mW/31070mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,40%@972,8%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.031C/54.031C tj@50.968C/54.031C soc012@47.656C/51.718C gpu@50.968C/50.968C soc345@47.531C/47.531C VDD_GPU 20558mW/8138mW/20558mW VDD_CPU_SOC_MSS 10670mW/8921mW/18969mW VIN_SYS_5V0 11426mW/7326mW/11426mW VIN 51646mW/31203mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,28%@972,21%@972,0%@972,0%@972,0%@972,15%@972,16%@972,0%@972,8%@972,8%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.125C/54.031C tj@51.062C/54.031C soc012@47.718C/51.718C gpu@51.062C/51.062C soc345@47.687C/47.687C VDD_GPU 20558mW/8218mW/20558mW VDD_CPU_SOC_MSS 10670mW/8933mW/18969mW VIN_SYS_5V0 11325mW/7352mW/11426mW VIN 51634mW/31334mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,8%@972,7%@972,15%@972,0%@972,15%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.125C/54.031C tj@50.812C/54.031C soc012@47.656C/51.718C gpu@50.812C/51.062C soc345@47.375C/47.687C VDD_GPU 20558mW/8296mW/20558mW VDD_CPU_SOC_MSS 10670mW/8944mW/18969mW VIN_SYS_5V0 11325mW/7377mW/11426mW VIN 51128mW/31459mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,20%@972,0%@972,26%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.093C/54.031C tj@50.906C/54.031C soc012@47.781C/51.718C gpu@50.906C/51.062C soc345@47.531C/47.687C VDD_GPU 20558mW/8373mW/20558mW VDD_CPU_SOC_MSS 10670mW/8955mW/18969mW VIN_SYS_5V0 11325mW/7402mW/11426mW VIN 51866mW/31587mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,23%@972,0%@972,7%@972,15%@972,0%@972,15%@972,21%@972,0%@972,0%@972,14%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.281C/54.031C tj@51.062C/54.031C soc012@47.718C/51.718C gpu@51.062C/51.062C soc345@47.656C/47.687C VDD_GPU 20558mW/8449mW/20558mW VDD_CPU_SOC_MSS 10670mW/8965mW/18969mW VIN_SYS_5V0 11325mW/7426mW/11426mW VIN 51302mW/31709mW/54862mW
08-30-2026 19:54:54 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,28%@972,15%@972,7%@972,21%@972,0%@972,21%@972,8%@972,0%@972,8%@972,26%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.312C/54.031C tj@50.968C/54.031C soc012@47.781C/51.718C gpu@50.968C/51.062C soc345@47.406C/47.687C VDD_GPU 20558mW/8523mW/20558mW VDD_CPU_SOC_MSS 10670mW/8976mW/18969mW VIN_SYS_5V0 11325mW/7450mW/11426mW VIN 51384mW/31829mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,16%@972,21%@972,0%@972,8%@972,0%@972,15%@972,0%@972,0%@972,8%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.156C/54.031C tj@51C/54.031C soc012@47.687C/51.718C gpu@51C/51.062C soc345@47.625C/47.687C VDD_GPU 20558mW/8596mW/20558mW VDD_CPU_SOC_MSS 10670mW/8986mW/18969mW VIN_SYS_5V0 11325mW/7473mW/11426mW VIN 51162mW/31945mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,26%@972,23%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.156C/54.031C tj@51.031C/54.031C soc012@47.812C/51.718C gpu@51.031C/51.062C soc345@47.562C/47.687C VDD_GPU 20558mW/8668mW/20558mW VDD_CPU_SOC_MSS 10670mW/8996mW/18969mW VIN_SYS_5V0 11325mW/7497mW/11426mW VIN 51842mW/32064mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,9%@972,7%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.156C/54.031C tj@51.093C/54.031C soc012@47.687C/51.718C gpu@51.093C/51.093C soc345@47.812C/47.812C VDD_GPU 20558mW/8738mW/20558mW VDD_CPU_SOC_MSS 10670mW/9006mW/18969mW VIN_SYS_5V0 11325mW/7519mW/11426mW VIN 51562mW/32178mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,8%@972,23%@972,8%@972,9%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.187C/54.031C tj@51.031C/54.031C soc012@47.812C/51.718C gpu@51.031C/51.093C soc345@47.593C/47.812C VDD_GPU 20558mW/8807mW/20558mW VDD_CPU_SOC_MSS 10670mW/9016mW/18969mW VIN_SYS_5V0 11325mW/7541mW/11426mW VIN 51168mW/32289mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,7%@972,25%@972,0%@972,20%@972,0%@972,14%@972,15%@972,0%@972,21%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.312C/54.031C tj@51.093C/54.031C soc012@47.75C/51.718C gpu@51.125C/51.125C soc345@47.687C/47.812C VDD_GPU 20558mW/8875mW/20558mW VDD_CPU_SOC_MSS 10670mW/9025mW/18969mW VIN_SYS_5V0 11325mW/7563mW/11426mW VIN 51800mW/32401mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,16%@972,7%@972,21%@972,0%@972,21%@972,0%@972,0%@972,21%@972,8%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.187C/54.031C tj@51.062C/54.031C soc012@47.75C/51.718C gpu@51.062C/51.125C soc345@47.812C/47.812C VDD_GPU 20558mW/8942mW/20558mW VDD_CPU_SOC_MSS 10670mW/9035mW/18969mW VIN_SYS_5V0 11325mW/7585mW/11426mW VIN 51768mW/32511mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,23%@972,0%@972,8%@972,7%@972,15%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.343C/54.031C tj@51.156C/54.031C soc012@47.906C/51.718C gpu@51.031C/51.125C soc345@47.75C/47.812C VDD_GPU 20558mW/9008mW/20558mW VDD_CPU_SOC_MSS 10670mW/9044mW/18969mW VIN_SYS_5V0 11325mW/7606mW/11426mW VIN 51558mW/32618mW/54862mW
08-30-2026 19:54:55 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@49.25C/54.031C tj@51.156C/54.031C soc012@47.906C/51.718C gpu@51.156C/51.156C soc345@47.875C/47.875C VDD_GPU 20558mW/9072mW/20558mW VDD_CPU_SOC_MSS 10670mW/9053mW/18969mW VIN_SYS_5V0 11325mW/7627mW/11426mW VIN 50968mW/32720mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,25%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.406C/54.031C tj@51.125C/54.031C soc012@47.843C/51.718C gpu@51.125C/51.156C soc345@47.843C/47.875C VDD_GPU 20558mW/9136mW/20558mW VDD_CPU_SOC_MSS 10670mW/9062mW/18969mW VIN_SYS_5V0 11325mW/7647mW/11426mW VIN 51406mW/32822mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,21%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.281C/54.031C tj@51.125C/54.031C soc012@47.875C/51.718C gpu@51.093C/51.156C soc345@47.906C/47.906C VDD_GPU 20558mW/9198mW/20558mW VDD_CPU_SOC_MSS 10670mW/9071mW/18969mW VIN_SYS_5V0 11325mW/7667mW/11426mW VIN 51734mW/32925mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,15%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.281C/54.031C tj@51.218C/54.031C soc012@47.906C/51.718C gpu@51.218C/51.218C soc345@47.781C/47.906C VDD_GPU 20558mW/9259mW/20558mW VDD_CPU_SOC_MSS 10670mW/9079mW/18969mW VIN_SYS_5V0 11325mW/7687mW/11426mW VIN 51632mW/33026mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,15%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@49.343C/54.031C tj@51.156C/54.031C soc012@47.843C/51.718C gpu@51.156C/51.218C soc345@47.843C/47.906C VDD_GPU 20558mW/9320mW/20558mW VDD_CPU_SOC_MSS 10670mW/9088mW/18969mW VIN_SYS_5V0 11325mW/7706mW/11426mW VIN 51324mW/33123mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,18%@972,7%@972,0%@972,0%@972,15%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.218C/54.031C tj@51.156C/54.031C soc012@47.937C/51.718C gpu@51.156C/51.218C soc345@47.593C/47.906C VDD_GPU 20558mW/9379mW/20558mW VDD_CPU_SOC_MSS 10670mW/9096mW/18969mW VIN_SYS_5V0 11325mW/7726mW/11426mW VIN 51344mW/33219mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.25C/54.031C tj@51.25C/54.031C soc012@47.906C/51.718C gpu@51.25C/51.25C soc345@47.812C/47.906C VDD_GPU 20558mW/9438mW/20558mW VDD_CPU_SOC_MSS 10670mW/9105mW/18969mW VIN_SYS_5V0 11325mW/7744mW/11426mW VIN 51190mW/33313mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,0%@972,0%@972,0%@972,7%@972,8%@972,0%@972,20%@972,21%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.343C/54.031C tj@51.187C/54.031C soc012@47.906C/51.718C gpu@51.187C/51.25C soc345@47.875C/47.906C VDD_GPU 20558mW/9496mW/20558mW VDD_CPU_SOC_MSS 10670mW/9113mW/18969mW VIN_SYS_5V0 11325mW/7763mW/11426mW VIN 51308mW/33405mW/54862mW
08-30-2026 19:54:56 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,33%@972,0%@972,15%@972,0%@972,15%@972,0%@972,0%@972,15%@972,20%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.312C/54.031C tj@51.281C/54.031C soc012@48.031C/51.718C gpu@51.218C/51.25C soc345@47.906C/47.906C VDD_GPU 20558mW/9552mW/20558mW VDD_CPU_SOC_MSS 10670mW/9121mW/18969mW VIN_SYS_5V0 11325mW/7781mW/11426mW VIN 51534mW/33498mW/54862mW
