08-30-2026 19:50:24 RAM 4653/125749MB (lfb 79x4MB) CPU [0%@1296,0%@1296,7%@1350,23%@1350,18%@1836,0%@1836,50%@2601,15%@2601,14%@1242,15%@1242,7%@1674,0%@1674,0%@1566,14%@1566] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/45.593C tj@47.125C/47.125C soc012@44.687C/44.687C gpu@47.125C/47.125C soc345@43.875C/43.875C VDD_GPU 5535mW/5535mW/5535mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6048mW/6048mW/6048mW VIN 29340mW/14670mW/29340mW
08-30-2026 19:50:28 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.187C/48.406C tj@46.625C/48.406C soc012@44.312C/45.5C gpu@46.625C/47.125C soc345@43.593C/44.218C VDD_GPU 5139mW/5448mW/6325mW VDD_CPU_SOC_MSS 5928mW/8300mW/12646mW VIN_SYS_5V0 5846mW/6498mW/7572mW VIN 23250mW/25524mW/35464mW
08-30-2026 19:50:28 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.156C/48.406C tj@46.625C/48.406C soc012@44.375C/45.5C gpu@46.625C/47.125C soc345@43.531C/44.218C VDD_GPU 4744mW/5437mW/6325mW VDD_CPU_SOC_MSS 5928mW/8265mW/12646mW VIN_SYS_5V0 5846mW/6488mW/7572mW VIN 24482mW/25508mW/35464mW
08-30-2026 19:50:28 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/48.406C tj@46.625C/48.406C soc012@44.25C/45.5C gpu@46.625C/47.125C soc345@43.562C/44.218C VDD_GPU 4744mW/5427mW/6325mW VDD_CPU_SOC_MSS 5928mW/8231mW/12646mW VIN_SYS_5V0 5745mW/6477mW/7572mW VIN 23494mW/25480mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.187C/48.406C tj@46.531C/48.406C soc012@44.218C/45.5C gpu@46.531C/47.125C soc345@43.562C/44.218C VDD_GPU 4744mW/5417mW/6325mW VDD_CPU_SOC_MSS 5928mW/8198mW/12646mW VIN_SYS_5V0 5745mW/6467mW/7572mW VIN 23730mW/25455mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.187C/48.406C tj@46.625C/48.406C soc012@44.218C/45.5C gpu@46.625C/47.125C soc345@43.562C/44.218C VDD_GPU 4744mW/5408mW/6325mW VDD_CPU_SOC_MSS 5928mW/8167mW/12646mW VIN_SYS_5V0 5745mW/6457mW/7572mW VIN 25500mW/25456mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/48.406C tj@46.468C/48.406C soc012@44.25C/45.5C gpu@46.468C/47.125C soc345@43.593C/44.218C VDD_GPU 4744mW/5399mW/6325mW VDD_CPU_SOC_MSS 5928mW/8137mW/12646mW VIN_SYS_5V0 5745mW/6448mW/7572mW VIN 23722mW/25433mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/48.406C tj@46.437C/48.406C soc012@44.281C/45.5C gpu@46.437C/47.125C soc345@43.593C/44.218C VDD_GPU 4744mW/5391mW/6325mW VDD_CPU_SOC_MSS 5928mW/8109mW/12646mW VIN_SYS_5V0 5745mW/6438mW/7572mW VIN 23744mW/25411mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.062C/48.406C tj@46.562C/48.406C soc012@44.281C/45.5C gpu@46.562C/47.125C soc345@43.562C/44.218C VDD_GPU 5139mW/5388mW/6325mW VDD_CPU_SOC_MSS 5928mW/8081mW/12646mW VIN_SYS_5V0 5846mW/6431mW/7572mW VIN 23868mW/25392mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.093C/48.406C tj@46.5C/48.406C soc012@44.25C/45.5C gpu@46.5C/47.125C soc345@43.562C/44.218C VDD_GPU 5139mW/5385mW/6325mW VDD_CPU_SOC_MSS 5928mW/8055mW/12646mW VIN_SYS_5V0 5846mW/6424mW/7572mW VIN 26064mW/25400mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,6%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/48.406C tj@46.531C/48.406C soc012@44.281C/45.5C gpu@46.531C/47.125C soc345@43.531C/44.218C VDD_GPU 5139mW/5382mW/6325mW VDD_CPU_SOC_MSS 5928mW/8029mW/12646mW VIN_SYS_5V0 5846mW/6417mW/7572mW VIN 23428mW/25377mW/35464mW
08-30-2026 19:50:29 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.187C/48.406C tj@46.531C/48.406C soc012@44.281C/45.5C gpu@46.437C/47.125C soc345@43.562C/44.218C VDD_GPU 5139mW/5379mW/6325mW VDD_CPU_SOC_MSS 5928mW/8004mW/12646mW VIN_SYS_5V0 5745mW/6409mW/7572mW VIN 23370mW/25353mW/35464mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [7%@972,23%@972,21%@972,23%@972,21%@972,7%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.562C/48.406C tj@46.406C/48.406C soc012@44.25C/45.5C gpu@46.406C/47.125C soc345@43.531C/44.218C VDD_GPU 5139mW/5376mW/6325mW VDD_CPU_SOC_MSS 5928mW/7980mW/12646mW VIN_SYS_5V0 5947mW/6404mW/7572mW VIN 27038mW/25373mW/35464mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,78%@972,84%@1998,100%@1998,84%@972,0%@972,80%@1026,0%@1026,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.125C/48.406C tj@46.375C/48.406C soc012@44.281C/45.5C gpu@46.375C/47.125C soc345@43.5C/44.218C VDD_GPU 4744mW/5369mW/6325mW VDD_CPU_SOC_MSS 6718mW/7966mW/12646mW VIN_SYS_5V0 6350mW/6403mW/7572mW VIN 26430mW/25384mW/35464mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.156C/48.406C tj@46.406C/48.406C soc012@44.281C/45.5C gpu@46.406C/47.125C soc345@43.593C/44.218C VDD_GPU 5139mW/5366mW/6325mW VDD_CPU_SOC_MSS 6718mW/7952mW/12646mW VIN_SYS_5V0 6249mW/6401mW/7572mW VIN 24690mW/25377mW/35464mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.125C/48.406C tj@46.437C/48.406C soc012@44.187C/45.5C gpu@46.437C/47.125C soc345@43.5C/44.218C VDD_GPU 5139mW/5364mW/6325mW VDD_CPU_SOC_MSS 6323mW/7935mW/12646mW VIN_SYS_5V0 6148mW/6399mW/7572mW VIN 23960mW/25362mW/35464mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,14%@972,8%@972,0%@972,0%@972,0%@972,0%@972,15%@972,16%@972,7%@972,0%@972,7%@972,15%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.343C/48.406C tj@46.75C/48.406C soc012@44.406C/45.5C gpu@46.75C/47.125C soc345@43.468C/44.218C VDD_GPU 6325mW/5374mW/6325mW VDD_CPU_SOC_MSS 6323mW/7918mW/12646mW VIN_SYS_5V0 6249mW/6397mW/7572mW VIN 48082mW/25598mW/48082mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,38%@972,0%@972,0%@972,0%@972,0%@972,33%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.218C/48.406C tj@48.093C/48.406C soc012@44.312C/45.5C gpu@48.093C/48.093C soc345@43.5C/44.218C VDD_GPU 11070mW/5433mW/11070mW VDD_CPU_SOC_MSS 6323mW/7902mW/12646mW VIN_SYS_5V0 6451mW/6398mW/7572mW VIN 46802mW/25815mW/48082mW
08-30-2026 19:50:30 RAM 6360/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,27%@972,30%@972,0%@972,0%@972,33%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.281C/48.406C tj@48.593C/48.593C soc012@44.281C/45.5C gpu@48.593C/48.593C soc345@43.656C/44.218C VDD_GPU 15023mW/5530mW/15023mW VDD_CPU_SOC_MSS 6718mW/7890mW/12646mW VIN_SYS_5V0 6552mW/6399mW/7572mW VIN 47696mW/26034mW/48082mW
08-30-2026 19:50:30 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,33%@972,0%@972,7%@972,30%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.375C/48.406C tj@48.562C/48.593C soc012@44.312C/45.5C gpu@48.562C/48.593C soc345@43.687C/44.218C VDD_GPU 17791mW/5651mW/17791mW VDD_CPU_SOC_MSS 6718mW/7878mW/12646mW VIN_SYS_5V0 6652mW/6402mW/7572mW VIN 48626mW/26255mW/48626mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,30%@972,0%@972,0%@972,18%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.343C/48.406C tj@49.281C/49.281C soc012@44.25C/45.5C gpu@49.562C/49.562C soc345@43.812C/44.218C VDD_GPU 19768mW/5788mW/19768mW VDD_CPU_SOC_MSS 6718mW/7867mW/12646mW VIN_SYS_5V0 6753mW/6405mW/7572mW VIN 47468mW/26459mW/48626mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,33%@972,0%@972,0%@972,30%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.406C tj@49.031C/49.281C soc012@44.406C/45.5C gpu@49.031C/49.562C soc345@43.843C/44.218C VDD_GPU 21349mW/5936mW/21349mW VDD_CPU_SOC_MSS 6718mW/7856mW/12646mW VIN_SYS_5V0 6854mW/6409mW/7572mW VIN 48186mW/26664mW/48626mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [16%@1296,7%@1296,33%@972,33%@972,0%@1998,0%@1998,30%@972,7%@972,33%@972,7%@972,14%@972,8%@972,14%@1134,0%@1080] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/48.406C tj@48.687C/49.281C soc012@45C/45.5C gpu@48.687C/49.562C soc345@43.968C/44.218C VDD_GPU 22535mW/6091mW/22535mW VDD_CPU_SOC_MSS 6718mW/7845mW/12646mW VIN_SYS_5V0 6854mW/6413mW/7572mW VIN 48896mW/26870mW/48896mW
08-30-2026 19:50:31 RAM 6360/125749MB (lfb 4x4MB) CPU [41%@1242,0%@1242,30%@972,30%@972,7%@972,23%@972,33%@972,7%@972,30%@972,0%@972,0%@972,27%@972,9%@1620,7%@1620] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.406C tj@50.187C/50.187C soc012@44.562C/45.5C gpu@50.187C/50.187C soc345@44.031C/44.218C VDD_GPU 23326mW/6250mW/23326mW VDD_CPU_SOC_MSS 7113mW/7838mW/12646mW VIN_SYS_5V0 6955mW/6418mW/7572mW VIN 47752mW/27060mW/48896mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,25%@972,35%@972,0%@972,0%@972,30%@972,7%@972,30%@972,14%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.406C tj@49.093C/50.187C soc012@44.437C/45.5C gpu@49.093C/50.187C soc345@44C/44.218C VDD_GPU 23721mW/6407mW/23721mW VDD_CPU_SOC_MSS 7113mW/7832mW/12646mW VIN_SYS_5V0 6955mW/6423mW/7572mW VIN 47684mW/27244mW/48896mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,38%@972,27%@972,0%@972,0%@972,18%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.5C/48.406C tj@49.75C/50.187C soc012@44.625C/45.5C gpu@48.593C/50.187C soc345@44.062C/44.218C VDD_GPU 24512mW/6567mW/24512mW VDD_CPU_SOC_MSS 7113mW/7826mW/12646mW VIN_SYS_5V0 6955mW/6428mW/7572mW VIN 47694mW/27423mW/48896mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,25%@972,40%@972,0%@972,0%@972,30%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.625C/48.406C tj@49.125C/50.187C soc012@44.5C/45.5C gpu@49.125C/50.187C soc345@44.187C/44.218C VDD_GPU 24512mW/6723mW/24512mW VDD_CPU_SOC_MSS 6718mW/7816mW/12646mW VIN_SYS_5V0 6955mW/6433mW/7572mW VIN 47516mW/27596mW/48896mW
08-30-2026 19:50:31 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,25%@972,35%@972,0%@972,0%@972,33%@972,0%@972,23%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.406C tj@48.968C/50.187C soc012@44.562C/45.5C gpu@48.968C/50.187C soc345@44.25C/44.25C VDD_GPU 24907mW/6879mW/24907mW VDD_CPU_SOC_MSS 6718mW/7807mW/12646mW VIN_SYS_5V0 6966mW/6437mW/7572mW VIN 48640mW/27775mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,30%@972,0%@972,0%@972,20%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.406C tj@49.937C/50.187C soc012@44.562C/45.5C gpu@49.937C/50.187C soc345@44.187C/44.25C VDD_GPU 25303mW/7033mW/25303mW VDD_CPU_SOC_MSS 6718mW/7797mW/12646mW VIN_SYS_5V0 6955mW/6441mW/7572mW VIN 47614mW/27940mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,66%@972,0%@972,0%@972,7%@972,0%@972,25%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.781C/48.406C tj@49.468C/50.187C soc012@44.625C/45.5C gpu@49.468C/50.187C soc345@44.187C/44.25C VDD_GPU 25303mW/7184mW/25303mW VDD_CPU_SOC_MSS 6718mW/7788mW/12646mW VIN_SYS_5V0 6966mW/6446mW/7572mW VIN 48292mW/28107mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [14%@972,7%@972,33%@972,66%@972,0%@972,0%@972,0%@972,0%@972,35%@972,7%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/48.406C tj@49.656C/50.187C soc012@44.593C/45.5C gpu@49.656C/50.187C soc345@44.343C/44.343C VDD_GPU 25303mW/7332mW/25303mW VDD_CPU_SOC_MSS 6718mW/7780mW/12646mW VIN_SYS_5V0 6966mW/6450mW/7572mW VIN 48436mW/28271mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,35%@972,63%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/48.406C tj@49.375C/50.187C soc012@44.531C/45.5C gpu@49.375C/50.187C soc345@44.218C/44.343C VDD_GPU 25698mW/7479mW/25698mW VDD_CPU_SOC_MSS 6718mW/7771mW/12646mW VIN_SYS_5V0 6955mW/6454mW/7572mW VIN 46514mW/28416mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,69%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.937C/48.406C tj@49.125C/50.187C soc012@44.531C/45.5C gpu@49.125C/50.187C soc345@44.312C/44.343C VDD_GPU 25698mW/7622mW/25698mW VDD_CPU_SOC_MSS 6718mW/7763mW/12646mW VIN_SYS_5V0 6955mW/6458mW/7572mW VIN 47580mW/28565mW/48896mW
08-30-2026 19:50:32 RAM 6361/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,66%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.906C/48.406C tj@49.156C/50.187C soc012@44.718C/45.5C gpu@49.156C/50.187C soc345@44.437C/44.437C VDD_GPU 25698mW/7762mW/25698mW VDD_CPU_SOC_MSS 6718mW/7755mW/12646mW VIN_SYS_5V0 6966mW/6462mW/7572mW VIN 47932mW/28714mW/48896mW
