label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,910,1788087034.939341,50,4.809967,1.096864
worker_1,911,1788087034.944166,50,4.865263,1.097504
worker_1,912,1788087034.949047,50,4.777893,1.101536
worker_1,913,1788087034.953841,50,4.783050,1.097760
worker_1,914,1788087034.958643,50,4.759207,1.096576
worker_1,915,1788087034.963419,50,4.664224,1.097184
worker_1,916,1788087034.968100,50,4.874763,1.099392
worker_1,917,1788087034.972990,50,4.803605,1.096896
worker_1,918,1788087034.977809,50,4.741225,1.096192
worker_1,919,1788087034.982566,50,4.616947,1.098176
worker_1,920,1788087034.987201,50,4.769699,1.097536
worker_1,921,1788087034.991986,50,4.770782,1.097824
worker_1,922,1788087034.996773,50,4.782698,1.097600
worker_1,923,1788087035.001572,50,4.767226,1.097024
worker_1,924,1788087035.006357,50,4.770910,1.096288
worker_1,925,1788087035.011143,50,4.769356,1.096608
worker_1,926,1788087035.016000,50,4.704040,1.096800
worker_1,927,1788087035.020722,50,4.763310,1.099488
worker_1,928,1788087035.025510,50,4.762438,1.097088
worker_1,929,1788087035.030290,50,4.767837,1.096896
worker_1,930,1788087035.035074,50,4.920791,1.097088
worker_1,931,1788087035.040010,50,4.772864,1.099840
worker_1,932,1788087035.044798,50,4.777643,1.095776
worker_1,933,1788087035.049592,50,4.639697,1.096576
worker_1,934,1788087035.054247,50,4.900688,1.096320
worker_1,935,1788087035.059164,50,4.770892,1.097504
worker_1,936,1788087035.063950,50,4.771244,1.096256
worker_1,937,1788087035.068736,50,4.851772,1.098336
worker_1,938,1788087035.073636,50,4.665021,1.096832
worker_1,939,1788087035.078327,50,4.630253,1.096352
worker_1,940,1788087035.082975,50,4.922995,1.097344
worker_1,941,1788087035.087914,50,4.803678,1.105568
worker_1,942,1788087035.092767,50,4.738003,1.096832
worker_1,943,1788087035.097530,50,4.613613,1.096000
worker_1,944,1788087035.102161,50,4.807985,1.097472
worker_1,945,1788087035.106984,50,4.872829,1.098240
worker_1,946,1788087035.111874,50,4.677002,1.102144
worker_1,947,1788087035.116568,50,5.038496,1.097056
worker_1,948,1788087035.121665,50,4.619937,1.095264
worker_1,949,1788087035.126331,50,4.537326,1.097216
worker_1,950,1788087035.130895,50,4.756493,1.096896
worker_1,951,1788087035.135669,50,4.794884,1.096576
worker_1,952,1788087035.140480,50,4.769179,1.096448
worker_1,953,1788087035.145265,50,4.767578,1.096000
worker_1,954,1788087035.150049,50,4.768503,1.097344
worker_1,955,1788087035.154834,50,4.973867,1.097664
worker_1,956,1788087035.159855,50,4.535002,1.096096
worker_1,957,1788087035.164414,50,4.964357,1.096352
worker_1,958,1788087035.169426,50,4.733985,1.097824
worker_1,959,1788087035.174204,50,4.764929,1.098400
worker_1,960,1788087035.179014,50,4.548964,1.097088
worker_1,961,1788087035.183588,50,4.957848,1.096928
worker_1,962,1788087035.188591,50,4.859994,1.099584
worker_1,963,1788087035.193495,50,4.589484,1.109312
worker_1,964,1788087035.198108,50,4.763337,1.097152
worker_1,965,1788087035.202890,50,4.772892,1.097568
worker_1,966,1788087035.207681,50,4.716338,1.097504
worker_1,967,1788087035.212421,50,4.821865,1.099104
worker_1,968,1788087035.217260,50,4.942792,1.095904
worker_1,969,1788087035.222249,50,4.415417,1.096224
worker_1,970,1788087035.226691,50,4.746355,1.096096
worker_1,971,1788087035.231455,50,4.774346,1.097728
worker_1,972,1788087035.236246,50,4.773819,1.098976
worker_1,973,1788087035.241036,50,4.766197,1.097504
worker_1,974,1788087035.245817,50,4.772763,1.097344
worker_1,975,1788087035.250606,50,4.930441,1.097312
worker_1,976,1788087035.255583,50,4.584854,1.097472
worker_1,977,1788087035.260194,50,4.761143,1.097760
worker_1,978,1788087035.264975,50,4.763605,1.097728
worker_1,979,1788087035.269756,50,4.789735,1.096160
worker_1,980,1788087035.274571,50,4.742541,1.096832
worker_1,981,1788087035.279329,50,4.980098,1.097728
worker_1,982,1788087035.284356,50,4.535956,1.096736
worker_1,983,1788087035.288917,50,4.992357,1.102592
worker_1,984,1788087035.293955,50,4.542890,1.097760
worker_1,985,1788087035.298521,50,4.761531,1.098048
worker_1,986,1788087035.303300,50,4.767430,1.097312
worker_1,987,1788087035.308096,50,4.766087,1.098176
worker_1,988,1788087035.312878,50,4.788958,1.103680
worker_1,989,1788087035.317683,50,4.774493,1.098496
worker_1,990,1788087035.322475,50,4.771662,1.097408
worker_1,991,1788087035.327262,50,4.765484,1.096832
worker_1,992,1788087035.332043,50,4.776059,1.096928
worker_1,993,1788087035.336835,50,4.798345,1.103744
worker_1,994,1788087035.341648,50,4.980839,1.096096
worker_1,995,1788087035.346678,50,4.533371,1.098784
worker_1,996,1788087035.351236,50,4.753254,1.096896
worker_1,997,1788087035.356008,50,4.770947,1.096768
worker_1,998,1788087035.360795,50,4.771660,1.097696
worker_1,999,1788087035.365583,50,4.781078,1.099456
worker_1,1000,1788087035.370378,50,4.981051,1.096544
worker_1,1001,1788087035.375406,50,4.738948,1.096416
worker_1,1002,1788087035.380193,50,4.542529,1.096064
worker_1,1003,1788087035.384760,50,4.766948,1.102912
worker_1,1004,1788087035.389545,50,4.771023,1.097376
worker_1,1005,1788087035.394332,50,4.772281,1.096768
worker_1,1006,1788087035.399130,50,4.966246,1.096544
worker_1,1007,1788087035.404144,50,4.539288,1.098240
worker_1,1008,1788087035.408708,50,5.027903,1.100256
worker_1,1009,1788087035.413782,50,4.480687,1.098368
worker_1,1010,1788087035.418288,50,4.759540,1.095776
worker_1,1011,1788087035.423065,50,5.162266,1.097760
worker_1,1012,1788087035.428279,50,4.349436,1.096256
worker_1,1013,1788087035.432653,50,4.978940,1.097888
worker_1,1014,1788087035.437683,50,4.523659,1.096320
worker_1,1015,1788087035.442231,50,4.968607,1.097344
worker_1,1016,1788087035.447247,50,4.542743,1.097536
worker_1,1017,1788087035.451812,50,4.762623,1.098560
worker_1,1018,1788087035.456595,50,4.763587,1.097376
worker_1,1019,1788087035.461375,50,4.771429,1.098016
worker_1,1020,1788087035.466162,50,4.994533,1.098624
worker_1,1021,1788087035.471203,50,4.539882,1.096512
worker_1,1022,1788087035.475804,50,4.941273,1.097984
worker_1,1023,1788087035.480790,50,4.533177,1.096896
worker_1,1024,1788087035.485347,50,4.764402,1.096256
worker_1,1025,1788087035.490130,50,4.764873,1.097152
worker_1,1026,1788087035.494922,50,4.753558,1.097760
worker_1,1027,1788087035.499692,50,4.769605,1.096288
worker_1,1028,1788087035.504478,50,4.986718,1.097856
worker_1,1029,1788087035.509510,50,4.530343,1.097280
worker_1,1030,1788087035.514065,50,4.996904,1.097984
worker_1,1031,1788087035.519109,50,4.530917,1.096032
worker_1,1032,1788087035.523664,50,4.760077,1.096608
worker_1,1033,1788087035.528441,50,4.985709,1.098656
worker_1,1034,1788087035.533474,50,4.525464,1.096384
worker_1,1035,1788087035.538024,50,5.001607,1.097888
worker_1,1036,1788087035.543074,50,4.515750,1.097696
worker_1,1037,1788087035.547615,50,4.754790,1.098016
worker_1,1038,1788087035.552386,50,4.887551,1.100064
worker_1,1039,1788087035.557289,50,4.811938,1.099136
worker_1,1040,1788087035.562117,50,4.779772,1.098528
worker_1,1041,1788087035.566912,50,5.061423,1.096064
worker_1,1042,1788087035.572021,50,4.313046,1.100160
worker_1,1043,1788087035.576358,50,4.978209,1.096960
worker_1,1044,1788087035.581382,50,4.535713,1.097792
worker_1,1045,1788087035.585954,50,4.748179,1.096224
worker_1,1046,1788087035.590721,50,4.969181,1.096736
worker_1,1047,1788087035.595737,50,4.539585,1.098944
worker_1,1048,1788087035.600302,50,4.965737,1.096960
worker_1,1049,1788087035.605314,50,4.744345,1.098656
worker_1,1050,1788087035.610103,50,4.544520,1.097472
worker_1,1051,1788087035.614672,50,4.760956,1.098272
worker_1,1052,1788087035.619450,50,4.773328,1.096704
worker_1,1053,1788087035.624240,50,4.764475,1.097600
worker_1,1054,1788087035.629024,50,4.763995,1.095584
worker_1,1055,1788087035.633805,50,4.773652,1.096160
worker_1,1056,1788087035.638595,50,4.974134,1.095136
worker_1,1057,1788087035.643616,50,4.543521,1.095616
worker_1,1058,1788087035.648185,50,4.762466,1.099200
worker_1,1059,1788087035.652964,50,4.767199,1.095648
worker_1,1060,1788087035.657748,50,4.768706,1.097504
worker_1,1061,1788087035.662533,50,4.771374,1.096672
worker_1,1062,1788087035.667321,50,4.779096,1.096352
worker_1,1063,1788087035.672117,50,4.770078,1.099936
worker_1,1064,1788087035.676902,50,4.769966,1.096128
worker_1,1065,1788087035.681696,50,4.986959,1.096288
worker_1,1066,1788087035.686730,50,4.734753,1.096128
worker_1,1067,1788087035.691510,50,4.565067,1.096736
worker_1,1068,1788087035.696100,50,4.963634,1.099232
worker_1,1069,1788087035.701109,50,4.542094,1.097440
worker_1,1070,1788087035.705676,50,4.763355,1.095840
worker_1,1071,1788087035.710457,50,4.769596,1.098432
worker_1,1072,1788087035.715244,50,5.008931,1.096480
worker_1,1073,1788087035.720299,50,4.518325,1.096960
worker_1,1074,1788087035.724845,50,4.755928,1.098304
worker_1,1075,1788087035.729619,50,4.976357,1.098464
worker_1,1076,1788087035.734642,50,4.537344,1.097152
worker_1,1077,1788087035.739204,50,4.762725,1.098048
worker_1,1078,1788087035.743986,50,4.763253,1.094688
worker_1,1079,1788087035.748835,50,4.709660,1.097696
worker_1,1080,1788087035.753564,50,4.767651,1.095776
worker_1,1081,1788087035.758350,50,4.975153,1.096832
worker_1,1082,1788087035.763373,50,4.535557,1.096448
worker_1,1083,1788087035.767933,50,4.761587,1.098240
worker_1,1084,1788087035.772726,50,4.755373,1.098592
worker_1,1085,1788087035.777498,50,4.760263,1.096096
worker_1,1086,1788087035.782274,50,4.775309,1.096480
worker_1,1087,1788087035.787066,50,4.767800,1.099168
worker_1,1088,1788087035.791850,50,4.770226,1.097856
worker_1,1089,1788087035.796638,50,4.770373,1.103648
worker_1,1090,1788087035.801424,50,4.769171,1.097152
worker_1,1091,1788087035.806209,50,4.777447,1.097056
worker_1,1092,1788087035.811003,50,4.766985,1.096448
worker_1,1093,1788087035.815786,50,4.766550,1.097632
worker_1,1094,1788087035.820568,50,4.771411,1.098304
worker_1,1095,1788087035.825357,50,4.985301,1.096800
worker_1,1096,1788087035.830390,50,4.534956,1.099360
worker_1,1097,1788087035.834950,50,4.755688,1.096128
worker_1,1098,1788087035.839724,50,4.768254,1.096256
worker_1,1099,1788087035.844507,50,4.771597,1.101184
worker_1,1100,1788087035.849294,50,4.977319,1.097664
worker_1,1101,1788087035.854320,50,4.564039,1.101856
worker_1,1102,1788087035.858909,50,4.963459,1.097984
worker_1,1103,1788087035.863919,50,4.738207,1.099328
worker_1,1104,1788087035.868715,50,4.728151,1.097728
worker_1,1105,1788087035.873489,50,4.535955,1.096640
worker_1,1106,1788087035.878050,50,4.756884,1.095744
worker_1,1107,1788087035.882825,50,4.770456,1.097632
worker_1,1108,1788087035.887613,50,5.012348,1.097536
worker_1,1109,1788087035.892674,50,4.715642,1.096192
worker_1,1110,1788087035.897435,50,4.536316,1.097184
worker_1,1111,1788087035.901998,50,4.769717,1.096576
worker_1,1112,1788087035.906786,50,4.767549,1.097184
worker_1,1113,1788087035.911572,50,4.760782,1.096992
worker_1,1114,1788087035.916349,50,4.769207,1.098720
worker_1,1115,1788087035.921134,50,4.770856,1.097536
worker_1,1116,1788087035.925921,50,4.767624,1.096288
worker_1,1117,1788087035.930703,50,4.774291,1.097792
worker_1,1118,1788087035.935493,50,4.774604,1.097600
worker_1,1119,1788087035.940285,50,4.768966,1.096704
worker_1,1120,1788087035.945070,50,4.768411,1.096384
worker_1,1121,1788087035.949854,50,4.774558,1.097472
worker_1,1122,1788087035.954644,50,4.766845,1.097280
worker_1,1123,1788087035.959437,50,4.984996,1.096864
worker_1,1124,1788087035.964470,50,4.534640,1.098272
worker_1,1125,1788087035.969030,50,4.758356,1.096704
worker_1,1126,1788087035.973807,50,4.782457,1.096288
worker_1,1127,1788087035.978605,50,4.768069,1.096800
worker_1,1128,1788087035.983388,50,4.791976,1.097184
worker_1,1129,1788087035.988197,50,4.769977,1.099104
worker_1,1130,1788087035.992982,50,4.769097,1.097344
worker_1,1131,1788087035.997769,50,4.981107,1.096512
worker_1,1132,1788087036.002798,50,4.538381,1.099136
worker_1,1133,1788087036.007361,50,4.755188,1.096384
worker_1,1134,1788087036.012134,50,4.981949,1.101472
worker_1,1135,1788087036.017164,50,4.737161,1.095616
worker_1,1136,1788087036.021947,50,4.542806,1.097056
worker_1,1137,1788087036.026516,50,4.754948,1.096704
worker_1,1138,1788087036.031290,50,4.776846,1.095584
worker_1,1139,1788087036.036084,50,4.767523,1.097280
worker_1,1140,1788087036.040869,50,4.781021,1.097344
worker_1,1141,1788087036.045666,50,4.769985,1.095488
worker_1,1142,1788087036.050451,50,4.773486,1.096192
worker_1,1143,1788087036.055250,50,4.760216,1.097792
worker_1,1144,1788087036.060028,50,4.771578,1.098176
worker_1,1145,1788087036.064816,50,4.974514,1.097760
worker_1,1146,1788087036.069839,50,4.882588,1.096800
worker_1,1147,1788087036.074767,50,4.535344,1.095552
worker_1,1148,1788087036.079328,50,4.772133,1.095584
worker_1,1149,1788087036.084117,50,4.770264,1.096160
worker_1,1150,1788087036.088904,50,4.642402,1.106432
worker_1,1151,1788087036.093562,50,4.915930,1.097408
worker_1,1152,1788087036.098494,50,4.969654,1.096480
worker_1,1153,1788087036.103510,50,4.538241,1.097824
worker_1,1154,1788087036.108073,50,4.735235,1.095712
worker_1,1155,1788087036.112829,50,4.992097,1.096096
worker_1,1156,1788087036.117867,50,4.735292,1.097376
worker_1,1157,1788087036.122648,50,4.394380,1.097344
worker_1,1158,1788087036.127067,50,4.754661,1.097216
worker_1,1159,1788087036.131840,50,4.767633,1.098464
worker_1,1160,1788087036.136625,50,4.770837,1.101376
worker_1,1161,1788087036.141411,50,4.974042,1.095264
worker_1,1162,1788087036.146445,50,4.534778,1.096864
worker_1,1163,1788087036.151004,50,4.755152,1.097760
worker_1,1164,1788087036.155777,50,4.767725,1.096128
worker_1,1165,1788087036.160561,50,4.778375,1.103392
worker_1,1166,1788087036.165356,50,4.774030,1.098496
worker_1,1167,1788087036.170145,50,5.001487,1.098784
worker_1,1168,1788087036.175193,50,4.883995,1.095840
worker_1,1169,1788087036.180122,50,4.534687,1.095648
worker_1,1170,1788087036.184681,50,5.008551,1.097920
worker_1,1171,1788087036.189737,50,4.498955,1.098144
worker_1,1172,1788087036.194262,50,4.689022,1.097600
worker_1,1173,1788087036.198970,50,4.839485,1.096672
worker_1,1174,1788087036.203826,50,4.783031,1.102848
worker_1,1175,1788087036.208628,50,4.987829,1.096960
worker_1,1176,1788087036.213664,50,4.507741,1.097504
worker_1,1177,1788087036.218197,50,4.642381,1.098560
worker_1,1178,1788087036.222858,50,4.767754,1.095776
worker_1,1179,1788087036.227641,50,4.995421,1.097760
worker_1,1180,1788087036.232688,50,4.543585,1.097184
worker_1,1181,1788087036.237257,50,4.960227,1.096960
worker_1,1182,1788087036.242277,50,4.530001,1.096416
worker_1,1183,1788087036.246831,50,4.968079,1.096032
worker_1,1184,1788087036.251846,50,4.736382,1.097280
worker_1,1185,1788087036.256628,50,4.538835,1.095968
worker_1,1186,1788087036.261193,50,4.758846,1.098976
worker_1,1187,1788087036.265972,50,4.781957,1.098784
worker_1,1188,1788087036.270774,50,4.765985,1.098912
worker_1,1189,1788087036.275555,50,4.774317,1.097024
worker_1,1190,1788087036.280345,50,4.770651,1.098368
worker_1,1191,1788087036.285130,50,4.782142,1.096736
worker_1,1192,1788087036.289929,50,4.984801,1.096544
worker_1,1193,1788087036.294963,50,4.535928,1.096736
worker_1,1194,1788087036.299524,50,4.751670,1.096672
worker_1,1195,1788087036.304293,50,5.122507,1.096512
worker_1,1196,1788087036.309461,50,4.541308,1.098048
worker_1,1197,1788087036.314027,50,4.817393,1.096512
worker_1,1198,1788087036.318890,50,4.706281,1.095328
worker_1,1199,1788087036.323619,50,4.745141,1.098080
worker_1,1200,1788087036.328381,50,4.637103,1.099392
worker_1,1201,1788087036.333046,50,4.906394,1.097536
worker_1,1202,1788087036.337969,50,4.767485,1.096384
worker_1,1203,1788087036.342752,50,4.988338,1.096608
worker_1,1204,1788087036.347788,50,4.676992,1.096704
worker_1,1205,1788087036.352510,50,4.498029,1.098176
worker_1,1206,1788087036.357031,50,4.855635,1.097728
worker_1,1207,1788087036.361907,50,4.761789,1.096928
worker_1,1208,1788087036.366685,50,4.642679,1.096448
worker_1,1209,1788087036.371343,50,4.812836,1.096640
worker_1,1210,1788087036.376173,50,4.751049,1.095776
worker_1,1211,1788087036.380940,50,4.724281,1.095744
worker_1,1212,1788087036.385681,50,4.772614,1.097056
worker_1,1213,1788087036.390469,50,4.774178,1.098528
worker_1,1214,1788087036.395259,50,4.798874,1.098080
worker_1,1215,1788087036.400072,50,4.986190,1.100224
worker_1,1216,1788087036.405106,50,4.537621,1.097024
worker_1,1217,1788087036.409668,50,4.757540,1.098240
worker_1,1218,1788087036.414444,50,4.768382,1.098112
worker_1,1219,1788087036.419228,50,5.018626,1.098112
worker_1,1220,1788087036.424294,50,4.531455,1.098848
worker_1,1221,1788087036.428861,50,5.118950,1.095264
worker_1,1222,1788087036.434026,50,4.635770,1.097344
worker_1,1223,1788087036.438707,50,4.638132,1.097760
worker_1,1224,1788087036.443369,50,4.762151,1.096352
worker_1,1225,1788087036.448149,50,4.794068,1.096512
worker_1,1226,1788087036.452959,50,4.751597,1.097856
worker_1,1227,1788087036.457728,50,4.794447,1.097824
worker_1,1228,1788087036.462538,50,4.747337,1.097280
worker_1,1229,1788087036.467300,50,4.986663,1.096160
worker_1,1230,1788087036.472411,50,4.363019,1.099872
worker_1,1231,1788087036.476800,50,5.054848,1.096480
worker_1,1232,1788087036.481903,50,4.482232,1.096032
worker_1,1233,1788087036.486409,50,4.947347,1.096288
worker_1,1234,1788087036.491405,50,4.476677,1.098272
worker_1,1235,1788087036.495904,50,4.956653,1.097312
worker_1,1236,1788087036.500905,50,4.538343,1.098752
worker_1,1237,1788087036.505467,50,4.757624,1.096608
worker_1,1238,1788087036.510242,50,4.766586,1.096576
worker_1,1239,1788087036.515026,50,4.776115,1.096192
worker_1,1240,1788087036.519837,50,4.749226,1.100000
worker_1,1241,1788087036.524606,50,4.774708,1.096832
worker_1,1242,1788087036.529396,50,4.992922,1.097504
worker_1,1243,1788087036.534436,50,4.535585,1.097024
worker_1,1244,1788087036.538995,50,4.763013,1.097856
worker_1,1245,1788087036.543778,50,4.767549,1.097760
worker_1,1246,1788087036.548562,50,4.981505,1.095264
worker_1,1247,1788087036.553590,50,4.545206,1.097504
worker_1,1248,1788087036.558160,50,4.965736,1.096832
worker_1,1249,1788087036.563170,50,4.543178,1.097344
worker_1,1250,1788087036.567738,50,4.919495,1.099200
worker_1,1251,1788087036.572677,50,4.768827,1.097984
worker_1,1252,1788087036.577462,50,4.939486,1.096192
worker_1,1253,1788087036.582449,50,4.765271,1.096160
worker_1,1254,1788087036.587257,50,4.754921,1.095776
worker_1,1255,1788087036.592058,50,4.482353,1.095456
worker_1,1256,1788087036.596567,50,4.686956,1.097376
worker_1,1257,1788087036.601274,50,4.898014,1.096832
worker_1,1258,1788087036.606189,50,4.773382,1.096576
worker_1,1259,1788087036.610978,50,4.750207,1.095744
worker_1,1260,1788087036.615756,50,4.723799,1.097504
worker_1,1261,1788087036.620496,50,4.838486,1.097184
worker_1,1262,1788087036.625351,50,4.862189,1.097856
worker_1,1263,1788087036.630261,50,4.594484,1.096992
worker_1,1264,1788087036.634879,50,5.039302,1.097760
worker_1,1265,1788087036.639965,50,4.381972,1.095680
worker_1,1266,1788087036.644372,50,4.754180,1.096928
worker_1,1267,1788087036.649144,50,4.979653,1.097760
worker_1,1268,1788087036.654172,50,4.560780,1.097792
worker_1,1269,1788087036.658757,50,4.810541,1.095552
worker_1,1270,1788087036.663616,50,4.684031,1.097184
worker_1,1271,1788087036.668326,50,4.755558,1.098144
worker_1,1272,1788087036.673100,50,4.769493,1.096768
worker_1,1273,1788087036.677886,50,4.770392,1.097440
worker_1,1274,1788087036.682674,50,4.770030,1.097248
worker_1,1275,1788087036.687459,50,4.978283,1.096288
worker_1,1276,1788087036.692484,50,4.683003,1.097024
worker_1,1277,1788087036.697192,50,4.763448,1.097792
worker_1,1278,1788087036.701976,50,4.736762,1.098336
worker_1,1279,1788087036.706742,50,4.769179,1.098816
worker_1,1280,1788087036.711527,50,4.811383,1.097184
worker_1,1281,1788087036.716355,50,4.655216,1.095744
worker_1,1282,1788087036.721029,50,5.093164,1.096512
worker_1,1283,1788087036.726169,50,4.518908,1.095936
worker_1,1284,1788087036.730713,50,4.785828,1.097792
worker_1,1285,1788087036.735516,50,4.770142,1.098400
worker_1,1286,1788087036.740302,50,4.775328,1.097024
worker_1,1287,1788087036.745094,50,4.784808,1.099968
worker_1,1288,1788087036.749895,50,4.766189,1.097760
worker_1,1289,1788087036.754677,50,4.693161,1.097472
worker_1,1290,1788087036.759385,50,4.850254,1.097056
worker_1,1291,1788087036.764251,50,4.777838,1.099808
worker_1,1292,1788087036.769046,50,4.776068,1.099072
worker_1,1293,1788087036.773838,50,4.618242,1.097216
worker_1,1294,1788087036.778475,50,4.765716,1.096320
worker_1,1295,1788087036.783257,50,4.767735,1.096960
worker_1,1296,1788087036.788042,50,4.781448,1.099040
worker_1,1297,1788087036.792839,50,4.772912,1.097408
worker_1,1298,1788087036.797628,50,4.766503,1.097024
worker_1,1299,1788087036.802416,50,4.766569,1.097696
worker_1,1300,1788087036.807200,50,4.768541,1.097184
worker_1,1301,1788087036.811983,50,4.766003,1.096256
worker_1,1302,1788087036.816764,50,4.787847,1.101888
worker_1,1303,1788087036.821569,50,4.770531,1.099808
worker_1,1304,1788087036.826354,50,4.770105,1.097888
worker_1,1305,1788087036.831140,50,4.764114,1.095584
worker_1,1306,1788087036.835924,50,4.992496,1.098048
worker_1,1307,1788087036.840963,50,4.670827,1.096864
worker_1,1308,1788087036.845658,50,4.760364,1.098240
worker_1,1309,1788087036.850438,50,4.770393,1.097472
worker_1,1310,1788087036.855226,50,4.773772,1.102464
worker_1,1311,1788087036.860016,50,4.774346,1.098016
worker_1,1312,1788087036.864806,50,4.772893,1.095456
worker_1,1313,1788087036.869597,50,4.771179,1.095584
worker_1,1314,1788087036.874385,50,4.757151,1.096064
worker_1,1315,1788087036.879159,50,5.010051,1.096736
worker_1,1316,1788087036.884228,50,4.424824,1.098432
worker_1,1317,1788087036.888678,50,4.857069,1.096384
worker_1,1318,1788087036.893565,50,4.763225,1.096576
worker_1,1319,1788087036.898346,50,4.619511,1.098656
worker_1,1320,1788087036.902981,50,4.771465,1.098336
worker_1,1321,1788087036.907770,50,4.769068,1.097376
worker_1,1322,1788087036.912557,50,4.766244,1.098624
worker_1,1323,1788087036.917341,50,4.764919,1.095744
worker_1,1324,1788087036.922122,50,4.768855,1.097344
worker_1,1325,1788087036.926907,50,4.772716,1.097184
worker_1,1326,1788087036.931695,50,4.986375,1.097728
worker_1,1327,1788087036.936728,50,4.534473,1.097728
worker_1,1328,1788087036.941287,50,4.759902,1.096384
worker_1,1329,1788087036.946066,50,4.971033,1.096992
worker_1,1330,1788087036.951083,50,4.538815,1.098496
worker_1,1331,1788087036.955647,50,4.916384,1.099296
worker_1,1332,1788087036.960582,50,4.794874,1.097024
worker_1,1333,1788087036.965394,50,4.741808,1.095904
worker_1,1334,1788087036.970151,50,5.013903,1.096352
worker_1,1335,1788087036.975211,50,4.416630,1.097856
worker_1,1336,1788087036.979652,50,4.876458,1.098208
worker_1,1337,1788087036.984547,50,4.703206,1.101376
worker_1,1338,1788087036.989280,50,4.833614,1.096288
worker_1,1339,1788087036.994130,50,4.745679,1.096704
worker_1,1340,1788087036.998891,50,4.806086,1.097216
worker_1,1341,1788087037.003712,50,4.690354,1.096288
worker_1,1342,1788087037.008418,50,4.822754,1.096416
worker_1,1343,1788087037.013255,50,4.812088,1.097216
worker_1,1344,1788087037.018082,50,4.774735,1.098400
worker_1,1345,1788087037.022872,50,4.764975,1.096928
worker_1,1346,1788087037.027654,50,4.832755,1.098112
worker_1,1347,1788087037.032534,50,4.738725,1.097696
worker_1,1348,1788087037.037319,50,4.533974,1.097312
worker_1,1349,1788087037.041877,50,4.944227,1.098240
worker_1,1350,1788087037.046869,50,4.557530,1.096448
worker_1,1351,1788087037.051450,50,4.756530,1.098560
worker_1,1352,1788087037.056232,50,4.765281,1.095648
worker_1,1353,1788087037.061013,50,4.786541,1.096928
worker_1,1354,1788087037.065814,50,4.771346,1.095712
worker_1,1355,1788087037.070602,50,4.977246,1.095328
worker_1,1356,1788087037.075626,50,4.539335,1.096608
worker_1,1357,1788087037.080200,50,4.757345,1.097728
worker_1,1358,1788087037.084980,50,4.932265,1.097184
worker_1,1359,1788087037.089930,50,4.771671,1.098080
worker_1,1360,1788087037.094718,50,4.639724,1.097152
worker_1,1361,1788087037.099373,50,4.914514,1.096832
worker_1,1362,1788087037.104305,50,4.774949,1.095872
worker_1,1363,1788087037.109095,50,4.774420,1.096352
worker_1,1364,1788087037.113885,50,4.741013,1.095872
worker_1,1365,1788087037.118642,50,4.805892,1.095424
worker_1,1366,1788087037.123463,50,4.781956,1.096736
worker_1,1367,1788087037.128260,50,4.991681,1.096704
worker_1,1368,1788087037.133300,50,4.749512,1.100512
worker_1,1369,1788087037.138095,50,4.593743,1.096416
worker_1,1370,1788087037.142733,50,4.543705,1.096736
worker_1,1371,1788087037.147302,50,4.755957,1.096608
worker_1,1372,1788087037.152076,50,4.976162,1.099488
worker_1,1373,1788087037.157099,50,4.541408,1.100000
worker_1,1374,1788087037.161665,50,4.758542,1.096416
worker_1,1375,1788087037.166444,50,4.972663,1.097856
worker_1,1376,1788087037.171464,50,4.529335,1.095776
worker_1,1377,1788087037.176030,50,4.757438,1.098112
worker_1,1378,1788087037.180807,50,4.767588,1.097472
worker_1,1379,1788087037.185592,50,4.763125,1.095968
worker_1,1380,1788087037.190374,50,4.777327,1.097184
worker_1,1381,1788087037.195238,50,4.701040,1.096064
worker_1,1382,1788087037.199956,50,4.974329,1.096768
worker_1,1383,1788087037.204977,50,4.563937,1.104032
worker_1,1384,1788087037.209565,50,4.760347,1.095744
worker_1,1385,1788087037.214343,50,4.915680,1.096576
worker_1,1386,1788087037.219275,50,4.778254,1.097408
worker_1,1387,1788087037.224070,50,4.773189,1.099104
worker_1,1388,1788087037.228860,50,4.771956,1.097312
worker_1,1389,1788087037.233651,50,4.976718,1.096736
worker_1,1390,1788087037.238675,50,4.507427,1.096640
worker_1,1391,1788087037.243206,50,4.786161,1.095680
worker_1,1392,1788087037.248010,50,4.766735,1.096960
worker_1,1393,1788087037.252792,50,4.676539,1.098720
worker_1,1394,1788087037.257484,50,4.882811,1.098464
worker_1,1395,1788087037.262383,50,4.779365,1.099168
worker_1,1396,1788087037.267183,50,4.775253,1.096256
worker_1,1397,1788087037.271974,50,4.770162,1.097792
worker_1,1398,1788087037.276760,50,4.880911,1.096288
worker_1,1399,1788087037.281690,50,4.556427,1.097792
worker_1,1400,1788087037.286272,50,4.846819,1.095456
worker_1,1401,1788087037.291137,50,4.767744,1.097792
worker_1,1402,1788087037.295921,50,4.620983,1.096800
worker_1,1403,1788087037.300558,50,4.772347,1.097440
worker_1,1404,1788087037.305346,50,4.775689,1.098624
worker_1,1405,1788087037.310139,50,4.790901,1.096320
worker_1,1406,1788087037.314945,50,4.770401,1.098720
worker_1,1407,1788087037.319731,50,4.772642,1.099232
worker_1,1408,1788087037.324520,50,4.781457,1.097088
worker_1,1409,1788087037.329316,50,4.982505,1.098848
worker_1,1410,1788087037.334348,50,4.735707,1.096384
worker_1,1411,1788087037.339130,50,4.546141,1.096512
