label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,1065,1788087035.684102,50,4.765180,1.098720
worker_4,1066,1788087035.688884,50,4.784419,1.101024
worker_4,1067,1788087035.693685,50,4.785254,1.096736
worker_4,1068,1788087035.698487,50,4.764985,1.097600
worker_4,1069,1788087035.703268,50,4.769448,1.097824
worker_4,1070,1788087035.708054,50,4.782615,1.097824
worker_4,1071,1788087035.712853,50,4.787132,1.099392
worker_4,1072,1788087035.717656,50,4.775578,1.095520
worker_4,1073,1788087035.722453,50,4.762169,1.098208
worker_4,1074,1788087035.727235,50,4.759597,1.097312
worker_4,1075,1788087035.732013,50,4.768458,1.098080
worker_4,1076,1788087035.736797,50,4.777327,1.099552
worker_4,1077,1788087035.741590,50,4.771152,1.098880
worker_4,1078,1788087035.746376,50,4.793392,1.096960
worker_4,1079,1788087035.751287,50,4.656947,1.096224
worker_4,1080,1788087035.755968,50,4.758374,1.098368
worker_4,1081,1788087035.760744,50,5.030626,1.097504
worker_4,1082,1788087035.765812,50,5.162146,1.098400
worker_4,1083,1788087035.771021,50,4.543483,1.095872
worker_4,1084,1788087035.775615,50,4.679725,1.098048
worker_4,1085,1788087035.780339,50,4.320537,1.100672
worker_4,1086,1788087035.784691,50,4.747160,1.097728
worker_4,1087,1788087035.789461,50,4.766382,1.098560
worker_4,1088,1788087035.794247,50,4.762012,1.097728
worker_4,1089,1788087035.799026,50,4.776151,1.098048
worker_4,1090,1788087035.803819,50,4.774883,1.101696
worker_4,1091,1788087035.808610,50,4.767976,1.097728
worker_4,1092,1788087035.813393,50,4.771124,1.095712
worker_4,1093,1788087035.818180,50,4.764827,1.096224
worker_4,1094,1788087035.822960,50,4.771225,1.096896
worker_4,1095,1788087035.827746,50,4.773577,1.099712
worker_4,1096,1788087035.832536,50,4.776475,1.097824
worker_4,1097,1788087035.837328,50,4.772458,1.098720
worker_4,1098,1788087035.842117,50,4.982644,1.097920
worker_4,1099,1788087035.847148,50,4.529251,1.096768
worker_4,1100,1788087035.851701,50,4.760624,1.100480
worker_4,1101,1788087035.856482,50,4.790170,1.096736
worker_4,1102,1788087035.861288,50,4.981330,1.097920
worker_4,1103,1788087035.866318,50,4.530001,1.096768
worker_4,1104,1788087035.870883,50,4.956080,1.096832
worker_4,1105,1788087035.875885,50,4.532575,1.098848
worker_4,1106,1788087035.880442,50,4.965996,1.097696
worker_4,1107,1788087035.885457,50,4.537186,1.097184
worker_4,1108,1788087035.890019,50,4.829708,1.102432
worker_4,1109,1788087035.894897,50,4.681984,1.098912
worker_4,1110,1788087035.899603,50,4.754272,1.098080
worker_4,1111,1788087035.904377,50,4.996218,1.098368
worker_4,1112,1788087035.909421,50,4.524567,1.095840
worker_4,1113,1788087035.913970,50,4.758521,1.098016
worker_4,1114,1788087035.918747,50,4.980357,1.096160
worker_4,1115,1788087035.923775,50,4.527085,1.098880
worker_4,1116,1788087035.928325,50,4.974301,1.097312
worker_4,1117,1788087035.933346,50,4.537122,1.097696
worker_4,1118,1788087035.937907,50,4.968811,1.099040
worker_4,1119,1788087035.942922,50,4.530178,1.097760
worker_4,1120,1788087035.947477,50,4.753086,1.097568
worker_4,1121,1788087035.952248,50,4.773495,1.097600
worker_4,1122,1788087035.957037,50,4.993838,1.104192
worker_4,1123,1788087035.962094,50,4.518075,1.098816
worker_4,1124,1788087035.966639,50,4.967848,1.099104
worker_4,1125,1788087035.971654,50,4.534132,1.099136
worker_4,1126,1788087035.976217,50,4.766476,1.098944
worker_4,1127,1788087035.981002,50,4.787845,1.098752
worker_4,1128,1788087035.985808,50,4.766013,1.097760
worker_4,1129,1788087035.990592,50,4.770494,1.097056
worker_4,1130,1788087035.995381,50,4.766051,1.097312
worker_4,1131,1788087036.000165,50,4.771365,1.097728
worker_4,1132,1788087036.004952,50,4.772364,1.099328
worker_4,1133,1788087036.009740,50,4.772921,1.097024
worker_4,1134,1788087036.014528,50,4.775836,1.096800
worker_4,1135,1788087036.019320,50,4.772402,1.098336
worker_4,1136,1788087036.024108,50,4.769929,1.097824
worker_4,1137,1788087036.028895,50,4.775152,1.102848
worker_4,1138,1788087036.033685,50,4.987598,1.096864
worker_4,1139,1788087036.038723,50,4.525445,1.095616
worker_4,1140,1788087036.043272,50,4.773893,1.098656
worker_4,1141,1788087036.048064,50,4.767495,1.098464
worker_4,1142,1788087036.052849,50,4.768706,1.098368
worker_4,1143,1788087036.057649,50,4.753949,1.097152
worker_4,1144,1788087036.062419,50,4.980301,1.098848
worker_4,1145,1788087036.067449,50,4.530419,1.098080
worker_4,1146,1788087036.072003,50,4.780910,1.102560
worker_4,1147,1788087036.076804,50,4.907616,1.099264
worker_4,1148,1788087036.081727,50,4.982023,1.099168
worker_4,1149,1788087036.086759,50,4.529807,1.098144
worker_4,1150,1788087036.091313,50,4.771929,1.098560
worker_4,1151,1788087036.096104,50,4.694623,1.099296
worker_4,1152,1788087036.100814,50,4.835504,1.096224
worker_4,1153,1788087036.105666,50,4.718957,1.098240
worker_4,1154,1788087036.110401,50,4.898552,1.096672
worker_4,1155,1788087036.115351,50,4.522390,1.096352
worker_4,1156,1788087036.119899,50,4.892319,1.098624
worker_4,1157,1788087036.124809,50,4.619789,1.097312
worker_4,1158,1788087036.129445,50,4.978654,1.096960
worker_4,1159,1788087036.134470,50,4.533530,1.096000
worker_4,1160,1788087036.139030,50,4.969450,1.097184
worker_4,1161,1788087036.144046,50,4.541826,1.106368
worker_4,1162,1788087036.148626,50,4.946384,1.097632
worker_4,1163,1788087036.153620,50,4.538038,1.096480
worker_4,1164,1788087036.158181,50,4.967968,1.098688
worker_4,1165,1788087036.163196,50,4.545270,1.097248
worker_4,1166,1788087036.167765,50,4.770226,1.099808
worker_4,1167,1788087036.172554,50,4.923744,1.096704
worker_4,1168,1788087036.177494,50,4.979875,1.096832
worker_4,1169,1788087036.182521,50,4.526372,1.096416
worker_4,1170,1788087036.187072,50,4.916802,1.098272
worker_4,1171,1788087036.192036,50,4.598613,1.096352
worker_4,1172,1788087036.196660,50,4.963394,1.095584
worker_4,1173,1788087036.201673,50,4.535770,1.097056
worker_4,1174,1788087036.206233,50,4.930023,1.097536
worker_4,1175,1788087036.211210,50,4.598409,1.096384
worker_4,1176,1788087036.215832,50,4.703086,1.095744
worker_4,1177,1788087036.220553,50,4.679622,1.098560
worker_4,1178,1788087036.225249,50,4.980228,1.097504
worker_4,1179,1788087036.230279,50,4.562438,1.099392
worker_4,1180,1788087036.234868,50,4.956014,1.095392
worker_4,1181,1788087036.239870,50,4.543020,1.097280
worker_4,1182,1788087036.244451,50,4.954468,1.099744
worker_4,1183,1788087036.249451,50,4.542242,1.097312
worker_4,1184,1788087036.254018,50,4.963597,1.098272
worker_4,1185,1788087036.259029,50,4.534520,1.099040
worker_4,1186,1788087036.263588,50,4.756374,1.098048
worker_4,1187,1788087036.268364,50,4.780171,1.098496
worker_4,1188,1788087036.273161,50,4.983431,1.098560
worker_4,1189,1788087036.278193,50,4.534993,1.098368
worker_4,1190,1788087036.282751,50,4.979671,1.105056
worker_4,1191,1788087036.287776,50,4.538483,1.097888
worker_4,1192,1788087036.292338,50,4.970237,1.097792
worker_4,1193,1788087036.297356,50,4.532762,1.097472
worker_4,1194,1788087036.301913,50,4.973172,1.099200
worker_4,1195,1788087036.306933,50,4.673752,1.098496
worker_4,1196,1788087036.311630,50,4.763856,1.098720
worker_4,1197,1788087036.316413,50,4.779995,1.098336
worker_4,1198,1788087036.321210,50,4.986736,1.097632
worker_4,1199,1788087036.326245,50,4.525984,1.096576
worker_4,1200,1788087036.330795,50,4.839846,1.097216
worker_4,1201,1788087036.335694,50,4.655058,1.095744
worker_4,1202,1788087036.340373,50,4.981015,1.097760
worker_4,1203,1788087036.345401,50,4.549621,1.097728
worker_4,1204,1788087036.349975,50,4.728744,1.098656
worker_4,1205,1788087036.354722,50,4.873578,1.097472
worker_4,1206,1788087036.359642,50,4.638937,1.099296
worker_4,1207,1788087036.364306,50,4.965709,1.097216
worker_4,1208,1788087036.369318,50,4.536528,1.096512
worker_4,1209,1788087036.373878,50,4.968598,1.098816
worker_4,1210,1788087036.378895,50,4.498056,1.098272
worker_4,1211,1788087036.383417,50,4.646780,1.098720
worker_4,1212,1788087036.388081,50,4.767458,1.097440
worker_4,1213,1788087036.392865,50,4.795827,1.103200
worker_4,1214,1788087036.397676,50,4.777790,1.098368
worker_4,1215,1788087036.402469,50,4.776810,1.100160
worker_4,1216,1788087036.407262,50,4.772633,1.097824
worker_4,1217,1788087036.412050,50,4.772290,1.099808
worker_4,1218,1788087036.416838,50,4.794522,1.102496
worker_4,1219,1788087036.421647,50,4.778336,1.099168
worker_4,1220,1788087036.426441,50,4.774633,1.097376
worker_4,1221,1788087036.431240,50,4.923162,1.097792
worker_4,1222,1788087036.436179,50,4.764725,1.098752
worker_4,1223,1788087036.440959,50,4.997969,1.100192
worker_4,1224,1788087036.446007,50,4.523502,1.096544
worker_4,1225,1788087036.450555,50,4.966838,1.095776
worker_4,1226,1788087036.455568,50,4.546363,1.098464
worker_4,1227,1788087036.460139,50,4.643280,1.100640
worker_4,1228,1788087036.464801,50,4.878013,1.096288
worker_4,1229,1788087036.469694,50,4.983209,1.096512
worker_4,1230,1788087036.474805,50,4.312824,1.096640
worker_4,1231,1788087036.479144,50,4.901829,1.097792
worker_4,1232,1788087036.484065,50,4.766512,1.099072
worker_4,1233,1788087036.488848,50,4.655975,1.101472
worker_4,1234,1788087036.493520,50,4.743336,1.097600
worker_4,1235,1788087036.498278,50,4.979154,1.096640
worker_4,1236,1788087036.503305,50,4.531668,1.096960
worker_4,1237,1788087036.507861,50,4.757818,1.097920
worker_4,1238,1788087036.512637,50,4.777484,1.099296
worker_4,1239,1788087036.517434,50,4.977718,1.097760
worker_4,1240,1788087036.522472,50,4.519964,1.096832
worker_4,1241,1788087036.527016,50,4.973366,1.098368
worker_4,1242,1788087036.532035,50,4.546336,1.099520
worker_4,1243,1788087036.536607,50,4.964292,1.100992
worker_4,1244,1788087036.541617,50,4.538445,1.096928
worker_4,1245,1788087036.546181,50,4.769226,1.099168
worker_4,1246,1788087036.550969,50,4.765956,1.099328
worker_4,1247,1788087036.555753,50,4.770930,1.098272
worker_4,1248,1788087036.560539,50,4.775707,1.099808
worker_4,1249,1788087036.565331,50,4.921727,1.098176
worker_4,1250,1788087036.570269,50,4.741411,1.097632
worker_4,1251,1788087036.575025,50,4.817384,1.096640
worker_4,1252,1788087036.579859,50,4.772412,1.096768
worker_4,1253,1788087036.584646,50,4.762634,1.096352
worker_4,1254,1788087036.589425,50,4.726577,1.098080
worker_4,1255,1788087036.594168,50,4.822578,1.097440
worker_4,1256,1788087036.599006,50,4.770475,1.096416
worker_4,1257,1788087036.603792,50,4.775411,1.098208
worker_4,1258,1788087036.608582,50,4.678596,1.100128
worker_4,1259,1788087036.613276,50,4.772485,1.097792
worker_4,1260,1788087036.618071,50,4.782893,1.097792
worker_4,1261,1788087036.622869,50,4.862356,1.098816
worker_4,1262,1788087036.627747,50,4.649447,1.100256
worker_4,1263,1788087036.632414,50,4.769735,1.098592
worker_4,1264,1788087036.637198,50,5.019330,1.096480
worker_4,1265,1788087036.642265,50,4.677770,1.097344
worker_4,1266,1788087036.646989,50,4.739068,1.097088
worker_4,1267,1788087036.651776,50,4.754864,1.105248
worker_4,1268,1788087036.656579,50,4.717503,1.097504
worker_4,1269,1788087036.661330,50,4.573558,1.097856
worker_4,1270,1788087036.665922,50,4.965126,1.097696
worker_4,1271,1788087036.670936,50,4.546520,1.099584
worker_4,1272,1788087036.675507,50,4.757013,1.099552
worker_4,1273,1788087036.680282,50,4.768846,1.098880
worker_4,1274,1788087036.685066,50,4.981014,1.096640
worker_4,1275,1788087036.690096,50,4.679548,1.097536
worker_4,1276,1788087036.694799,50,4.968394,1.098176
worker_4,1277,1788087036.699816,50,4.544224,1.098208
worker_4,1278,1788087036.704385,50,4.953866,1.103200
worker_4,1279,1788087036.709398,50,4.552761,1.096384
worker_4,1280,1788087036.713975,50,4.969431,1.098400
worker_4,1281,1788087036.718992,50,4.392092,1.097824
worker_4,1282,1788087036.723410,50,4.906089,1.099232
worker_4,1283,1788087036.728334,50,4.771040,1.097760
worker_4,1284,1788087036.733121,50,4.983173,1.096512
worker_4,1285,1788087036.738153,50,4.464066,1.096224
worker_4,1286,1788087036.742642,50,5.044144,1.095872
worker_4,1287,1788087036.747733,50,4.543826,1.096576
worker_4,1288,1788087036.752302,50,4.899152,1.099840
worker_4,1289,1788087036.757248,50,4.549075,1.096576
worker_4,1290,1788087036.761823,50,5.014542,1.096928
worker_4,1291,1788087036.766885,50,4.413047,1.098048
worker_4,1292,1788087036.771322,50,4.751004,1.097216
worker_4,1293,1788087036.776091,50,4.761003,1.098528
worker_4,1294,1788087036.780870,50,4.765753,1.096960
worker_4,1295,1788087036.785653,50,4.775688,1.100448
worker_4,1296,1788087036.790446,50,4.983820,1.097760
worker_4,1297,1788087036.795479,50,4.532381,1.096576
worker_4,1298,1788087036.800037,50,4.757384,1.102432
worker_4,1299,1788087036.804827,50,4.751189,1.099040
worker_4,1300,1788087036.809595,50,4.981644,1.097984
worker_4,1301,1788087036.814625,50,4.524585,1.096800
worker_4,1302,1788087036.819175,50,4.770374,1.099232
worker_4,1303,1788087036.823964,50,4.771004,1.097536
worker_4,1304,1788087036.828752,50,4.764939,1.097152
worker_4,1305,1788087036.833534,50,4.848819,1.096320
worker_4,1306,1788087036.838401,50,4.938051,1.097600
worker_4,1307,1788087036.843387,50,4.641447,1.098560
worker_4,1308,1788087036.848055,50,4.757671,1.098304
worker_4,1309,1788087036.852831,50,4.654004,1.098912
worker_4,1310,1788087036.857501,50,5.106145,1.098432
worker_4,1311,1788087036.862655,50,4.537169,1.097216
worker_4,1312,1788087036.867216,50,4.761559,1.098144
worker_4,1313,1788087036.871996,50,4.784671,1.103264
worker_4,1314,1788087036.876797,50,4.769707,1.098240
worker_4,1315,1788087036.881583,50,4.685605,1.099136
worker_4,1316,1788087036.886284,50,4.860532,1.097216
worker_4,1317,1788087036.891161,50,4.765225,1.097408
worker_4,1318,1788087036.895962,50,4.756837,1.098368
worker_4,1319,1788087036.900735,50,4.624289,1.096608
worker_4,1320,1788087036.905375,50,4.768939,1.098464
worker_4,1321,1788087036.910160,50,4.983570,1.097408
worker_4,1322,1788087036.915194,50,4.527881,1.097216
worker_4,1323,1788087036.919747,50,4.752993,1.096288
worker_4,1324,1788087036.924518,50,4.771014,1.101472
worker_4,1325,1788087036.929306,50,4.765141,1.096864
worker_4,1326,1788087036.934088,50,4.778856,1.098016
worker_4,1327,1788087036.938883,50,4.768578,1.098336
worker_4,1328,1788087036.943668,50,4.768660,1.096960
worker_4,1329,1788087036.948453,50,4.771003,1.097632
worker_4,1330,1788087036.953239,50,4.768235,1.097376
worker_4,1331,1788087036.958023,50,4.826893,1.102176
worker_4,1332,1788087036.962865,50,4.904940,1.096672
worker_4,1333,1788087036.967786,50,4.762299,1.097024
worker_4,1334,1788087036.972563,50,4.697503,1.097184
worker_4,1335,1788087036.977276,50,4.858291,1.097248
worker_4,1336,1788087036.982149,50,4.774493,1.096992
worker_4,1337,1788087036.986939,50,4.667225,1.098304
worker_4,1338,1788087036.991630,50,4.883783,1.096800
worker_4,1339,1788087036.996531,50,4.771466,1.098912
worker_4,1340,1788087037.001318,50,4.772782,1.097184
worker_4,1341,1788087037.006106,50,4.749013,1.097376
worker_4,1342,1788087037.010870,50,4.667642,1.097536
worker_4,1343,1788087037.015553,50,4.909856,1.097024
worker_4,1344,1788087037.020478,50,4.841958,1.096352
worker_4,1345,1788087037.025368,50,4.873263,1.096128
worker_4,1346,1788087037.030287,50,4.594603,1.097792
worker_4,1347,1788087037.034927,50,4.537761,1.099168
worker_4,1348,1788087037.039489,50,4.975737,1.097440
worker_4,1349,1788087037.044510,50,4.525548,1.097536
worker_4,1350,1788087037.049059,50,4.963088,1.096608
worker_4,1351,1788087037.054070,50,4.539928,1.096736
worker_4,1352,1788087037.058633,50,4.969246,1.098016
worker_4,1353,1788087037.063650,50,4.553668,1.098592
worker_4,1354,1788087037.068237,50,4.747817,1.101408
worker_4,1355,1788087037.073004,50,4.762308,1.099296
worker_4,1356,1788087037.077784,50,4.990996,1.097344
worker_4,1357,1788087037.082837,50,4.517640,1.098272
worker_4,1358,1788087037.087382,50,4.923467,1.098176
worker_4,1359,1788087037.092323,50,4.672993,1.100768
worker_4,1360,1788087037.097013,50,5.094052,1.097856
worker_4,1361,1788087037.102155,50,4.470445,1.097376
worker_4,1362,1788087037.106650,50,5.038885,1.098176
worker_4,1363,1788087037.111736,50,4.538131,1.099424
worker_4,1364,1788087037.116298,50,4.968097,1.098816
worker_4,1365,1788087037.121312,50,4.546974,1.097472
worker_4,1366,1788087037.125883,50,4.970468,1.098240
worker_4,1367,1788087037.130899,50,4.538780,1.098048
worker_4,1368,1788087037.135461,50,4.657994,1.099680
worker_4,1369,1788087037.140137,50,4.744661,1.097920
worker_4,1370,1788087037.144898,50,4.765939,1.098304
worker_4,1371,1788087037.149681,50,4.773401,1.097248
worker_4,1372,1788087037.154469,50,4.981960,1.096256
worker_4,1373,1788087037.159502,50,4.534334,1.098592
worker_4,1374,1788087037.164061,50,4.754373,1.096832
worker_4,1375,1788087037.168836,50,4.763244,1.099008
worker_4,1376,1788087037.173618,50,4.984468,1.098080
worker_4,1377,1788087037.178664,50,4.520436,1.097760
worker_4,1378,1788087037.183212,50,4.753114,1.096576
worker_4,1379,1788087037.187984,50,4.766530,1.098592
worker_4,1380,1788087037.192769,50,4.776865,1.098400
worker_4,1381,1788087037.197634,50,4.696503,1.097440
worker_4,1382,1788087037.202351,50,4.974089,1.097152
worker_4,1383,1788087037.207371,50,4.566316,1.095904
worker_4,1384,1788087037.211962,50,4.906338,1.098688
worker_4,1385,1788087037.216887,50,4.769939,1.097536
worker_4,1386,1788087037.221673,50,4.948218,1.097824
worker_4,1387,1788087037.226671,50,4.548696,1.097408
worker_4,1388,1788087037.231244,50,4.778744,1.099264
worker_4,1389,1788087037.236042,50,4.731512,1.098976
worker_4,1390,1788087037.240791,50,4.810948,1.097088
worker_4,1391,1788087037.245617,50,4.695189,1.098400
worker_4,1392,1788087037.250328,50,5.055136,1.098208
worker_4,1393,1788087037.255433,50,4.544473,1.098464
worker_4,1394,1788087037.260001,50,4.764614,1.098464
worker_4,1395,1788087037.264784,50,4.710206,1.097568
worker_4,1396,1788087037.269524,50,5.042199,1.098240
worker_4,1397,1788087037.274615,50,4.414064,1.098880
worker_4,1398,1788087037.279052,50,4.872403,1.098656
worker_4,1399,1788087037.283943,50,4.776809,1.096864
worker_4,1400,1788087037.288737,50,4.765152,1.098592
worker_4,1401,1788087037.293517,50,4.633474,1.098208
worker_4,1402,1788087037.298166,50,4.983571,1.098272
worker_4,1403,1788087037.303199,50,4.532539,1.099680
worker_4,1404,1788087037.307757,50,4.760290,1.099744
worker_4,1405,1788087037.312539,50,4.785356,1.097760
worker_4,1406,1788087037.317342,50,4.975829,1.097536
worker_4,1407,1788087037.322366,50,4.545215,1.098720
worker_4,1408,1788087037.326936,50,4.967126,1.098496
worker_4,1409,1788087037.331948,50,4.543881,1.098144
worker_4,1410,1788087037.336517,50,4.970162,1.103072
worker_4,1411,1788087037.341535,50,4.539872,1.100160
worker_4,1412,1788087037.346101,50,4.974561,1.097536
worker_4,1413,1788087037.351122,50,4.532928,1.097376
worker_4,1414,1788087037.355678,50,4.764605,1.095584
worker_4,1415,1788087037.360461,50,4.766153,1.099392
worker_4,1416,1788087037.365263,50,4.962191,1.095552
worker_4,1417,1788087037.370275,50,4.562262,1.099776
worker_4,1418,1788087037.374860,50,4.963515,1.096896
worker_4,1419,1788087037.379870,50,4.539186,1.097120
worker_4,1420,1788087037.384434,50,4.755901,1.097376
worker_4,1421,1788087037.389201,50,4.776058,1.097824
worker_4,1422,1788087037.393993,50,4.769957,1.098240
worker_4,1423,1788087037.398779,50,4.778708,1.099808
worker_4,1424,1788087037.403574,50,4.771012,1.097728
worker_4,1425,1788087037.408361,50,4.770578,1.097920
worker_4,1426,1788087037.413147,50,4.766225,1.097792
worker_4,1427,1788087037.417929,50,4.783411,1.095520
worker_4,1428,1788087037.422728,50,4.978524,1.095936
worker_4,1429,1788087037.427756,50,4.745161,1.100160
worker_4,1430,1788087037.432550,50,4.739328,1.097216
worker_4,1431,1788087037.437337,50,4.526788,1.097184
worker_4,1432,1788087037.441890,50,4.967099,1.099680
worker_4,1433,1788087037.446906,50,4.531658,1.099328
worker_4,1434,1788087037.451461,50,4.765699,1.098336
worker_4,1435,1788087037.456259,50,4.755115,1.097696
worker_4,1436,1788087037.461029,50,4.803819,1.097856
worker_4,1437,1788087037.465869,50,4.728059,1.097568
worker_4,1438,1788087037.470619,50,4.756522,1.097696
worker_4,1439,1788087037.475393,50,4.987033,1.096640
worker_4,1440,1788087037.480427,50,4.529001,1.101248
worker_4,1441,1788087037.484979,50,4.967996,1.098976
worker_4,1442,1788087037.489996,50,4.534853,1.097504
worker_4,1443,1788087037.494555,50,4.965931,1.098016
worker_4,1444,1788087037.499570,50,4.542464,1.097856
worker_4,1445,1788087037.504138,50,4.754902,1.099232
worker_4,1446,1788087037.508911,50,4.767652,1.097920
worker_4,1447,1788087037.513695,50,4.987209,1.098080
worker_4,1448,1788087037.518731,50,4.532575,1.098304
worker_4,1449,1788087037.523288,50,4.770856,1.095648
worker_4,1450,1788087037.528076,50,4.767216,1.099232
worker_4,1451,1788087037.532859,50,4.771411,1.097504
worker_4,1452,1788087037.537646,50,4.774448,1.098816
worker_4,1453,1788087037.542436,50,4.987764,1.097984
worker_4,1454,1788087037.547473,50,4.526409,1.097280
worker_4,1455,1788087037.552039,50,4.748003,1.100064
worker_4,1456,1788087037.556807,50,4.760846,1.100032
worker_4,1457,1788087037.561587,50,4.981116,1.096992
worker_4,1458,1788087037.566617,50,4.530038,1.098656
worker_4,1459,1788087037.571172,50,4.771347,1.097760
worker_4,1460,1788087037.575961,50,4.764642,1.097504
worker_4,1461,1788087037.580742,50,4.767067,1.097408
worker_4,1462,1788087037.585526,50,4.772540,1.099296
worker_4,1463,1788087037.590314,50,4.982681,1.099488
worker_4,1464,1788087037.595346,50,4.532382,1.098336
worker_4,1465,1788087037.599900,50,4.767521,1.102496
worker_4,1466,1788087037.604686,50,4.762199,1.097856
worker_4,1467,1788087037.609464,50,4.978533,1.099104
worker_4,1468,1788087037.614491,50,4.534492,1.097952
worker_4,1469,1788087037.619051,50,4.976246,1.096704
worker_4,1470,1788087037.624074,50,4.515936,1.098272
worker_4,1471,1788087037.628608,50,4.775801,1.100800
worker_4,1472,1788087037.633396,50,4.768262,1.097440
worker_4,1473,1788087037.638180,50,4.766198,1.097792
worker_4,1474,1788087037.642970,50,4.759550,1.097600
worker_4,1475,1788087037.647743,50,4.777134,1.098208
worker_4,1476,1788087037.652533,50,4.780041,1.098240
worker_4,1477,1788087037.657330,50,4.768762,1.097856
worker_4,1478,1788087037.662115,50,4.766291,1.099200
worker_4,1479,1788087037.666896,50,4.766966,1.097792
worker_4,1480,1788087037.671679,50,4.781782,1.101664
worker_4,1481,1788087037.676477,50,4.771484,1.099040
worker_4,1482,1788087037.681265,50,4.768495,1.097824
worker_4,1483,1788087037.686048,50,4.884161,1.097792
worker_4,1484,1788087037.690953,50,4.654057,1.097632
worker_4,1485,1788087037.695624,50,4.768633,1.097664
worker_4,1486,1788087037.700411,50,4.759799,1.095744
worker_4,1487,1788087037.705188,50,4.763087,1.098496
worker_4,1488,1788087037.709967,50,4.769910,1.098944
worker_4,1489,1788087037.714753,50,4.770763,1.097600
worker_4,1490,1788087037.719539,50,4.942163,1.103520
worker_4,1491,1788087037.724496,50,4.779346,1.096096
worker_4,1492,1788087037.729295,50,4.761273,1.097376
worker_4,1493,1788087037.734074,50,4.764476,1.097216
worker_4,1494,1788087037.738864,50,4.761299,1.097600
worker_4,1495,1788087037.743641,50,4.744651,1.097344
worker_4,1496,1788087037.748401,50,4.795577,1.097760
worker_4,1497,1788087037.753213,50,4.766384,1.096256
worker_4,1498,1788087037.757995,50,4.769512,1.097632
worker_4,1499,1788087037.762780,50,4.687753,1.098048
worker_4,1500,1788087037.767483,50,4.853977,1.096256
worker_4,1501,1788087037.772353,50,4.623215,1.097376
worker_4,1502,1788087037.776988,50,4.774985,1.098240
worker_4,1503,1788087037.781776,50,4.770365,1.096320
worker_4,1504,1788087037.786557,50,4.781299,1.101280
worker_4,1505,1788087037.791355,50,4.767623,1.097504
worker_4,1506,1788087037.796139,50,4.765780,1.098464
worker_4,1507,1788087037.800920,50,4.992135,1.097984
worker_4,1508,1788087037.805962,50,4.735411,1.100384
worker_4,1509,1788087037.810745,50,4.528399,1.097760
worker_4,1510,1788087037.815298,50,4.758003,1.098240
worker_4,1511,1788087037.820075,50,4.982236,1.099872
worker_4,1512,1788087037.825105,50,4.733985,1.096928
worker_4,1513,1788087037.829894,50,4.522390,1.097280
worker_4,1514,1788087037.834444,50,4.750531,1.098816
worker_4,1515,1788087037.839213,50,4.976653,1.097632
worker_4,1516,1788087037.844250,50,4.516186,1.100352
worker_4,1517,1788087037.848791,50,4.970014,1.099296
worker_4,1518,1788087037.853808,50,4.530251,1.097152
worker_4,1519,1788087037.858364,50,4.968458,1.097664
worker_4,1520,1788087037.863380,50,4.548011,1.099296
worker_4,1521,1788087037.867952,50,4.754864,1.097696
worker_4,1522,1788087037.872725,50,4.792060,1.110752
worker_4,1523,1788087037.877533,50,4.986736,1.098016
worker_4,1524,1788087037.882569,50,4.524899,1.097280
worker_4,1525,1788087037.887119,50,4.962182,1.097632
worker_4,1526,1788087037.892128,50,4.541177,1.100704
worker_4,1527,1788087037.896693,50,4.985236,1.097888
worker_4,1528,1788087037.901726,50,4.513242,1.098560
worker_4,1529,1788087037.906266,50,4.964634,1.096704
worker_4,1530,1788087037.911278,50,4.529362,1.096544
worker_4,1531,1788087037.915832,50,4.755207,1.097280
worker_4,1532,1788087037.920678,50,4.697141,1.099456
worker_4,1533,1788087037.925405,50,4.964838,1.097984
worker_4,1534,1788087037.930418,50,4.561427,1.097472
worker_4,1535,1788087037.935004,50,4.961282,1.096032
worker_4,1536,1788087037.940011,50,4.537048,1.097344
worker_4,1537,1788087037.944573,50,4.967820,1.098752
worker_4,1538,1788087037.949590,50,4.529752,1.098144
worker_4,1539,1788087037.954144,50,4.987228,1.096512
worker_4,1540,1788087037.959179,50,4.524029,1.098208
worker_4,1541,1788087037.963729,50,4.759670,1.100608
worker_4,1542,1788087037.968507,50,4.777411,1.098208
worker_4,1543,1788087037.973300,50,5.147590,1.097440
worker_4,1544,1788087037.978496,50,4.519001,1.096768
worker_4,1545,1788087037.983039,50,4.836384,1.097632
worker_4,1546,1788087037.987922,50,4.683474,1.105216
worker_4,1547,1788087037.992631,50,4.983080,1.096384
worker_4,1548,1788087037.997662,50,4.534234,1.098176
worker_4,1549,1788087038.002221,50,4.636447,1.099616
worker_4,1550,1788087038.006875,50,5.003199,1.098688
worker_4,1551,1788087038.011926,50,4.653855,1.097760
worker_4,1552,1788087038.016615,50,4.959005,1.095552
worker_4,1553,1788087038.021620,50,4.393631,1.097536
worker_4,1554,1788087038.026037,50,4.998607,1.097536
worker_4,1555,1788087038.031082,50,4.504632,1.097024
worker_4,1556,1788087038.035611,50,4.895366,1.095776
worker_4,1557,1788087038.040524,50,4.699892,1.096512
worker_4,1558,1788087038.045239,50,4.907559,1.096384
worker_4,1559,1788087038.050196,50,4.536260,1.099136
worker_4,1560,1788087038.054757,50,4.963088,1.096736
worker_4,1561,1788087038.059767,50,4.526992,1.100736
worker_4,1562,1788087038.064311,50,4.931995,1.099840
