label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,516,1788087071.663177,50,7.729427,7.683712
worker_3,517,1788087071.670928,50,8.026523,7.821600
worker_3,518,1788087071.678972,50,7.665889,7.467328
worker_3,519,1788087071.686654,50,7.927169,7.731456
worker_3,520,1788087071.694596,50,7.924374,7.510368
worker_3,521,1788087071.702569,50,8.210033,7.767936
worker_3,522,1788087071.710827,50,7.771493,7.426656
worker_3,523,1788087071.718644,50,8.131218,7.646368
worker_3,524,1788087071.726821,50,7.590268,7.468512
worker_3,525,1788087071.734438,50,7.750992,7.696640
worker_3,526,1788087071.742209,50,7.528897,7.482432
worker_3,527,1788087071.749755,50,7.778363,7.732608
worker_3,528,1788087071.757553,50,7.636056,7.590656
worker_3,529,1788087071.765205,50,7.701103,7.654336
worker_3,530,1788087071.772923,50,7.484999,7.438464
worker_3,531,1788087071.780423,50,7.764178,7.718528
worker_3,532,1788087071.788203,50,7.415897,7.358080
worker_3,533,1788087071.795635,50,7.909743,7.652320
worker_3,534,1788087071.803592,50,8.131579,7.787840
worker_3,535,1788087071.811770,50,8.302218,7.971840
worker_3,536,1788087071.820140,50,8.093226,7.739712
worker_3,537,1788087071.828280,50,8.028421,7.903904
worker_3,538,1788087071.836334,50,7.739872,7.688896
worker_3,539,1788087071.844091,50,7.776566,7.731424
worker_3,540,1788087071.851887,50,7.691630,7.645696
worker_3,541,1788087071.859595,50,7.866364,7.820704
worker_3,542,1788087071.867478,50,7.737528,7.692064
worker_3,543,1788087071.875232,50,7.777270,7.728128
worker_3,544,1788087071.883027,50,7.596889,7.550528
worker_3,545,1788087071.890640,50,7.693593,7.647008
worker_3,546,1788087071.898350,50,7.764057,7.504608
worker_3,547,1788087071.906163,50,8.094042,7.757664
worker_3,548,1788087071.914304,50,7.919836,7.592640
worker_3,549,1788087071.922269,50,8.134301,7.805952
worker_3,550,1788087071.930451,50,7.892679,7.545792
worker_3,551,1788087071.938391,50,7.952309,7.826912
worker_3,552,1788087071.946370,50,7.530805,7.476576
worker_3,553,1788087071.953921,50,7.758723,7.708192
worker_3,554,1788087071.961697,50,7.766510,7.721632
worker_3,555,1788087071.969481,50,7.651334,7.604288
worker_3,556,1788087071.977162,50,7.884826,7.835936
worker_3,557,1788087071.985065,50,7.612481,7.566080
worker_3,558,1788087071.992693,50,8.129829,7.875232
worker_3,559,1788087072.000870,50,8.044384,7.716480
worker_3,560,1788087072.008959,50,8.040356,7.712000
worker_3,561,1788087072.017044,50,7.908206,7.787328
worker_3,562,1788087072.024975,50,7.805204,7.750528
worker_3,563,1788087072.032798,50,7.861022,7.815872
worker_3,564,1788087072.040677,50,7.877910,7.829088
worker_3,565,1788087072.048572,50,7.830826,7.787328
worker_3,566,1788087072.056421,50,7.860252,7.794432
worker_3,567,1788087072.064299,50,7.801863,7.756864
worker_3,568,1788087072.072118,50,7.691908,7.643904
worker_3,569,1788087072.079826,50,7.759278,7.711936
worker_3,570,1788087072.087601,50,7.659806,7.613216
worker_3,571,1788087072.095275,50,7.707890,7.450592
worker_3,572,1788087072.103032,50,7.979364,7.640800
worker_3,573,1788087072.111058,50,7.955697,7.618752
worker_3,574,1788087072.119064,50,7.953698,7.618656
worker_3,575,1788087072.127077,50,7.731344,7.599808
worker_3,576,1788087072.134835,50,7.726742,7.671840
worker_3,577,1788087072.142580,50,7.720001,7.670720
worker_3,578,1788087072.150318,50,7.514110,7.468096
worker_3,579,1788087072.157848,50,7.430564,7.386048
worker_3,580,1788087072.165295,50,7.544870,7.499808
worker_3,581,1788087072.172856,50,7.641787,7.595808
worker_3,582,1788087072.180513,50,7.016106,6.962560
worker_3,583,1788087072.187545,50,7.870077,7.822944
worker_3,584,1788087072.195432,50,7.271062,7.014528
worker_3,585,1788087072.202749,50,8.235282,7.908672
worker_3,586,1788087072.211030,50,7.466979,7.142720
worker_3,587,1788087072.218544,50,8.248894,7.919840
worker_3,588,1788087072.226840,50,7.442545,7.261600
worker_3,589,1788087072.234329,50,8.026633,7.900480
worker_3,590,1788087072.242382,50,7.235979,7.180640
worker_3,591,1788087072.249637,50,7.912475,7.868032
worker_3,592,1788087072.257567,50,7.100375,7.056320
worker_3,593,1788087072.264683,50,7.858040,7.811552
worker_3,594,1788087072.272557,50,7.438656,7.393760
worker_3,595,1788087072.280023,50,7.898161,7.851456
worker_3,596,1788087072.287937,50,7.809316,7.764416
worker_3,597,1788087072.295762,50,7.950439,7.692384
worker_3,598,1788087072.303760,50,8.150801,7.813984
worker_3,599,1788087072.311957,50,8.321440,7.982016
worker_3,600,1788087072.320326,50,8.137847,7.805472
worker_3,601,1788087072.328511,50,8.142042,7.804864
worker_3,602,1788087072.336699,50,7.850939,7.729792
worker_3,603,1788087072.344574,50,7.714418,7.660544
worker_3,604,1788087072.352306,50,7.775835,7.729824
worker_3,605,1788087072.360098,50,7.697548,7.653280
worker_3,606,1788087072.367812,50,7.868160,7.822752
worker_3,607,1788087072.375698,50,7.614334,7.568832
worker_3,608,1788087072.383328,50,7.873744,7.827904
worker_3,609,1788087072.391218,50,7.768325,7.722464
worker_3,610,1788087072.399003,50,8.070449,7.814528
worker_3,611,1788087072.407121,50,8.049875,7.721472
worker_3,612,1788087072.415219,50,8.335970,8.001792
worker_3,613,1788087072.423602,50,7.890799,7.766272
worker_3,614,1788087072.431534,50,7.881558,7.822272
worker_3,615,1788087072.439435,50,7.717252,7.670464
worker_3,616,1788087072.447172,50,7.860354,7.814848
worker_3,617,1788087072.455049,50,7.823039,7.778368
worker_3,618,1788087072.462980,50,7.874345,7.822336
worker_3,619,1788087072.470872,50,7.716067,7.668416
worker_3,620,1788087072.478606,50,7.676445,7.628544
worker_3,621,1788087072.486298,50,7.586647,7.540224
worker_3,622,1788087072.493900,50,7.882308,7.627392
worker_3,623,1788087072.501831,50,7.893344,7.567200
worker_3,624,1788087072.509771,50,8.080282,7.749568
worker_3,625,1788087072.517897,50,7.880659,7.548352
worker_3,626,1788087072.525825,50,7.716492,7.593536
worker_3,627,1788087072.533567,50,7.947679,7.675040
worker_3,628,1788087072.541554,50,7.758297,7.650112
worker_3,629,1788087072.549331,50,7.911651,7.869152
worker_3,630,1788087072.557259,50,7.879456,7.838656
worker_3,631,1788087072.565152,50,7.841178,7.786144
worker_3,632,1788087072.573010,50,7.856826,7.810848
worker_3,633,1788087072.580884,50,7.926762,7.852288
worker_3,634,1788087072.588843,50,7.886548,7.801248
worker_3,635,1788087072.596760,50,7.994975,7.919328
worker_3,636,1788087072.604780,50,7.873678,7.813152
worker_3,637,1788087072.612674,50,7.860233,7.810720
worker_3,638,1788087072.620552,50,7.830984,7.787360
worker_3,639,1788087072.628399,50,7.971817,7.924928
worker_3,640,1788087072.636387,50,7.856502,7.810176
worker_3,641,1788087072.644261,50,7.863289,7.815040
worker_3,642,1788087072.652143,50,7.912179,7.865984
worker_3,643,1788087072.660073,50,7.908715,7.862784
worker_3,644,1788087072.667999,50,7.817252,7.766016
worker_3,645,1788087072.675836,50,7.957956,7.753280
worker_3,646,1788087072.683817,50,7.911381,7.709824
worker_3,647,1788087072.691749,50,7.929873,7.736480
worker_3,648,1788087072.699698,50,7.914993,7.696992
worker_3,649,1788087072.707633,50,7.860651,7.774624
worker_3,650,1788087072.715514,50,7.677055,7.624256
worker_3,651,1788087072.723209,50,7.808734,7.751072
worker_3,652,1788087072.731034,50,7.786095,7.675584
worker_3,653,1788087072.738844,50,7.753427,7.705984
worker_3,654,1788087072.746615,50,7.869067,7.823680
worker_3,655,1788087072.754500,50,7.800029,7.753856
worker_3,656,1788087072.762316,50,7.907744,7.862720
worker_3,657,1788087072.770240,50,7.867595,7.821568
worker_3,658,1788087072.778127,50,7.867687,7.822016
worker_3,659,1788087072.786010,50,7.916790,7.871136
worker_3,660,1788087072.793942,50,8.101476,7.837856
worker_3,661,1788087072.802093,50,8.290784,7.956608
worker_3,662,1788087072.810428,50,8.279349,7.950688
worker_3,663,1788087072.818753,50,8.253246,7.922048
worker_3,664,1788087072.827054,50,8.167718,8.046400
worker_3,665,1788087072.835247,50,8.014986,7.961920
worker_3,666,1788087072.843281,50,7.864187,7.816832
worker_3,667,1788087072.851162,50,7.873381,7.827008
worker_3,668,1788087072.859051,50,7.755483,7.710976
worker_3,669,1788087072.866822,50,7.870077,7.821344
worker_3,670,1788087072.874711,50,7.908947,7.864064
worker_3,671,1788087072.882635,50,7.915707,7.869152
worker_3,672,1788087072.890567,50,7.737862,7.694144
worker_3,673,1788087072.898338,50,8.015190,7.758464
worker_3,674,1788087072.906400,50,8.100226,7.762464
worker_3,675,1788087072.914547,50,7.929039,7.744352
worker_3,676,1788087072.922523,50,8.030328,7.902752
worker_3,677,1788087072.930578,50,7.991318,7.938336
worker_3,678,1788087072.938590,50,7.758566,7.710240
worker_3,679,1788087072.946367,50,7.668519,7.623040
worker_3,680,1788087072.954052,50,7.695722,7.650432
worker_3,681,1788087072.961764,50,7.756973,7.710112
worker_3,682,1788087072.969538,50,7.730075,7.685920
worker_3,683,1788087072.977284,50,7.864613,7.815712
worker_3,684,1788087072.985167,50,7.643445,7.594144
worker_3,685,1788087072.992827,50,7.726002,7.681152
worker_3,686,1788087073.000568,50,7.893762,7.633312
worker_3,687,1788087073.008510,50,8.257692,7.918112
worker_3,688,1788087073.016816,50,8.190801,7.863968
worker_3,689,1788087073.025053,50,8.114865,7.992512
worker_3,690,1788087073.033192,50,7.801640,7.748672
worker_3,691,1788087073.041013,50,7.946808,7.900288
worker_3,692,1788087073.048978,50,7.618140,7.559456
worker_3,693,1788087073.056612,50,7.847233,7.765664
worker_3,694,1788087073.064487,50,7.738391,7.681088
worker_3,695,1788087073.072244,50,7.855669,7.809344
worker_3,696,1788087073.080116,50,7.701585,7.655552
worker_3,697,1788087073.087835,50,7.875938,7.830848
worker_3,698,1788087073.095726,50,7.603093,7.551488
worker_3,699,1788087073.103347,50,7.904272,7.854272
worker_3,700,1788087073.111269,50,7.774622,7.727456
worker_3,701,1788087073.119060,50,8.133495,7.870816
worker_3,702,1788087073.127244,50,8.189478,7.859488
worker_3,703,1788087073.135480,50,8.077060,7.949664
worker_3,704,1788087073.143584,50,7.744038,7.692544
worker_3,705,1788087073.151348,50,7.928919,7.881536
worker_3,706,1788087073.159295,50,7.914457,7.867168
worker_3,707,1788087073.167226,50,7.874224,7.829312
worker_3,708,1788087073.175117,50,7.854465,7.762784
worker_3,709,1788087073.182988,50,7.847937,7.747200
worker_3,710,1788087073.190854,50,7.809658,7.607456
worker_3,711,1788087073.198679,50,8.134968,7.724256
worker_3,712,1788087073.206862,50,8.301997,7.826368
worker_3,713,1788087073.215210,50,8.179515,7.832768
worker_3,714,1788087073.223448,50,8.293107,7.780640
worker_3,715,1788087073.231787,50,8.120764,7.850880
worker_3,716,1788087073.239934,50,7.795308,7.739808
worker_3,717,1788087073.247748,50,7.714103,7.667264
worker_3,718,1788087073.255479,50,7.683622,7.638400
worker_3,719,1788087073.263178,50,7.742344,7.697184
worker_3,720,1788087073.270936,50,7.814900,7.770240
worker_3,721,1788087073.278767,50,7.952077,7.905792
worker_3,722,1788087073.286735,50,7.706056,7.660768
worker_3,723,1788087073.294456,50,7.730029,7.683360
worker_3,724,1788087073.302201,50,7.424276,7.167744
worker_3,725,1788087073.309672,50,8.120107,7.776352
worker_3,726,1788087073.317839,50,8.077940,7.747360
worker_3,727,1788087073.325963,50,7.866391,7.744096
worker_3,728,1788087073.333854,50,7.659010,7.601696
worker_3,729,1788087073.341534,50,7.903753,7.845760
worker_3,730,1788087073.349460,50,7.702862,7.651360
worker_3,731,1788087073.357180,50,7.872910,7.826112
worker_3,732,1788087073.365071,50,7.689011,7.638976
worker_3,733,1788087073.372795,50,7.895845,7.838752
worker_3,734,1788087073.380713,50,7.758492,7.707712
worker_3,735,1788087073.388488,50,7.870511,7.821920
worker_3,736,1788087073.396377,50,7.730751,7.675456
worker_3,737,1788087073.404128,50,7.945318,7.884800
worker_3,738,1788087073.412099,50,7.893382,7.826688
worker_3,739,1788087073.420014,50,7.711251,7.656960
worker_3,740,1788087073.427742,50,7.711047,7.657984
worker_3,741,1788087073.435470,50,7.886150,7.823840
worker_3,742,1788087073.443376,50,7.877456,7.826752
worker_3,743,1788087073.451271,50,7.864030,7.813600
worker_3,744,1788087073.459154,50,7.897234,7.847552
worker_3,745,1788087073.467070,50,7.856761,7.807296
worker_3,746,1788087073.474946,50,7.864548,7.813344
worker_3,747,1788087073.482829,50,7.804649,7.756000
worker_3,748,1788087073.490651,50,7.892253,7.843776
worker_3,749,1788087073.498562,50,7.704103,7.647808
worker_3,750,1788087073.506284,50,7.708565,7.644288
worker_3,751,1788087073.514013,50,7.883271,7.823456
worker_3,752,1788087073.521914,50,7.924531,7.867680
worker_3,753,1788087073.529870,50,8.022096,7.964224
worker_3,754,1788087073.537910,50,7.910326,7.864256
worker_3,755,1788087073.545837,50,7.908020,7.863840
worker_3,756,1788087073.553761,50,7.830604,7.777024
worker_3,757,1788087073.561611,50,7.935344,7.874944
worker_3,758,1788087073.569565,50,7.667361,7.620768
worker_3,759,1788087073.577248,50,7.391915,7.343552
worker_3,760,1788087073.584656,50,7.875067,7.819296
worker_3,761,1788087073.592549,50,7.957622,7.893984
worker_3,762,1788087073.600522,50,8.106828,7.842528
worker_3,763,1788087073.608677,50,8.274210,7.937088
worker_3,764,1788087073.616995,50,8.126404,7.945408
worker_3,765,1788087073.625167,50,8.018623,7.899488
worker_3,766,1788087073.633212,50,7.808900,7.653920
worker_3,767,1788087073.641044,50,7.714668,7.661600
worker_3,768,1788087073.648778,50,7.763039,7.706496
worker_3,769,1788087073.656562,50,7.944715,7.882496
worker_3,770,1788087073.664525,50,7.815594,7.766240
worker_3,771,1788087073.672358,50,7.992021,7.944512
worker_3,772,1788087073.680446,50,7.999662,7.855232
worker_3,773,1788087073.688467,50,7.852317,7.783040
worker_3,774,1788087073.696340,50,8.149820,7.886080
worker_3,775,1788087073.704535,50,8.280756,7.952160
worker_3,776,1788087073.712862,50,8.004022,7.817440
worker_3,777,1788087073.720914,50,7.982049,7.860800
worker_3,778,1788087073.728923,50,7.784584,7.725408
worker_3,779,1788087073.736727,50,7.689760,7.642496
worker_3,780,1788087073.744434,50,7.791761,7.722784
worker_3,781,1788087073.752251,50,7.811595,7.754752
worker_3,782,1788087073.760084,50,7.676741,7.629824
worker_3,783,1788087073.767779,50,7.720981,7.676800
worker_3,784,1788087073.775517,50,7.885030,7.833600
worker_3,785,1788087073.783421,50,7.501120,7.445184
worker_3,786,1788087073.790938,50,7.884132,7.837856
worker_3,787,1788087073.798839,50,7.928735,7.672384
worker_3,788,1788087073.806815,50,8.265015,7.934496
worker_3,789,1788087073.815128,50,7.939132,7.797760
worker_3,790,1788087073.823092,50,7.899994,7.844608
worker_3,791,1788087073.831012,50,7.725576,7.679904
worker_3,792,1788087073.838761,50,7.767409,7.722496
worker_3,793,1788087073.846545,50,7.741001,7.695648
worker_3,794,1788087073.854303,50,7.910410,7.863616
worker_3,795,1788087073.862230,50,7.961068,7.910496
worker_3,796,1788087073.870209,50,7.854021,7.807168
worker_3,797,1788087073.878080,50,7.939067,7.889760
worker_3,798,1788087073.886035,50,7.908846,7.856640
worker_3,799,1788087073.893963,50,7.917957,7.867392
worker_3,800,1788087073.901900,50,7.922909,7.866848
worker_3,801,1788087073.909842,50,7.895937,7.843264
worker_3,802,1788087073.917756,50,7.902180,7.854496
worker_3,803,1788087073.925677,50,7.824251,7.775552
worker_3,804,1788087073.933518,50,7.817205,7.766016
worker_3,805,1788087073.941355,50,7.760067,7.690944
worker_3,806,1788087073.949134,50,7.770047,7.721920
worker_3,807,1788087073.956922,50,7.949244,7.903104
worker_3,808,1788087073.964887,50,7.916133,7.871072
worker_3,809,1788087073.972820,50,7.918965,7.872288
worker_3,810,1788087073.980754,50,7.877180,7.830432
worker_3,811,1788087073.988656,50,7.893160,7.848448
worker_3,812,1788087073.996566,50,7.907744,7.861888
worker_3,813,1788087074.004489,50,8.027345,7.786240
worker_3,814,1788087074.012557,50,7.931864,7.788736
worker_3,815,1788087074.020533,50,7.827678,7.696000
worker_3,816,1788087074.028395,50,7.864159,7.756480
worker_3,817,1788087074.036295,50,7.751917,7.651328
worker_3,818,1788087074.044083,50,7.810927,7.708608
worker_3,819,1788087074.051929,50,7.686361,7.587616
worker_3,820,1788087074.059649,50,7.734651,7.636416
worker_3,821,1788087074.067419,50,7.730445,7.613024
worker_3,822,1788087074.075185,50,7.737390,7.634976
worker_3,823,1788087074.082958,50,7.489424,7.391232
worker_3,824,1788087074.090478,50,7.559999,7.467264
worker_3,825,1788087074.098072,50,7.818585,7.718848
worker_3,826,1788087074.105924,50,7.873911,7.741984
worker_3,827,1788087074.113845,50,7.804160,7.672768
worker_3,828,1788087074.121685,50,7.973188,7.872352
worker_3,829,1788087074.129694,50,7.811928,7.709984
worker_3,830,1788087074.137542,50,7.957049,7.855968
worker_3,831,1788087074.145544,50,7.839112,7.738624
worker_3,832,1788087074.153416,50,7.955772,7.850560
worker_3,833,1788087074.161407,50,7.686380,7.586304
worker_3,834,1788087074.169129,50,7.918002,7.818080
worker_3,835,1788087074.177083,50,7.840279,7.736000
worker_3,836,1788087074.184960,50,7.952864,7.851680
worker_3,837,1788087074.192949,50,7.837668,7.716640
worker_3,838,1788087074.200820,50,8.097458,7.824096
worker_3,839,1788087074.208959,50,7.703648,7.557120
worker_3,840,1788087074.216710,50,7.973855,7.832064
worker_3,841,1788087074.224722,50,7.821215,7.720064
worker_3,842,1788087074.232580,50,7.929012,7.827584
worker_3,843,1788087074.240545,50,7.857872,7.760736
worker_3,844,1788087074.248439,50,7.920438,7.820512
worker_3,845,1788087074.256396,50,7.926605,7.820512
worker_3,846,1788087074.264360,50,7.766873,7.665600
worker_3,847,1788087074.272163,50,7.896030,7.794912
worker_3,848,1788087074.280098,50,7.805705,7.703840
worker_3,849,1788087074.287941,50,7.987440,7.882592
worker_3,850,1788087074.295972,50,7.803336,7.704736
worker_3,851,1788087074.303809,50,7.942356,7.841504
worker_3,852,1788087074.311785,50,7.955438,7.851744
worker_3,853,1788087074.319777,50,7.993791,7.883904
worker_3,854,1788087074.327807,50,7.983410,7.881344
worker_3,855,1788087074.335826,50,7.987420,7.891616
worker_3,856,1788087074.343846,50,7.970921,7.878496
worker_3,857,1788087074.351852,50,7.995827,7.894688
worker_3,858,1788087074.359884,50,7.947530,7.849376
worker_3,859,1788087074.367867,50,7.992439,7.888320
worker_3,860,1788087074.375894,50,7.992225,7.890560
worker_3,861,1788087074.383922,50,7.930763,7.831072
worker_3,862,1788087074.391886,50,7.915865,7.819200
worker_3,863,1788087074.399838,50,7.826909,7.722880
worker_3,864,1788087074.407702,50,7.806955,7.699936
worker_3,865,1788087074.415546,50,7.800104,7.698464
worker_3,866,1788087074.423380,50,7.673955,7.573856
worker_3,867,1788087074.431088,50,7.938022,7.839744
worker_3,868,1788087074.439063,50,7.951504,7.852064
worker_3,869,1788087074.447048,50,7.871355,7.767232
worker_3,870,1788087074.454960,50,7.919159,7.823168
worker_3,871,1788087074.462913,50,7.964465,7.866560
worker_3,872,1788087074.470913,50,7.927540,7.827968
worker_3,873,1788087074.478875,50,8.000874,7.900800
worker_3,874,1788087074.486911,50,7.992809,7.887776
worker_3,875,1788087074.494940,50,7.941791,7.840736
worker_3,876,1788087074.502916,50,7.928920,7.826144
worker_3,877,1788087074.510879,50,8.026457,7.927104
worker_3,878,1788087074.518936,50,7.812306,7.719424
worker_3,879,1788087074.526779,50,7.732373,7.638112
worker_3,880,1788087074.534547,50,7.739862,7.590304
worker_3,881,1788087074.542323,50,7.855105,7.600480
worker_3,882,1788087074.550215,50,8.006512,7.755456
worker_3,883,1788087074.558257,50,7.992374,7.740992
worker_3,884,1788087074.566286,50,7.753863,7.652768
worker_3,885,1788087074.574074,50,7.723900,7.620448
worker_3,886,1788087074.581832,50,7.614408,7.508896
worker_3,887,1788087074.589483,50,7.850845,7.752512
worker_3,888,1788087074.597368,50,7.778863,7.680864
worker_3,889,1788087074.605188,50,7.693518,7.426720
worker_3,890,1788087074.612922,50,6.976172,6.831456
worker_3,891,1788087074.619942,50,7.977319,7.848288
worker_3,892,1788087074.627960,50,7.464953,7.366080
worker_3,893,1788087074.635459,50,7.921521,7.820896
worker_3,894,1788087074.643417,50,7.384053,7.282912
worker_3,895,1788087074.650837,50,7.981771,7.880896
worker_3,896,1788087074.658855,50,7.757687,7.652384
worker_3,897,1788087074.666648,50,7.933819,7.832032
worker_3,898,1788087074.674616,50,7.822873,7.718624
worker_3,899,1788087074.682472,50,7.950688,7.847456
worker_3,900,1788087074.690460,50,7.902077,7.797952
worker_3,901,1788087074.698398,50,8.013207,7.907232
worker_3,902,1788087074.706448,50,7.982697,7.878272
worker_3,903,1788087074.714468,50,8.004540,7.899712
worker_3,904,1788087074.722507,50,7.894697,7.795488
worker_3,905,1788087074.730436,50,7.918670,7.819968
worker_3,906,1788087074.738388,50,7.958809,7.867392
worker_3,907,1788087074.746383,50,7.952476,7.852032
worker_3,908,1788087074.754369,50,7.909587,7.810592
worker_3,909,1788087074.762323,50,7.941040,7.841696
worker_3,910,1788087074.770299,50,8.027393,7.925952
worker_3,911,1788087074.778360,50,7.910568,7.810688
worker_3,912,1788087074.786307,50,7.764964,7.662912
worker_3,913,1788087074.794108,50,7.867095,7.759584
worker_3,914,1788087074.802013,50,7.655583,7.553696
worker_3,915,1788087074.809703,50,7.459970,7.356768
worker_3,916,1788087074.817196,50,7.638334,7.536608
worker_3,917,1788087074.824868,50,7.768270,7.664576
worker_3,918,1788087074.832674,50,7.812825,7.709568
worker_3,919,1788087074.840522,50,7.806556,7.706656
worker_3,920,1788087074.848366,50,7.774465,7.674112
worker_3,921,1788087074.856175,50,8.008235,7.883488
worker_3,922,1788087074.864226,50,7.975336,7.874080
worker_3,923,1788087074.872246,50,8.011578,7.909088
worker_3,924,1788087074.880293,50,7.903594,7.807200
worker_3,925,1788087074.888242,50,7.895604,7.800608
worker_3,926,1788087074.896272,50,7.992577,7.887424
worker_3,927,1788087074.904304,50,7.900502,7.794816
worker_3,928,1788087074.912263,50,7.978058,7.861568
worker_3,929,1788087074.920278,50,7.987845,7.882528
worker_3,930,1788087074.928298,50,7.925169,7.812928
worker_3,931,1788087074.936260,50,7.805623,7.706880
worker_3,932,1788087074.944098,50,7.519620,7.408928
worker_3,933,1788087074.951653,50,7.715695,7.611392
worker_3,934,1788087074.959404,50,7.805400,7.703840
worker_3,935,1788087074.967245,50,7.775964,7.674080
worker_3,936,1788087074.975055,50,7.785983,7.689440
worker_3,937,1788087074.982875,50,7.980550,7.883520
worker_3,938,1788087074.990890,50,7.925520,7.822624
worker_3,939,1788087074.998851,50,7.791010,7.686528
worker_3,940,1788087075.006677,50,7.771410,7.672064
worker_3,941,1788087075.014486,50,7.856965,7.752576
worker_3,942,1788087075.022380,50,7.889679,7.759072
worker_3,943,1788087075.030316,50,7.727705,7.591936
worker_3,944,1788087075.038079,50,7.840206,7.715968
worker_3,945,1788087075.045967,50,7.812122,7.683552
worker_3,946,1788087075.053817,50,7.886048,7.760576
worker_3,947,1788087075.061748,50,7.819234,7.687680
worker_3,948,1788087075.069619,50,7.922420,7.732512
worker_3,949,1788087075.077589,50,8.045132,7.919616
worker_3,950,1788087075.085673,50,8.104217,7.813632
worker_3,951,1788087075.093823,50,8.108874,7.977504
worker_3,952,1788087075.101969,50,7.936715,7.727520
worker_3,953,1788087075.109951,50,8.029624,7.897216
worker_3,954,1788087075.118019,50,7.990357,7.859520
worker_3,955,1788087075.126055,50,7.991327,7.856736
worker_3,956,1788087075.134083,50,7.983438,7.745728
worker_3,957,1788087075.142115,50,8.002995,7.871392
worker_3,958,1788087075.150154,50,7.927706,7.730848
worker_3,959,1788087075.158124,50,7.940215,7.789632
worker_3,960,1788087075.166099,50,8.087662,7.202656
worker_3,961,1788087075.174231,50,8.033476,7.912704
worker_3,962,1788087075.182295,50,7.624676,7.535104
worker_3,963,1788087075.189950,50,7.905984,7.807168
worker_3,964,1788087075.197890,50,7.858067,6.884800
worker_3,965,1788087075.205790,50,7.826021,7.678336
worker_3,966,1788087075.213655,50,7.459434,7.044000
worker_3,967,1788087075.221169,50,7.952938,7.700096
worker_3,968,1788087075.229153,50,7.348387,7.032128
worker_3,969,1788087075.236543,50,7.761214,7.484288
worker_3,970,1788087075.244342,50,7.777020,7.679584
worker_3,971,1788087075.252156,50,7.672612,7.524608
worker_3,972,1788087075.259864,50,7.769205,7.661696
worker_3,973,1788087075.267669,50,7.812779,7.714912
worker_3,974,1788087075.275519,50,7.771825,7.673440
worker_3,975,1788087075.283321,50,7.787613,7.691520
worker_3,976,1788087075.291144,50,7.988160,7.885152
worker_3,977,1788087075.299165,50,7.746529,7.372320
worker_3,978,1788087075.306946,50,7.866632,7.765728
worker_3,979,1788087075.314849,50,7.783040,7.684640
worker_3,980,1788087075.322666,50,7.963457,7.852480
worker_3,981,1788087075.330666,50,7.761853,7.660960
worker_3,982,1788087075.338465,50,7.979383,7.875136
worker_3,983,1788087075.346480,50,7.741668,7.642816
worker_3,984,1788087075.354257,50,7.960373,7.862432
worker_3,985,1788087075.362255,50,7.834521,7.737408
worker_3,986,1788087075.370122,50,7.844789,7.745984
worker_3,987,1788087075.378016,50,7.750798,7.652960
worker_3,988,1788087075.385800,50,7.762232,7.651136
worker_3,989,1788087075.393603,50,7.749139,7.653536
worker_3,990,1788087075.401386,50,7.830669,7.725952
worker_3,991,1788087075.409257,50,7.826669,7.724896
worker_3,992,1788087075.417117,50,7.753010,7.650272
worker_3,993,1788087075.424905,50,7.779084,7.663136
worker_3,994,1788087075.432716,50,7.796807,7.691552
worker_3,995,1788087075.440550,50,7.708945,7.598752
worker_3,996,1788087075.448294,50,7.750706,7.639392
worker_3,997,1788087075.456078,50,7.973031,7.873056
worker_3,998,1788087075.464086,50,7.782890,7.682272
worker_3,999,1788087075.471900,50,7.990596,7.899424
worker_3,1000,1788087075.479922,50,7.830419,7.738496
worker_3,1001,1788087075.487788,50,7.958808,7.855424
worker_3,1002,1788087075.495785,50,7.732917,7.632992
worker_3,1003,1788087075.503556,50,7.951688,7.847104
worker_3,1004,1788087075.511544,50,7.495045,7.391840
worker_3,1005,1788087075.519074,50,7.909623,7.808160
worker_3,1006,1788087075.527027,50,7.393980,7.302720
worker_3,1007,1788087075.534453,50,8.083023,7.837760
worker_3,1008,1788087075.542568,50,7.440229,7.337024
worker_3,1009,1788087075.550040,50,7.864687,7.774144
worker_3,1010,1788087075.557940,50,6.669353,6.562848
worker_3,1011,1788087075.564645,50,7.757334,7.658944
worker_3,1012,1788087075.572441,50,7.669028,7.562272
worker_3,1013,1788087075.580143,50,7.788724,7.688864
worker_3,1014,1788087075.587969,50,7.676131,7.577280
worker_3,1015,1788087075.595679,50,7.909733,7.808864
worker_3,1016,1788087075.603624,50,7.727723,7.624096
worker_3,1017,1788087075.611387,50,7.828270,7.716000
worker_3,1018,1788087075.619258,50,7.616722,7.520160
worker_3,1019,1788087075.626909,50,7.945374,7.856128
worker_3,1020,1788087075.634892,50,7.588804,7.498080
worker_3,1021,1788087075.642512,50,7.945253,7.851360
worker_3,1022,1788087075.650493,50,7.542676,7.452320
worker_3,1023,1788087075.658067,50,7.920791,7.833536
worker_3,1024,1788087075.666018,50,7.548834,7.455072
worker_3,1025,1788087075.673600,50,7.896336,7.802176
worker_3,1026,1788087075.681538,50,7.644677,7.546432
worker_3,1027,1788087075.689217,50,7.818632,7.726400
worker_3,1028,1788087075.697068,50,7.739964,7.632064
worker_3,1029,1788087075.704840,50,7.963067,7.873344
worker_3,1030,1788087075.712839,50,7.930957,7.833312
worker_3,1031,1788087075.720803,50,7.602528,7.499872
