label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_2,516,1788087071.671847,50,8.206292,7.789760
worker_2,517,1788087071.680115,50,8.057327,7.781664
worker_2,518,1788087071.688198,50,8.173079,7.745536
worker_2,519,1788087071.696422,50,7.864716,7.593120
worker_2,520,1788087071.704313,50,7.982985,7.557984
worker_2,521,1788087071.712345,50,7.632010,7.493472
worker_2,522,1788087071.720004,50,7.764696,7.348128
worker_2,523,1788087071.727817,50,7.933827,7.805472
worker_2,524,1788087071.735778,50,8.000957,7.727488
worker_2,525,1788087071.743829,50,7.924030,7.800448
worker_2,526,1788087071.751782,50,7.841965,7.559584
worker_2,527,1788087071.759673,50,7.976318,7.858720
worker_2,528,1788087071.767676,50,8.052948,7.785088
worker_2,529,1788087071.775776,50,7.836474,7.713120
worker_2,530,1788087071.783638,50,7.879373,7.614624
worker_2,531,1788087071.791567,50,7.923837,7.800800
worker_2,532,1788087071.799517,50,8.017263,7.748960
worker_2,533,1788087071.807584,50,7.938410,7.810464
worker_2,534,1788087071.815551,50,7.967837,7.696160
worker_2,535,1788087071.823568,50,7.881169,7.753568
worker_2,536,1788087071.831491,50,8.127236,7.859584
worker_2,537,1788087071.839665,50,8.106708,7.983264
worker_2,538,1788087071.847798,50,8.233895,7.966176
worker_2,539,1788087071.856080,50,8.084290,7.957536
worker_2,540,1788087071.864195,50,8.095486,7.819008
worker_2,541,1788087071.872339,50,7.867113,7.733024
worker_2,542,1788087071.880242,50,7.953216,7.658720
worker_2,543,1788087071.888263,50,7.978337,7.850528
worker_2,544,1788087071.896269,50,8.031255,7.751520
worker_2,545,1788087071.904349,50,7.614612,7.476416
worker_2,546,1788087071.911991,50,7.860687,7.591200
worker_2,547,1788087071.919902,50,7.744464,7.618592
worker_2,548,1788087071.927673,50,7.818335,7.547680
worker_2,549,1788087071.935542,50,7.717575,7.593472
worker_2,550,1788087071.943286,50,7.969827,7.704128
worker_2,551,1788087071.951306,50,7.890328,7.765984
worker_2,552,1788087071.959224,50,8.109365,7.840256
worker_2,553,1788087071.967382,50,8.019069,7.894272
worker_2,554,1788087071.975427,50,7.931782,7.878784
worker_2,555,1788087071.983377,50,7.730687,7.681760
worker_2,556,1788087071.991140,50,7.927642,7.879328
worker_2,557,1788087071.999086,50,7.525749,7.479712
worker_2,558,1788087072.006627,50,7.653899,7.599904
worker_2,559,1788087072.014296,50,7.681732,7.636512
worker_2,560,1788087072.021993,50,7.697167,7.650496
worker_2,561,1788087072.029706,50,7.642426,7.595872
worker_2,562,1788087072.037364,50,7.917790,7.869280
worker_2,563,1788087072.045298,50,7.827131,7.780576
worker_2,564,1788087072.053140,50,7.986688,7.939296
worker_2,565,1788087072.061142,50,8.088421,7.824768
worker_2,566,1788087072.069282,50,8.289116,7.955648
worker_2,567,1788087072.077619,50,8.248357,7.915360
worker_2,568,1788087072.085916,50,8.315996,7.983776
worker_2,569,1788087072.094281,50,8.217209,7.887168
worker_2,570,1788087072.102546,50,7.988660,7.646816
worker_2,571,1788087072.110584,50,7.898086,7.561760
worker_2,572,1788087072.118534,50,7.961272,7.626272
worker_2,573,1788087072.126544,50,7.947911,7.607712
worker_2,574,1788087072.134540,50,8.093384,7.746496
worker_2,575,1788087072.142693,50,8.048049,7.712160
worker_2,576,1788087072.150788,50,8.068744,7.736864
worker_2,577,1788087072.158903,50,8.147412,7.812928
worker_2,578,1788087072.167097,50,7.933170,7.806944
worker_2,579,1788087072.175055,50,8.133578,7.870720
worker_2,580,1788087072.183238,50,8.114245,7.990816
worker_2,581,1788087072.191378,50,8.138885,7.878752
worker_2,582,1788087072.199566,50,7.869067,7.746784
worker_2,583,1788087072.207463,50,7.872122,7.608224
worker_2,584,1788087072.215384,50,7.966327,7.837792
worker_2,585,1788087072.223378,50,7.871724,7.612128
worker_2,586,1788087072.231298,50,7.953058,7.823968
worker_2,587,1788087072.239279,50,8.047902,7.782848
worker_2,588,1788087072.247375,50,8.093338,7.967520
worker_2,589,1788087072.255495,50,8.063449,7.800416
worker_2,590,1788087072.263605,50,8.116098,7.971936
worker_2,591,1788087072.271747,50,7.901484,7.638368
worker_2,592,1788087072.279697,50,8.148625,8.021568
worker_2,593,1788087072.287872,50,7.980429,7.712224
worker_2,594,1788087072.295901,50,7.985994,7.855936
worker_2,595,1788087072.303926,50,7.913753,7.647040
worker_2,596,1788087072.311889,50,8.058763,7.931424
worker_2,597,1788087072.319978,50,8.002670,7.728672
worker_2,598,1788087072.328031,50,7.746483,7.625472
worker_2,599,1788087072.335803,50,8.004077,7.737184
worker_2,600,1788087072.343858,50,7.968438,7.842528
worker_2,601,1788087072.351853,50,8.138440,7.866688
worker_2,602,1788087072.360042,50,7.957494,7.828128
worker_2,603,1788087072.368025,50,8.143338,7.873088
worker_2,604,1788087072.376230,50,7.871558,7.740896
worker_2,605,1788087072.384130,50,8.190838,7.920832
worker_2,606,1788087072.392370,50,8.110052,7.950432
worker_2,607,1788087072.400507,50,7.925900,7.655072
worker_2,608,1788087072.408483,50,7.884863,7.757280
worker_2,609,1788087072.416393,50,7.920327,7.649696
worker_2,610,1788087072.424361,50,8.085115,7.941152
worker_2,611,1788087072.432474,50,8.234043,7.965664
worker_2,612,1788087072.440757,50,8.089782,7.963328
worker_2,613,1788087072.448874,50,8.103764,7.834848
worker_2,614,1788087072.457038,50,8.026347,7.898912
worker_2,615,1788087072.465091,50,8.130292,7.864960
worker_2,616,1788087072.473270,50,8.072013,7.948416
worker_2,617,1788087072.481369,50,7.961206,7.692032
worker_2,618,1788087072.489468,50,7.961003,7.832640
worker_2,619,1788087072.497461,50,7.737029,7.464704
worker_2,620,1788087072.505248,50,7.848520,7.722656
worker_2,621,1788087072.513124,50,7.834566,7.561344
worker_2,622,1788087072.521008,50,7.867094,7.640800
worker_2,623,1788087072.528923,50,7.771475,7.666048
worker_2,624,1788087072.536720,50,7.622982,7.542816
worker_2,625,1788087072.544375,50,7.742316,7.665824
worker_2,626,1788087072.552138,50,7.829891,7.784160
worker_2,627,1788087072.559984,50,7.965577,7.919136
worker_2,628,1788087072.567966,50,7.911067,7.852480
worker_2,629,1788087072.575897,50,7.933920,7.880992
worker_2,630,1788087072.583848,50,7.751909,7.681472
worker_2,631,1788087072.591632,50,7.894678,7.811552
worker_2,632,1788087072.599549,50,7.909771,7.859616
worker_2,633,1788087072.607479,50,7.854557,7.801696
worker_2,634,1788087072.615366,50,7.969948,7.918944
worker_2,635,1788087072.623358,50,8.025040,7.973056
worker_2,636,1788087072.631401,50,7.805317,7.755872
worker_2,637,1788087072.639225,50,7.951800,7.888096
worker_2,638,1788087072.647199,50,7.846623,7.777184
worker_2,639,1788087072.655067,50,7.910540,7.862240
worker_2,640,1788087072.662995,50,7.924169,7.862944
worker_2,641,1788087072.670942,50,7.927474,7.856160
worker_2,642,1788087072.678888,50,7.852279,7.658784
worker_2,643,1788087072.686756,50,7.810575,7.703872
worker_2,644,1788087072.694580,50,7.824049,7.639424
worker_2,645,1788087072.702417,50,7.789343,7.742496
worker_2,646,1788087072.710223,50,7.914974,7.706400
worker_2,647,1788087072.718154,50,7.858113,7.702752
worker_2,648,1788087072.726033,50,7.954715,7.798688
worker_2,649,1788087072.734007,50,7.395934,7.340256
worker_2,650,1788087072.741421,50,7.853187,7.804096
worker_2,651,1788087072.749292,50,7.853447,7.804960
worker_2,652,1788087072.757163,50,7.821067,7.767456
worker_2,653,1788087072.765011,50,7.938586,7.883648
worker_2,654,1788087072.772968,50,7.905678,7.829856
worker_2,655,1788087072.780892,50,8.000253,7.946240
worker_2,656,1788087072.788916,50,7.849095,7.790624
worker_2,657,1788087072.796784,50,7.863418,7.808320
worker_2,658,1788087072.804668,50,7.516675,7.463424
worker_2,659,1788087072.812200,50,7.809456,7.750400
worker_2,660,1788087072.820027,50,7.771391,7.722944
worker_2,661,1788087072.827815,50,7.874983,7.827712
worker_2,662,1788087072.835707,50,7.866335,7.819008
worker_2,663,1788087072.843590,50,7.864937,7.818304
worker_2,664,1788087072.851472,50,7.994651,7.947488
worker_2,665,1788087072.859482,50,7.641519,7.589696
worker_2,666,1788087072.867142,50,7.905021,7.850944
worker_2,667,1788087072.875066,50,7.910919,7.861632
worker_2,668,1788087072.882994,50,7.916077,7.864160
worker_2,669,1788087072.890931,50,7.733362,7.672096
worker_2,670,1788087072.898684,50,7.629695,7.577312
worker_2,671,1788087072.906335,50,7.725769,7.669056
worker_2,672,1788087072.914080,50,7.702917,7.650912
worker_2,673,1788087072.921812,50,7.574278,7.510720
worker_2,674,1788087072.929406,50,7.678177,7.623904
worker_2,675,1788087072.937102,50,7.610399,7.543488
worker_2,676,1788087072.944733,50,7.742529,7.673664
worker_2,677,1788087072.952496,50,7.752779,7.696256
worker_2,678,1788087072.960265,50,7.742863,7.685728
worker_2,679,1788087072.968030,50,7.752019,7.685728
worker_2,680,1788087072.975802,50,7.901003,7.842496
worker_2,681,1788087072.983725,50,7.830548,7.774560
worker_2,682,1788087072.991577,50,7.714778,7.663872
worker_2,683,1788087072.999310,50,7.646019,7.598304
worker_2,684,1788087073.006974,50,7.669713,7.611040
worker_2,685,1788087073.014667,50,7.457665,7.404640
worker_2,686,1788087073.022142,50,7.714576,7.665152
worker_2,687,1788087073.029874,50,7.691019,7.641312
worker_2,688,1788087073.037582,50,7.907328,7.861184
worker_2,689,1788087073.045506,50,7.835622,7.784672
worker_2,690,1788087073.053358,50,7.850872,7.804768
worker_2,691,1788087073.061226,50,7.909169,7.857440
worker_2,692,1788087073.069151,50,7.743372,7.687552
worker_2,693,1788087073.076916,50,7.939919,7.884896
worker_2,694,1788087073.084890,50,7.711694,7.659872
worker_2,695,1788087073.092620,50,7.891476,7.843200
worker_2,696,1788087073.100528,50,7.698918,7.649600
worker_2,697,1788087073.108243,50,7.914161,7.861056
worker_2,698,1788087073.116178,50,7.813038,7.758784
worker_2,699,1788087073.124009,50,7.618306,7.567808
worker_2,700,1788087073.131647,50,7.541379,7.491840
worker_2,701,1788087073.139205,50,7.819437,7.765984
worker_2,702,1788087073.147047,50,7.818243,7.755936
worker_2,703,1788087073.154888,50,7.897428,7.841280
worker_2,704,1788087073.162803,50,7.974243,7.915264
worker_2,705,1788087073.170801,50,8.032957,7.819936
worker_2,706,1788087073.178855,50,7.743798,7.523008
worker_2,707,1788087073.186618,50,7.821817,7.609920
worker_2,708,1788087073.194458,50,7.710640,7.502400
worker_2,709,1788087073.202186,50,7.522722,7.313536
worker_2,710,1788087073.209732,50,7.713640,7.512960
worker_2,711,1788087073.217463,50,7.694417,7.631776
worker_2,712,1788087073.225175,50,7.687519,7.508576
worker_2,713,1788087073.232879,50,7.801382,7.608992
worker_2,714,1788087073.240710,50,7.805946,7.748544
worker_2,715,1788087073.248536,50,7.838873,7.778240
worker_2,716,1788087073.256397,50,7.858271,7.774464
worker_2,717,1788087073.264277,50,7.874243,7.805312
worker_2,718,1788087073.272178,50,7.723287,7.652064
worker_2,719,1788087073.279923,50,7.698454,7.628416
worker_2,720,1788087073.287645,50,7.836058,7.772352
worker_2,721,1788087073.295500,50,7.948467,7.889472
worker_2,722,1788087073.303473,50,7.665334,7.603008
worker_2,723,1788087073.311160,50,7.622880,7.565280
worker_2,724,1788087073.318801,50,7.627723,7.576896
worker_2,725,1788087073.326448,50,7.775900,7.717440
worker_2,726,1788087073.334256,50,7.772215,7.707296
worker_2,727,1788087073.342048,50,7.864623,7.805792
worker_2,728,1788087073.349934,50,7.703631,7.642528
worker_2,729,1788087073.357655,50,7.913724,7.861472
worker_2,730,1788087073.365587,50,7.722048,7.672128
worker_2,731,1788087073.373326,50,7.957346,7.902368
worker_2,732,1788087073.381300,50,7.675205,7.626592
worker_2,733,1788087073.389004,50,7.952133,7.893696
worker_2,734,1788087073.396976,50,7.711038,7.658400
worker_2,735,1788087073.404704,50,7.862863,7.814592
worker_2,736,1788087073.412585,50,7.950753,7.903008
worker_2,737,1788087073.420553,50,7.761529,7.712192
worker_2,738,1788087073.428336,50,7.746325,7.691552
worker_2,739,1788087073.436102,50,7.887308,7.832192
worker_2,740,1788087073.444009,50,7.907216,7.859232
worker_2,741,1788087073.451933,50,7.945346,7.897376
worker_2,742,1788087073.459896,50,7.905577,7.852672
worker_2,743,1788087073.467822,50,7.933799,7.874080
worker_2,744,1788087073.475775,50,7.945474,7.890880
worker_2,745,1788087073.483740,50,7.961744,7.903424
worker_2,746,1788087073.491721,50,8.038014,7.986080
worker_2,747,1788087073.499777,50,7.734335,7.683936
worker_2,748,1788087073.507528,50,7.712445,7.664640
worker_2,749,1788087073.515257,50,7.896002,7.838400
worker_2,750,1788087073.523168,50,7.877345,7.832416
worker_2,751,1788087073.531061,50,7.930559,7.884928
worker_2,752,1788087073.539007,50,7.916067,7.868960
worker_2,753,1788087073.546946,50,7.908326,7.860512
worker_2,754,1788087073.554870,50,7.520702,7.475136
worker_2,755,1788087073.562406,50,7.737602,7.693472
worker_2,756,1788087073.570159,50,7.949761,7.894080
worker_2,757,1788087073.578126,50,7.784937,7.734112
worker_2,758,1788087073.585926,50,7.921568,7.875456
worker_2,759,1788087073.593863,50,7.914576,7.868032
worker_2,760,1788087073.601794,50,7.688260,7.640608
worker_2,761,1788087073.609498,50,7.707464,7.657216
worker_2,762,1788087073.617220,50,7.917512,7.870432
worker_2,763,1788087073.625153,50,7.714964,7.671200
worker_2,764,1788087073.632884,50,7.686926,7.640608
worker_2,765,1788087073.640586,50,7.706649,7.645248
worker_2,766,1788087073.648312,50,7.788233,7.734144
worker_2,767,1788087073.656119,50,7.916549,7.867328
worker_2,768,1788087073.664052,50,7.818158,7.772448
worker_2,769,1788087073.671886,50,7.882734,7.830624
worker_2,770,1788087073.679785,50,7.943846,7.892928
worker_2,771,1788087073.687746,50,7.827188,7.781408
worker_2,772,1788087073.695671,50,7.861753,7.807744
worker_2,773,1788087073.703551,50,7.672658,7.627008
worker_2,774,1788087073.711241,50,7.550482,7.502880
worker_2,775,1788087073.718807,50,7.595603,7.549344
worker_2,776,1788087073.726418,50,7.724871,7.677376
worker_2,777,1788087073.734158,50,7.732992,7.685888
worker_2,778,1788087073.741906,50,7.735492,7.689472
worker_2,779,1788087073.749657,50,7.679028,7.631328
worker_2,780,1788087073.757352,50,7.726639,7.677920
worker_2,781,1788087073.765096,50,7.680796,7.625952
worker_2,782,1788087073.772793,50,7.928077,7.872928
worker_2,783,1788087073.780737,50,7.734362,7.675424
worker_2,784,1788087073.788488,50,7.804734,7.755712
worker_2,785,1788087073.796309,50,7.895613,7.850304
worker_2,786,1788087073.804231,50,7.635787,7.588416
worker_2,787,1788087073.811883,50,7.689666,7.641920
worker_2,788,1788087073.819589,50,7.774345,7.726976
worker_2,789,1788087073.827380,50,7.857169,7.812512
worker_2,790,1788087073.835253,50,7.738344,7.693920
worker_2,791,1788087073.843007,50,7.782733,7.734688
worker_2,792,1788087073.850814,50,7.690315,7.643200
worker_2,793,1788087073.858520,50,7.925289,7.878528
worker_2,794,1788087073.866460,50,7.896623,7.851200
worker_2,795,1788087073.874372,50,7.907965,7.858176
worker_2,796,1788087073.882298,50,7.865615,7.814336
worker_2,797,1788087073.890185,50,7.897141,7.832512
worker_2,798,1788087073.898100,50,7.932151,7.884256
worker_2,799,1788087073.906048,50,7.906800,7.858560
worker_2,800,1788087073.913970,50,7.868956,7.821472
worker_2,801,1788087073.921855,50,7.691094,7.645472
worker_2,802,1788087073.929563,50,7.698140,7.652512
worker_2,803,1788087073.937276,50,7.727307,7.679520
worker_2,804,1788087073.945022,50,7.731659,7.684832
worker_2,805,1788087073.952770,50,7.884558,7.822944
worker_2,806,1788087073.960670,50,7.889437,7.837568
worker_2,807,1788087073.968575,50,7.914614,7.863456
worker_2,808,1788087073.976506,50,7.962040,7.898208
worker_2,809,1788087073.984483,50,7.903161,7.853408
worker_2,810,1788087073.992402,50,7.896318,7.843328
worker_2,811,1788087074.000321,50,7.966845,7.855552
worker_2,812,1788087074.008333,50,8.121087,7.806048
worker_2,813,1788087074.016504,50,7.917947,7.754880
worker_2,814,1788087074.024463,50,7.801085,7.690432
worker_2,815,1788087074.032300,50,7.770132,7.653024
worker_2,816,1788087074.040111,50,7.807067,7.680576
worker_2,817,1788087074.047961,50,7.931003,7.805408
worker_2,818,1788087074.055931,50,7.880280,7.759744
worker_2,819,1788087074.063852,50,7.885244,7.759872
worker_2,820,1788087074.071780,50,7.919614,7.799392
worker_2,821,1788087074.079736,50,7.945512,7.839296
worker_2,822,1788087074.087722,50,7.961003,7.852544
worker_2,823,1788087074.095718,50,7.806399,7.702624
worker_2,824,1788087074.103559,50,7.930660,7.655648
worker_2,825,1788087074.111532,50,7.984447,7.865504
worker_2,826,1788087074.119553,50,7.809704,7.703680
worker_2,827,1788087074.127399,50,7.891974,7.788128
worker_2,828,1788087074.135327,50,7.704844,7.599264
worker_2,829,1788087074.143069,50,7.987642,7.869504
worker_2,830,1788087074.151093,50,7.775029,7.665792
worker_2,831,1788087074.158916,50,7.943475,7.837376
worker_2,832,1788087074.166896,50,7.722103,7.616672
worker_2,833,1788087074.174653,50,7.950531,7.847552
worker_2,834,1788087074.182639,50,7.772797,7.668480
worker_2,835,1788087074.190446,50,7.950929,7.845888
worker_2,836,1788087074.198434,50,7.799733,7.695008
worker_2,837,1788087074.206270,50,8.164309,7.880992
worker_2,838,1788087074.214481,50,7.874242,7.732128
worker_2,839,1788087074.222392,50,7.917928,7.817248
worker_2,840,1788087074.230345,50,7.836789,7.734560
worker_2,841,1788087074.238219,50,7.954716,7.851328
worker_2,842,1788087074.246209,50,7.467118,7.364416
worker_2,843,1788087074.253712,50,7.932299,7.826560
worker_2,844,1788087074.261680,50,7.145228,7.043488
worker_2,845,1788087074.268860,50,7.938188,7.823712
worker_2,846,1788087074.276833,50,7.767011,7.660864
worker_2,847,1788087074.284637,50,7.988449,7.879968
worker_2,848,1788087074.292664,50,7.778409,7.669888
worker_2,849,1788087074.300481,50,7.944021,7.832768
worker_2,850,1788087074.308471,50,7.926271,7.816288
worker_2,851,1788087074.316437,50,7.913049,7.802592
worker_2,852,1788087074.324386,50,7.863780,7.749664
worker_2,853,1788087074.332287,50,7.861289,7.756736
worker_2,854,1788087074.340186,50,8.001504,7.881344
worker_2,855,1788087074.348237,50,7.950077,7.843360
worker_2,856,1788087074.356238,50,8.024375,7.914944
worker_2,857,1788087074.364298,50,7.962031,7.851744
worker_2,858,1788087074.372296,50,7.975976,7.870336
worker_2,859,1788087074.380310,50,7.947123,7.825120
worker_2,860,1788087074.388293,50,7.944920,7.828160
worker_2,861,1788087074.396275,50,7.975985,7.840448
worker_2,862,1788087074.404286,50,7.837910,7.725696
worker_2,863,1788087074.412159,50,7.800668,7.692320
worker_2,864,1788087074.419997,50,7.776854,7.673696
worker_2,865,1788087074.427811,50,7.688825,7.586368
worker_2,866,1788087074.435536,50,7.591195,7.490240
worker_2,867,1788087074.443161,50,7.471694,7.368512
worker_2,868,1788087074.450667,50,7.957392,7.848896
worker_2,869,1788087074.458662,50,7.966772,7.859360
worker_2,870,1788087074.466683,50,7.901178,7.797376
worker_2,871,1788087074.474618,50,8.002142,7.899904
worker_2,872,1788087074.482657,50,7.999401,7.896512
worker_2,873,1788087074.490693,50,7.944604,7.841728
worker_2,874,1788087074.498675,50,8.070431,7.967136
worker_2,875,1788087074.506780,50,8.040568,7.936576
worker_2,876,1788087074.514859,50,7.956855,7.849408
worker_2,877,1788087074.522854,50,8.070699,7.950272
worker_2,878,1788087074.530961,50,7.880419,7.774624
worker_2,879,1788087074.538878,50,7.855141,7.600288
worker_2,880,1788087074.546767,50,7.294682,7.039648
worker_2,881,1788087074.554098,50,7.005606,6.891616
worker_2,882,1788087074.561139,50,7.330932,7.229280
worker_2,883,1788087074.568504,50,7.784603,7.683584
worker_2,884,1788087074.576323,50,7.766353,7.659456
worker_2,885,1788087074.584122,50,7.763603,7.663552
worker_2,886,1788087074.591921,50,7.832974,7.731136
worker_2,887,1788087074.599787,50,7.910355,7.803680
worker_2,888,1788087074.607734,50,8.093782,7.812416
worker_2,889,1788087074.615885,50,7.996179,7.842752
worker_2,890,1788087074.623920,50,7.813252,7.705184
worker_2,891,1788087074.631773,50,7.910799,7.806336
worker_2,892,1788087074.639721,50,7.897789,7.789856
worker_2,893,1788087074.647656,50,7.909217,7.791040
worker_2,894,1788087074.655603,50,7.910557,7.807328
worker_2,895,1788087074.663550,50,7.749001,7.644960
worker_2,896,1788087074.671336,50,7.983160,7.874848
worker_2,897,1788087074.679356,50,7.768928,7.664256
worker_2,898,1788087074.687162,50,7.942392,7.835520
worker_2,899,1788087074.695140,50,7.969318,7.862688
worker_2,900,1788087074.703147,50,7.996337,7.890240
worker_2,901,1788087074.711181,50,7.988383,7.883296
worker_2,902,1788087074.719208,50,7.959679,7.858656
worker_2,903,1788087074.727203,50,8.050910,7.952416
worker_2,904,1788087074.735288,50,7.870900,7.770848
worker_2,905,1788087074.743195,50,7.997892,7.893920
worker_2,906,1788087074.751230,50,7.997355,7.897216
worker_2,907,1788087074.759264,50,7.940141,7.835648
worker_2,908,1788087074.767241,50,7.950346,7.849984
worker_2,909,1788087074.775234,50,7.936104,7.828192
worker_2,910,1788087074.783207,50,7.763752,7.658560
worker_2,911,1788087074.791006,50,7.770483,7.663168
worker_2,912,1788087074.798815,50,7.757575,7.644608
worker_2,913,1788087074.806608,50,7.906124,7.800864
worker_2,914,1788087074.814551,50,7.936058,7.831904
worker_2,915,1788087074.822523,50,7.831067,7.727968
worker_2,916,1788087074.830391,50,7.801974,7.700896
worker_2,917,1788087074.838227,50,7.769640,7.667296
worker_2,918,1788087074.846032,50,7.819325,7.714336
worker_2,919,1788087074.853889,50,7.818575,7.714432
worker_2,920,1788087074.861746,50,7.980142,7.880128
worker_2,921,1788087074.869763,50,7.902067,7.799456
worker_2,922,1788087074.877701,50,7.906484,7.808000
worker_2,923,1788087074.885646,50,7.984549,7.884480
worker_2,924,1788087074.893666,50,7.929892,7.823808
worker_2,925,1788087074.901635,50,7.991484,7.882464
worker_2,926,1788087074.909733,50,8.037068,7.922176
worker_2,927,1788087074.917808,50,7.942596,7.834912
worker_2,928,1788087074.925799,50,7.974438,7.863840
worker_2,929,1788087074.933811,50,7.962458,7.854112
worker_2,930,1788087074.941809,50,7.930244,7.828096
worker_2,931,1788087074.949780,50,7.905150,7.799200
worker_2,932,1788087074.957720,50,7.753890,7.650752
worker_2,933,1788087074.965508,50,7.744769,7.639040
worker_2,934,1788087074.973288,50,7.767465,7.663520
worker_2,935,1788087074.981091,50,7.457730,7.352896
worker_2,936,1788087074.988583,50,7.353942,7.251840
worker_2,937,1788087074.995972,50,7.793724,7.688704
worker_2,938,1788087075.003802,50,7.811945,7.707584
worker_2,939,1788087075.011648,50,7.855178,7.753952
worker_2,940,1788087075.019539,50,8.128439,7.852864
worker_2,941,1788087075.027710,50,7.788918,7.663552
worker_2,942,1788087075.035537,50,8.101384,7.824640
worker_2,943,1788087075.043680,50,7.902272,7.777504
worker_2,944,1788087075.051621,50,8.117588,7.836224
worker_2,945,1788087075.059780,50,7.908142,7.781856
worker_2,946,1788087075.067727,50,8.105588,7.831456
worker_2,947,1788087075.075878,50,7.990300,7.865280
worker_2,948,1788087075.083923,50,8.146144,7.873632
worker_2,949,1788087075.092111,50,7.848334,7.723232
worker_2,950,1788087075.099999,50,8.229810,7.940416
worker_2,951,1788087075.108272,50,7.869049,7.744832
worker_2,952,1788087075.116180,50,8.110171,7.821024
worker_2,953,1788087075.124331,50,7.876308,7.752128
worker_2,954,1788087075.132260,50,8.128089,7.852768
worker_2,955,1788087075.140429,50,7.970846,7.848576
worker_2,956,1788087075.148442,50,8.112079,7.833248
worker_2,957,1788087075.156596,50,7.916650,7.817024
worker_2,958,1788087075.164542,50,8.029708,7.759552
worker_2,959,1788087075.172621,50,7.520406,7.397248
worker_2,960,1788087075.180168,50,8.120050,7.856512
worker_2,961,1788087075.188336,50,8.062476,7.932288
worker_2,962,1788087075.196425,50,8.102513,7.685248
worker_2,963,1788087075.204577,50,7.548565,7.274816
worker_2,964,1788087075.212153,50,7.893651,7.478304
worker_2,965,1788087075.220096,50,7.995707,7.721664
worker_2,966,1788087075.228120,50,7.594334,7.178176
worker_2,967,1788087075.235773,50,7.728871,7.458496
worker_2,968,1788087075.243529,50,7.705954,7.590528
worker_2,969,1788087075.251285,50,7.615334,7.492608
worker_2,970,1788087075.258925,50,7.966263,7.705280
worker_2,971,1788087075.266942,50,7.851974,7.726880
worker_2,972,1788087075.274820,50,8.016142,7.751744
worker_2,973,1788087075.282885,50,7.819779,7.695616
worker_2,974,1788087075.290729,50,7.797558,7.742336
worker_2,975,1788087075.298546,50,8.016977,7.761184
worker_2,976,1788087075.306612,50,8.118995,7.782336
worker_2,977,1788087075.314780,50,7.871938,7.747008
worker_2,978,1788087075.322679,50,7.764909,7.708832
worker_2,979,1788087075.330464,50,7.810659,7.547296
worker_2,980,1788087075.338328,50,8.017540,7.880224
worker_2,981,1788087075.346372,50,7.808872,7.538240
worker_2,982,1788087075.354229,50,8.043190,7.917504
worker_2,983,1788087075.362298,50,7.858743,7.594560
worker_2,984,1788087075.370207,50,8.008586,7.880416
worker_2,985,1788087075.378242,50,7.866373,7.599840
worker_2,986,1788087075.386159,50,7.955040,7.824064
worker_2,987,1788087075.394162,50,7.804641,7.538400
worker_2,988,1788087075.402017,50,8.000412,7.852160
worker_2,989,1788087075.410042,50,7.839030,7.577600
worker_2,990,1788087075.417933,50,7.979632,7.850752
worker_2,991,1788087075.425939,50,7.826104,7.559744
worker_2,992,1788087075.433814,50,8.031354,7.901248
worker_2,993,1788087075.441875,50,7.857299,7.586240
worker_2,994,1788087075.449782,50,7.982864,7.854592
worker_2,995,1788087075.457793,50,8.072236,7.804960
worker_2,996,1788087075.465917,50,8.013262,7.882976
worker_2,997,1788087075.473957,50,8.008661,7.747008
worker_2,998,1788087075.482015,50,7.963068,7.838656
worker_2,999,1788087075.490006,50,8.045893,7.785056
worker_2,1000,1788087075.498101,50,7.960827,7.839200
worker_2,1001,1788087075.506090,50,8.036550,7.771264
worker_2,1002,1788087075.514180,50,8.032356,7.905568
worker_2,1003,1788087075.522240,50,8.005152,7.741344
worker_2,1004,1788087075.530294,50,8.057328,7.925632
worker_2,1005,1788087075.538377,50,7.910401,7.623712
worker_2,1006,1788087075.546349,50,8.041763,7.919104
worker_2,1007,1788087075.554417,50,8.099180,7.834912
worker_2,1008,1788087075.562564,50,7.920372,7.795232
worker_2,1009,1788087075.570510,50,7.831853,7.571968
worker_2,1010,1788087075.578389,50,7.811316,7.688288
worker_2,1011,1788087075.586224,50,7.883985,7.616992
worker_2,1012,1788087075.594158,50,7.844345,7.711520
worker_2,1013,1788087075.602028,50,7.489397,7.219264
worker_2,1014,1788087075.609568,50,7.576259,7.438656
worker_2,1015,1788087075.617168,50,7.649593,7.531264
worker_2,1016,1788087075.624870,50,8.001763,7.863264
worker_2,1017,1788087075.632898,50,7.824928,7.552544
worker_2,1018,1788087075.640775,50,8.012318,7.873280
worker_2,1019,1788087075.648814,50,7.863882,7.595360
worker_2,1020,1788087075.656729,50,8.067726,7.921632
worker_2,1021,1788087075.664821,50,7.858243,7.592000
worker_2,1022,1788087075.672729,50,7.992300,7.842752
worker_2,1023,1788087075.680755,50,7.708177,7.579680
worker_2,1024,1788087075.688515,50,8.168663,7.803552
worker_2,1025,1788087075.696723,50,7.971429,7.641728
worker_2,1026,1788087075.704743,50,8.019559,7.849024
worker_2,1027,1788087075.712805,50,8.192293,7.863488
worker_2,1028,1788087075.721045,50,7.762732,7.637664
worker_2,1029,1788087075.728833,50,7.808900,7.752032
worker_2,1030,1788087075.736660,50,7.648973,7.601600
worker_2,1031,1788087075.744325,50,7.805539,7.692128
