08-30-2026 19:51:01 RAM 4500/125749MB (lfb 87x4MB) CPU [25%@1242,0%@1242,0%@1620,15%@1620,33%@2601,15%@2601,8%@1404,7%@1404,7%@1512,8%@1512,0%@1404,21%@1404,0%@1188,8%@1188] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/46.093C tj@47.468C/47.468C soc012@45.343C/45.343C gpu@47.468C/47.468C soc345@44.343C/44.343C VDD_GPU 4744mW/4744mW/4744mW VDD_CPU_SOC_MSS 6323mW/6323mW/6323mW VIN_SYS_5V0 5947mW/5947mW/5947mW VIN 27748mW/13874mW/27748mW
08-30-2026 19:51:05 RAM 5612/125749MB (lfb 68x4MB) CPU [7%@972,0%@972,7%@1566,0%@1566,25%@972,33%@972,41%@1674,7%@1674,0%@972,0%@972,0%@1242,36%@1242,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/49.281C tj@47.406C/49.281C soc012@45.093C/48.125C gpu@47.375C/47.468C soc345@44.062C/44.437C VDD_GPU 5930mW/5143mW/5930mW VDD_CPU_SOC_MSS 9880mW/7321mW/12646mW VIN_SYS_5V0 6955mW/6242mW/7471mW VIN 27496mW/24382mW/35592mW
08-30-2026 19:51:05 RAM 5648/125749MB (lfb 68x4MB) CPU [0%@972,0%@972,0%@972,0%@972,57%@972,58%@972,0%@1026,0%@1026,0%@1026,0%@1026,53%@972,54%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/49.281C tj@47.406C/49.281C soc012@45.25C/48.125C gpu@47.406C/47.468C soc345@44.156C/44.437C VDD_GPU 6325mW/5160mW/6325mW VDD_CPU_SOC_MSS 9089mW/7346mW/12646mW VIN_SYS_5V0 6955mW/6252mW/7471mW VIN 26554mW/24413mW/35592mW
08-30-2026 19:51:06 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@1620,92%@1620,0%@1134,76%@1134,0%@972,0%@972,0%@972,0%@972,66%@972,61%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.812C/49.281C tj@47.218C/49.281C soc012@45.062C/48.125C gpu@47.125C/47.468C soc345@44.156C/44.437C VDD_GPU 6325mW/5177mW/6325mW VDD_CPU_SOC_MSS 9089mW/7371mW/12646mW VIN_SYS_5V0 7156mW/6265mW/7471mW VIN 23842mW/24405mW/35592mW
08-30-2026 19:51:06 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@1566,0%@1566,0%@972,0%@972,0%@972,0%@972,7%@1566,0%@1566,0%@1620,0%@1620,0%@972,0%@972,0%@1674,0%@1674] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/49.281C tj@47.093C/49.281C soc012@44.937C/48.125C gpu@47.093C/47.468C soc345@44.093C/44.437C VDD_GPU 5930mW/5187mW/6325mW VDD_CPU_SOC_MSS 8299mW/7383mW/12646mW VIN_SYS_5V0 6854mW/6273mW/7471mW VIN 26090mW/24428mW/35592mW
08-30-2026 19:51:06 RAM 6217/125749MB (lfb 6x4MB) CPU [16%@972,30%@972,25%@972,0%@972,46%@972,0%@972,0%@972,0%@972,7%@972,28%@972,0%@972,7%@972,14%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/49.281C tj@47.218C/49.281C soc012@44.937C/48.125C gpu@47.218C/47.468C soc345@44.156C/44.437C VDD_GPU 5535mW/5192mW/6325mW VDD_CPU_SOC_MSS 7904mW/7390mW/12646mW VIN_SYS_5V0 6652mW/6278mW/7471mW VIN 26340mW/24453mW/35592mW
08-30-2026 19:51:06 RAM 6216/125749MB (lfb 6x4MB) CPU [8%@972,7%@972,8%@972,0%@972,15%@972,7%@972,7%@972,0%@972,0%@972,7%@972,7%@972,7%@972,0%@972,14%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.75C/49.281C tj@46.968C/49.281C soc012@44.875C/48.125C gpu@46.968C/47.468C soc345@44C/44.437C VDD_GPU 5535mW/5196mW/6325mW VDD_CPU_SOC_MSS 7508mW/7392mW/12646mW VIN_SYS_5V0 6451mW/6280mW/7471mW VIN 23518mW/24441mW/35592mW
08-30-2026 19:51:06 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.718C/49.281C tj@47.062C/49.281C soc012@44.843C/48.125C gpu@47.062C/47.468C soc345@44.093C/44.437C VDD_GPU 5535mW/5201mW/6325mW VDD_CPU_SOC_MSS 7113mW/7388mW/12646mW VIN_SYS_5V0 6350mW/6281mW/7471mW VIN 24594mW/24443mW/35592mW
08-30-2026 19:51:06 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/49.281C tj@47C/49.281C soc012@44.75C/48.125C gpu@47C/47.468C soc345@44.031C/44.437C VDD_GPU 5139mW/5200mW/6325mW VDD_CPU_SOC_MSS 6718mW/7380mW/12646mW VIN_SYS_5V0 6148mW/6280mW/7471mW VIN 23200mW/24428mW/35592mW
08-30-2026 19:51:06 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.625C/49.281C tj@47.093C/49.281C soc012@44.718C/48.125C gpu@47.093C/47.468C soc345@43.968C/44.437C VDD_GPU 5535mW/5204mW/6325mW VDD_CPU_SOC_MSS 6718mW/7372mW/12646mW VIN_SYS_5V0 6048mW/6277mW/7471mW VIN 25270mW/24438mW/35592mW
08-30-2026 19:51:06 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.656C/49.281C tj@47.031C/49.281C soc012@44.75C/48.125C gpu@47.031C/47.468C soc345@43.937C/44.437C VDD_GPU 5535mW/5208mW/6325mW VDD_CPU_SOC_MSS 6323mW/7360mW/12646mW VIN_SYS_5V0 6048mW/6274mW/7471mW VIN 23588mW/24428mW/35592mW
08-30-2026 19:51:07 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.562C/49.281C tj@47C/49.281C soc012@44.718C/48.125C gpu@47C/47.468C soc345@44C/44.437C VDD_GPU 5535mW/5211mW/6325mW VDD_CPU_SOC_MSS 6323mW/7348mW/12646mW VIN_SYS_5V0 5947mW/6270mW/7471mW VIN 23546mW/24418mW/35592mW
08-30-2026 19:51:07 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.562C/49.281C tj@46.906C/49.281C soc012@44.718C/48.125C gpu@46.906C/47.468C soc345@43.968C/44.437C VDD_GPU 5535mW/5215mW/6325mW VDD_CPU_SOC_MSS 6323mW/7336mW/12646mW VIN_SYS_5V0 5947mW/6267mW/7471mW VIN 23878mW/24412mW/35592mW
08-30-2026 19:51:07 RAM 6216/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/49.281C tj@47.062C/49.281C soc012@44.718C/48.125C gpu@47.062C/47.468C soc345@44C/44.437C VDD_GPU 5535mW/5219mW/6325mW VDD_CPU_SOC_MSS 6323mW/7325mW/12646mW VIN_SYS_5V0 5947mW/6263mW/7471mW VIN 24620mW/24414mW/35592mW
08-30-2026 19:51:07 RAM 6216/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.5C/49.281C tj@47C/49.281C soc012@44.687C/48.125C gpu@47C/47.468C soc345@43.968C/44.437C VDD_GPU 5535mW/5222mW/6325mW VDD_CPU_SOC_MSS 5928mW/7310mW/12646mW VIN_SYS_5V0 5947mW/6260mW/7471mW VIN 23642mW/24406mW/35592mW
08-30-2026 19:51:07 RAM 6217/125749MB (lfb 6x4MB) CPU [8%@1350,0%@1350,0%@972,0%@972,15%@1674,0%@1674,7%@972,7%@972,0%@1026,0%@1026,7%@1026,0%@1026,14%@1026,0%@1026] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.656C/49.281C tj@46.937C/49.281C soc012@44.718C/48.125C gpu@46.937C/47.468C soc345@43.937C/44.437C VDD_GPU 5535mW/5225mW/6325mW VDD_CPU_SOC_MSS 6323mW/7300mW/12646mW VIN_SYS_5V0 5947mW/6256mW/7471mW VIN 25250mW/24415mW/35592mW
08-30-2026 19:51:07 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,23%@972,16%@972,9%@972,0%@972,9%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 2%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/49.281C tj@47.625C/49.281C soc012@44.843C/48.125C gpu@47.625C/47.625C soc345@44.562C/44.562C VDD_GPU 9093mW/5265mW/9093mW VDD_CPU_SOC_MSS 7113mW/7298mW/12646mW VIN_SYS_5V0 7257mW/6267mW/7471mW VIN 50880mW/24685mW/50880mW
08-30-2026 19:51:07 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,0%@972,15%@972,21%@972,0%@972,21%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 4%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/49.281C tj@47.937C/49.281C soc012@45C/48.125C gpu@47.937C/47.937C soc345@44.593C/44.593C VDD_GPU 12256mW/5336mW/12256mW VDD_CPU_SOC_MSS 7904mW/7304mW/12646mW VIN_SYS_5V0 8278mW/6287mW/8278mW VIN 51320mW/24951mW/51320mW
08-30-2026 19:51:07 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,37%@972,18%@972,0%@972,0%@972,23%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 7%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.218C/49.281C tj@48C/49.281C soc012@44.968C/48.125C gpu@48C/48C soc345@44.562C/44.593C VDD_GPU 14232mW/5424mW/14232mW VDD_CPU_SOC_MSS 8694mW/7318mW/12646mW VIN_SYS_5V0 8985mW/6314mW/8985mW VIN 50972mW/25206mW/51320mW
08-30-2026 19:51:08 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,16%@972,0%@972,0%@972,9%@972,9%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 9%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.281C/49.281C tj@48.125C/49.281C soc012@44.968C/48.125C gpu@48.125C/48.125C soc345@44.531C/44.593C VDD_GPU 15814mW/5525mW/15814mW VDD_CPU_SOC_MSS 9089mW/7335mW/12646mW VIN_SYS_5V0 9606mW/6346mW/9606mW VIN 51170mW/25456mW/51320mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,16%@972,0%@972,0%@972,0%@972,9%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 11%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.437C/49.281C tj@48.218C/49.281C soc012@45.031C/48.125C gpu@48.156C/48.156C soc345@44.562C/44.593C VDD_GPU 17000mW/5634mW/17000mW VDD_CPU_SOC_MSS 9484mW/7355mW/12646mW VIN_SYS_5V0 10010mW/6381mW/10010mW VIN 51074mW/25698mW/51320mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,16%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 13%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.312C/49.281C tj@48.125C/49.281C soc012@45.031C/48.125C gpu@48.125C/48.156C soc345@44.781C/44.781C VDD_GPU 17791mW/5748mW/17791mW VDD_CPU_SOC_MSS 9484mW/7375mW/12646mW VIN_SYS_5V0 10314mW/6417mW/10314mW VIN 51120mW/25933mW/51320mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,16%@972,0%@972,0%@972,21%@972,9%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 14%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.375C/49.281C tj@48.218C/49.281C soc012@45.156C/48.125C gpu@48.218C/48.218C soc345@44.718C/44.781C VDD_GPU 18581mW/5865mW/18581mW VDD_CPU_SOC_MSS 9880mW/7398mW/12646mW VIN_SYS_5V0 10516mW/6455mW/10516mW VIN 51292mW/26164mW/51320mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [7%@1674,0%@1674,0%@972,10%@972,0%@972,0%@972,9%@972,9%@972,0%@972,7%@972,0%@1674,0%@1674,0%@1674,0%@1674] EMC_FREQ 15%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.468C/49.281C tj@48.25C/49.281C soc012@45.25C/48.125C gpu@48.25C/48.25C soc345@44.781C/44.781C VDD_GPU 18977mW/5984mW/18977mW VDD_CPU_SOC_MSS 9880mW/7421mW/12646mW VIN_SYS_5V0 10718mW/6493mW/10718mW VIN 51848mW/26393mW/51848mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,16%@972,0%@972,0%@972,23%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 17%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.562C/49.281C tj@48.218C/49.281C soc012@45.093C/48.125C gpu@48.218C/48.25C soc345@45C/45C VDD_GPU 19372mW/6102mW/19372mW VDD_CPU_SOC_MSS 10275mW/7446mW/12646mW VIN_SYS_5V0 10819mW/6532mW/10819mW VIN 50748mW/26607mW/51848mW
08-30-2026 19:51:08 RAM 6218/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,28%@972,0%@972,0%@972,23%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 18%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.437C/49.281C tj@48.281C/49.281C soc012@45.125C/48.125C gpu@48.281C/48.281C soc345@44.968C/45C VDD_GPU 19768mW/6221mW/19768mW VDD_CPU_SOC_MSS 10275mW/7470mW/12646mW VIN_SYS_5V0 10920mW/6570mW/10920mW VIN 50738mW/26815mW/51848mW
08-30-2026 19:51:08 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,16%@972,9%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 19%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.593C/49.281C tj@48.468C/49.281C soc012@45.125C/48.125C gpu@48.468C/48.468C soc345@45.093C/45.093C VDD_GPU 19768mW/6337mW/19768mW VDD_CPU_SOC_MSS 10275mW/7494mW/12646mW VIN_SYS_5V0 11022mW/6608mW/11022mW VIN 50870mW/27019mW/51848mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,16%@972,16%@972,0%@972,0%@972,23%@972,28%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 20%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.593C/49.281C tj@48.25C/49.281C soc012@45.187C/48.125C gpu@48.25C/48.468C soc345@44.968C/45.093C VDD_GPU 20163mW/6453mW/20163mW VDD_CPU_SOC_MSS 10275mW/7518mW/12646mW VIN_SYS_5V0 11022mW/6645mW/11022mW VIN 50978mW/27218mW/51848mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,33%@972,0%@972,0%@972,23%@972,33%@972,8%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 21%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.531C/49.281C tj@48.531C/49.281C soc012@45.218C/48.125C gpu@48.531C/48.531C soc345@45.25C/45.25C VDD_GPU 20163mW/6566mW/20163mW VDD_CPU_SOC_MSS 10275mW/7541mW/12646mW VIN_SYS_5V0 11123mW/6682mW/11123mW VIN 51002mW/27413mW/51848mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,18%@972,9%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 21%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.593C/49.281C tj@48.5C/49.281C soc012@45.187C/48.125C gpu@48.5C/48.531C soc345@45.093C/45.25C VDD_GPU 20163mW/6677mW/20163mW VDD_CPU_SOC_MSS 10275mW/7563mW/12646mW VIN_SYS_5V0 11123mW/6718mW/11123mW VIN 50894mW/27602mW/51848mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [33%@972,30%@972,21%@972,0%@972,0%@972,0%@972,16%@972,28%@972,9%@972,0%@972,16%@972,0%@972,15%@972,8%@972] EMC_FREQ 22%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.031C/49.281C tj@48.437C/49.281C soc012@45.312C/48.125C gpu@48.437C/48.531C soc345@45.25C/45.25C VDD_GPU 20163mW/6785mW/20163mW VDD_CPU_SOC_MSS 10670mW/7588mW/12646mW VIN_SYS_5V0 11123mW/6753mW/11123mW VIN 52124mW/27797mW/52124mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [25%@972,18%@972,0%@972,16%@972,7%@972,0%@972,33%@972,37%@972,15%@972,0%@972,21%@972,0%@972,7%@972,0%@972] EMC_FREQ 23%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.687C/49.281C tj@48.437C/49.281C soc012@45.312C/48.125C gpu@48.437C/48.531C soc345@45.125C/45.25C VDD_GPU 20163mW/6890mW/20163mW VDD_CPU_SOC_MSS 10670mW/7612mW/12646mW VIN_SYS_5V0 11123mW/6788mW/11123mW VIN 51272mW/27980mW/52124mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,16%@972,21%@972,23%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 23%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.625C/49.281C tj@48.5C/49.281C soc012@45.281C/48.125C gpu@48.5C/48.531C soc345@45.218C/45.25C VDD_GPU 20558mW/6996mW/20558mW VDD_CPU_SOC_MSS 10670mW/7636mW/12646mW VIN_SYS_5V0 11123mW/6821mW/11123mW VIN 50968mW/28157mW/52124mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.687C/49.281C tj@48.625C/49.281C soc012@45.25C/48.125C gpu@48.625C/48.625C soc345@45.125C/45.25C VDD_GPU 20558mW/7099mW/20558mW VDD_CPU_SOC_MSS 10670mW/7659mW/12646mW VIN_SYS_5V0 11224mW/6855mW/11224mW VIN 51040mW/28331mW/52124mW
