label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_4,1032,1788087075.514288,50,7.988198,7.885280
worker_4,1033,1788087075.522315,50,7.976271,7.873440
worker_4,1034,1788087075.530331,50,8.004476,7.903264
worker_4,1035,1788087075.538370,50,7.904418,7.804672
worker_4,1036,1788087075.546311,50,7.910548,7.805824
worker_4,1037,1788087075.554259,50,7.989615,7.892448
worker_4,1038,1788087075.562281,50,6.967022,6.868960
worker_4,1039,1788087075.569283,50,7.786677,7.681280
worker_4,1040,1788087075.577106,50,7.574584,7.463936
worker_4,1041,1788087075.584716,50,7.770825,7.653536
worker_4,1042,1788087075.592520,50,7.522564,7.413120
worker_4,1043,1788087075.600076,50,7.478684,7.379136
worker_4,1044,1788087075.607586,50,7.337284,7.236960
worker_4,1045,1788087075.614969,50,7.804139,7.693664
worker_4,1046,1788087075.622811,50,7.845226,7.740064
worker_4,1047,1788087075.630697,50,7.798908,7.698016
worker_4,1048,1788087075.638532,50,7.769677,7.660768
worker_4,1049,1788087075.646341,50,7.833466,7.731168
worker_4,1050,1788087075.654211,50,7.774159,7.666400
worker_4,1051,1788087075.662023,50,7.801326,7.696064
worker_4,1052,1788087075.669858,50,7.767094,7.665824
worker_4,1053,1788087075.677665,50,7.774955,7.674048
worker_4,1054,1788087075.685477,50,7.798761,7.692320
worker_4,1055,1788087075.693314,50,7.678779,7.582400
worker_4,1056,1788087075.701028,50,7.522434,7.415808
worker_4,1057,1788087075.708587,50,7.580147,7.476256
worker_4,1058,1788087075.716204,50,7.324331,7.206720
worker_4,1059,1788087075.723563,50,7.900754,7.795392
worker_4,1060,1788087075.731504,50,7.840947,7.733984
worker_4,1061,1788087075.739383,50,7.953299,7.769696
worker_4,1062,1788087075.747385,50,7.754714,7.618464
worker_4,1063,1788087075.755185,50,7.953235,7.864352
worker_4,1064,1788087075.763166,50,8.009375,7.956960
worker_4,1065,1788087075.771207,50,8.020966,7.970848
worker_4,1066,1788087075.779248,50,7.867346,7.820864
worker_4,1067,1788087075.787133,50,7.869438,7.825184
worker_4,1068,1788087075.795020,50,7.996346,7.950368
worker_4,1069,1788087075.803034,50,7.878900,7.825632
worker_4,1070,1788087075.810935,50,7.945189,7.896256
worker_4,1071,1788087075.818899,50,7.974605,7.894560
worker_4,1072,1788087075.826917,50,8.058188,7.932320
worker_4,1073,1788087075.835018,50,7.984818,7.880224
worker_4,1074,1788087075.843032,50,7.835021,7.718592
worker_4,1075,1788087075.850914,50,8.026810,7.895168
worker_4,1076,1788087075.858981,50,7.986586,7.880224
worker_4,1077,1788087075.867004,50,7.939485,7.830880
worker_4,1078,1788087075.874979,50,7.921696,7.819360
worker_4,1079,1788087075.883023,50,7.940189,7.840704
worker_4,1080,1788087075.891000,50,8.061726,7.955520
worker_4,1081,1788087075.899099,50,8.079653,7.974976
worker_4,1082,1788087075.907214,50,8.038142,7.937120
worker_4,1083,1788087075.915287,50,7.958901,7.855520
worker_4,1084,1788087075.923291,50,8.042958,7.938976
worker_4,1085,1788087075.931371,50,7.957096,7.858816
worker_4,1086,1788087075.939363,50,7.935772,7.831136
worker_4,1087,1788087075.947336,50,7.981615,7.877376
worker_4,1088,1788087075.955355,50,7.956652,7.855840
worker_4,1089,1788087075.963346,50,7.998429,7.901280
worker_4,1090,1788087075.971379,50,7.788882,7.686432
worker_4,1091,1788087075.979206,50,7.767696,7.669984
worker_4,1092,1788087075.987010,50,7.767353,7.665888
worker_4,1093,1788087075.994811,50,7.708557,7.603296
worker_4,1094,1788087076.002555,50,7.717621,7.618112
worker_4,1095,1788087076.010308,50,7.179404,7.050176
worker_4,1096,1788087076.017533,50,7.489481,7.351136
worker_4,1097,1788087076.025060,50,7.231997,6.960800
worker_4,1098,1788087076.032337,50,7.850021,7.743232
worker_4,1099,1788087076.040226,50,7.740724,7.686944
worker_4,1100,1788087076.047987,50,7.777020,7.729216
worker_4,1101,1788087076.055783,50,7.715927,7.665952
worker_4,1102,1788087076.063516,50,7.896280,7.851200
worker_4,1103,1788087076.071429,50,7.871012,7.824928
worker_4,1104,1788087076.079328,50,7.928660,7.882016
worker_4,1105,1788087076.087273,50,7.889207,7.843840
worker_4,1106,1788087076.095177,50,7.731205,7.684896
worker_4,1107,1788087076.102925,50,7.877503,7.827168
worker_4,1108,1788087076.110821,50,7.749113,7.701568
worker_4,1109,1788087076.118587,50,7.812195,7.757216
worker_4,1110,1788087076.126416,50,7.734261,7.689568
worker_4,1111,1788087076.134168,50,7.916474,7.866880
worker_4,1112,1788087076.142101,50,7.901188,7.855744
worker_4,1113,1788087076.150018,50,7.708612,7.664128
worker_4,1114,1788087076.157745,50,7.857410,7.810496
worker_4,1115,1788087076.165619,50,7.700436,7.655488
worker_4,1116,1788087076.173337,50,7.763538,7.719712
worker_4,1117,1788087076.181118,50,7.687852,7.642176
worker_4,1118,1788087076.188822,50,7.679427,7.634976
worker_4,1119,1788087076.196519,50,7.062384,7.016480
worker_4,1120,1788087076.203598,50,7.119615,7.066560
worker_4,1121,1788087076.210738,50,7.089607,7.041216
worker_4,1122,1788087076.217844,50,7.536546,7.339808
worker_4,1123,1788087076.225406,50,7.344997,7.148160
worker_4,1124,1788087076.232767,50,7.637992,7.574816
worker_4,1125,1788087076.240422,50,7.606574,7.516224
worker_4,1126,1788087076.248046,50,7.681288,7.629824
worker_4,1127,1788087076.255752,50,7.898400,7.843168
worker_4,1128,1788087076.263669,50,7.811382,7.764512
worker_4,1129,1788087076.271499,50,7.901215,7.850240
worker_4,1130,1788087076.279417,50,7.684723,7.639616
worker_4,1131,1788087076.287121,50,7.904883,7.848384
worker_4,1132,1788087076.295043,50,7.736741,7.683072
worker_4,1133,1788087076.302800,50,7.919197,7.861536
worker_4,1134,1788087076.310739,50,7.762103,7.704576
worker_4,1135,1788087076.318519,50,7.887040,7.839168
worker_4,1136,1788087076.326423,50,8.020614,7.756640
worker_4,1137,1788087076.334494,50,7.878539,7.746112
worker_4,1138,1788087076.342400,50,7.795261,7.736768
worker_4,1139,1788087076.350213,50,7.731890,7.682080
worker_4,1140,1788087076.357963,50,7.686621,7.640192
worker_4,1141,1788087076.365668,50,7.693760,7.628800
worker_4,1142,1788087076.373379,50,7.725269,7.679136
worker_4,1143,1788087076.381130,50,7.750900,7.700864
worker_4,1144,1788087076.388899,50,7.724964,7.675136
worker_4,1145,1788087076.396641,50,7.674547,7.625664
worker_4,1146,1788087076.404331,50,7.689667,7.634816
worker_4,1147,1788087076.412038,50,7.568869,7.517504
worker_4,1148,1788087076.419625,50,7.751705,7.706368
worker_4,1149,1788087076.427395,50,7.693694,7.645600
worker_4,1150,1788087076.435107,50,7.868623,7.823296
worker_4,1151,1788087076.442992,50,7.987226,7.936544
worker_4,1152,1788087076.451005,50,8.025097,7.966560
worker_4,1153,1788087076.459049,50,7.876993,7.826176
worker_4,1154,1788087076.466943,50,7.696289,7.648192
worker_4,1155,1788087076.474659,50,7.802160,7.755136
worker_4,1156,1788087076.482478,50,7.739529,7.691712
worker_4,1157,1788087076.490234,50,7.904892,7.849280
worker_4,1158,1788087076.498155,50,7.780326,7.734400
worker_4,1159,1788087076.505952,50,7.744418,7.692192
worker_4,1160,1788087076.513716,50,7.413656,7.362432
worker_4,1161,1788087076.521149,50,7.723280,7.674560
worker_4,1162,1788087076.528897,50,7.725631,7.678880
worker_4,1163,1788087076.536641,50,7.880808,7.670560
worker_4,1164,1788087076.544539,50,7.639796,7.433184
worker_4,1165,1788087076.552195,50,7.788029,7.580384
worker_4,1166,1788087076.560000,50,7.807095,7.753472
worker_4,1167,1788087076.567824,50,7.720889,7.525760
worker_4,1168,1788087076.575561,50,7.526157,7.369696
worker_4,1169,1788087076.583103,50,7.677546,7.500832
worker_4,1170,1788087076.590796,50,7.450574,7.250528
worker_4,1171,1788087076.598265,50,7.745538,7.551136
worker_4,1172,1788087076.606027,50,7.506221,7.301152
worker_4,1173,1788087076.613552,50,7.509333,7.452640
worker_4,1174,1788087076.621079,50,7.504980,7.458080
worker_4,1175,1788087076.628602,50,7.684520,7.638112
worker_4,1176,1788087076.636304,50,7.623750,7.573728
worker_4,1177,1788087076.643944,50,7.914263,7.867040
worker_4,1178,1788087076.651875,50,7.698750,7.651232
worker_4,1179,1788087076.659590,50,7.863615,7.818080
worker_4,1180,1788087076.667470,50,7.667556,7.620608
worker_4,1181,1788087076.675153,50,7.948836,7.904128
worker_4,1182,1788087076.683127,50,7.677909,7.630048
worker_4,1183,1788087076.690821,50,7.947549,7.902048
worker_4,1184,1788087076.698784,50,7.556667,7.510752
worker_4,1185,1788087076.706355,50,7.822039,7.768544
worker_4,1186,1788087076.714198,50,7.739186,7.687008
worker_4,1187,1788087076.721956,50,7.723695,7.675104
worker_4,1188,1788087076.729697,50,7.620649,7.574144
worker_4,1189,1788087076.737334,50,7.688826,7.630432
worker_4,1190,1788087076.745041,50,7.758288,7.710144
worker_4,1191,1788087076.752817,50,7.571908,7.526048
worker_4,1192,1788087076.760406,50,7.645824,7.598816
worker_4,1193,1788087076.768068,50,7.789687,7.743360
worker_4,1194,1788087076.775876,50,7.601463,7.556928
worker_4,1195,1788087076.783494,50,7.516091,7.469472
worker_4,1196,1788087076.791026,50,7.692270,7.645376
worker_4,1197,1788087076.798735,50,7.607102,7.560576
worker_4,1198,1788087076.806360,50,7.875576,7.823744
worker_4,1199,1788087076.814255,50,7.581110,7.530016
worker_4,1200,1788087076.821853,50,7.914965,7.868704
worker_4,1201,1788087076.829793,50,7.634149,7.586048
worker_4,1202,1788087076.837444,50,7.912002,7.865440
worker_4,1203,1788087076.845372,50,7.763418,7.716320
worker_4,1204,1788087076.853152,50,7.786362,7.742272
worker_4,1205,1788087076.860955,50,7.776733,7.732000
worker_4,1206,1788087076.868748,50,7.694075,7.647424
worker_4,1207,1788087076.876460,50,7.669472,7.622048
worker_4,1208,1788087076.884147,50,7.674288,7.624992
worker_4,1209,1788087076.891839,50,7.723325,7.677856
worker_4,1210,1788087076.899579,50,7.686769,7.640384
worker_4,1211,1788087076.907284,50,7.648917,7.593568
worker_4,1212,1788087076.914951,50,7.711631,7.662368
worker_4,1213,1788087076.922681,50,7.625250,7.579968
worker_4,1214,1788087076.930324,50,7.903179,7.857248
worker_4,1215,1788087076.938245,50,7.697011,7.650592
worker_4,1216,1788087076.945959,50,7.904317,7.858496
worker_4,1217,1788087076.953881,50,7.803678,7.757600
worker_4,1218,1788087076.961701,50,7.872299,7.826688
worker_4,1219,1788087076.969590,50,7.918585,7.871936
worker_4,1220,1788087076.977525,50,7.794993,7.738784
worker_4,1221,1788087076.985347,50,8.011031,7.947392
worker_4,1222,1788087076.993377,50,7.387508,7.337824
worker_4,1223,1788087077.000782,50,7.696029,7.650880
worker_4,1224,1788087077.008494,50,7.630797,7.573120
worker_4,1225,1788087077.016150,50,7.860743,7.802784
worker_4,1226,1788087077.024029,50,7.640871,7.592992
worker_4,1227,1788087077.031690,50,7.896530,7.848736
worker_4,1228,1788087077.039605,50,7.674501,7.629952
worker_4,1229,1788087077.047296,50,7.914771,7.867712
worker_4,1230,1788087077.055323,50,7.751751,7.695584
worker_4,1231,1788087077.063095,50,7.941031,7.893920
worker_4,1232,1788087077.071054,50,7.604926,7.556576
worker_4,1233,1788087077.078676,50,7.865604,7.819648
worker_4,1234,1788087077.086559,50,7.506870,7.459808
worker_4,1235,1788087077.094083,50,7.777669,7.729344
worker_4,1236,1788087077.101877,50,7.595417,7.538624
worker_4,1237,1788087077.109490,50,7.929576,7.875168
worker_4,1238,1788087077.117444,50,7.846521,7.791584
worker_4,1239,1788087077.125309,50,7.672232,7.624480
worker_4,1240,1788087077.133007,50,7.675260,7.625760
worker_4,1241,1788087077.140700,50,7.750659,7.706048
worker_4,1242,1788087077.148468,50,7.953856,7.906304
worker_4,1243,1788087077.156439,50,7.878419,7.834400
worker_4,1244,1788087077.164334,50,7.827224,7.781248
worker_4,1245,1788087077.172180,50,8.037420,7.986816
worker_4,1246,1788087077.180235,50,7.816484,7.768288
worker_4,1247,1788087077.188068,50,7.902150,7.854720
worker_4,1248,1788087077.195988,50,7.964587,7.900576
worker_4,1249,1788087077.203972,50,8.059810,8.003968
worker_4,1250,1788087077.212054,50,7.961744,7.910432
worker_4,1251,1788087077.220034,50,7.919180,7.871776
worker_4,1252,1788087077.227971,50,7.820003,7.772896
worker_4,1253,1788087077.235809,50,8.049291,8.002432
worker_4,1254,1788087077.243876,50,7.653611,7.597024
worker_4,1255,1788087077.251550,50,7.555325,7.502816
worker_4,1256,1788087077.259124,50,7.498657,7.451808
worker_4,1257,1788087077.266639,50,7.516573,7.468256
worker_4,1258,1788087077.274174,50,7.759835,7.713536
worker_4,1259,1788087077.281951,50,7.704936,7.659488
worker_4,1260,1788087077.289683,50,7.682029,7.632448
worker_4,1261,1788087077.297382,50,7.810751,7.765408
worker_4,1262,1788087077.305210,50,7.512472,7.459936
worker_4,1263,1788087077.312741,50,7.705159,7.654336
worker_4,1264,1788087077.320464,50,7.720233,7.674560
worker_4,1265,1788087077.328200,50,7.752927,7.694368
worker_4,1266,1788087077.335971,50,7.556371,7.508736
worker_4,1267,1788087077.343545,50,7.680890,7.637568
worker_4,1268,1788087077.351243,50,7.631379,7.575744
worker_4,1269,1788087077.358893,50,7.718094,7.669152
worker_4,1270,1788087077.366630,50,7.423822,7.375840
worker_4,1271,1788087077.374070,50,7.713898,7.668448
worker_4,1272,1788087077.381801,50,7.679213,7.633152
worker_4,1273,1788087077.389498,50,7.760947,7.712704
worker_4,1274,1788087077.397276,50,7.678259,7.635424
worker_4,1275,1788087077.404967,50,7.921688,7.865888
worker_4,1276,1788087077.412913,50,7.760557,7.700704
worker_4,1277,1788087077.420696,50,7.902317,7.841472
worker_4,1278,1788087077.428618,50,7.761734,7.709184
worker_4,1279,1788087077.436408,50,7.892623,7.844256
worker_4,1280,1788087077.444317,50,7.788521,7.742048
worker_4,1281,1788087077.452123,50,7.958808,7.910272
worker_4,1282,1788087077.460101,50,7.938142,7.890176
worker_4,1283,1788087077.468057,50,7.751539,7.705888
worker_4,1284,1788087077.475826,50,7.769697,7.717504
worker_4,1285,1788087077.483612,50,7.490823,7.444320
worker_4,1286,1788087077.491119,50,7.649667,7.600768
worker_4,1287,1788087077.498785,50,7.465110,7.418080
worker_4,1288,1788087077.506268,50,7.914567,7.862432
worker_4,1289,1788087077.514202,50,7.906743,7.856224
worker_4,1290,1788087077.522125,50,7.815298,7.765504
worker_4,1291,1788087077.529958,50,8.023652,7.978208
worker_4,1292,1788087077.537999,50,7.646139,7.590144
worker_4,1293,1788087077.545668,50,7.935365,7.867360
worker_4,1294,1788087077.553624,50,7.810778,7.759264
worker_4,1295,1788087077.561454,50,7.996781,7.948256
worker_4,1296,1788087077.569467,50,7.855326,7.810112
worker_4,1297,1788087077.577340,50,7.952225,7.860384
worker_4,1298,1788087077.585332,50,7.823196,7.725152
worker_4,1299,1788087077.593191,50,7.717612,7.658688
worker_4,1300,1788087077.600926,50,7.061358,7.004448
worker_4,1301,1788087077.608005,50,7.315265,7.259584
worker_4,1302,1788087077.615340,50,7.417434,7.364864
worker_4,1303,1788087077.622775,50,7.572453,7.525632
worker_4,1304,1788087077.630364,50,7.771871,7.723520
worker_4,1305,1788087077.638153,50,7.753936,7.706528
worker_4,1306,1788087077.645926,50,7.805928,7.761792
worker_4,1307,1788087077.653749,50,7.593926,7.548704
worker_4,1308,1788087077.661359,50,7.647185,7.599456
worker_4,1309,1788087077.669024,50,7.730288,7.682880
worker_4,1310,1788087077.676769,50,7.470370,7.412288
worker_4,1311,1788087077.684261,50,7.787223,7.724000
worker_4,1312,1788087077.692067,50,7.567241,7.517344
worker_4,1313,1788087077.699652,50,7.827021,7.775968
worker_4,1314,1788087077.707497,50,7.645027,7.589824
worker_4,1315,1788087077.715162,50,7.748315,7.693184
worker_4,1316,1788087077.722929,50,7.650620,7.588384
worker_4,1317,1788087077.730602,50,7.648936,7.598720
worker_4,1318,1788087077.738278,50,7.693464,7.644928
worker_4,1319,1788087077.745991,50,7.893326,7.845216
worker_4,1320,1788087077.753902,50,7.569991,7.521184
worker_4,1321,1788087077.761489,50,7.816956,7.766656
worker_4,1322,1788087077.769325,50,7.773242,7.726368
worker_4,1323,1788087077.777115,50,7.833836,7.786688
worker_4,1324,1788087077.784966,50,7.854558,7.807520
worker_4,1325,1788087077.792838,50,7.863031,7.816160
worker_4,1326,1788087077.800717,50,7.716242,7.654816
worker_4,1327,1788087077.808450,50,7.855401,7.802912
worker_4,1328,1788087077.816325,50,7.733955,7.680224
worker_4,1329,1788087077.824077,50,7.820864,7.769760
worker_4,1330,1788087077.831917,50,7.735547,7.687264
worker_4,1331,1788087077.839669,50,7.905049,7.858688
worker_4,1332,1788087077.847591,50,7.809521,7.749728
worker_4,1333,1788087077.855417,50,7.692760,7.645920
worker_4,1334,1788087077.863127,50,7.741038,7.695840
worker_4,1335,1788087077.870884,50,7.574269,7.529952
worker_4,1336,1788087077.878475,50,7.767705,7.718880
worker_4,1337,1788087077.886258,50,7.723409,7.677664
worker_4,1338,1788087077.894005,50,7.821141,7.771008
worker_4,1339,1788087077.901842,50,7.883419,7.837024
worker_4,1340,1788087077.909742,50,7.590352,7.537632
worker_4,1341,1788087077.917351,50,7.805936,7.755456
worker_4,1342,1788087077.925175,50,7.631483,7.584736
worker_4,1343,1788087077.932823,50,7.643333,7.596448
worker_4,1344,1788087077.940483,50,7.366739,7.310752
worker_4,1345,1788087077.947872,50,7.659399,7.599392
worker_4,1346,1788087077.955552,50,7.451850,7.405120
worker_4,1347,1788087077.963021,50,7.570156,7.523008
worker_4,1348,1788087077.970609,50,7.720658,7.663040
worker_4,1349,1788087077.978347,50,7.678770,7.632512
worker_4,1350,1788087077.986043,50,7.905401,7.860416
worker_4,1351,1788087077.993965,50,7.698297,7.650784
worker_4,1352,1788087078.001680,50,7.903550,7.854208
worker_4,1353,1788087078.009600,50,7.899244,7.849024
worker_4,1354,1788087078.017518,50,7.895789,7.846016
worker_4,1355,1788087078.025432,50,7.588602,7.540544
worker_4,1356,1788087078.033037,50,7.565251,7.502336
worker_4,1357,1788087078.040629,50,7.538797,7.488992
worker_4,1358,1788087078.048187,50,7.451119,7.405248
worker_4,1359,1788087078.055657,50,7.589047,7.539040
worker_4,1360,1788087078.063265,50,7.379396,7.329952
worker_4,1361,1788087078.070662,50,7.595768,7.550496
worker_4,1362,1788087078.078275,50,7.142644,7.095552
worker_4,1363,1788087078.085433,50,7.839308,7.792512
worker_4,1364,1788087078.093289,50,7.765834,7.709760
worker_4,1365,1788087078.101069,50,7.382452,7.335808
worker_4,1366,1788087078.108467,50,7.786234,7.730048
worker_4,1367,1788087078.116273,50,7.563352,7.511232
worker_4,1368,1788087078.123854,50,7.817437,7.770080
worker_4,1369,1788087078.131688,50,7.358858,7.312352
worker_4,1370,1788087078.139064,50,7.403044,7.356160
worker_4,1371,1788087078.146483,50,6.697260,6.650656
worker_4,1372,1788087078.153197,50,7.536186,7.488768
worker_4,1373,1788087078.160748,50,7.550165,7.503872
worker_4,1374,1788087078.168316,50,7.691731,7.647584
worker_4,1375,1788087078.176025,50,7.459555,7.412064
worker_4,1376,1788087078.183501,50,7.866919,7.819808
worker_4,1377,1788087078.191393,50,7.727260,7.680128
worker_4,1378,1788087078.199138,50,7.922354,7.875008
worker_4,1379,1788087078.207077,50,7.737001,7.685568
worker_4,1380,1788087078.214831,50,7.876984,7.818240
worker_4,1381,1788087078.222821,50,7.750315,7.691712
worker_4,1382,1788087078.230589,50,7.685751,7.639168
worker_4,1383,1788087078.238292,50,7.294608,7.246304
worker_4,1384,1788087078.245602,50,7.715686,7.661536
worker_4,1385,1788087078.253342,50,7.597046,7.536800
worker_4,1386,1788087078.260959,50,7.677122,7.626592
worker_4,1387,1788087078.268653,50,7.721696,7.673056
worker_4,1388,1788087078.276392,50,7.557343,7.510720
worker_4,1389,1788087078.283967,50,7.650759,7.603360
worker_4,1390,1788087078.291635,50,7.621640,7.576128
worker_4,1391,1788087078.299274,50,7.735816,7.688704
worker_4,1392,1788087078.307027,50,7.570082,7.516096
worker_4,1393,1788087078.314618,50,7.703112,7.649472
worker_4,1394,1788087078.322340,50,7.549879,7.501568
worker_4,1395,1788087078.329908,50,7.864270,7.813440
worker_4,1396,1788087078.337805,50,7.515990,7.460480
worker_4,1397,1788087078.345339,50,7.857984,7.812672
worker_4,1398,1788087078.353216,50,7.551741,7.504416
worker_4,1399,1788087078.360785,50,7.915799,7.869248
worker_4,1400,1788087078.368716,50,7.466842,7.423200
worker_4,1401,1788087078.376199,50,7.820280,7.766016
worker_4,1402,1788087078.384035,50,7.943318,7.895712
worker_4,1403,1788087078.391996,50,7.673140,7.624032
worker_4,1404,1788087078.399690,50,7.847447,7.788416
worker_4,1405,1788087078.407559,50,7.632139,7.576960
worker_4,1406,1788087078.415212,50,7.751575,7.697824
worker_4,1407,1788087078.422983,50,7.674676,7.624640
worker_4,1408,1788087078.430676,50,7.360887,7.315040
worker_4,1409,1788087078.438054,50,7.459582,7.409760
worker_4,1410,1788087078.445530,50,7.763872,7.715808
worker_4,1411,1788087078.453311,50,7.623519,7.576224
worker_4,1412,1788087078.460951,50,7.763742,7.702496
worker_4,1413,1788087078.468732,50,7.644537,7.593504
worker_4,1414,1788087078.476394,50,7.927493,7.869696
worker_4,1415,1788087078.484339,50,7.433489,7.386336
worker_4,1416,1788087078.491792,50,7.889928,7.843616
worker_4,1417,1788087078.499700,50,7.585991,7.538144
worker_4,1418,1788087078.507302,50,7.907262,7.853216
worker_4,1419,1788087078.515227,50,7.473666,7.422784
worker_4,1420,1788087078.522717,50,7.878567,7.830400
worker_4,1421,1788087078.530616,50,7.497777,7.452160
worker_4,1422,1788087078.538131,50,7.730770,7.683520
worker_4,1423,1788087078.545879,50,7.545861,7.498080
worker_4,1424,1788087078.553441,50,7.684945,7.640320
worker_4,1425,1788087078.561144,50,7.738186,7.688608
worker_4,1426,1788087078.568899,50,7.839123,7.777952
worker_4,1427,1788087078.576757,50,7.802003,7.751040
worker_4,1428,1788087078.584578,50,7.854289,7.785632
worker_4,1429,1788087078.592452,50,7.713900,7.667712
worker_4,1430,1788087078.600183,50,7.896085,7.848000
worker_4,1431,1788087078.608095,50,7.672731,7.621024
worker_4,1432,1788087078.615788,50,7.900031,7.847840
worker_4,1433,1788087078.623711,50,7.376434,7.328640
worker_4,1434,1788087078.631104,50,7.378785,7.330848
worker_4,1435,1788087078.638507,50,7.363675,7.315648
worker_4,1436,1788087078.645887,50,7.356508,7.309568
worker_4,1437,1788087078.653259,50,7.681121,7.637344
worker_4,1438,1788087078.660958,50,7.508250,7.460096
worker_4,1439,1788087078.668483,50,7.767169,7.705952
worker_4,1440,1788087078.676268,50,7.449702,7.402432
worker_4,1441,1788087078.683736,50,7.728483,7.682080
worker_4,1442,1788087078.691482,50,7.503657,7.455872
worker_4,1443,1788087078.699004,50,7.720788,7.674400
worker_4,1444,1788087078.706742,50,7.507286,7.443936
worker_4,1445,1788087078.714271,50,7.661510,7.613856
worker_4,1446,1788087078.721952,50,7.903660,7.856128
worker_4,1447,1788087078.729875,50,7.727418,7.682816
worker_4,1448,1788087078.737621,50,7.896771,7.852288
worker_4,1449,1788087078.745534,50,7.736335,7.691392
worker_4,1450,1788087078.753287,50,7.907494,7.862464
worker_4,1451,1788087078.761211,50,7.735177,7.691456
worker_4,1452,1788087078.768962,50,7.668232,7.622976
worker_4,1453,1788087078.776646,50,7.621852,7.559264
worker_4,1454,1788087078.784285,50,7.558991,7.514944
worker_4,1455,1788087078.791868,50,7.632722,7.584384
worker_4,1456,1788087078.799517,50,7.588694,7.543264
worker_4,1457,1788087078.807128,50,7.740937,7.685696
worker_4,1458,1788087078.814890,50,7.518436,7.467744
worker_4,1459,1788087078.822427,50,7.844558,7.797792
worker_4,1460,1788087078.830290,50,7.743409,7.697440
worker_4,1461,1788087078.838052,50,7.704020,7.659744
worker_4,1462,1788087078.845774,50,7.538082,7.476352
worker_4,1463,1788087078.853341,50,7.946243,7.873312
worker_4,1464,1788087078.861307,50,7.834856,7.785696
worker_4,1465,1788087078.869160,50,7.869808,7.819648
worker_4,1466,1788087078.877048,50,7.725325,7.681984
worker_4,1467,1788087078.884788,50,7.828900,7.782528
worker_4,1468,1788087078.892635,50,7.478008,7.425728
worker_4,1469,1788087078.900134,50,7.719973,7.664736
worker_4,1470,1788087078.907876,50,7.726677,7.674432
worker_4,1471,1788087078.915626,50,7.930623,7.868832
worker_4,1472,1788087078.923576,50,7.806687,7.715424
worker_4,1473,1788087078.931419,50,8.022726,7.945728
worker_4,1474,1788087078.939475,50,7.846206,7.780544
worker_4,1475,1788087078.947352,50,7.968994,7.903136
worker_4,1476,1788087078.955346,50,7.815039,7.766048
worker_4,1477,1788087078.963181,50,7.873873,7.827456
worker_4,1478,1788087078.971074,50,7.989059,7.943328
worker_4,1479,1788087078.979081,50,7.831919,7.785344
worker_4,1480,1788087078.986930,50,7.922854,7.874208
worker_4,1481,1788087078.994870,50,7.947771,7.899520
worker_4,1482,1788087079.002834,50,7.875326,7.824672
worker_4,1483,1788087079.010727,50,7.856068,7.805952
worker_4,1484,1788087079.018602,50,7.924354,7.871840
worker_4,1485,1788087079.026545,50,7.901733,7.858944
worker_4,1486,1788087079.034460,50,7.583621,7.542560
worker_4,1487,1788087079.042057,50,7.512518,7.465952
worker_4,1488,1788087079.049588,50,7.472064,7.423680
worker_4,1489,1788087079.057080,50,7.298091,7.251008
worker_4,1490,1788087079.064395,50,7.776695,7.730560
worker_4,1491,1788087079.072189,50,7.769789,7.721472
worker_4,1492,1788087079.079977,50,7.764918,7.719872
worker_4,1493,1788087079.087758,50,7.746437,7.700256
worker_4,1494,1788087079.095526,50,7.736103,7.686784
worker_4,1495,1788087079.103279,50,7.925095,7.868512
worker_4,1496,1788087079.111223,50,7.603953,7.546112
worker_4,1497,1788087079.118848,50,7.885946,7.835424
worker_4,1498,1788087079.126752,50,7.508295,7.462368
worker_4,1499,1788087079.134278,50,7.676076,7.629888
worker_4,1500,1788087079.141971,50,7.618750,7.572576
worker_4,1501,1788087079.149608,50,7.728797,7.684032
worker_4,1502,1788087079.157354,50,7.503018,7.458560
worker_4,1503,1788087079.164874,50,7.724343,7.666112
worker_4,1504,1788087079.172616,50,7.880224,7.835072
worker_4,1505,1788087079.180513,50,7.792364,7.742912
worker_4,1506,1788087079.188326,50,7.856807,7.810560
worker_4,1507,1788087079.196199,50,7.921651,7.862272
worker_4,1508,1788087079.204137,50,7.922837,7.876672
worker_4,1509,1788087079.212077,50,7.919050,7.868672
worker_4,1510,1788087079.220017,50,7.898882,7.851296
worker_4,1511,1788087079.227933,50,7.998208,7.951328
worker_4,1512,1788087079.235950,50,7.878151,7.833088
worker_4,1513,1788087079.243851,50,7.867068,7.817408
worker_4,1514,1788087079.251736,50,7.945577,7.897056
worker_4,1515,1788087079.259700,50,7.905493,7.858304
worker_4,1516,1788087079.267621,50,7.915281,7.867776
worker_4,1517,1788087079.275552,50,7.918614,7.873600
worker_4,1518,1788087079.283487,50,7.911660,7.865600
worker_4,1519,1788087079.291417,50,7.722852,7.676096
worker_4,1520,1788087079.299158,50,7.753631,7.708320
worker_4,1521,1788087079.306928,50,7.721436,7.672320
worker_4,1522,1788087079.314667,50,7.712835,7.666464
worker_4,1523,1788087079.322395,50,7.676150,7.620864
worker_4,1524,1788087079.330089,50,7.819437,7.771456
worker_4,1525,1788087079.337925,50,7.870502,7.826240
worker_4,1526,1788087079.345812,50,7.781586,7.737536
worker_4,1527,1788087079.353609,50,7.703520,7.653728
worker_4,1528,1788087079.361339,50,7.892901,7.842464
worker_4,1529,1788087079.369257,50,7.675899,7.629952
