label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,516,1788087149.975119,50,15.394087,15.273600
worker_1,517,1788087149.990553,50,15.676414,15.398400
worker_1,518,1788087150.006275,50,15.560931,15.437920
worker_1,519,1788087150.021859,50,15.360012,15.305088
worker_1,520,1788087150.037238,50,15.432866,15.364672
worker_1,521,1788087150.052690,50,15.592329,15.307648
worker_1,522,1788087150.068335,50,15.705951,15.361536
worker_1,523,1788087150.084085,50,15.614219,15.286432
worker_1,524,1788087150.099745,50,15.756608,15.428512
worker_1,525,1788087150.115547,50,15.813794,15.479552
worker_1,526,1788087150.131407,50,15.646404,15.309088
worker_1,527,1788087150.147098,50,15.666766,15.334592
worker_1,528,1788087150.162808,50,15.584024,15.396064
worker_1,529,1788087150.178439,50,15.401346,15.275360
worker_1,530,1788087150.193867,50,15.475467,15.195520
worker_1,531,1788087150.209388,50,15.646794,15.519104
worker_1,532,1788087150.225060,50,15.446707,15.326848
worker_1,533,1788087150.240556,50,15.514077,15.388544
worker_1,534,1788087150.256097,50,15.677468,15.407232
worker_1,535,1788087150.271821,50,15.531616,15.405056
worker_1,536,1788087150.287394,50,15.462458,15.199616
worker_1,537,1788087150.302902,50,15.735080,15.407520
worker_1,538,1788087150.318685,50,15.807859,15.477120
worker_1,539,1788087150.334538,50,15.586450,15.464192
worker_1,540,1788087150.350150,50,15.600580,15.337792
worker_1,541,1788087150.365798,50,15.440948,15.312256
worker_1,542,1788087150.381266,50,15.653228,15.376576
worker_1,543,1788087150.396968,50,15.389698,15.260992
worker_1,544,1788087150.412384,50,15.341493,15.273248
worker_1,545,1788087150.427749,50,15.518310,15.246592
worker_1,546,1788087150.443314,50,15.821720,15.470048
worker_1,547,1788087150.459182,50,15.724942,15.393728
worker_1,548,1788087150.474952,50,15.600024,15.471488
worker_1,549,1788087150.490581,50,15.643357,15.373024
worker_1,550,1788087150.506269,50,15.514153,15.322432
worker_1,551,1788087150.521830,50,15.504828,15.382048
worker_1,552,1788087150.537361,50,15.571163,15.295680
worker_1,553,1788087150.552978,50,15.712933,15.371840
worker_1,554,1788087150.568738,50,15.663284,15.334880
worker_1,555,1788087150.584446,50,15.529885,15.340224
worker_1,556,1788087150.600039,50,15.602710,15.468000
worker_1,557,1788087150.615674,50,15.384735,15.322432
worker_1,558,1788087150.631081,50,15.516014,15.397792
worker_1,559,1788087150.646645,50,15.669061,15.539936
worker_1,560,1788087150.662339,50,15.515365,15.459072
worker_1,561,1788087150.677873,50,15.734756,15.471936
worker_1,562,1788087150.693654,50,15.853675,15.506272
worker_1,563,1788087150.709552,50,15.834775,15.502528
worker_1,564,1788087150.725434,50,15.803860,15.428320
worker_1,565,1788087150.741284,50,15.758036,15.427104
worker_1,566,1788087150.757087,50,15.762627,15.419616
worker_1,567,1788087150.772942,50,15.757191,15.410176
worker_1,568,1788087150.788745,50,15.478634,15.336448
worker_1,569,1788087150.804251,50,15.663958,15.382240
worker_1,570,1788087150.819961,50,15.762451,15.415136
worker_1,571,1788087150.835767,50,15.725209,15.248800
worker_1,572,1788087150.851538,50,15.500783,15.371200
worker_1,573,1788087150.867066,50,15.683413,15.402368
worker_1,574,1788087150.882799,50,15.480374,15.353888
worker_1,575,1788087150.898322,50,15.497218,15.213472
worker_1,576,1788087150.913866,50,15.566237,15.431872
worker_1,577,1788087150.929459,50,15.581107,15.297600
worker_1,578,1788087150.945087,50,15.541486,15.399488
worker_1,579,1788087150.960653,50,15.599552,15.314432
worker_1,580,1788087150.976299,50,15.621098,15.489568
worker_1,581,1788087150.991946,50,15.543514,15.270336
worker_1,582,1788087151.007536,50,15.643912,15.518144
worker_1,583,1788087151.023206,50,15.333428,15.269664
worker_1,584,1788087151.038559,50,15.410947,15.359424
worker_1,585,1788087151.053988,50,15.364688,15.308192
worker_1,586,1788087151.069373,50,15.761506,15.491744
worker_1,587,1788087151.085178,50,15.675570,15.347616
worker_1,588,1788087151.100901,50,15.661135,15.480832
worker_1,589,1788087151.116609,50,15.790729,15.423168
worker_1,590,1788087151.132445,50,15.521995,15.394048
worker_1,591,1788087151.147992,50,15.748933,15.480864
worker_1,592,1788087151.163787,50,15.443624,15.315072
worker_1,593,1788087151.179258,50,15.536542,15.267808
worker_1,594,1788087151.194927,50,15.824406,15.472352
worker_1,595,1788087151.210807,50,15.640765,15.302944
worker_1,596,1788087151.226495,50,15.578607,15.401760
worker_1,597,1788087151.242121,50,15.504985,15.377792
worker_1,598,1788087151.257651,50,15.612820,15.331264
worker_1,599,1788087151.273310,50,15.797358,15.392128
worker_1,600,1788087151.289155,50,15.771414,15.412576
worker_1,601,1788087151.304973,50,15.853813,15.488160
worker_1,602,1788087151.320874,50,15.784553,15.421248
worker_1,603,1788087151.336706,50,15.730877,15.401248
worker_1,604,1788087151.352481,50,15.388920,15.269952
worker_1,605,1788087151.367893,50,15.533764,15.267328
worker_1,606,1788087151.383474,50,15.495299,15.370496
worker_1,607,1788087151.398995,50,15.574115,15.307712
worker_1,608,1788087151.414618,50,15.863609,15.534400
worker_1,609,1788087151.430526,50,15.892433,15.565088
worker_1,610,1788087151.446463,50,15.606940,15.428224
worker_1,611,1788087151.462114,50,15.782061,15.436416
worker_1,612,1788087151.477941,50,15.578754,15.451136
worker_1,613,1788087151.493548,50,15.390384,15.303872
worker_1,614,1788087151.508984,50,15.617246,15.348160
worker_1,615,1788087151.524647,50,15.769895,15.439648
worker_1,616,1788087151.540461,50,15.793080,15.432288
worker_1,617,1788087151.556301,50,15.693247,15.352128
worker_1,618,1788087151.572039,50,15.815535,15.470848
worker_1,619,1788087151.587898,50,15.510541,15.386144
worker_1,620,1788087151.603434,50,15.477225,15.357120
worker_1,621,1788087151.618959,50,15.564004,15.438496
worker_1,622,1788087151.634551,50,15.771099,15.487648
worker_1,623,1788087151.650369,50,15.826794,15.488032
worker_1,624,1788087151.666240,50,15.817091,15.477856
worker_1,625,1788087151.682102,50,15.742313,15.617728
worker_1,626,1788087151.697871,50,15.735339,15.456800
worker_1,627,1788087151.713652,50,15.789932,15.453280
worker_1,628,1788087151.729487,50,15.610107,15.432448
worker_1,629,1788087151.745143,50,15.850146,15.514432
worker_1,630,1788087151.761038,50,15.727757,15.392864
worker_1,631,1788087151.776810,50,15.522635,15.396768
worker_1,632,1788087151.792357,50,15.516708,15.238432
worker_1,633,1788087151.807921,50,15.579367,15.451104
worker_1,634,1788087151.823537,50,15.650848,15.374784
worker_1,635,1788087151.839235,50,15.832080,15.354624
worker_1,636,1788087151.855112,50,15.649320,15.383616
worker_1,637,1788087151.870807,50,15.541469,15.414944
worker_1,638,1788087151.886374,50,15.564375,15.292320
worker_1,639,1788087151.901986,50,15.654765,15.529344
worker_1,640,1788087151.917668,50,15.622228,15.345568
worker_1,641,1788087151.933336,50,15.762617,15.427488
worker_1,642,1788087151.949146,50,15.844406,15.512224
worker_1,643,1788087151.965035,50,15.806674,15.473888
worker_1,644,1788087151.980886,50,15.687025,15.362144
worker_1,645,1788087151.996618,50,15.663849,15.472960
worker_1,646,1788087152.012331,50,15.747960,15.412800
worker_1,647,1788087152.028125,50,15.530144,15.387456
worker_1,648,1788087152.043679,50,15.533736,15.260800
worker_1,649,1788087152.059260,50,15.450690,15.324672
worker_1,650,1788087152.074735,50,15.615089,15.336736
worker_1,651,1788087152.090397,50,15.787341,15.442848
worker_1,652,1788087152.106227,50,15.780841,15.601664
worker_1,653,1788087152.122070,50,15.737969,15.595936
worker_1,654,1788087152.137833,50,15.685626,15.408032
worker_1,655,1788087152.153566,50,15.646042,15.520672
worker_1,656,1788087152.169238,50,15.485151,15.197568
worker_1,657,1788087152.184770,50,15.651662,15.326720
worker_1,658,1788087152.200469,50,15.662772,15.535200
worker_1,659,1788087152.216157,50,15.389661,15.329696
worker_1,660,1788087152.231570,50,15.312613,15.259360
worker_1,661,1788087152.246904,50,15.675154,15.394848
worker_1,662,1788087152.262626,50,15.643275,15.298624
worker_1,663,1788087152.278316,50,15.684245,15.344800
worker_1,664,1788087152.294045,50,15.870294,15.521792
worker_1,665,1788087152.309964,50,15.517236,15.385216
worker_1,666,1788087152.325506,50,15.613791,15.269952
worker_1,667,1788087152.341178,50,15.564809,15.219040
worker_1,668,1788087152.356789,50,15.370512,15.187104
worker_1,669,1788087152.372207,50,15.478625,15.327744
worker_1,670,1788087152.387715,50,15.563747,15.295968
worker_1,671,1788087152.403326,50,15.750312,15.479360
worker_1,672,1788087152.419122,50,15.713431,15.370784
worker_1,673,1788087152.434897,50,15.793618,15.413728
worker_1,674,1788087152.450737,50,15.481412,15.355520
worker_1,675,1788087152.466244,50,15.517108,15.243328
worker_1,676,1788087152.481807,50,15.456699,15.333408
worker_1,677,1788087152.497289,50,15.570060,15.301184
worker_1,678,1788087152.512905,50,15.511421,15.385888
worker_1,679,1788087152.528442,50,15.521699,15.458432
worker_1,680,1788087152.543984,50,15.483467,15.215392
worker_1,681,1788087152.559515,50,15.655118,15.314624
worker_1,682,1788087152.575216,50,15.512792,15.386976
worker_1,683,1788087152.590753,50,15.620663,15.352096
worker_1,684,1788087152.606424,50,15.616375,15.436160
worker_1,685,1788087152.622088,50,15.667404,15.326112
worker_1,686,1788087152.637804,50,15.682617,15.338528
worker_1,687,1788087152.653533,50,15.721867,15.388032
worker_1,688,1788087152.669300,50,15.594802,15.260288
worker_1,689,1788087152.684941,50,15.717201,15.362528
worker_1,690,1788087152.700704,50,15.605432,15.481056
worker_1,691,1788087152.716336,50,15.552246,15.491232
worker_1,692,1788087152.731907,50,15.490514,15.225056
worker_1,693,1788087152.747445,50,15.574069,15.389152
worker_1,694,1788087152.763081,50,15.674616,15.337408
worker_1,695,1788087152.778801,50,15.404790,15.274624
worker_1,696,1788087152.794235,50,15.546819,15.271392
worker_1,697,1788087152.809828,50,15.823590,15.484000
worker_1,698,1788087152.825696,50,15.761914,15.400576
worker_1,699,1788087152.841506,50,15.630422,15.353440
worker_1,700,1788087152.857165,50,15.446022,15.060224
worker_1,701,1788087152.872635,50,15.478254,15.196928
worker_1,702,1788087152.888161,50,15.632449,15.478528
worker_1,703,1788087152.903820,50,15.627505,15.348096
worker_1,704,1788087152.919495,50,15.592792,15.468832
worker_1,705,1788087152.935113,50,15.623116,15.330208
worker_1,706,1788087152.950783,50,15.584819,15.453888
worker_1,707,1788087152.966393,50,15.509023,15.228448
worker_1,708,1788087152.981951,50,15.670386,15.326592
worker_1,709,1788087152.997667,50,15.788441,15.390016
worker_1,710,1788087153.013504,50,15.552246,15.425280
worker_1,711,1788087153.029082,50,15.523070,15.240288
worker_1,712,1788087153.044654,50,15.577423,15.279072
worker_1,713,1788087153.060259,50,15.552310,15.099776
worker_1,714,1788087153.075872,50,15.599078,15.350464
worker_1,715,1788087153.091499,50,15.665913,15.218944
worker_1,716,1788087153.107214,50,15.435049,15.306208
worker_1,717,1788087153.122675,50,15.384532,15.267936
worker_1,718,1788087153.138109,50,15.688266,15.355744
worker_1,719,1788087153.153842,50,15.624034,15.289152
worker_1,720,1788087153.169512,50,15.486755,15.363072
worker_1,721,1788087153.185023,50,15.599357,15.295552
worker_1,722,1788087153.200675,50,15.821072,15.469472
worker_1,723,1788087153.216540,50,15.632441,15.291392
worker_1,724,1788087153.232234,50,15.805609,15.471968
worker_1,725,1788087153.248084,50,15.486820,15.302560
worker_1,726,1788087153.263618,50,15.417948,15.293344
worker_1,727,1788087153.279061,50,15.527486,15.260672
worker_1,728,1788087153.294636,50,15.770192,15.442112
worker_1,729,1788087153.310450,50,15.917203,15.414816
worker_1,730,1788087153.326414,50,15.685006,15.174752
worker_1,731,1788087153.342144,50,15.515969,15.224544
worker_1,732,1788087153.357686,50,15.434281,14.987808
worker_1,733,1788087153.373179,50,15.673829,15.162496
worker_1,734,1788087153.388896,50,15.636626,15.295456
worker_1,735,1788087153.404578,50,15.504884,15.374848
worker_1,736,1788087153.420114,50,15.845628,15.566112
worker_1,737,1788087153.436006,50,15.820850,15.296000
worker_1,738,1788087153.451873,50,15.696738,15.362688
worker_1,739,1788087153.467614,50,15.465976,15.344096
worker_1,740,1788087153.483104,50,15.616441,15.353472
worker_1,741,1788087153.498767,50,15.580532,15.456032
worker_1,742,1788087153.514453,50,15.627736,15.359040
worker_1,743,1788087153.530128,50,15.667431,15.542592
worker_1,744,1788087153.545822,50,15.429217,15.365792
worker_1,745,1788087153.561273,50,15.434420,15.167264
worker_1,746,1788087153.576755,50,15.508911,15.310688
worker_1,747,1788087153.592309,50,15.495300,15.362208
worker_1,748,1788087153.607829,50,15.348068,15.231424
worker_1,749,1788087153.623224,50,15.385799,15.033952
worker_1,750,1788087153.638655,50,15.545948,15.213440
worker_1,751,1788087153.654246,50,15.266539,15.140128
worker_1,752,1788087153.669537,50,15.592320,15.264992
worker_1,753,1788087153.685191,50,15.773524,15.439904
worker_1,754,1788087153.701010,50,15.769627,15.441664
worker_1,755,1788087153.716824,50,15.666181,15.488640
worker_1,756,1788087153.732516,50,15.331762,15.268928
worker_1,757,1788087153.747866,50,15.458579,15.186208
worker_1,758,1788087153.763372,50,15.726525,15.388384
worker_1,759,1788087153.779143,50,15.717859,15.388160
worker_1,760,1788087153.794906,50,15.845712,15.508192
worker_1,761,1788087153.810799,50,15.778961,15.431168
worker_1,762,1788087153.826625,50,15.699977,15.430208
worker_1,763,1788087153.842348,50,15.714598,15.448608
worker_1,764,1788087153.858109,50,15.585801,15.160416
worker_1,765,1788087153.873739,50,15.671153,15.167584
worker_1,766,1788087153.889458,50,15.517153,15.181536
worker_1,767,1788087153.905022,50,15.749312,15.413632
worker_1,768,1788087153.920817,50,15.402810,15.266784
worker_1,769,1788087153.936246,50,15.372290,15.076288
worker_1,770,1788087153.951664,50,15.313671,15.186560
worker_1,771,1788087153.967002,50,15.422290,15.156928
worker_1,772,1788087153.982485,50,15.746508,15.413792
worker_1,773,1788087153.998277,50,15.795506,15.469056
worker_1,774,1788087154.014119,50,15.525255,15.399328
worker_1,775,1788087154.029668,50,15.433625,15.167712
worker_1,776,1788087154.045148,50,15.278327,15.147904
worker_1,777,1788087154.060452,50,15.435125,15.164672
worker_1,778,1788087154.075935,50,15.479699,15.352320
worker_1,779,1788087154.091440,50,15.575764,15.300000
worker_1,780,1788087154.107063,50,15.489931,15.363904
worker_1,781,1788087154.122576,50,15.522115,15.255424
worker_1,782,1788087154.138149,50,15.518430,15.394048
worker_1,783,1788087154.153692,50,15.559311,15.284832
worker_1,784,1788087154.169301,50,15.548569,15.204288
worker_1,785,1788087154.184895,50,15.758302,15.400128
worker_1,786,1788087154.200702,50,15.639932,15.273536
worker_1,787,1788087154.216389,50,15.479189,15.151296
worker_1,788,1788087154.231911,50,15.589134,15.259680
worker_1,789,1788087154.247547,50,15.681182,15.352192
worker_1,790,1788087154.263273,50,15.529791,15.193184
worker_1,791,1788087154.278850,50,15.674838,15.310880
worker_1,792,1788087154.294589,50,15.421281,15.295520
worker_1,793,1788087154.310038,50,15.496162,15.214656
worker_1,794,1788087154.325579,50,15.371854,15.249568
worker_1,795,1788087154.340977,50,15.446780,15.174720
worker_1,796,1788087154.356472,50,15.410929,15.273280
worker_1,797,1788087154.371909,50,15.453458,15.181088
worker_1,798,1788087154.387413,50,15.600403,15.266016
worker_1,799,1788087154.403060,50,15.712636,15.381248
worker_1,800,1788087154.418821,50,15.576654,15.234976
worker_1,801,1788087154.434444,50,15.811656,15.459680
worker_1,802,1788087154.450302,50,15.629876,15.298624
worker_1,803,1788087154.465978,50,15.448032,15.324160
worker_1,804,1788087154.481453,50,15.521921,15.247200
worker_1,805,1788087154.497024,50,15.730062,15.400352
worker_1,806,1788087154.512802,50,15.599570,15.258144
worker_1,807,1788087154.528447,50,15.544782,15.422560
worker_1,808,1788087154.544019,50,15.521162,15.250304
worker_1,809,1788087154.559586,50,15.514995,15.386880
worker_1,810,1788087154.575127,50,15.257910,15.197792
worker_1,811,1788087154.590422,50,15.453996,15.179488
worker_1,812,1788087154.605923,50,15.725692,15.389600
worker_1,813,1788087154.621693,50,15.486838,15.145088
worker_1,814,1788087154.637227,50,15.547208,15.215712
worker_1,815,1788087154.652817,50,15.605737,15.254304
worker_1,816,1788087154.668473,50,15.645006,15.305376
worker_1,817,1788087154.684163,50,15.405152,15.248032
worker_1,818,1788087154.699595,50,15.615163,15.351360
worker_1,819,1788087154.715259,50,15.383827,15.259712
worker_1,820,1788087154.730669,50,15.437282,15.169088
worker_1,821,1788087154.746153,50,15.368819,15.240224
worker_1,822,1788087154.761547,50,15.386300,15.323776
worker_1,823,1788087154.776955,50,15.488708,15.222624
worker_1,824,1788087154.792493,50,15.695931,15.340032
worker_1,825,1788087154.808256,50,15.650812,15.317408
worker_1,826,1788087154.823952,50,15.657737,15.316448
worker_1,827,1788087154.839656,50,15.603562,15.270048
worker_1,828,1788087154.855308,50,15.607977,15.273056
worker_1,829,1788087154.870962,50,15.467949,15.341664
worker_1,830,1788087154.886457,50,15.562374,15.292000
worker_1,831,1788087154.902083,50,15.813905,15.476544
worker_1,832,1788087154.917941,50,15.544365,15.283744
worker_1,833,1788087154.933530,50,15.381882,15.244576
worker_1,834,1788087154.948939,50,15.569995,15.296832
worker_1,835,1788087154.964558,50,15.584717,15.457696
worker_1,836,1788087154.980169,50,15.414810,15.357120
worker_1,837,1788087154.995605,50,15.297048,15.247808
worker_1,838,1788087155.010922,50,15.384225,15.174400
worker_1,839,1788087155.026322,50,15.135167,15.022528
worker_1,840,1788087155.041509,50,15.553356,15.422368
worker_1,841,1788087155.057092,50,15.311548,15.250496
worker_1,842,1788087155.072426,50,15.535883,15.268736
worker_1,843,1788087155.088010,50,15.565939,15.393280
worker_1,844,1788087155.103620,50,15.475624,15.361216
worker_1,845,1788087155.119123,50,15.352576,15.284352
worker_1,846,1788087155.134499,50,15.337151,15.265664
worker_1,847,1788087155.149868,50,15.347161,15.261984
worker_1,848,1788087155.165247,50,15.465570,15.388224
worker_1,849,1788087155.180736,50,15.581228,15.296480
worker_1,850,1788087155.196377,50,15.723720,15.392256
worker_1,851,1788087155.212147,50,15.740646,15.381728
worker_1,852,1788087155.227934,50,15.426949,15.300736
worker_1,853,1788087155.243387,50,15.234298,15.171904
worker_1,854,1788087155.258643,50,15.311281,15.194080
worker_1,855,1788087155.274000,50,15.616997,15.443008
worker_1,856,1788087155.289664,50,15.670070,15.547808
worker_1,857,1788087155.305361,50,15.508273,15.236608
worker_1,858,1788087155.320918,50,15.406966,15.283520
worker_1,859,1788087155.336351,50,15.454449,15.329504
worker_1,860,1788087155.351878,50,15.529617,15.406688
worker_1,861,1788087155.367436,50,15.468866,15.197024
worker_1,862,1788087155.382952,50,15.732775,15.405216
worker_1,863,1788087155.398729,50,15.771360,15.442752
worker_1,864,1788087155.414549,50,15.790971,15.459808
worker_1,865,1788087155.430389,50,15.532903,15.352192
worker_1,866,1788087155.445968,50,15.569838,15.442976
worker_1,867,1788087155.461562,50,15.721498,15.451712
worker_1,868,1788087155.477329,50,15.978740,15.511296
worker_1,869,1788087155.493353,50,15.515912,15.361376
worker_1,870,1788087155.508913,50,15.408485,15.203328
worker_1,871,1788087155.524342,50,15.638913,15.200352
worker_1,872,1788087155.540030,50,15.276076,15.131296
worker_1,873,1788087155.555345,50,15.561587,15.481312
worker_1,874,1788087155.570931,50,15.725821,15.457504
worker_1,875,1788087155.586703,50,15.695339,15.512000
worker_1,876,1788087155.602445,50,15.726811,15.387616
worker_1,877,1788087155.618217,50,15.786581,15.453888
worker_1,878,1788087155.634051,50,15.419949,15.290656
worker_1,879,1788087155.649497,50,15.205899,15.133216
worker_1,880,1788087155.664732,50,15.353289,15.226944
worker_1,881,1788087155.680130,50,15.443651,15.303808
worker_1,882,1788087155.695600,50,15.566913,15.295072
worker_1,883,1788087155.711213,50,15.710562,15.380608
worker_1,884,1788087155.726970,50,15.531236,15.404096
worker_1,885,1788087155.742529,50,15.518782,15.451392
worker_1,886,1788087155.758070,50,15.480421,15.424352
worker_1,887,1788087155.773570,50,15.730877,15.468640
worker_1,888,1788087155.789348,50,15.593941,15.463680
worker_1,889,1788087155.804985,50,15.565709,15.500800
worker_1,890,1788087155.820658,50,15.606154,15.307456
worker_1,891,1788087155.836313,50,15.454892,15.178464
worker_1,892,1788087155.851796,50,15.241336,15.110560
worker_1,893,1788087155.867058,50,15.260002,15.043968
worker_1,894,1788087155.882337,50,15.228512,15.172000
worker_1,895,1788087155.897586,50,15.670626,15.408000
worker_1,896,1788087155.913305,50,15.735914,15.531648
worker_1,897,1788087155.929089,50,15.489848,15.361088
worker_1,898,1788087155.944607,50,15.620431,15.314240
worker_1,899,1788087155.960276,50,15.367921,15.235424
worker_1,900,1788087155.975670,50,15.311263,15.250752
worker_1,901,1788087155.991000,50,15.500727,15.242816
worker_1,902,1788087156.006548,50,15.795535,15.464768
worker_1,903,1788087156.022387,50,15.444300,15.317824
worker_1,904,1788087156.037859,50,15.271216,15.206336
worker_1,905,1788087156.053150,50,15.533708,15.474176
worker_1,906,1788087156.068709,50,15.315031,15.254944
worker_1,907,1788087156.084043,50,15.621302,15.344000
worker_1,908,1788087156.099711,50,15.622459,15.473408
worker_1,909,1788087156.115381,50,15.545764,15.350176
worker_1,910,1788087156.130975,50,15.597256,15.489472
worker_1,911,1788087156.146600,50,15.458781,15.392064
worker_1,912,1788087156.162085,50,15.507254,15.448096
worker_1,913,1788087156.177612,50,15.378050,15.322304
worker_1,914,1788087156.193015,50,15.566976,15.490240
worker_1,915,1788087156.208610,50,15.700247,15.629120
worker_1,916,1788087156.224332,50,15.456281,15.402496
worker_1,917,1788087156.239809,50,15.564116,15.507648
worker_1,918,1788087156.255395,50,15.550847,15.484512
worker_1,919,1788087156.270969,50,15.453401,15.383072
worker_1,920,1788087156.286445,50,15.505522,15.432128
worker_1,921,1788087156.301978,50,15.587718,15.522336
worker_1,922,1788087156.317589,50,15.399049,15.340576
worker_1,923,1788087156.333007,50,15.330300,15.279648
worker_1,924,1788087156.348355,50,15.656255,15.603072
worker_1,925,1788087156.364031,50,15.380855,15.328608
worker_1,926,1788087156.379430,50,15.253973,15.203264
worker_1,927,1788087156.394701,50,15.580385,15.321472
worker_1,928,1788087156.410342,50,15.586939,15.454720
worker_1,929,1788087156.425955,50,15.487725,15.364448
worker_1,930,1788087156.441492,50,15.508690,15.381888
worker_1,931,1788087156.457026,50,15.578773,15.303136
worker_1,932,1788087156.472651,50,15.596515,15.438752
worker_1,933,1788087156.488282,50,15.710273,15.412384
worker_1,934,1788087156.504037,50,15.492551,15.371392
worker_1,935,1788087156.519552,50,15.275058,15.214752
worker_1,936,1788087156.534846,50,15.279614,15.230496
worker_1,937,1788087156.550142,50,15.595941,15.321280
worker_1,938,1788087156.565786,50,15.588366,15.461952
worker_1,939,1788087156.581398,50,15.565107,15.494528
worker_1,940,1788087156.596983,50,15.395809,15.336160
worker_1,941,1788087156.612401,50,15.454448,15.398080
worker_1,942,1788087156.627877,50,15.318550,15.262304
worker_1,943,1788087156.643217,50,15.401976,15.348128
worker_1,944,1788087156.658640,50,15.498357,15.367168
worker_1,945,1788087156.674186,50,15.752591,15.626880
worker_1,946,1788087156.689965,50,15.740590,15.468224
worker_1,947,1788087156.705753,50,15.666229,15.337184
worker_1,948,1788087156.721477,50,15.631775,15.290464
worker_1,949,1788087156.737154,50,15.796766,15.409344
worker_1,950,1788087156.752997,50,15.763850,15.432512
worker_1,951,1788087156.768808,50,15.492505,15.368128
worker_1,952,1788087156.784326,50,15.497496,15.227232
worker_1,953,1788087156.799870,50,15.511384,15.343840
worker_1,954,1788087156.815427,50,15.392597,15.294336
worker_1,955,1788087156.830845,50,15.651959,15.383488
worker_1,956,1788087156.846543,50,15.766720,15.427552
worker_1,957,1788087156.862355,50,15.765358,15.425728
worker_1,958,1788087156.878166,50,15.608672,15.271232
worker_1,959,1788087156.893819,50,15.823905,15.469440
worker_1,960,1788087156.909689,50,15.733016,15.536544
worker_1,961,1788087156.925467,50,15.583106,15.406272
worker_1,962,1788087156.941098,50,15.643986,15.317344
worker_1,963,1788087156.956786,50,15.628820,15.289440
worker_1,964,1788087156.972461,50,15.710210,15.372768
worker_1,965,1788087156.988232,50,15.570977,15.446464
worker_1,966,1788087157.003831,50,15.618181,15.350176
worker_1,967,1788087157.019506,50,15.350503,15.230592
worker_1,968,1788087157.034881,50,15.593625,15.322944
worker_1,969,1788087157.050522,50,15.545448,15.420928
worker_1,970,1788087157.066094,50,15.478152,15.419744
worker_1,971,1788087157.081592,50,15.694691,15.399392
worker_1,972,1788087157.097336,50,15.850776,15.462720
worker_1,973,1788087157.113243,50,15.750709,15.409248
worker_1,974,1788087157.129041,50,15.510874,15.273248
worker_1,975,1788087157.144599,50,15.809545,15.428864
worker_1,976,1788087157.160457,50,15.719284,15.370464
worker_1,977,1788087157.176234,50,15.561254,15.435104
worker_1,978,1788087157.191824,50,15.692488,15.417440
worker_1,979,1788087157.207564,50,15.467346,15.339392
worker_1,980,1788087157.223057,50,15.315975,15.259264
worker_1,981,1788087157.238392,50,15.250040,15.198112
worker_1,982,1788087157.253662,50,15.291715,15.241504
worker_1,983,1788087157.268971,50,15.597145,15.314880
worker_1,984,1788087157.284616,50,15.639154,15.442592
worker_1,985,1788087157.300302,50,15.695387,15.353984
worker_1,986,1788087157.316044,50,15.590042,15.464384
worker_1,987,1788087157.331675,50,15.421976,15.364800
worker_1,988,1788087157.347119,50,15.381087,15.326688
worker_1,989,1788087157.362518,50,15.474125,15.208256
worker_1,990,1788087157.378040,50,15.790303,15.454976
worker_1,991,1788087157.393877,50,15.698468,15.361696
worker_1,992,1788087157.409622,50,15.574866,15.224512
worker_1,993,1788087157.425243,50,15.727072,15.395904
worker_1,994,1788087157.441018,50,15.449893,15.322464
worker_1,995,1788087157.456494,50,15.504431,15.201568
worker_1,996,1788087157.472055,50,15.793045,15.466464
worker_1,997,1788087157.487895,50,15.700655,15.371744
worker_1,998,1788087157.503644,50,15.324633,15.202368
worker_1,999,1788087157.518992,50,15.457495,15.190112
worker_1,1000,1788087157.534499,50,15.524432,15.337184
worker_1,1001,1788087157.550071,50,15.560745,15.433856
worker_1,1002,1788087157.565658,50,15.699219,15.420928
worker_1,1003,1788087157.581405,50,15.757711,15.428288
worker_1,1004,1788087157.597209,50,15.599134,15.474400
worker_1,1005,1788087157.612834,50,15.574449,15.300736
worker_1,1006,1788087157.628471,50,15.711830,15.371968
worker_1,1007,1788087157.644246,50,15.560634,15.407264
worker_1,1008,1788087157.659846,50,15.591375,15.282880
worker_1,1009,1788087157.675481,50,15.674274,15.375648
worker_1,1010,1788087157.691197,50,15.364466,15.238432
worker_1,1011,1788087157.706600,50,15.683645,15.405824
worker_1,1012,1788087157.722325,50,15.529839,15.236768
worker_1,1013,1788087157.737897,50,15.326733,15.202624
worker_1,1014,1788087157.753262,50,15.347326,15.230528
worker_1,1015,1788087157.768645,50,15.456457,15.183296
worker_1,1016,1788087157.784144,50,15.463800,15.325120
worker_1,1017,1788087157.799652,50,15.578542,15.240832
worker_1,1018,1788087157.815272,50,15.463014,15.337440
worker_1,1019,1788087157.830774,50,15.389503,15.286208
worker_1,1020,1788087157.846197,50,15.694376,15.415328
worker_1,1021,1788087157.861932,50,15.807054,15.478368
worker_1,1022,1788087157.877779,50,15.557839,15.436192
worker_1,1023,1788087157.893386,50,15.730127,15.307936
worker_1,1024,1788087157.909157,50,15.488764,15.122784
worker_1,1025,1788087157.924691,50,15.411439,15.256640
worker_1,1026,1788087157.940153,50,15.441569,15.346848
worker_1,1027,1788087157.955621,50,15.550145,15.286688
worker_1,1028,1788087157.971217,50,15.757534,15.427328
worker_1,1029,1788087157.987021,50,15.811859,15.481184
worker_1,1030,1788087158.002878,50,15.677775,15.350816
worker_1,1031,1788087158.018604,50,15.416374,15.288192
