08-30-2026 19:52:28 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,0%@972,0%@972,8%@972,15%@972,0%@972,15%@972,15%@972,15%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.75C tj@50C/52.75C soc012@46.781C/50.437C gpu@50C/50C soc345@46.531C/46.781C VDD_GPU 20558mW/9692mW/20558mW VDD_CPU_SOC_MSS 10670mW/8963mW/18969mW VIN_SYS_5V0 11426mW/7875mW/11426mW VIN 51528mW/33544mW/52222mW
08-30-2026 19:52:28 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,15%@972,7%@972,8%@972,7%@972,0%@972,8%@972,8%@972,8%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.031C/52.75C tj@49.937C/52.75C soc012@46.75C/50.437C gpu@49.906C/50C soc345@46.5C/46.781C VDD_GPU 20558mW/9745mW/20558mW VDD_CPU_SOC_MSS 10670mW/8971mW/18969mW VIN_SYS_5V0 11426mW/7892mW/11426mW VIN 52178mW/33635mW/52222mW
08-30-2026 19:52:28 RAM 8543/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,7%@972,14%@972,0%@972,14%@972,7%@972,0%@972,20%@972,14%@972,20%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.75C tj@49.968C/52.75C soc012@46.875C/50.437C gpu@49.968C/50C soc345@46.531C/46.781C VDD_GPU 20558mW/9797mW/20558mW VDD_CPU_SOC_MSS 10670mW/8979mW/18969mW VIN_SYS_5V0 11426mW/7909mW/11426mW VIN 51560mW/33721mW/52222mW
08-30-2026 19:52:28 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,8%@972,8%@972,8%@972,8%@972,0%@972,0%@972,8%@972,15%@972,7%@972,8%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/52.75C tj@50.062C/52.75C soc012@46.875C/50.437C gpu@50.062C/50.062C soc345@46.687C/46.781C VDD_GPU 20558mW/9848mW/20558mW VDD_CPU_SOC_MSS 10670mW/8987mW/18969mW VIN_SYS_5V0 11426mW/7926mW/11426mW VIN 51746mW/33807mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,9%@972,7%@972,8%@972,8%@972,0%@972,21%@972,8%@972,8%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/52.75C tj@50.031C/52.75C soc012@46.906C/50.437C gpu@50.031C/50.062C soc345@47.031C/47.031C VDD_GPU 20558mW/9899mW/20558mW VDD_CPU_SOC_MSS 10670mW/8995mW/18969mW VIN_SYS_5V0 11426mW/7943mW/11426mW VIN 51608mW/33891mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,8%@972,0%@972,7%@972,15%@972,0%@972,0%@972,8%@972,15%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.312C/52.75C tj@50.062C/52.75C soc012@46.781C/50.437C gpu@50.062C/50.062C soc345@46.437C/47.031C VDD_GPU 20558mW/9949mW/20558mW VDD_CPU_SOC_MSS 10670mW/9003mW/18969mW VIN_SYS_5V0 11426mW/7959mW/11426mW VIN 51502mW/33973mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,15%@972,7%@972,15%@972,7%@972,0%@972,8%@972,21%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.75C tj@50.062C/52.75C soc012@46.843C/50.437C gpu@50.062C/50.062C soc345@46.5C/47.031C VDD_GPU 20558mW/9999mW/20558mW VDD_CPU_SOC_MSS 10670mW/9011mW/18969mW VIN_SYS_5V0 11426mW/7975mW/11426mW VIN 51874mW/34056mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,8%@972,7%@972,8%@972,15%@972,0%@972,8%@972,0%@972,16%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/52.75C tj@50C/52.75C soc012@46.875C/50.437C gpu@50C/50.062C soc345@46.625C/47.031C VDD_GPU 20558mW/10047mW/20558mW VDD_CPU_SOC_MSS 10670mW/9018mW/18969mW VIN_SYS_5V0 11426mW/7991mW/11426mW VIN 51708mW/34137mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,8%@972,0%@972,8%@972,15%@972,0%@972,8%@972,8%@972,8%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.031C/52.75C soc012@46.843C/50.437C gpu@50.031C/50.062C soc345@46.656C/47.031C VDD_GPU 20558mW/10095mW/20558mW VDD_CPU_SOC_MSS 10670mW/9026mW/18969mW VIN_SYS_5V0 11426mW/8007mW/11426mW VIN 51998mW/34218mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,8%@972,0%@972,0%@972,8%@972,0%@972,15%@972,21%@972,0%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.75C tj@50.031C/52.75C soc012@46.937C/50.437C gpu@50.031C/50.062C soc345@46.812C/47.031C VDD_GPU 20558mW/10143mW/20558mW VDD_CPU_SOC_MSS 10670mW/9033mW/18969mW VIN_SYS_5V0 11426mW/8022mW/11426mW VIN 51448mW/34296mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,8%@972,15%@972,15%@972,0%@972,15%@972,8%@972,0%@972,8%@972,0%@972,15%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/52.75C tj@50.031C/52.75C soc012@46.937C/50.437C gpu@50.031C/50.062C soc345@46.656C/47.031C VDD_GPU 20558mW/10189mW/20558mW VDD_CPU_SOC_MSS 10670mW/9041mW/18969mW VIN_SYS_5V0 11426mW/8038mW/11426mW VIN 51482mW/34372mW/52222mW
08-30-2026 19:52:29 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,14%@972,0%@972,15%@972,15%@972,0%@972,15%@972,15%@972,15%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/52.75C tj@50.25C/52.75C soc012@46.968C/50.437C gpu@50.25C/50.25C soc345@46.781C/47.031C VDD_GPU 20558mW/10235mW/20558mW VDD_CPU_SOC_MSS 10670mW/9048mW/18969mW VIN_SYS_5V0 11426mW/8053mW/11426mW VIN 51484mW/34448mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,21%@972,0%@972,15%@972,8%@972,15%@972,0%@972,8%@972,15%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.75C tj@50.031C/52.75C soc012@47.093C/50.437C gpu@50.031C/50.25C soc345@46.875C/47.031C VDD_GPU 20558mW/10281mW/20558mW VDD_CPU_SOC_MSS 10670mW/9055mW/18969mW VIN_SYS_5V0 11426mW/8068mW/11426mW VIN 51470mW/34523mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,15%@972,21%@972,7%@972,15%@972,14%@972,0%@972,15%@972,0%@972,8%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/52.75C tj@50.156C/52.75C soc012@46.906C/50.437C gpu@50.156C/50.25C soc345@46.937C/47.031C VDD_GPU 20558mW/10326mW/20558mW VDD_CPU_SOC_MSS 10670mW/9062mW/18969mW VIN_SYS_5V0 11426mW/8082mW/11426mW VIN 51424mW/34596mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,15%@972,14%@972,0%@972,15%@972,0%@972,0%@972,21%@972,15%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.75C tj@50.156C/52.75C soc012@46.937C/50.437C gpu@50.156C/50.25C soc345@46.843C/47.031C VDD_GPU 20558mW/10370mW/20558mW VDD_CPU_SOC_MSS 10670mW/9069mW/18969mW VIN_SYS_5V0 11426mW/8097mW/11426mW VIN 51782mW/34670mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,7%@972,21%@972,16%@972,0%@972,15%@972,8%@972,15%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.75C tj@50.25C/52.75C soc012@47.031C/50.437C gpu@50.25C/50.25C soc345@46.812C/47.031C VDD_GPU 20558mW/10414mW/20558mW VDD_CPU_SOC_MSS 10670mW/9076mW/18969mW VIN_SYS_5V0 11426mW/8111mW/11426mW VIN 51720mW/34743mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,23%@972,0%@972,15%@972,8%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/52.75C tj@50.156C/52.75C soc012@47.062C/50.437C gpu@50.156C/50.25C soc345@46.687C/47.031C VDD_GPU 20558mW/10457mW/20558mW VDD_CPU_SOC_MSS 10670mW/9083mW/18969mW VIN_SYS_5V0 11426mW/8125mW/11426mW VIN 51664mW/34815mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,20%@972,16%@972,0%@972,8%@972,14%@972,15%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.312C/52.75C tj@50.187C/52.75C soc012@47.031C/50.437C gpu@50.187C/50.25C soc345@46.968C/47.031C VDD_GPU 20558mW/10500mW/20558mW VDD_CPU_SOC_MSS 10670mW/9090mW/18969mW VIN_SYS_5V0 11426mW/8139mW/11426mW VIN 51470mW/34885mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [14%@972,0%@972,15%@972,0%@972,0%@972,8%@972,23%@972,0%@972,8%@972,15%@972,8%@972,7%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/52.75C tj@50.25C/52.75C soc012@47C/50.437C gpu@50.25C/50.25C soc345@46.781C/47.031C VDD_GPU 20558mW/10542mW/20558mW VDD_CPU_SOC_MSS 10670mW/9096mW/18969mW VIN_SYS_5V0 11426mW/8153mW/11426mW VIN 51840mW/34956mW/52222mW
08-30-2026 19:52:30 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,8%@972,16%@972,0%@972,15%@972,0%@972,8%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/52.75C tj@50.156C/52.75C soc012@47.031C/50.437C gpu@50.156C/50.25C soc345@46.718C/47.031C VDD_GPU 20558mW/10583mW/20558mW VDD_CPU_SOC_MSS 10670mW/9103mW/18969mW VIN_SYS_5V0 11426mW/8166mW/11426mW VIN 51958mW/35026mW/52222mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,21%@972,25%@972,0%@972,14%@972,21%@972,14%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/52.75C tj@50.187C/52.75C soc012@47C/50.437C gpu@50.187C/50.25C soc345@46.875C/47.031C VDD_GPU 20558mW/10624mW/20558mW VDD_CPU_SOC_MSS 10670mW/9109mW/18969mW VIN_SYS_5V0 11426mW/8180mW/11426mW VIN 52122mW/35096mW/52222mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,8%@972,0%@972,0%@972,14%@972,23%@972,0%@972,8%@972,15%@972,15%@972,7%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.187C/52.75C soc012@47.031C/50.437C gpu@50.187C/50.25C soc345@47.031C/47.031C VDD_GPU 20558mW/10665mW/20558mW VDD_CPU_SOC_MSS 10670mW/9116mW/18969mW VIN_SYS_5V0 11426mW/8193mW/11426mW VIN 51922mW/35164mW/52222mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,8%@972,15%@972,0%@972,0%@972,0%@972,16%@972,0%@972,15%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.312C/52.75C soc012@47.093C/50.437C gpu@50.312C/50.312C soc345@46.968C/47.031C VDD_GPU 20558mW/10705mW/20558mW VDD_CPU_SOC_MSS 10670mW/9122mW/18969mW VIN_SYS_5V0 11426mW/8206mW/11426mW VIN 52142mW/35233mW/52222mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@972,0%@972,7%@972,8%@972,23%@972,0%@972,8%@972,14%@972,15%@972,15%@972,0%@972,7%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/52.75C tj@50.25C/52.75C soc012@47.093C/50.437C gpu@50.25C/50.312C soc345@46.875C/47.031C VDD_GPU 20558mW/10744mW/20558mW VDD_CPU_SOC_MSS 10670mW/9128mW/18969mW VIN_SYS_5V0 11426mW/8219mW/11426mW VIN 52316mW/35301mW/52316mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,15%@972,0%@972,7%@972,15%@972,23%@972,0%@972,7%@972,23%@972,8%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.187C/52.75C soc012@47.187C/50.437C gpu@50.187C/50.312C soc345@47.093C/47.093C VDD_GPU 20558mW/10784mW/20558mW VDD_CPU_SOC_MSS 10670mW/9134mW/18969mW VIN_SYS_5V0 11426mW/8232mW/11426mW VIN 52070mW/35368mW/52316mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,9%@972,23%@972,0%@972,8%@972,0%@972,8%@972,7%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.312C/52.75C soc012@47.187C/50.437C gpu@50.312C/50.312C soc345@46.968C/47.093C VDD_GPU 20558mW/10822mW/20558mW VDD_CPU_SOC_MSS 10670mW/9140mW/18969mW VIN_SYS_5V0 11426mW/8244mW/11426mW VIN 51974mW/35433mW/52316mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,8%@972,16%@972,0%@972,20%@972,0%@972,14%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/52.75C tj@50.281C/52.75C soc012@47.156C/50.437C gpu@50.281C/50.312C soc345@46.875C/47.093C VDD_GPU 20558mW/10860mW/20558mW VDD_CPU_SOC_MSS 10670mW/9146mW/18969mW VIN_SYS_5V0 11426mW/8257mW/11426mW VIN 51928mW/35497mW/52316mW
08-30-2026 19:52:31 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,0%@972,7%@972,7%@972,23%@972,0%@972,15%@972,15%@972,8%@972,7%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/52.75C tj@50.437C/52.75C soc012@47.093C/50.437C gpu@50.437C/50.437C soc345@46.906C/47.093C VDD_GPU 20558mW/10898mW/20558mW VDD_CPU_SOC_MSS 10670mW/9152mW/18969mW VIN_SYS_5V0 11426mW/8269mW/11426mW VIN 52120mW/35562mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,0%@972,0%@972,15%@972,25%@972,0%@972,0%@972,8%@972,8%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.437C/52.75C tj@50.343C/52.75C soc012@47.156C/50.437C gpu@50.406C/50.437C soc345@46.843C/47.093C VDD_GPU 20558mW/10935mW/20558mW VDD_CPU_SOC_MSS 10670mW/9158mW/18969mW VIN_SYS_5V0 11426mW/8281mW/11426mW VIN 51526mW/35623mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,8%@972,0%@972,7%@972,8%@972,15%@972,0%@972,15%@972,0%@972,8%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/52.75C tj@50.468C/52.75C soc012@47.312C/50.437C gpu@50.468C/50.468C soc345@46.937C/47.093C VDD_GPU 20558mW/10972mW/20558mW VDD_CPU_SOC_MSS 10670mW/9164mW/18969mW VIN_SYS_5V0 11426mW/8294mW/11426mW VIN 51464mW/35684mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,8%@972,15%@972,0%@972,15%@972,8%@972,0%@972,7%@972,21%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/52.75C tj@50.312C/52.75C soc012@47.156C/50.437C gpu@50.312C/50.468C soc345@47.187C/47.187C VDD_GPU 20558mW/11009mW/20558mW VDD_CPU_SOC_MSS 10670mW/9170mW/18969mW VIN_SYS_5V0 11426mW/8305mW/11426mW VIN 51796mW/35745mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,14%@972,0%@972,0%@972,8%@972,15%@972,0%@972,8%@972,7%@972,21%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/52.75C tj@50.343C/52.75C soc012@47.281C/50.437C gpu@50.343C/50.468C soc345@46.937C/47.187C VDD_GPU 20558mW/11045mW/20558mW VDD_CPU_SOC_MSS 10670mW/9175mW/18969mW VIN_SYS_5V0 11426mW/8317mW/11426mW VIN 51800mW/35805mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,8%@972,15%@972,0%@972,26%@972,0%@972,0%@972,16%@972,9%@972,8%@972,8%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/52.75C tj@50.406C/52.75C soc012@47.281C/50.437C gpu@50.406C/50.468C soc345@46.875C/47.187C VDD_GPU 20558mW/11080mW/20558mW VDD_CPU_SOC_MSS 10670mW/9181mW/18969mW VIN_SYS_5V0 11426mW/8329mW/11426mW VIN 51636mW/35864mW/52316mW
08-30-2026 19:52:32 RAM 8543/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,8%@972,0%@972,8%@972,8%@972,7%@972,0%@972,21%@972,8%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/52.75C tj@50.375C/52.75C soc012@47.218C/50.437C gpu@50.375C/50.468C soc345@46.968C/47.187C VDD_GPU 20558mW/11116mW/20558mW VDD_CPU_SOC_MSS 10670mW/9186mW/18969mW VIN_SYS_5V0 11426mW/8340mW/11426mW VIN 52200mW/35925mW/52316mW
