label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_7,1032,1788087158.013022,50,15.354551,15.234144
worker_7,1033,1788087158.028401,50,15.402290,15.348160
worker_7,1034,1788087158.043822,50,15.322558,15.274432
worker_7,1035,1788087158.059160,50,15.470735,15.215488
worker_7,1036,1788087158.074679,50,15.814822,15.485600
worker_7,1037,1788087158.090541,50,15.668589,15.342048
worker_7,1038,1788087158.106348,50,15.544328,15.422176
worker_7,1039,1788087158.121919,50,15.403041,15.343648
worker_7,1040,1788087158.137341,50,15.159937,15.104160
worker_7,1041,1788087158.152519,50,15.425384,15.166432
worker_7,1042,1788087158.167990,50,15.735619,15.405824
worker_7,1043,1788087158.183774,50,15.765646,15.405568
worker_7,1044,1788087158.199586,50,15.533634,15.251552
worker_7,1045,1788087158.215166,50,15.224492,15.062368
worker_7,1046,1788087158.230412,50,15.405190,15.198368
worker_7,1047,1788087158.245835,50,15.288049,15.082560
worker_7,1048,1788087158.261140,50,15.428976,15.170976
worker_7,1049,1788087158.276623,50,15.722673,15.306208
worker_7,1050,1788087158.292393,50,15.687552,15.408256
worker_7,1051,1788087158.308105,50,15.409577,15.353536
worker_7,1052,1788087158.323538,50,15.377745,15.314016
worker_7,1053,1788087158.338940,50,15.293474,15.229920
worker_7,1054,1788087158.354254,50,15.531106,15.273472
worker_7,1055,1788087158.369834,50,15.585264,15.255968
worker_7,1056,1788087158.385468,50,15.725524,15.395744
worker_7,1057,1788087158.401242,50,15.719858,15.387968
worker_7,1058,1788087158.417009,50,15.633403,15.508896
worker_7,1059,1788087158.432670,50,15.358688,15.300544
worker_7,1060,1788087158.448048,50,15.280094,15.195616
worker_7,1061,1788087158.463347,50,15.528550,15.270752
worker_7,1062,1788087158.478923,50,15.882332,15.547648
worker_7,1063,1788087158.494852,50,15.758052,15.431328
worker_7,1064,1788087158.510656,50,15.505246,15.381824
worker_7,1065,1788087158.526199,50,15.315745,15.262112
worker_7,1066,1788087158.541535,50,15.305789,15.256832
worker_7,1067,1788087158.556859,50,15.444458,15.185216
worker_7,1068,1788087158.572354,50,15.676451,15.350496
worker_7,1069,1788087158.588077,50,15.857693,15.528448
worker_7,1070,1788087158.603981,50,15.982166,15.656448
worker_7,1071,1788087158.620009,50,15.503005,15.378624
worker_7,1072,1788087158.635537,50,15.434477,15.382592
worker_7,1073,1788087158.650989,50,15.648609,15.392832
worker_7,1074,1788087158.666685,50,15.895563,15.569952
worker_7,1075,1788087158.682626,50,15.667015,15.339648
worker_7,1076,1788087158.698341,50,15.623886,15.299456
worker_7,1077,1788087158.714010,50,15.735590,15.612416
worker_7,1078,1788087158.729772,50,15.583404,15.527520
worker_7,1079,1788087158.745374,50,15.365031,15.317248
worker_7,1080,1788087158.760756,50,15.543969,15.288096
worker_7,1081,1788087158.776349,50,15.762275,15.429888
worker_7,1082,1788087158.792157,50,15.969277,15.615584
worker_7,1083,1788087158.808174,50,15.669765,15.475584
worker_7,1084,1788087158.823905,50,15.651858,15.521120
worker_7,1085,1788087158.839581,50,15.527467,15.374528
worker_7,1086,1788087158.855127,50,15.604487,15.200672
worker_7,1087,1788087158.870780,50,15.904295,15.413664
worker_7,1088,1788087158.886731,50,15.784850,15.457504
worker_7,1089,1788087158.902563,50,15.827655,15.505472
worker_7,1090,1788087158.918437,50,15.516329,15.390336
worker_7,1091,1788087158.933979,50,15.470958,15.417184
worker_7,1092,1788087158.949469,50,15.554950,15.297920
worker_7,1093,1788087158.965072,50,15.752646,15.426560
worker_7,1094,1788087158.980872,50,15.805840,15.458944
worker_7,1095,1788087158.996726,50,15.790451,15.450304
worker_7,1096,1788087159.012577,50,15.615958,15.489280
worker_7,1097,1788087159.028232,50,15.623468,15.566336
worker_7,1098,1788087159.043874,50,15.468264,15.417728
worker_7,1099,1788087159.059360,50,15.460003,15.200736
worker_7,1100,1788087159.074868,50,15.813404,15.487776
worker_7,1101,1788087159.090729,50,15.831970,15.498144
worker_7,1102,1788087159.106609,50,15.699265,15.366880
worker_7,1103,1788087159.122355,50,15.703617,15.581024
worker_7,1104,1788087159.138099,50,15.369854,15.312096
worker_7,1105,1788087159.153488,50,15.562329,15.302976
worker_7,1106,1788087159.169095,50,15.731091,15.400960
worker_7,1107,1788087159.184872,50,15.555208,15.367776
worker_7,1108,1788087159.200480,50,15.545486,15.416416
worker_7,1109,1788087159.216050,50,15.406966,15.350112
worker_7,1110,1788087159.231478,50,15.661357,15.441728
worker_7,1111,1788087159.247162,50,15.344540,15.231520
worker_7,1112,1788087159.262528,50,15.510273,15.106368
worker_7,1113,1788087159.278086,50,15.791711,15.291968
worker_7,1114,1788087159.293926,50,15.681886,15.178400
worker_7,1115,1788087159.309654,50,15.577617,15.396672
worker_7,1116,1788087159.325280,50,15.429560,15.309504
worker_7,1117,1788087159.340735,50,15.412846,15.359360
worker_7,1118,1788087159.356168,50,15.582524,15.319392
worker_7,1119,1788087159.371798,50,15.802628,15.470752
worker_7,1120,1788087159.387646,50,15.661904,15.334240
worker_7,1121,1788087159.403354,50,15.738192,15.408928
worker_7,1122,1788087159.419142,50,15.568181,15.440800
worker_7,1123,1788087159.434750,50,15.338411,15.284576
worker_7,1124,1788087159.450108,50,15.476079,15.215392
worker_7,1125,1788087159.465632,50,15.799526,15.468864
worker_7,1126,1788087159.481478,50,15.736646,15.404736
worker_7,1127,1788087159.497263,50,15.810322,15.475552
worker_7,1128,1788087159.513119,50,15.650052,15.528960
worker_7,1129,1788087159.528794,50,15.343680,15.290112
worker_7,1130,1788087159.544159,50,15.456996,15.407552
worker_7,1131,1788087159.559634,50,15.510384,15.250400
worker_7,1132,1788087159.575205,50,15.807369,15.465248
worker_7,1133,1788087159.591060,50,15.758386,15.425632
worker_7,1134,1788087159.606865,50,15.664801,15.537952
worker_7,1135,1788087159.622557,50,15.376679,15.320672
worker_7,1136,1788087159.637953,50,15.367614,15.320800
worker_7,1137,1788087159.653337,50,15.531079,15.255904
worker_7,1138,1788087159.668917,50,15.724534,15.382560
worker_7,1139,1788087159.684691,50,15.898748,15.526080
worker_7,1140,1788087159.700637,50,15.843498,15.512992
worker_7,1141,1788087159.716529,50,15.583598,15.439552
worker_7,1142,1788087159.732139,50,15.414114,15.355584
worker_7,1143,1788087159.747581,50,15.350400,15.298080
worker_7,1144,1788087159.762948,50,15.590533,15.331808
worker_7,1145,1788087159.778588,50,15.765108,15.436576
worker_7,1146,1788087159.794401,50,15.875655,15.550432
worker_7,1147,1788087159.810325,50,15.719913,15.546720
worker_7,1148,1788087159.826092,50,15.720922,15.427968
worker_7,1149,1788087159.841839,50,15.277465,15.191104
worker_7,1150,1788087159.857134,50,15.489235,15.152000
worker_7,1151,1788087159.872670,50,15.709247,15.371616
worker_7,1152,1788087159.888426,50,15.868072,15.383744
worker_7,1153,1788087159.904340,50,15.737045,15.410624
worker_7,1154,1788087159.920124,50,15.660487,15.520832
worker_7,1155,1788087159.935808,50,15.399264,15.346400
worker_7,1156,1788087159.951226,50,15.591163,15.334016
worker_7,1157,1788087159.966866,50,15.755543,15.413984
worker_7,1158,1788087159.982669,50,15.845461,15.512416
worker_7,1159,1788087159.998562,50,15.910379,15.579520
worker_7,1160,1788087160.014519,50,15.824156,15.699616
worker_7,1161,1788087160.030370,50,15.468152,15.409952
worker_7,1162,1788087160.045869,50,15.308513,15.258688
worker_7,1163,1788087160.061195,50,15.439281,15.175968
worker_7,1164,1788087160.076686,50,15.749784,15.415264
worker_7,1165,1788087160.092484,50,15.636061,15.303616
worker_7,1166,1788087160.108169,50,15.649358,15.500160
worker_7,1167,1788087160.123845,50,15.449411,15.388960
worker_7,1168,1788087160.139325,50,15.487672,15.431456
worker_7,1169,1788087160.154830,50,15.697275,15.442656
worker_7,1170,1788087160.170577,50,15.856174,15.527040
worker_7,1171,1788087160.186480,50,15.799489,15.367296
worker_7,1172,1788087160.202326,50,15.586569,15.406144
worker_7,1173,1788087160.217960,50,15.572423,15.432608
worker_7,1174,1788087160.233559,50,15.392449,15.337248
worker_7,1175,1788087160.248972,50,15.333717,15.285856
worker_7,1176,1788087160.264325,50,15.534819,15.282816
worker_7,1177,1788087160.279910,50,15.644635,15.318720
worker_7,1178,1788087160.295602,50,15.708127,15.382464
worker_7,1179,1788087160.311357,50,15.847897,15.528320
worker_7,1180,1788087160.327251,50,15.643154,15.518496
worker_7,1181,1788087160.342921,50,15.365568,15.306464
worker_7,1182,1788087160.358320,50,15.608181,15.336864
worker_7,1183,1788087160.373975,50,15.839822,15.504768
worker_7,1184,1788087160.389944,50,15.885017,15.553600
worker_7,1185,1788087160.405875,50,15.585736,15.460544
worker_7,1186,1788087160.421486,50,15.404143,15.349792
worker_7,1187,1788087160.436909,50,15.325853,15.274912
worker_7,1188,1788087160.452251,50,15.634895,15.369376
worker_7,1189,1788087160.467933,50,15.688941,15.329472
worker_7,1190,1788087160.483669,50,15.875795,15.543648
worker_7,1191,1788087160.499592,50,15.590681,15.267040
worker_7,1192,1788087160.515229,50,15.648579,15.523296
worker_7,1193,1788087160.530905,50,15.400197,15.347936
worker_7,1194,1788087160.546325,50,15.411633,15.227808
worker_7,1195,1788087160.561754,50,15.543254,15.271936
worker_7,1196,1788087160.577347,50,15.596829,15.268704
worker_7,1197,1788087160.592991,50,15.801174,15.469920
worker_7,1198,1788087160.608839,50,15.452051,15.330368
worker_7,1199,1788087160.624319,50,15.296604,15.242976
worker_7,1200,1788087160.639636,50,15.403105,15.354528
worker_7,1201,1788087160.655069,50,15.756636,15.499488
worker_7,1202,1788087160.670874,50,15.808747,15.485056
worker_7,1203,1788087160.686730,50,15.973639,15.637568
worker_7,1204,1788087160.702750,50,15.793202,15.614208
worker_7,1205,1788087160.718594,50,15.658581,15.517824
worker_7,1206,1788087160.734279,50,15.393438,15.336224
worker_7,1207,1788087160.749691,50,15.379078,15.329664
worker_7,1208,1788087160.765088,50,15.664644,15.395488
worker_7,1209,1788087160.780801,50,15.735100,15.402528
worker_7,1210,1788087160.796584,50,15.694358,15.334592
worker_7,1211,1788087160.812326,50,15.870813,15.540384
worker_7,1212,1788087160.828259,50,15.637821,15.359456
worker_7,1213,1788087160.843924,50,15.289428,15.142016
worker_7,1214,1788087160.859232,50,15.612135,15.232672
worker_7,1215,1788087160.874894,50,15.855934,15.356672
worker_7,1216,1788087160.890798,50,15.592256,15.232896
worker_7,1217,1788087160.906436,50,15.651450,15.524672
worker_7,1218,1788087160.922112,50,15.645636,15.592192
worker_7,1219,1788087160.937777,50,15.315975,15.268416
worker_7,1220,1788087160.953110,50,15.615089,15.347968
worker_7,1221,1788087160.968787,50,15.646275,15.308448
worker_7,1222,1788087160.984482,50,15.781156,15.432320
worker_7,1223,1788087161.000311,50,15.693321,15.363072
worker_7,1224,1788087161.016052,50,15.550042,15.422912
worker_7,1225,1788087161.031631,50,15.518402,15.247968
worker_7,1226,1788087161.047196,50,15.598265,15.470976
worker_7,1227,1788087161.062819,50,15.652884,15.384160
worker_7,1228,1788087161.078520,50,15.542514,15.363296
worker_7,1229,1788087161.094110,50,15.753841,15.422848
worker_7,1230,1788087161.109913,50,15.693867,15.572928
worker_7,1231,1788087161.125633,50,15.476912,15.423104
worker_7,1232,1788087161.141129,50,15.407893,15.358752
worker_7,1233,1788087161.156553,50,15.395355,15.343040
worker_7,1234,1788087161.171967,50,15.372272,15.318944
worker_7,1235,1788087161.187357,50,15.512865,15.252704
worker_7,1236,1788087161.202921,50,15.715978,15.385536
worker_7,1237,1788087161.218685,50,15.569783,15.421280
worker_7,1238,1788087161.234280,50,15.317854,15.267040
worker_7,1239,1788087161.249616,50,15.289937,15.243200
worker_7,1240,1788087161.264932,50,15.630913,15.379712
worker_7,1241,1788087161.280611,50,15.677321,15.350784
worker_7,1242,1788087161.296334,50,15.694451,15.566688
worker_7,1243,1788087161.312054,50,15.534254,15.477440
worker_7,1244,1788087161.327607,50,15.332874,15.271968
worker_7,1245,1788087161.342967,50,15.390253,15.329088
worker_7,1246,1788087161.358377,50,15.538616,15.277152
worker_7,1247,1788087161.373966,50,15.674580,15.344544
worker_7,1248,1788087161.389690,50,15.853018,15.524288
worker_7,1249,1788087161.405589,50,15.529523,15.405568
worker_7,1250,1788087161.421146,50,15.469200,15.398816
worker_7,1251,1788087161.436636,50,15.389494,15.338240
worker_7,1252,1788087161.452043,50,15.471153,15.417504
worker_7,1253,1788087161.467534,50,15.626876,15.342144
worker_7,1254,1788087161.483210,50,15.738369,15.403008
worker_7,1255,1788087161.498997,50,15.682164,15.350336
worker_7,1256,1788087161.514727,50,15.530106,15.406464
worker_7,1257,1788087161.530282,50,15.323855,15.268448
worker_7,1258,1788087161.545624,50,15.409634,15.360864
worker_7,1259,1788087161.561050,50,15.630515,15.351456
worker_7,1260,1788087161.576747,50,15.701183,15.366976
worker_7,1261,1788087161.592495,50,15.628718,15.301280
worker_7,1262,1788087161.608171,50,15.507968,15.361344
worker_7,1263,1788087161.623704,50,15.440421,15.386240
worker_7,1264,1788087161.639164,50,15.228909,15.181568
worker_7,1265,1788087161.654410,50,15.503969,15.238304
worker_7,1266,1788087161.669963,50,15.723506,15.386304
worker_7,1267,1788087161.685733,50,15.722904,15.395744
worker_7,1268,1788087161.701504,50,15.699118,15.524576
worker_7,1269,1788087161.717250,50,15.543709,15.396960
worker_7,1270,1788087161.732822,50,15.387411,15.329376
worker_7,1271,1788087161.748239,50,15.437236,15.384000
worker_7,1272,1788087161.763693,50,15.585561,15.329376
worker_7,1273,1788087161.779326,50,15.696025,15.367680
worker_7,1274,1788087161.795069,50,15.844914,15.514880
worker_7,1275,1788087161.810960,50,15.886702,15.564384
worker_7,1276,1788087161.826895,50,15.667487,15.398240
worker_7,1277,1788087161.842588,50,15.231706,15.173088
worker_7,1278,1788087161.857838,50,15.493671,15.229600
worker_7,1279,1788087161.873392,50,6.868596,6.528800
