08-30-2026 19:49:47 RAM 4628/125749MB (lfb 67x4MB) CPU [8%@1728,9%@1728,0%@2601,33%@2601,8%@1944,7%@1944,0%@1728,23%@1728,0%@1566,15%@1566,15%@1620,8%@1620,15%@1998,0%@1998] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.75C/45.75C tj@46.281C/46.281C soc012@44.125C/44.125C gpu@46.281C/46.281C soc345@43.218C/43.218C VDD_GPU 5535mW/5535mW/5535mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6148mW/6148mW/6148mW VIN 29438mW/14719mW/29438mW
08-30-2026 19:49:55 RAM 6356/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,33%@972,0%@972,0%@972,0%@972,30%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.281C/48.156C tj@48.625C/49.406C soc012@44.062C/47.687C gpu@48.625C/49.406C soc345@43.812C/43.843C VDD_GPU 25698mW/8236mW/25698mW VDD_CPU_SOC_MSS 6718mW/7620mW/12646mW VIN_SYS_5V0 6955mW/6531mW/7672mW VIN 47094mW/28761mW/48256mW
08-30-2026 19:49:55 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,30%@972,0%@972,0%@972,7%@972,33%@972,18%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.281C/48.156C tj@48.468C/49.406C soc012@44C/47.687C gpu@48.468C/49.406C soc345@43.781C/43.843C VDD_GPU 25698mW/8368mW/25698mW VDD_CPU_SOC_MSS 6718mW/7614mW/12646mW VIN_SYS_5V0 6955mW/6534mW/7672mW VIN 47848mW/28903mW/48256mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,25%@972,0%@972,7%@972,0%@972,30%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.312C/48.156C tj@48.75C/49.406C soc012@44.031C/47.687C gpu@48.75C/49.406C soc345@43.875C/43.875C VDD_GPU 25698mW/8496mW/25698mW VDD_CPU_SOC_MSS 6718mW/7607mW/12646mW VIN_SYS_5V0 6955mW/6537mW/7672mW VIN 47770mW/29042mW/48256mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,30%@972,38%@972,0%@972,0%@972,7%@972,30%@972,30%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.25C/48.156C tj@48.406C/49.406C soc012@44.093C/47.687C gpu@48.562C/49.406C soc345@43.906C/43.906C VDD_GPU 25698mW/8621mW/25698mW VDD_CPU_SOC_MSS 6718mW/7601mW/12646mW VIN_SYS_5V0 6955mW/6540mW/7672mW VIN 46906mW/29171mW/48256mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,25%@972,35%@972,0%@972,0%@972,0%@972,33%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.312C/48.156C tj@49.531C/49.531C soc012@44.062C/47.687C gpu@49.531C/49.531C soc345@43.968C/43.968C VDD_GPU 25698mW/8744mW/25698mW VDD_CPU_SOC_MSS 6718mW/7594mW/12646mW VIN_SYS_5V0 6955mW/6543mW/7672mW VIN 47688mW/29304mW/48256mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,46%@972,33%@972,0%@972,0%@972,0%@972,30%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.375C/48.156C tj@49.75C/49.75C soc012@44.187C/47.687C gpu@49.75C/49.75C soc345@44.031C/44.031C VDD_GPU 25698mW/8865mW/25698mW VDD_CPU_SOC_MSS 6718mW/7588mW/12646mW VIN_SYS_5V0 6955mW/6546mW/7672mW VIN 47452mW/29431mW/48256mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,25%@972,0%@972,0%@972,0%@972,25%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.375C/48.156C tj@49.437C/49.75C soc012@44.093C/47.687C gpu@49.437C/49.75C soc345@43.937C/44.031C VDD_GPU 25698mW/8982mW/25698mW VDD_CPU_SOC_MSS 6718mW/7582mW/12646mW VIN_SYS_5V0 6955mW/6549mW/7672mW VIN 47028mW/29554mW/48256mW
08-30-2026 19:49:56 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,27%@972,64%@1566,0%@1566,8%@972,35%@972,25%@972,16%@972,8%@972,0%@972,23%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.156C tj@49.031C/49.75C soc012@44.406C/47.687C gpu@49.75C/49.75C soc345@44.093C/44.093C VDD_GPU 25698mW/9098mW/25698mW VDD_CPU_SOC_MSS 7113mW/7579mW/12646mW VIN_SYS_5V0 7056mW/6552mW/7672mW VIN 49012mW/29687mW/49012mW
08-30-2026 19:49:56 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,7%@972,42%@972,0%@972,7%@972,30%@972,15%@972,27%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.156C tj@48.593C/49.75C soc012@44.375C/47.687C gpu@48.593C/49.75C soc345@44.093C/44.093C VDD_GPU 25698mW/9210mW/25698mW VDD_CPU_SOC_MSS 7113mW/7576mW/12646mW VIN_SYS_5V0 7056mW/6556mW/7672mW VIN 46684mW/29802mW/49012mW
08-30-2026 19:49:56 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,0%@972,27%@972,0%@972,8%@972,33%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.156C tj@49.937C/49.937C soc012@44.312C/47.687C gpu@49.937C/49.937C soc345@44.031C/44.093C VDD_GPU 25698mW/9321mW/25698mW VDD_CPU_SOC_MSS 6718mW/7570mW/12646mW VIN_SYS_5V0 7056mW/6559mW/7672mW VIN 47474mW/29920mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,15%@972,0%@972,0%@972,33%@972,0%@972,30%@972,0%@972,23%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.406C/48.156C tj@48.812C/49.937C soc012@44.5C/47.687C gpu@48.812C/49.937C soc345@44.062C/44.093C VDD_GPU 25698mW/9430mW/25698mW VDD_CPU_SOC_MSS 6718mW/7564mW/12646mW VIN_SYS_5V0 7056mW/6562mW/7672mW VIN 47012mW/30032mW/49012mW
08-30-2026 19:49:57 RAM 6356/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,25%@972,0%@972,38%@972,0%@972,14%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.156C tj@48.812C/49.937C soc012@44.5C/47.687C gpu@48.812C/49.937C soc345@44.187C/44.187C VDD_GPU 25698mW/9536mW/25698mW VDD_CPU_SOC_MSS 6718mW/7559mW/12646mW VIN_SYS_5V0 6955mW/6565mW/7672mW VIN 46580mW/30139mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,30%@972,0%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.156C tj@49.062C/49.937C soc012@44.562C/47.687C gpu@49.062C/49.937C soc345@44.218C/44.218C VDD_GPU 25698mW/9640mW/25698mW VDD_CPU_SOC_MSS 6718mW/7553mW/12646mW VIN_SYS_5V0 6955mW/6568mW/7672mW VIN 48696mW/30258mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,7%@972,33%@972,0%@972,35%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.437C/48.156C tj@48.875C/49.937C soc012@44.562C/47.687C gpu@48.875C/49.937C soc345@44.25C/44.25C VDD_GPU 25698mW/9742mW/25698mW VDD_CPU_SOC_MSS 6718mW/7548mW/12646mW VIN_SYS_5V0 6955mW/6570mW/7672mW VIN 46632mW/30362mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,18%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.5C/48.156C tj@48.781C/49.937C soc012@44.625C/47.687C gpu@48.781C/49.937C soc345@44.187C/44.25C VDD_GPU 25698mW/9843mW/25698mW VDD_CPU_SOC_MSS 6718mW/7543mW/12646mW VIN_SYS_5V0 7056mW/6573mW/7672mW VIN 48286mW/30474mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,35%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.468C/48.156C tj@48.687C/49.937C soc012@44.75C/47.687C gpu@48.687C/49.937C soc345@44.125C/44.25C VDD_GPU 25698mW/9941mW/25698mW VDD_CPU_SOC_MSS 6718mW/7537mW/12646mW VIN_SYS_5V0 6955mW/6575mW/7672mW VIN 47608mW/30580mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,25%@972,0%@972,0%@972,0%@972,7%@972,33%@972,0%@972,38%@972,7%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.156C tj@49.937C/49.937C soc012@44.593C/47.687C gpu@49.937C/49.937C soc345@44.281C/44.281C VDD_GPU 25698mW/10038mW/25698mW VDD_CPU_SOC_MSS 6718mW/7532mW/12646mW VIN_SYS_5V0 6955mW/6578mW/7672mW VIN 47678mW/30684mW/49012mW
08-30-2026 19:49:57 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,25%@972,7%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.156C tj@49.187C/49.937C soc012@44.718C/47.687C gpu@49.187C/49.937C soc345@44.218C/44.281C VDD_GPU 25698mW/10133mW/25698mW VDD_CPU_SOC_MSS 6718mW/7528mW/12646mW VIN_SYS_5V0 6955mW/6580mW/7672mW VIN 47644mW/30786mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,7%@972,35%@972,0%@972,35%@972,0%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.625C/48.156C tj@50.562C/50.562C soc012@44.812C/47.687C gpu@50C/50C soc345@44.218C/44.281C VDD_GPU 25698mW/10226mW/25698mW VDD_CPU_SOC_MSS 6718mW/7523mW/12646mW VIN_SYS_5V0 7056mW/6583mW/7672mW VIN 47658mW/30887mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,30%@972,0%@972,33%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.156C tj@49.937C/50.562C soc012@44.593C/47.687C gpu@49.937C/50C soc345@44.343C/44.343C VDD_GPU 25698mW/10318mW/25698mW VDD_CPU_SOC_MSS 6718mW/7518mW/12646mW VIN_SYS_5V0 6955mW/6585mW/7672mW VIN 46794mW/30980mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,27%@972,0%@972,27%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.687C/48.156C tj@49.5C/50.562C soc012@44.687C/47.687C gpu@49.5C/50C soc345@44.343C/44.343C VDD_GPU 25698mW/10408mW/25698mW VDD_CPU_SOC_MSS 6718mW/7513mW/12646mW VIN_SYS_5V0 6955mW/6587mW/7672mW VIN 47984mW/31079mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,35%@972,0%@972,35%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.531C/48.156C tj@49.812C/50.562C soc012@44.812C/47.687C gpu@49.812C/50C soc345@44.343C/44.343C VDD_GPU 25698mW/10496mW/25698mW VDD_CPU_SOC_MSS 6718mW/7509mW/12646mW VIN_SYS_5V0 6955mW/6589mW/7672mW VIN 47696mW/31175mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,33%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.656C/48.156C tj@49.812C/50.562C soc012@44.75C/47.687C gpu@49.812C/50C soc345@44.343C/44.343C VDD_GPU 25698mW/10583mW/25698mW VDD_CPU_SOC_MSS 6718mW/7504mW/12646mW VIN_SYS_5V0 6955mW/6591mW/7672mW VIN 47362mW/31267mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,18%@972,0%@972,30%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.625C/48.156C tj@49.406C/50.562C soc012@44.781C/47.687C gpu@49.218C/50C soc345@44.406C/44.406C VDD_GPU 25698mW/10668mW/25698mW VDD_CPU_SOC_MSS 6718mW/7500mW/12646mW VIN_SYS_5V0 6955mW/6594mW/7672mW VIN 46560mW/31353mW/49012mW
08-30-2026 19:49:58 RAM 6357/125749MB (lfb 4x4MB) CPU [14%@972,7%@972,30%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,33%@972,0%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.656C/48.156C tj@49.562C/50.562C soc012@44.718C/47.687C gpu@49.562C/50C soc345@44.437C/44.437C VDD_GPU 25698mW/10752mW/25698mW VDD_CPU_SOC_MSS 6718mW/7495mW/12646mW VIN_SYS_5V0 6955mW/6596mW/7672mW VIN 48158mW/31446mW/49012mW
08-30-2026 19:49:58 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,30%@972,7%@972,30%@972,7%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.687C/48.156C tj@49.406C/50.562C soc012@44.843C/47.687C gpu@49.406C/50C soc345@44.468C/44.468C VDD_GPU 25698mW/10835mW/25698mW VDD_CPU_SOC_MSS 6718mW/7491mW/12646mW VIN_SYS_5V0 6955mW/6598mW/7672mW VIN 47844mW/31536mW/49012mW
08-30-2026 19:49:59 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,30%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,33%@972,0%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.812C/48.156C tj@49.687C/50.562C soc012@44.843C/47.687C gpu@49.687C/50C soc345@44.468C/44.468C VDD_GPU 25698mW/10916mW/25698mW VDD_CPU_SOC_MSS 6718mW/7487mW/12646mW VIN_SYS_5V0 6955mW/6599mW/7672mW VIN 47134mW/31621mW/49012mW
08-30-2026 19:49:59 RAM 6356/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,30%@972,8%@972,30%@972,0%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.812C/48.156C tj@49.718C/50.562C soc012@44.875C/47.687C gpu@49.718C/50C soc345@44.468C/44.468C VDD_GPU 25698mW/10996mW/25698mW VDD_CPU_SOC_MSS 6718mW/7483mW/12646mW VIN_SYS_5V0 6955mW/6601mW/7672mW VIN 48190mW/31710mW/49012mW
08-30-2026 19:49:59 RAM 6356/125749MB (lfb 4x4MB) CPU [12%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,35%@972,6%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.843C/48.156C tj@49.906C/50.562C soc012@44.718C/47.687C gpu@49.906C/50C soc345@44.468C/44.468C VDD_GPU 25698mW/11075mW/25698mW VDD_CPU_SOC_MSS 6718mW/7479mW/12646mW VIN_SYS_5V0 7056mW/6604mW/7672mW VIN 47454mW/31794mW/49012mW
08-30-2026 19:49:59 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,30%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.75C/48.156C tj@49.812C/50.562C soc012@44.781C/47.687C gpu@49.812C/50C soc345@44.625C/44.625C VDD_GPU 25698mW/11152mW/25698mW VDD_CPU_SOC_MSS 6718mW/7475mW/12646mW VIN_SYS_5V0 7056mW/6606mW/7672mW VIN 46336mW/31870mW/49012mW
08-30-2026 19:49:59 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,30%@972,7%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.75C/48.156C tj@49.5C/50.562C soc012@45C/47.687C gpu@49.5C/50C soc345@44.625C/44.625C VDD_GPU 25698mW/11228mW/25698mW VDD_CPU_SOC_MSS 6718mW/7471mW/12646mW VIN_SYS_5V0 7056mW/6609mW/7672mW VIN 47422mW/31951mW/49012mW
08-30-2026 19:49:59 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,38%@972,0%@972,40%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.718C/48.156C tj@49.75C/50.562C soc012@44.906C/47.687C gpu@49.75C/50C soc345@44.5C/44.625C VDD_GPU 25698mW/11303mW/25698mW VDD_CPU_SOC_MSS 6718mW/7467mW/12646mW VIN_SYS_5V0 7056mW/6611mW/7672mW VIN 47740mW/32032mW/49012mW
08-30-2026 19:49:59 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,16%@972,53%@1512,0%@1512,0%@972,30%@972,7%@972,35%@972,7%@972,30%@972,23%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/48.156C tj@49.375C/50.562C soc012@44.968C/47.687C gpu@49.375C/50C soc345@44.531C/44.625C VDD_GPU 25698mW/11377mW/25698mW VDD_CPU_SOC_MSS 7113mW/7465mW/12646mW VIN_SYS_5V0 7056mW/6613mW/7672mW VIN 48546mW/32117mW/49012mW
