label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_1,2023,1788087003.288998,50,4.770725,1.098656
worker_1,2024,1788087003.293785,50,4.835226,1.099136
worker_1,2025,1788087003.298668,50,4.532482,1.098496
worker_1,2026,1788087003.303226,50,4.755782,1.097792
worker_1,2027,1788087003.307999,50,4.774762,1.098880
worker_1,2028,1788087003.312791,50,4.767225,1.098560
worker_1,2029,1788087003.317574,50,4.769716,1.098304
worker_1,2030,1788087003.322359,50,4.976153,1.097632
worker_1,2031,1788087003.327383,50,4.548992,1.097760
worker_1,2032,1788087003.331958,50,4.757623,1.099936
worker_1,2033,1788087003.336735,50,4.763717,1.097792
worker_1,2034,1788087003.341515,50,4.979356,1.097280
worker_1,2035,1788087003.346543,50,4.531344,1.099200
worker_1,2036,1788087003.351101,50,4.966172,1.097600
worker_1,2037,1788087003.356115,50,4.540909,1.098912
worker_1,2038,1788087003.360680,50,4.964135,1.098880
worker_1,2039,1788087003.365692,50,4.538409,1.097696
worker_1,2040,1788087003.370268,50,4.955486,1.098784
worker_1,2041,1788087003.375270,50,4.541464,1.096928
worker_1,2042,1788087003.379838,50,4.768208,1.105312
worker_1,2043,1788087003.384624,50,4.765234,1.098336
worker_1,2044,1788087003.389406,50,4.985079,1.098912
worker_1,2045,1788087003.394440,50,4.526706,1.100224
worker_1,2046,1788087003.398992,50,4.992319,1.098464
worker_1,2047,1788087003.404031,50,4.526066,1.100960
worker_1,2048,1788087003.408585,50,4.981597,1.098016
worker_1,2049,1788087003.413614,50,4.537362,1.099680
worker_1,2050,1788087003.418176,50,4.966097,1.098848
worker_1,2051,1788087003.423189,50,4.530761,1.097568
worker_1,2052,1788087003.427745,50,4.761521,1.098944
worker_1,2053,1788087003.432526,50,4.783697,1.099232
worker_1,2054,1788087003.437328,50,4.975774,1.096544
worker_1,2055,1788087003.442352,50,4.541640,1.098176
worker_1,2056,1788087003.446919,50,4.962283,1.099008
worker_1,2057,1788087003.451929,50,4.539714,1.099264
worker_1,2058,1788087003.456494,50,4.958310,1.099648
worker_1,2059,1788087003.461511,50,4.526630,1.098752
worker_1,2060,1788087003.466063,50,4.980040,1.098496
worker_1,2061,1788087003.471094,50,4.534778,1.098208
worker_1,2062,1788087003.475653,50,4.761919,1.098688
worker_1,2063,1788087003.480434,50,4.773049,1.102336
worker_1,2064,1788087003.485223,50,4.768707,1.096608
worker_1,2065,1788087003.490008,50,4.774901,1.097536
worker_1,2066,1788087003.494800,50,4.767965,1.097344
worker_1,2067,1788087003.499583,50,4.773494,1.099392
worker_1,2068,1788087003.504374,50,4.773984,1.105760
worker_1,2069,1788087003.509164,50,4.772679,1.097600
worker_1,2070,1788087003.513952,50,4.788660,1.097344
worker_1,2071,1788087003.518756,50,4.768762,1.098048
worker_1,2072,1788087003.523541,50,4.772586,1.097600
worker_1,2073,1788087003.528330,50,4.979144,1.099264
worker_1,2074,1788087003.533359,50,4.534862,1.099872
worker_1,2075,1788087003.537919,50,4.957661,1.098496
worker_1,2076,1788087003.542924,50,4.542695,1.099328
worker_1,2077,1788087003.547492,50,4.760086,1.097664
worker_1,2078,1788087003.552271,50,4.770078,1.101920
worker_1,2079,1788087003.557070,50,4.965459,1.098624
worker_1,2080,1788087003.562084,50,4.536168,1.097280
worker_1,2081,1788087003.566646,50,4.961014,1.098400
worker_1,2082,1788087003.571655,50,4.546927,1.098816
worker_1,2083,1788087003.576238,50,4.737021,1.096512
worker_1,2084,1788087003.580993,50,4.775467,1.100992
worker_1,2085,1788087003.585785,50,4.987172,1.096416
worker_1,2086,1788087003.590822,50,4.532575,1.099136
worker_1,2087,1788087003.595381,50,4.755789,1.098816
worker_1,2088,1788087003.600154,50,4.782910,1.101504
worker_1,2089,1788087003.604952,50,4.769734,1.098048
worker_1,2090,1788087003.609739,50,4.766421,1.098432
worker_1,2091,1788087003.614521,50,4.989152,1.098144
worker_1,2092,1788087003.619558,50,4.694263,1.097792
worker_1,2093,1788087003.624280,50,4.970654,1.099360
worker_1,2094,1788087003.629298,50,4.540622,1.104256
worker_1,2095,1788087003.633862,50,4.817634,1.097536
worker_1,2096,1788087003.638728,50,4.533658,1.098880
worker_1,2097,1788087003.643286,50,4.753327,1.096288
worker_1,2098,1788087003.648070,50,4.767911,1.098272
worker_1,2099,1788087003.652854,50,4.786042,1.106560
worker_1,2100,1788087003.657657,50,4.769105,1.098240
worker_1,2101,1788087003.662442,50,4.986135,1.097248
worker_1,2102,1788087003.667477,50,4.535159,1.098560
worker_1,2103,1788087003.672038,50,4.750910,1.097792
worker_1,2104,1788087003.676806,50,4.772355,1.097632
worker_1,2105,1788087003.681594,50,4.976598,1.097536
worker_1,2106,1788087003.686620,50,4.536038,1.100320
worker_1,2107,1788087003.691180,50,4.765401,1.097632
worker_1,2108,1788087003.695964,50,4.767958,1.098784
worker_1,2109,1788087003.700750,50,4.763614,1.097792
worker_1,2110,1788087003.705528,50,4.776345,1.100288
worker_1,2111,1788087003.710321,50,4.989153,1.097152
worker_1,2112,1788087003.715359,50,4.521982,1.096960
worker_1,2113,1788087003.719909,50,4.760957,1.103232
worker_1,2114,1788087003.724689,50,4.764189,1.097792
worker_1,2115,1788087003.729471,50,4.978578,1.098112
worker_1,2116,1788087003.734499,50,4.533742,1.098080
worker_1,2117,1788087003.739059,50,4.966783,1.098080
worker_1,2118,1788087003.744085,50,4.531640,1.103904
worker_1,2119,1788087003.748641,50,4.966051,1.098144
worker_1,2120,1788087003.753655,50,4.537168,1.096704
worker_1,2121,1788087003.758219,50,4.962995,1.099232
worker_1,2122,1788087003.763232,50,4.540353,1.098368
worker_1,2123,1788087003.767798,50,4.762096,1.105568
worker_1,2124,1788087003.772579,50,4.781809,1.098624
worker_1,2125,1788087003.777378,50,4.770661,1.097376
worker_1,2126,1788087003.782165,50,4.768734,1.098624
worker_1,2127,1788087003.786948,50,4.780708,1.099168
worker_1,2128,1788087003.791745,50,4.774503,1.100384
worker_1,2129,1788087003.796536,50,4.785828,1.098208
worker_1,2130,1788087003.801338,50,4.772661,1.098176
worker_1,2131,1788087003.806125,50,4.768762,1.097760
worker_1,2132,1788087003.810909,50,4.774540,1.098272
worker_1,2133,1788087003.815699,50,4.763874,1.096960
worker_1,2134,1788087003.820479,50,4.767123,1.099552
worker_1,2135,1788087003.825261,50,4.768040,1.098496
worker_1,2136,1788087003.830119,50,4.712540,1.100928
worker_1,2137,1788087003.834857,50,4.759456,1.097792
worker_1,2138,1788087003.839634,50,4.774281,1.099584
worker_1,2139,1788087003.844424,50,4.774754,1.101024
worker_1,2140,1788087003.849214,50,4.770124,1.099840
worker_1,2141,1788087003.853999,50,4.774161,1.097760
worker_1,2142,1788087003.858788,50,4.774514,1.099360
worker_1,2143,1788087003.863580,50,4.920393,1.097856
worker_1,2144,1788087003.868516,50,4.724790,1.099840
worker_1,2145,1788087003.873258,50,4.825847,1.096736
worker_1,2146,1788087003.878100,50,4.645484,1.099840
worker_1,2147,1788087003.882764,50,4.757410,1.096256
worker_1,2148,1788087003.887535,50,4.983812,1.097952
worker_1,2149,1788087003.892569,50,4.733771,1.098464
worker_1,2150,1788087003.897349,50,4.755225,1.097664
worker_1,2151,1788087003.902152,50,4.724836,1.097920
worker_1,2152,1788087003.906923,50,4.738179,1.098176
worker_1,2153,1788087003.911708,50,4.547131,1.097504
worker_1,2154,1788087003.916280,50,4.969857,1.099200
worker_1,2155,1788087003.921299,50,4.531927,1.097728
worker_1,2156,1788087003.925858,50,4.958356,1.097536
worker_1,2157,1788087003.930877,50,4.524196,1.098400
worker_1,2158,1788087003.935427,50,4.766364,1.099104
worker_1,2159,1788087003.940220,50,4.752493,1.096928
worker_1,2160,1788087003.944988,50,4.775845,1.100192
worker_1,2161,1788087003.949780,50,4.773939,1.100096
worker_1,2162,1788087003.954571,50,4.979477,1.097952
worker_1,2163,1788087003.959600,50,4.534020,1.097664
worker_1,2164,1788087003.964159,50,4.755577,1.096640
worker_1,2165,1788087003.968933,50,4.772448,1.099232
worker_1,2166,1788087003.973722,50,4.944347,1.097440
worker_1,2167,1788087003.978699,50,4.580631,1.097824
worker_1,2168,1788087003.983306,50,4.982217,1.097440
worker_1,2169,1788087003.988336,50,4.529149,1.099072
worker_1,2170,1788087003.992890,50,4.978108,1.104672
worker_1,2171,1788087003.997917,50,4.543556,1.099712
worker_1,2172,1788087004.002486,50,4.959329,1.098656
worker_1,2173,1788087004.007492,50,4.538140,1.098624
worker_1,2174,1788087004.012055,50,4.762883,1.099424
worker_1,2175,1788087004.016835,50,4.797652,1.112000
worker_1,2176,1788087004.021658,50,4.996385,1.098592
worker_1,2177,1788087004.026703,50,4.508954,1.098592
worker_1,2178,1788087004.031238,50,4.754002,1.098624
worker_1,2179,1788087004.036010,50,4.771754,1.098112
worker_1,2180,1788087004.040799,50,4.770253,1.097984
worker_1,2181,1788087004.045586,50,4.767521,1.098496
worker_1,2182,1788087004.050370,50,4.981515,1.097728
worker_1,2183,1788087004.055402,50,4.532547,1.098464
worker_1,2184,1788087004.059959,50,4.761995,1.099712
worker_1,2185,1788087004.064738,50,4.762244,1.098400
worker_1,2186,1788087004.069518,50,4.980607,1.098368
worker_1,2187,1788087004.074548,50,4.531344,1.098784
worker_1,2188,1788087004.079105,50,4.960365,1.098336
worker_1,2189,1788087004.084113,50,4.540464,1.099168
worker_1,2190,1788087004.088679,50,4.964181,1.098368
worker_1,2191,1788087004.093690,50,4.537408,1.096864
worker_1,2192,1788087004.098252,50,4.957282,1.098624
worker_1,2193,1788087004.103256,50,4.553760,1.097568
worker_1,2194,1788087004.107835,50,4.766966,1.107264
worker_1,2195,1788087004.112621,50,4.761095,1.097824
worker_1,2196,1788087004.117402,50,4.981514,1.098528
worker_1,2197,1788087004.122432,50,4.531825,1.097824
worker_1,2198,1788087004.126989,50,4.973283,1.097536
worker_1,2199,1788087004.132012,50,4.545965,1.103712
worker_1,2200,1788087004.136586,50,4.967856,1.098880
worker_1,2201,1788087004.141603,50,4.539964,1.098144
worker_1,2202,1788087004.146168,50,4.961847,1.098048
worker_1,2203,1788087004.151180,50,4.537195,1.099072
worker_1,2204,1788087004.155743,50,4.756568,1.097920
worker_1,2205,1788087004.160519,50,4.786772,1.099296
worker_1,2206,1788087004.165321,50,4.978375,1.098208
worker_1,2207,1788087004.170350,50,4.535630,1.098432
worker_1,2208,1788087004.174912,50,4.973940,1.097472
worker_1,2209,1788087004.179934,50,4.533964,1.098880
worker_1,2210,1788087004.184493,50,4.986367,1.107040
worker_1,2211,1788087004.189529,50,4.520631,1.099168
worker_1,2212,1788087004.194078,50,4.980329,1.100864
worker_1,2213,1788087004.199106,50,4.532363,1.098624
worker_1,2214,1788087004.203665,50,4.760966,1.098464
worker_1,2215,1788087004.208456,50,4.760596,1.102464
worker_1,2216,1788087004.213233,50,4.980949,1.099072
worker_1,2217,1788087004.218264,50,4.546307,1.097984
worker_1,2218,1788087004.222836,50,4.963079,1.098464
worker_1,2219,1788087004.227847,50,4.532167,1.099200
worker_1,2220,1788087004.232404,50,4.970098,1.100352
worker_1,2221,1788087004.237422,50,4.537650,1.099456
worker_1,2222,1788087004.241984,50,4.974644,1.097760
worker_1,2223,1788087004.247007,50,4.537548,1.097792
worker_1,2224,1788087004.251570,50,4.758781,1.097792
worker_1,2225,1788087004.256347,50,4.766467,1.100704
worker_1,2226,1788087004.261129,50,4.992968,1.098688
worker_1,2227,1788087004.266173,50,4.517538,1.097760
worker_1,2228,1788087004.270717,50,4.963838,1.097280
worker_1,2229,1788087004.275730,50,4.532141,1.099040
worker_1,2230,1788087004.280289,50,4.959745,1.097184
worker_1,2231,1788087004.285298,50,4.532695,1.097248
worker_1,2232,1788087004.289856,50,4.963357,1.099264
worker_1,2233,1788087004.294868,50,4.534279,1.099072
worker_1,2234,1788087004.299427,50,4.770235,1.098272
worker_1,2235,1788087004.304234,50,4.740179,1.097824
worker_1,2236,1788087004.308990,50,4.780179,1.098976
worker_1,2237,1788087004.313786,50,4.768883,1.097792
worker_1,2238,1788087004.318570,50,4.984209,1.097888
worker_1,2239,1788087004.323606,50,4.531028,1.097440
worker_1,2240,1788087004.328163,50,4.757503,1.098944
worker_1,2241,1788087004.332939,50,4.772421,1.098720
worker_1,2242,1788087004.337729,50,4.988394,1.097472
worker_1,2243,1788087004.342767,50,4.524501,1.098976
worker_1,2244,1788087004.347318,50,4.750513,1.098560
worker_1,2245,1788087004.352089,50,4.772697,1.097824
worker_1,2246,1788087004.356879,50,4.787179,1.105760
worker_1,2247,1788087004.361682,50,4.774355,1.098048
worker_1,2248,1788087004.366473,50,4.972996,1.098368
worker_1,2249,1788087004.371496,50,4.532677,1.097536
worker_1,2250,1788087004.376055,50,4.759503,1.097568
worker_1,2251,1788087004.380833,50,4.792818,1.112384
worker_1,2252,1788087004.385641,50,4.982949,1.097792
worker_1,2253,1788087004.390675,50,4.534492,1.099456
worker_1,2254,1788087004.395247,50,4.747985,1.100416
worker_1,2255,1788087004.400013,50,4.775587,1.099872
worker_1,2256,1788087004.404807,50,4.770846,1.099392
worker_1,2257,1788087004.409594,50,4.765670,1.098144
worker_1,2258,1788087004.414375,50,4.982756,1.097632
worker_1,2259,1788087004.419409,50,4.530899,1.099008
worker_1,2260,1788087004.423965,50,4.761058,1.097792
worker_1,2261,1788087004.428744,50,4.781902,1.105184
worker_1,2262,1788087004.433543,50,4.983579,1.098176
worker_1,2263,1788087004.438575,50,4.532048,1.098656
worker_1,2264,1788087004.443134,50,4.982328,1.097280
worker_1,2265,1788087004.448164,50,4.539436,1.102176
worker_1,2266,1788087004.452728,50,4.961393,1.097824
worker_1,2267,1788087004.457738,50,4.536270,1.099040
worker_1,2268,1788087004.462299,50,4.966551,1.098240
worker_1,2269,1788087004.467313,50,4.547612,1.099136
worker_1,2270,1788087004.471886,50,4.774328,1.104864
worker_1,2271,1788087004.476678,50,4.761521,1.097632
worker_1,2272,1788087004.481456,50,4.978598,1.097536
worker_1,2273,1788087004.486484,50,4.529676,1.098016
worker_1,2274,1788087004.491045,50,4.963922,1.097920
worker_1,2275,1788087004.496055,50,4.535343,1.097952
worker_1,2276,1788087004.500615,50,4.966402,1.099168
worker_1,2277,1788087004.505629,50,4.535816,1.096992
worker_1,2278,1788087004.510190,50,4.957273,1.097440
worker_1,2279,1788087004.515195,50,4.538650,1.097824
worker_1,2280,1788087004.519761,50,4.757262,1.097504
worker_1,2281,1788087004.524537,50,4.778641,1.097792
worker_1,2282,1788087004.529331,50,4.981357,1.098144
worker_1,2283,1788087004.534361,50,4.534982,1.098944
worker_1,2284,1788087004.538924,50,4.961922,1.099232
worker_1,2285,1788087004.543932,50,4.532825,1.097824
worker_1,2286,1788087004.548491,50,4.986728,1.097952
worker_1,2287,1788087004.553609,50,4.442676,1.099328
worker_1,2288,1788087004.558077,50,4.984524,1.097280
worker_1,2289,1788087004.563110,50,4.509436,1.097792
worker_1,2290,1788087004.567646,50,4.768225,1.103648
worker_1,2291,1788087004.572434,50,4.781347,1.098432
worker_1,2292,1788087004.577232,50,4.978691,1.098336
worker_1,2293,1788087004.582273,50,4.528418,1.098528
worker_1,2294,1788087004.586828,50,4.971829,1.097888
worker_1,2295,1788087004.591848,50,4.533390,1.098528
worker_1,2296,1788087004.596406,50,4.972310,1.099808
worker_1,2297,1788087004.601427,50,4.533056,1.098304
worker_1,2298,1788087004.605984,50,4.979116,1.098560
worker_1,2299,1788087004.611012,50,4.532528,1.098336
worker_1,2300,1788087004.615570,50,4.908847,1.097760
worker_1,2301,1788087004.620497,50,4.761207,1.097792
worker_1,2302,1788087004.625275,50,4.843411,1.098720
worker_1,2303,1788087004.630167,50,4.553132,1.097760
worker_1,2304,1788087004.634747,50,4.960995,1.097472
worker_1,2305,1788087004.639756,50,4.535900,1.097856
worker_1,2306,1788087004.644316,50,4.756873,1.099008
worker_1,2307,1788087004.649091,50,4.764697,1.098368
worker_1,2308,1788087004.653873,50,4.768346,1.098848
worker_1,2309,1788087004.658659,50,4.770188,1.097824
worker_1,2310,1788087004.663446,50,4.783457,1.098176
worker_1,2311,1788087004.668247,50,4.758976,1.098464
worker_1,2312,1788087004.673022,50,4.771215,1.101056
worker_1,2313,1788087004.677817,50,4.761577,1.099776
worker_1,2314,1788087004.682593,50,4.772669,1.098592
worker_1,2315,1788087004.687381,50,4.767624,1.099072
worker_1,2316,1788087004.692165,50,4.773577,1.097152
worker_1,2317,1788087004.696954,50,4.794244,1.098848
worker_1,2318,1788087004.701763,50,4.770948,1.098336
worker_1,2319,1788087004.706550,50,4.898967,1.098400
worker_1,2320,1788087004.711457,50,4.657595,1.097504
worker_1,2321,1788087004.716132,50,4.774336,1.099200
worker_1,2322,1788087004.720922,50,4.789114,1.100864
worker_1,2323,1788087004.725726,50,4.766893,1.098080
worker_1,2324,1788087004.730509,50,4.768438,1.098432
worker_1,2325,1788087004.735292,50,4.769290,1.098432
worker_1,2326,1788087004.740077,50,4.774753,1.097824
worker_1,2327,1788087004.744870,50,4.987292,1.097856
worker_1,2328,1788087004.749907,50,4.741086,1.097600
worker_1,2329,1788087004.754695,50,4.542289,1.097824
worker_1,2330,1788087004.759266,50,4.753308,1.098336
worker_1,2331,1788087004.764038,50,4.974894,1.100416
worker_1,2332,1788087004.769071,50,4.528094,1.097568
worker_1,2333,1788087004.773624,50,4.754263,1.098304
worker_1,2334,1788087004.778397,50,4.974319,1.097760
worker_1,2335,1788087004.783421,50,4.533797,1.099296
worker_1,2336,1788087004.787981,50,4.755262,1.097760
worker_1,2337,1788087004.792754,50,4.764678,1.098432
worker_1,2338,1788087004.797535,50,4.983736,1.099424
worker_1,2339,1788087004.802569,50,4.528334,1.098976
worker_1,2340,1788087004.807124,50,4.756373,1.098240
worker_1,2341,1788087004.811898,50,4.765105,1.099552
worker_1,2342,1788087004.816681,50,4.781022,1.101312
worker_1,2343,1788087004.821477,50,4.979542,1.098880
worker_1,2344,1788087004.826507,50,4.546372,1.097792
worker_1,2345,1788087004.831078,50,4.960790,1.098624
worker_1,2346,1788087004.836086,50,4.541353,1.097504
worker_1,2347,1788087004.840654,50,4.961922,1.097632
worker_1,2348,1788087004.845664,50,4.536483,1.098944
worker_1,2349,1788087004.850225,50,4.978635,1.096992
worker_1,2350,1788087004.855252,50,4.532093,1.098752
worker_1,2351,1788087004.859811,50,4.757540,1.098688
worker_1,2352,1788087004.864600,50,4.758179,1.103520
worker_1,2353,1788087004.869375,50,4.981033,1.099296
worker_1,2354,1788087004.874404,50,4.544843,1.098464
worker_1,2355,1788087004.878974,50,4.956848,1.098400
worker_1,2356,1788087004.883978,50,4.538604,1.098784
worker_1,2357,1788087004.888542,50,4.974819,1.101184
worker_1,2358,1788087004.893564,50,4.540270,1.097824
worker_1,2359,1788087004.898130,50,4.966070,1.098304
worker_1,2360,1788087004.903142,50,4.540288,1.097888
worker_1,2361,1788087004.907707,50,4.764077,1.098240
worker_1,2362,1788087004.912490,50,4.782207,1.102080
worker_1,2363,1788087004.917290,50,4.975552,1.098880
worker_1,2364,1788087004.922314,50,4.534677,1.097952
worker_1,2365,1788087004.926874,50,4.968922,1.097888
worker_1,2366,1788087004.931892,50,4.546732,1.102592
worker_1,2367,1788087004.936464,50,4.975311,1.098080
worker_1,2368,1788087004.941488,50,4.528936,1.096640
worker_1,2369,1788087004.946042,50,4.959634,1.098304
worker_1,2370,1788087004.951050,50,4.536482,1.098080
worker_1,2371,1788087004.955623,50,4.746502,1.098496
worker_1,2372,1788087004.960390,50,4.770411,1.099040
worker_1,2373,1788087004.965176,50,4.991598,1.098848
worker_1,2374,1788087004.970216,50,4.535399,1.099616
worker_1,2375,1788087004.974776,50,4.963744,1.098208
worker_1,2376,1788087004.979787,50,4.543168,1.099136
worker_1,2377,1788087004.984356,50,4.979830,1.099424
worker_1,2378,1788087004.989384,50,4.537362,1.097440
worker_1,2379,1788087004.993949,50,4.754216,1.099328
worker_1,2380,1788087004.998722,50,4.999495,1.097248
worker_1,2381,1788087005.003770,50,4.519926,1.099744
worker_1,2382,1788087005.008315,50,4.963755,1.097216
worker_1,2383,1788087005.013327,50,4.544548,1.099328
worker_1,2384,1788087005.017897,50,4.960839,1.098848
worker_1,2385,1788087005.022906,50,4.537066,1.099232
worker_1,2386,1788087005.027469,50,4.764142,1.099072
worker_1,2387,1788087005.032251,50,4.761753,1.098208
worker_1,2388,1788087005.037031,50,4.976310,1.097440
worker_1,2389,1788087005.042055,50,4.532604,1.096576
worker_1,2390,1788087005.046613,50,4.965607,1.098560
worker_1,2391,1788087005.051638,50,4.522696,1.098240
worker_1,2392,1788087005.056186,50,4.757614,1.099200
worker_1,2393,1788087005.060962,50,4.785577,1.101792
worker_1,2394,1788087005.065764,50,4.976171,1.099072
worker_1,2395,1788087005.070790,50,4.534112,1.097792
worker_1,2396,1788087005.075351,50,4.764438,1.098816
worker_1,2397,1788087005.080134,50,4.770143,1.101408
worker_1,2398,1788087005.084921,50,4.767957,1.098720
worker_1,2399,1788087005.089705,50,4.773550,1.099296
worker_1,2400,1788087005.094495,50,4.985588,1.096864
worker_1,2401,1788087005.099531,50,4.541909,1.097120
worker_1,2402,1788087005.104098,50,4.761976,1.102880
worker_1,2403,1788087005.108879,50,4.764668,1.097408
worker_1,2404,1788087005.113660,50,4.996061,1.097600
worker_1,2405,1788087005.118705,50,4.524464,1.098240
worker_1,2406,1788087005.123254,50,4.788772,1.097248
worker_1,2407,1788087005.128062,50,4.767013,1.099904
worker_1,2408,1788087005.132844,50,4.768660,1.098816
worker_1,2409,1788087005.137628,50,4.771068,1.096032
worker_1,2410,1788087005.142426,50,4.971033,1.095776
worker_1,2411,1788087005.147446,50,4.538243,1.099392
worker_1,2412,1788087005.152010,50,4.763253,1.100832
worker_1,2413,1788087005.156793,50,4.761938,1.099008
worker_1,2414,1788087005.161570,50,4.981746,1.102272
worker_1,2415,1788087005.166603,50,4.529093,1.098112
worker_1,2416,1788087005.171158,50,4.753743,1.098560
worker_1,2417,1788087005.175932,50,4.766504,1.098048
worker_1,2418,1788087005.180714,50,4.767625,1.100736
worker_1,2419,1788087005.185498,50,4.764420,1.098272
worker_1,2420,1788087005.190280,50,4.990320,1.096864
worker_1,2421,1788087005.195318,50,4.525215,1.096224
worker_1,2422,1788087005.199870,50,4.757235,1.098752
worker_1,2423,1788087005.204645,50,4.769364,1.100960
worker_1,2424,1788087005.209432,50,4.983292,1.099968
worker_1,2425,1788087005.214466,50,4.537778,1.097856
worker_1,2426,1788087005.219028,50,4.977069,1.098464
worker_1,2427,1788087005.224052,50,4.528696,1.099296
worker_1,2428,1788087005.228606,50,4.979829,1.101472
worker_1,2429,1788087005.233634,50,4.528807,1.099552
worker_1,2430,1788087005.238198,50,4.979171,1.097504
worker_1,2431,1788087005.243226,50,4.533584,1.098240
worker_1,2432,1788087005.247783,50,4.757984,1.098400
worker_1,2433,1788087005.252559,50,4.765576,1.099680
worker_1,2434,1788087005.257342,50,4.983847,1.098848
worker_1,2435,1788087005.262376,50,4.537808,1.097664
worker_1,2436,1788087005.266939,50,4.967348,1.099040
worker_1,2437,1788087005.271955,50,4.539556,1.099488
worker_1,2438,1788087005.276598,50,4.882541,1.099648
worker_1,2439,1788087005.281528,50,4.538807,1.098304
worker_1,2440,1788087005.286092,50,4.962449,1.097312
worker_1,2441,1788087005.291101,50,4.539085,1.098976
worker_1,2442,1788087005.295667,50,4.771929,1.111264
worker_1,2443,1788087005.300457,50,4.775596,1.099232
worker_1,2444,1788087005.305248,50,4.975606,1.097600
worker_1,2445,1788087005.310274,50,4.549611,1.097728
worker_1,2446,1788087005.314849,50,4.970829,1.098368
worker_1,2447,1788087005.319868,50,4.521732,1.097728
worker_1,2448,1788087005.324415,50,4.967717,1.100416
worker_1,2449,1788087005.329444,50,4.526937,1.099136
worker_1,2450,1788087005.333997,50,4.977616,1.097888
worker_1,2451,1788087005.339022,50,4.521131,1.097792
worker_1,2452,1788087005.343567,50,4.762530,1.098784
worker_1,2453,1788087005.348348,50,4.767624,1.101344
worker_1,2454,1788087005.353132,50,4.976736,1.098528
worker_1,2455,1788087005.358156,50,4.528547,1.097568
worker_1,2456,1788087005.362710,50,4.967282,1.097664
worker_1,2457,1788087005.367727,50,4.531167,1.097664
worker_1,2458,1788087005.372284,50,4.966033,1.100704
worker_1,2459,1788087005.377300,50,4.529316,1.097792
worker_1,2460,1788087005.381855,50,4.980292,1.098176
worker_1,2461,1788087005.386882,50,4.527696,1.097376
worker_1,2462,1788087005.391435,50,4.764642,1.097664
worker_1,2463,1788087005.396225,50,4.760938,1.100416
worker_1,2464,1788087005.401003,50,4.772919,1.098848
worker_1,2465,1788087005.405791,50,4.775614,1.097696
worker_1,2466,1788087005.410582,50,4.976662,1.096352
worker_1,2467,1788087005.415608,50,4.557834,1.097792
worker_1,2468,1788087005.420191,50,4.757142,1.099648
worker_1,2469,1788087005.424977,50,4.754493,1.098976
worker_1,2470,1788087005.429751,50,4.983329,1.098432
worker_1,2471,1788087005.434783,50,4.520862,1.098784
worker_1,2472,1788087005.439328,50,4.770743,1.097792
worker_1,2473,1788087005.444117,50,4.772476,1.101472
worker_1,2474,1788087005.448906,50,4.763040,1.098016
worker_1,2475,1788087005.453685,50,4.770790,1.097344
worker_1,2476,1788087005.458472,50,4.986357,1.097760
worker_1,2477,1788087005.463508,50,4.558316,1.098272
worker_1,2478,1788087005.468095,50,4.750642,1.099040
worker_1,2479,1788087005.472865,50,4.794336,1.102944
worker_1,2480,1788087005.477675,50,4.987014,1.098304
worker_1,2481,1788087005.482710,50,4.534086,1.097408
worker_1,2482,1788087005.487270,50,4.759614,1.098816
worker_1,2483,1788087005.492048,50,4.765818,1.101376
worker_1,2484,1788087005.496830,50,4.768745,1.097568
worker_1,2485,1788087005.501615,50,4.768151,1.097824
worker_1,2486,1788087005.506398,50,5.087654,1.097792
worker_1,2487,1788087005.511535,50,4.439038,1.099424
worker_1,2488,1788087005.516018,50,4.736253,1.097792
worker_1,2489,1788087005.520773,50,4.774124,1.098368
worker_1,2490,1788087005.525566,50,4.977829,1.097728
worker_1,2491,1788087005.530591,50,4.539548,1.097824
worker_1,2492,1788087005.535156,50,4.760262,1.099776
worker_1,2493,1788087005.539937,50,4.769096,1.103680
worker_1,2494,1788087005.544722,50,4.770503,1.099168
worker_1,2495,1788087005.549510,50,4.765031,1.098272
worker_1,2496,1788087005.554291,50,4.979829,1.096832
worker_1,2497,1788087005.559320,50,4.548909,1.097728
worker_1,2498,1788087005.563894,50,4.750475,1.096320
worker_1,2499,1788087005.568663,50,4.772363,1.099840
worker_1,2500,1788087005.573452,50,4.988329,1.098272
worker_1,2501,1788087005.578493,50,4.522075,1.097792
worker_1,2502,1788087005.583040,50,4.990339,1.097824
worker_1,2503,1788087005.588081,50,4.508695,1.098368
worker_1,2504,1788087005.592616,50,4.964635,1.099648
worker_1,2505,1788087005.597629,50,4.533965,1.098176
worker_1,2506,1788087005.602189,50,4.982496,1.098464
worker_1,2507,1788087005.607219,50,4.534668,1.097792
worker_1,2508,1788087005.611791,50,4.751392,1.099040
worker_1,2509,1788087005.616561,50,4.767984,1.101984
worker_1,2510,1788087005.621345,50,4.981607,1.098944
worker_1,2511,1788087005.626375,50,4.561640,1.098016
worker_1,2512,1788087005.630963,50,4.967903,1.099936
worker_1,2513,1788087005.635978,50,4.539863,1.098336
worker_1,2514,1788087005.640546,50,4.964200,1.100736
worker_1,2515,1788087005.645559,50,4.537066,1.096800
worker_1,2516,1788087005.650121,50,4.972911,1.097120
worker_1,2517,1788087005.655142,50,4.528390,1.097536
worker_1,2518,1788087005.659695,50,4.763597,1.100384
worker_1,2519,1788087005.664477,50,4.762077,1.096608
worker_1,2520,1788087005.669255,50,4.981866,1.099136
