label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_3,1033,1788086998.549689,50,4.764938,1.096832
worker_3,1034,1788086998.554471,50,4.770642,1.097824
worker_3,1035,1788086998.559258,50,5.024876,1.098816
worker_3,1036,1788086998.564332,50,4.673872,1.100640
worker_3,1037,1788086998.569029,50,4.982811,1.097440
worker_3,1038,1788086998.574059,50,4.363954,1.098336
worker_3,1039,1788086998.578448,50,4.959134,1.096960
worker_3,1040,1788086998.583456,50,4.535306,1.096288
worker_3,1041,1788086998.588017,50,4.757160,1.098560
worker_3,1042,1788086998.592793,50,4.770022,1.096352
worker_3,1043,1788086998.597579,50,4.978181,1.096000
worker_3,1044,1788086998.602605,50,4.540964,1.097792
worker_3,1045,1788086998.607179,50,4.758281,1.097792
worker_3,1046,1788086998.611955,50,4.765540,1.098240
worker_3,1047,1788086998.616737,50,4.770901,1.098176
worker_3,1048,1788086998.621523,50,4.774206,1.099424
worker_3,1049,1788086998.626313,50,4.988440,1.097312
worker_3,1050,1788086998.631350,50,4.532723,1.096192
worker_3,1051,1788086998.635909,50,4.754855,1.096800
worker_3,1052,1788086998.640683,50,4.765883,1.097536
worker_3,1053,1788086998.645465,50,4.775866,1.096096
worker_3,1054,1788086998.650259,50,4.768836,1.096064
worker_3,1055,1788086998.655043,50,4.767142,1.096544
worker_3,1056,1788086998.659827,50,4.776217,1.101664
worker_3,1057,1788086998.664618,50,4.771429,1.097440
worker_3,1058,1788086998.669405,50,4.776013,1.099584
worker_3,1059,1788086998.674196,50,4.766503,1.096128
worker_3,1060,1788086998.678978,50,4.988829,1.099904
worker_3,1061,1788086998.684015,50,4.530723,1.096448
worker_3,1062,1788086998.688571,50,4.758781,1.097600
worker_3,1063,1788086998.693347,50,4.980709,1.096096
worker_3,1064,1788086998.698375,50,4.548585,1.097824
worker_3,1065,1788086998.702960,50,4.956561,1.097056
worker_3,1066,1788086998.707964,50,4.532983,1.098240
worker_3,1067,1788086998.712521,50,4.966394,1.096096
worker_3,1068,1788086998.717534,50,4.542927,1.098368
worker_3,1069,1788086998.722101,50,5.141330,1.097920
worker_3,1070,1788086998.727288,50,4.513464,1.096448
worker_3,1071,1788086998.731827,50,4.617882,1.096544
worker_3,1072,1788086998.736463,50,4.835198,1.095712
worker_3,1073,1788086998.741316,50,5.082366,1.097888
worker_3,1074,1788086998.746447,50,4.528492,1.098880
worker_3,1075,1788086998.750999,50,4.813272,1.096384
worker_3,1076,1788086998.755857,50,4.541149,1.096320
worker_3,1077,1788086998.760423,50,4.756143,1.098560
worker_3,1078,1788086998.765198,50,4.765420,1.096064
worker_3,1079,1788086998.770053,50,4.737022,1.109536
worker_3,1080,1788086998.774812,50,4.764041,1.097568
worker_3,1081,1788086998.779594,50,4.773327,1.097760
worker_3,1082,1788086998.784384,50,4.761725,1.097600
worker_3,1083,1788086998.789160,50,4.766725,1.097792
worker_3,1084,1788086998.793952,50,4.765660,1.097184
worker_3,1085,1788086998.798733,50,4.766059,1.096768
worker_3,1086,1788086998.803514,50,4.772550,1.097312
worker_3,1087,1788086998.808303,50,4.777540,1.098624
worker_3,1088,1788086998.813096,50,4.978487,1.096352
worker_3,1089,1788086998.818125,50,4.529890,1.098656
worker_3,1090,1788086998.822680,50,4.972617,1.102656
worker_3,1091,1788086998.827700,50,4.539140,1.097056
worker_3,1092,1788086998.832264,50,4.954263,1.096288
worker_3,1093,1788086998.837264,50,4.548658,1.098464
worker_3,1094,1788086998.841838,50,4.969533,1.096928
worker_3,1095,1788086998.846858,50,4.539345,1.096288
worker_3,1096,1788086998.851424,50,4.752698,1.098048
worker_3,1097,1788086998.856195,50,4.770253,1.098144
worker_3,1098,1788086998.860982,50,4.767623,1.098816
worker_3,1099,1788086998.865766,50,4.770447,1.098336
worker_3,1100,1788086998.870551,50,4.990338,1.097312
worker_3,1101,1788086998.875590,50,4.531455,1.098368
worker_3,1102,1788086998.880147,50,4.758984,1.097344
worker_3,1103,1788086998.884924,50,4.780929,1.100768
worker_3,1104,1788086998.889735,50,4.965736,1.096128
worker_3,1105,1788086998.894750,50,4.539409,1.098208
worker_3,1106,1788086998.899315,50,4.758799,1.098240
worker_3,1107,1788086998.904092,50,4.773243,1.097728
worker_3,1108,1788086998.908881,50,4.782262,1.103296
worker_3,1109,1788086998.913680,50,4.770550,1.097280
worker_3,1110,1788086998.918466,50,4.827160,1.096320
worker_3,1111,1788086998.923344,50,4.677622,1.096640
worker_3,1112,1788086998.928047,50,4.756336,1.100768
worker_3,1113,1788086998.932820,50,4.771957,1.099072
worker_3,1114,1788086998.937608,50,4.972774,1.095968
worker_3,1115,1788086998.942631,50,4.533724,1.096032
worker_3,1116,1788086998.947189,50,4.767985,1.096320
worker_3,1117,1788086998.951975,50,4.769087,1.096800
worker_3,1118,1788086998.956760,50,4.772142,1.098624
worker_3,1119,1788086998.961549,50,4.769447,1.098112
worker_3,1120,1788086998.966334,50,4.776958,1.096544
worker_3,1121,1788086998.971127,50,4.769791,1.096864
worker_3,1122,1788086998.975911,50,4.773050,1.098144
worker_3,1123,1788086998.980712,50,4.759022,1.097568
worker_3,1124,1788086998.985487,50,4.769013,1.097056
worker_3,1125,1788086998.990270,50,4.769919,1.096576
worker_3,1126,1788086998.995055,50,4.769855,1.096096
worker_3,1127,1788086998.999840,50,4.782512,1.101600
worker_3,1128,1788086999.004638,50,4.769642,1.098368
worker_3,1129,1788086999.009422,50,4.774059,1.096640
worker_3,1130,1788086999.014211,50,4.771716,1.096704
worker_3,1131,1788086999.019000,50,4.780161,1.097856
worker_3,1132,1788086999.023795,50,4.774466,1.099616
worker_3,1133,1788086999.028586,50,4.774892,1.098560
worker_3,1134,1788086999.033376,50,4.774717,1.095488
worker_3,1135,1788086999.038167,50,4.765077,1.097152
worker_3,1136,1788086999.042947,50,4.768188,1.095776
worker_3,1137,1788086999.047730,50,4.771161,1.096608
worker_3,1138,1788086999.052517,50,4.779476,1.098688
worker_3,1139,1788086999.057314,50,4.758771,1.095808
worker_3,1140,1788086999.062090,50,4.778345,1.096608
worker_3,1141,1788086999.066884,50,4.770391,1.098848
worker_3,1142,1788086999.071671,50,4.774725,1.096640
worker_3,1143,1788086999.076470,50,4.764290,1.098272
worker_3,1144,1788086999.081251,50,4.768383,1.097600
worker_3,1145,1788086999.086034,50,4.799541,1.096064
worker_3,1146,1788086999.090848,50,4.780679,1.097344
worker_3,1147,1788086999.095645,50,4.765226,1.096416
worker_3,1148,1788086999.100428,50,4.766310,1.095744
worker_3,1149,1788086999.105209,50,4.778744,1.097824
worker_3,1150,1788086999.110003,50,4.775651,1.096704
worker_3,1151,1788086999.114793,50,4.980847,1.096768
worker_3,1152,1788086999.119823,50,4.529890,1.096448
worker_3,1153,1788086999.124377,50,4.974810,1.104416
worker_3,1154,1788086999.129398,50,4.537417,1.095744
worker_3,1155,1788086999.133962,50,4.766429,1.096288
worker_3,1156,1788086999.138747,50,4.975570,1.096736
worker_3,1157,1788086999.143771,50,4.536705,1.097696
worker_3,1158,1788086999.148334,50,4.975097,1.101408
worker_3,1159,1788086999.153358,50,4.524640,1.097376
worker_3,1160,1788086999.157907,50,4.963153,1.096384
worker_3,1161,1788086999.162919,50,4.533454,1.097344
worker_3,1162,1788086999.167490,50,4.759873,1.096672
worker_3,1163,1788086999.172269,50,4.757466,1.098016
worker_3,1164,1788086999.177043,50,4.763669,1.097312
worker_3,1165,1788086999.181823,50,4.771697,1.096256
worker_3,1166,1788086999.186610,50,4.769438,1.097504
worker_3,1167,1788086999.191395,50,4.787883,1.097792
worker_3,1168,1788086999.196198,50,4.777069,1.103936
worker_3,1169,1788086999.200991,50,4.770568,1.098784
worker_3,1170,1788086999.205777,50,4.771827,1.096256
worker_3,1171,1788086999.210565,50,4.769030,1.095520
worker_3,1172,1788086999.215349,50,4.779106,1.098560
worker_3,1173,1788086999.220144,50,4.844022,1.104352
worker_3,1174,1788086999.225003,50,4.848780,1.096448
worker_3,1175,1788086999.229867,50,4.744085,1.098016
worker_3,1176,1788086999.234625,50,4.803512,1.097216
worker_3,1177,1788086999.239444,50,4.779299,1.096160
worker_3,1178,1788086999.244238,50,4.770225,1.096704
worker_3,1179,1788086999.249023,50,4.787179,1.102816
worker_3,1180,1788086999.253827,50,4.775577,1.096416
worker_3,1181,1788086999.258617,50,4.713512,1.097440
worker_3,1182,1788086999.263354,50,4.824069,1.098048
worker_3,1183,1788086999.268193,50,4.783401,1.100928
worker_3,1184,1788086999.272991,50,4.768152,1.096576
worker_3,1185,1788086999.277775,50,4.894716,1.097792
worker_3,1186,1788086999.282717,50,4.839439,1.096640
worker_3,1187,1788086999.287606,50,4.532622,1.096800
worker_3,1188,1788086999.292161,50,4.885069,1.096800
worker_3,1189,1788086999.297095,50,4.817745,1.099584
worker_3,1190,1788086999.301962,50,4.410074,1.095840
worker_3,1191,1788086999.306397,50,4.733086,1.098240
worker_3,1192,1788086999.311149,50,4.784189,1.097568
worker_3,1193,1788086999.315950,50,4.769892,1.100320
worker_3,1194,1788086999.320738,50,4.767151,1.098656
worker_3,1195,1788086999.325521,50,4.770170,1.096256
worker_3,1196,1788086999.330307,50,4.769262,1.095744
worker_3,1197,1788086999.335091,50,4.777790,1.098176
worker_3,1198,1788086999.339887,50,4.771836,1.100160
worker_3,1199,1788086999.344675,50,4.764050,1.098752
worker_3,1200,1788086999.349455,50,4.774956,1.097824
worker_3,1201,1788086999.354257,50,4.758763,1.098144
worker_3,1202,1788086999.359032,50,4.772438,1.096224
worker_3,1203,1788086999.363821,50,4.944023,1.100224
worker_3,1204,1788086999.368781,50,4.769910,1.097312
worker_3,1205,1788086999.373566,50,4.660910,1.096160
worker_3,1206,1788086999.378241,50,4.875383,1.096160
worker_3,1207,1788086999.383133,50,4.778169,1.097152
worker_3,1208,1788086999.387927,50,4.888040,1.098368
worker_3,1209,1788086999.392859,50,4.694502,1.104608
worker_3,1210,1788086999.397602,50,4.743558,1.096512
worker_3,1211,1788086999.402393,50,4.533603,1.097792
worker_3,1212,1788086999.406950,50,4.963541,1.096128
worker_3,1213,1788086999.411961,50,4.536927,1.097440
worker_3,1214,1788086999.416525,50,4.962366,1.096704
worker_3,1215,1788086999.421536,50,4.538705,1.097408
worker_3,1216,1788086999.426099,50,4.960310,1.095392
worker_3,1217,1788086999.431106,50,4.546520,1.097248
worker_3,1218,1788086999.435678,50,4.755669,1.096224
worker_3,1219,1788086999.440452,50,4.763170,1.096416
worker_3,1220,1788086999.445232,50,4.774392,1.097728
worker_3,1221,1788086999.450028,50,4.761271,1.097728
worker_3,1222,1788086999.454804,50,5.005588,1.098784
worker_3,1223,1788086999.459857,50,4.515455,1.098560
worker_3,1224,1788086999.464397,50,4.972690,1.097376
worker_3,1225,1788086999.469417,50,4.535242,1.098624
worker_3,1226,1788086999.473977,50,4.983450,1.095840
worker_3,1227,1788086999.479009,50,4.521816,1.100224
worker_3,1228,1788086999.483556,50,4.913847,1.097856
worker_3,1229,1788086999.488488,50,4.771366,1.096128
worker_3,1230,1788086999.493353,50,4.897218,1.098272
worker_3,1231,1788086999.498299,50,4.549964,1.098912
worker_3,1232,1788086999.502875,50,4.979542,1.097280
worker_3,1233,1788086999.507899,50,4.536084,1.096864
worker_3,1234,1788086999.512460,50,4.980968,1.097984
worker_3,1235,1788086999.517488,50,4.534955,1.097120
worker_3,1236,1788086999.522046,50,4.985515,1.098720
worker_3,1237,1788086999.527079,50,4.536438,1.097952
worker_3,1238,1788086999.531642,50,4.771161,1.096576
worker_3,1239,1788086999.536431,50,4.713549,1.096064
worker_3,1240,1788086999.541173,50,4.845355,1.096896
worker_3,1241,1788086999.546069,50,4.534835,1.096096
worker_3,1242,1788086999.550630,50,4.959950,1.097280
worker_3,1243,1788086999.555637,50,4.541641,1.099424
worker_3,1244,1788086999.560203,50,4.756615,1.097216
worker_3,1245,1788086999.564978,50,4.773318,1.098112
worker_3,1246,1788086999.569769,50,4.763938,1.095776
worker_3,1247,1788086999.574549,50,4.768540,1.096320
worker_3,1248,1788086999.579333,50,4.995088,1.096416
worker_3,1249,1788086999.584378,50,4.511927,1.097088
worker_3,1250,1788086999.588913,50,4.978041,1.104192
worker_3,1251,1788086999.593940,50,4.535621,1.096544
worker_3,1252,1788086999.598502,50,4.970033,1.097376
worker_3,1253,1788086999.603519,50,4.543380,1.097408
worker_3,1254,1788086999.608088,50,4.762198,1.098592
worker_3,1255,1788086999.612868,50,4.918301,1.096768
worker_3,1256,1788086999.617802,50,4.980866,1.097856
worker_3,1257,1788086999.622831,50,4.387629,1.096640
worker_3,1258,1788086999.627245,50,4.752031,1.096384
worker_3,1259,1788086999.632015,50,4.769253,1.099840
worker_3,1260,1788086999.636812,50,4.758539,1.096384
worker_3,1261,1788086999.641587,50,4.773003,1.098464
worker_3,1262,1788086999.646378,50,5.140951,1.096480
worker_3,1263,1788086999.651566,50,4.540186,1.096512
worker_3,1264,1788086999.656130,50,4.654298,1.103040
worker_3,1265,1788086999.660802,50,4.907727,1.096512
worker_3,1266,1788086999.665726,50,4.827124,1.097888
worker_3,1267,1788086999.670602,50,4.640030,1.097120
worker_3,1268,1788086999.675269,50,4.758475,1.097344
worker_3,1269,1788086999.680046,50,4.727882,1.096000
worker_3,1270,1788086999.684792,50,4.665123,1.100192
worker_3,1271,1788086999.689473,50,4.762125,1.096320
worker_3,1272,1788086999.694251,50,4.772161,1.097472
worker_3,1273,1788086999.699038,50,4.779290,1.097408
worker_3,1274,1788086999.703831,50,4.783114,1.101696
worker_3,1275,1788086999.708630,50,4.769661,1.098016
worker_3,1276,1788086999.713414,50,4.813512,1.096768
worker_3,1277,1788086999.718265,50,4.745401,1.095808
worker_3,1278,1788086999.723046,50,4.745910,1.095904
worker_3,1279,1788086999.727837,50,4.749726,1.101056
worker_3,1280,1788086999.732624,50,4.749597,1.096000
worker_3,1281,1788086999.737409,50,4.790929,1.098304
worker_3,1282,1788086999.742240,50,4.857875,1.095584
worker_3,1283,1788086999.747137,50,4.548343,1.097824
worker_3,1284,1788086999.751707,50,4.961088,1.096736
worker_3,1285,1788086999.756710,50,4.756355,1.096512
worker_3,1286,1788086999.761510,50,4.744874,1.097760
worker_3,1287,1788086999.766300,50,4.788142,1.097088
worker_3,1288,1788086999.771134,50,4.538150,1.098048
worker_3,1289,1788086999.775695,50,4.763957,1.096224
worker_3,1290,1788086999.780478,50,4.763707,1.100256
worker_3,1291,1788086999.785264,50,4.912273,1.097824
worker_3,1292,1788086999.790198,50,4.656057,1.097312
worker_3,1293,1788086999.794871,50,4.895939,1.097472
worker_3,1294,1788086999.799784,50,4.778291,1.103712
worker_3,1295,1788086999.804578,50,4.632733,1.096512
worker_3,1296,1788086999.809226,50,4.770632,1.096288
worker_3,1297,1788086999.814012,50,4.763836,1.096192
worker_3,1298,1788086999.818792,50,4.768615,1.095936
worker_3,1299,1788086999.823588,50,4.760392,1.097824
worker_3,1300,1788086999.828366,50,4.768632,1.100448
worker_3,1301,1788086999.833149,50,4.765457,1.096768
worker_3,1302,1788086999.837930,50,4.785819,1.096288
worker_3,1303,1788086999.842731,50,4.768031,1.096640
worker_3,1304,1788086999.847514,50,4.982255,1.097696
worker_3,1305,1788086999.852547,50,4.532972,1.100128
worker_3,1306,1788086999.857106,50,4.959754,1.096096
worker_3,1307,1788086999.862115,50,4.524797,1.096288
worker_3,1308,1788086999.866664,50,4.970144,1.097312
worker_3,1309,1788086999.871682,50,4.551936,1.097184
worker_3,1310,1788086999.876259,50,4.957459,1.097152
worker_3,1311,1788086999.881264,50,4.540584,1.097184
worker_3,1312,1788086999.885830,50,4.976940,1.097504
worker_3,1313,1788086999.890854,50,4.533798,1.096416
worker_3,1314,1788086999.895411,50,4.759170,1.098816
worker_3,1315,1788086999.900187,50,4.768040,1.099072
worker_3,1316,1788086999.904971,50,4.795856,1.097184
worker_3,1317,1788086999.909782,50,4.769049,1.096224
worker_3,1318,1788086999.914571,50,4.981487,1.096864
worker_3,1319,1788086999.919602,50,4.562122,1.096480
worker_3,1320,1788086999.924191,50,4.753559,1.095648
worker_3,1321,1788086999.928964,50,4.761475,1.097792
worker_3,1322,1788086999.933744,50,4.977587,1.096512
worker_3,1323,1788086999.938771,50,4.534047,1.096512
worker_3,1324,1788086999.943329,50,4.756123,1.096448
worker_3,1325,1788086999.948104,50,4.766169,1.098016
worker_3,1326,1788086999.952887,50,4.781522,1.100320
worker_3,1327,1788086999.957684,50,4.775419,1.098624
worker_3,1328,1788086999.962475,50,4.767660,1.095712
worker_3,1329,1788086999.967257,50,5.018783,1.098656
worker_3,1330,1788086999.972327,50,4.519186,1.097216
worker_3,1331,1788086999.976870,50,4.963291,1.096224
worker_3,1332,1788086999.981881,50,4.540473,1.097344
worker_3,1333,1788086999.986447,50,4.959153,1.096608
worker_3,1334,1788086999.991453,50,4.562631,1.096704
worker_3,1335,1788086999.996040,50,4.773041,1.098112
worker_3,1336,1788087000.000831,50,4.901449,1.097728
worker_3,1337,1788087000.005749,50,4.868828,1.095296
worker_3,1338,1788087000.010678,50,4.632512,1.097312
worker_3,1339,1788087000.015336,50,4.620946,1.097184
worker_3,1340,1788087000.019975,50,4.923561,1.096640
worker_3,1341,1788087000.024915,50,4.633446,1.105664
worker_3,1342,1788087000.029565,50,4.923940,1.096128
worker_3,1343,1788087000.034504,50,4.993274,1.097024
worker_3,1344,1788087000.039546,50,4.524168,1.096160
worker_3,1345,1788087000.044095,50,4.758059,1.098240
worker_3,1346,1788087000.048872,50,4.624928,1.099840
worker_3,1347,1788087000.053514,50,4.977088,1.096512
worker_3,1348,1788087000.058538,50,4.538020,1.097280
worker_3,1349,1788087000.063101,50,4.965736,1.096768
worker_3,1350,1788087000.068113,50,4.547382,1.104064
worker_3,1351,1788087000.072685,50,4.754031,1.097632
worker_3,1352,1788087000.077457,50,4.766725,1.096032
worker_3,1353,1788087000.082240,50,4.980468,1.097664
worker_3,1354,1788087000.087268,50,4.534650,1.097024
worker_3,1355,1788087000.091827,50,4.774855,1.108960
worker_3,1356,1788087000.096620,50,4.764216,1.097088
worker_3,1357,1788087000.101412,50,4.970051,1.096064
worker_3,1358,1788087000.106433,50,4.528186,1.096320
worker_3,1359,1788087000.110986,50,4.974191,1.097184
worker_3,1360,1788087000.116008,50,4.689216,1.101920
worker_3,1361,1788087000.120723,50,4.970384,1.097408
worker_3,1362,1788087000.125740,50,4.425686,1.097216
worker_3,1363,1788087000.130189,50,5.076931,1.096320
worker_3,1364,1788087000.135313,50,4.540973,1.096160
worker_3,1365,1788087000.139879,50,4.662456,1.096576
worker_3,1366,1788087000.144559,50,4.865097,1.100128
worker_3,1367,1788087000.149440,50,4.833384,1.096608
worker_3,1368,1788087000.154322,50,4.536585,1.097056
worker_3,1369,1788087000.158883,50,4.965737,1.098496
worker_3,1370,1788087000.163896,50,4.558789,1.104864
worker_3,1371,1788087000.168480,50,4.973264,1.097696
worker_3,1372,1788087000.173501,50,4.537538,1.099040
worker_3,1373,1788087000.178062,50,4.960357,1.096096
worker_3,1374,1788087000.183070,50,4.537261,1.097376
worker_3,1375,1788087000.187632,50,4.760078,1.098688
worker_3,1376,1788087000.192410,50,4.769253,1.099840
worker_3,1377,1788087000.197208,50,4.755873,1.097760
worker_3,1378,1788087000.201981,50,4.766818,1.096992
worker_3,1379,1788087000.206764,50,4.984792,1.096512
worker_3,1380,1788087000.211796,50,4.529316,1.097824
worker_3,1381,1788087000.216421,50,4.894440,1.097248
worker_3,1382,1788087000.221363,50,4.533288,1.097568
worker_3,1383,1788087000.225921,50,4.973320,1.097728
worker_3,1384,1788087000.230943,50,4.534955,1.096736
worker_3,1385,1788087000.235502,50,4.766003,1.098784
worker_3,1386,1788087000.240285,50,4.767615,1.096384
worker_3,1387,1788087000.245070,50,5.137081,1.096896
worker_3,1388,1788087000.250255,50,4.531112,1.095712
worker_3,1389,1788087000.254812,50,4.963506,1.096128
worker_3,1390,1788087000.259823,50,4.547631,1.099232
worker_3,1391,1788087000.264395,50,4.845559,1.099136
worker_3,1392,1788087000.269290,50,4.657141,1.095392
worker_3,1393,1788087000.273973,50,4.931172,1.095776
worker_3,1394,1788087000.278953,50,4.574428,1.095744
worker_3,1395,1788087000.283551,50,4.765549,1.098432
worker_3,1396,1788087000.288347,50,4.770077,1.100160
worker_3,1397,1788087000.293133,50,4.841568,1.097824
worker_3,1398,1788087000.298022,50,4.529445,1.096160
worker_3,1399,1788087000.302576,50,4.967302,1.096928
worker_3,1400,1788087000.307590,50,4.549149,1.098208
worker_3,1401,1788087000.312165,50,4.761818,1.097696
worker_3,1402,1788087000.316944,50,4.767299,1.096416
worker_3,1403,1788087000.321729,50,4.764151,1.096512
worker_3,1404,1788087000.326511,50,4.775708,1.098400
worker_3,1405,1788087000.331304,50,4.767466,1.097248
worker_3,1406,1788087000.336086,50,4.779354,1.097504
worker_3,1407,1788087000.340882,50,4.781106,1.102400
worker_3,1408,1788087000.345679,50,4.776568,1.096992
worker_3,1409,1788087000.350471,50,4.771791,1.096288
worker_3,1410,1788087000.355258,50,4.768652,1.098016
worker_3,1411,1788087000.360042,50,4.767994,1.096352
worker_3,1412,1788087000.364825,50,4.805558,1.114176
worker_3,1413,1788087000.369649,50,4.769809,1.099040
worker_3,1414,1788087000.374434,50,4.771050,1.098528
worker_3,1415,1788087000.379220,50,4.767901,1.095776
worker_3,1416,1788087000.384008,50,4.770770,1.095712
worker_3,1417,1788087000.388793,50,4.780799,1.096736
worker_3,1418,1788087000.393589,50,4.912014,1.097760
worker_3,1419,1788087000.398516,50,4.767827,1.096064
worker_3,1420,1788087000.403300,50,4.772513,1.096896
worker_3,1421,1788087000.408089,50,4.786503,1.098944
worker_3,1422,1788087000.412891,50,4.971700,1.096384
worker_3,1423,1788087000.417914,50,4.745383,1.096416
worker_3,1424,1788087000.422704,50,4.588789,1.098400
worker_3,1425,1788087000.427341,50,4.528177,1.096096
worker_3,1426,1788087000.431892,50,4.972126,1.102112
worker_3,1427,1788087000.436911,50,4.536354,1.100736
worker_3,1428,1788087000.441473,50,4.817393,1.095680
worker_3,1429,1788087000.446339,50,4.676817,1.096576
worker_3,1430,1788087000.451041,50,4.964615,1.096384
worker_3,1431,1788087000.456055,50,4.541909,1.096544
worker_3,1432,1788087000.460621,50,4.966412,1.096576
worker_3,1433,1788087000.465636,50,4.532464,1.096896
worker_3,1434,1788087000.470193,50,4.984329,1.101600
worker_3,1435,1788087000.475239,50,4.519936,1.097152
worker_3,1436,1788087000.479783,50,4.907579,1.099232
worker_3,1437,1788087000.484709,50,4.620215,1.100832
worker_3,1438,1788087000.489346,50,4.981792,1.097568
worker_3,1439,1788087000.494378,50,4.531001,1.098112
worker_3,1440,1788087000.498933,50,4.964172,1.095392
worker_3,1441,1788087000.503946,50,4.536899,1.096000
worker_3,1442,1788087000.508507,50,4.966949,1.096768
worker_3,1443,1788087000.513521,50,4.530427,1.097056
worker_3,1444,1788087000.518076,50,4.987383,1.100736
worker_3,1445,1788087000.523112,50,4.530029,1.096384
worker_3,1446,1788087000.527667,50,4.758763,1.096512
worker_3,1447,1788087000.532445,50,4.768059,1.100448
worker_3,1448,1788087000.537228,50,4.998486,1.095616
worker_3,1449,1788087000.542277,50,4.531733,1.097312
worker_3,1450,1788087000.546833,50,4.966810,1.096032
worker_3,1451,1788087000.551845,50,4.536575,1.097024
worker_3,1452,1788087000.556406,50,4.966172,1.096768
worker_3,1453,1788087000.561419,50,4.534204,1.097280
worker_3,1454,1788087000.565978,50,4.814253,1.097440
worker_3,1455,1788087000.570855,50,4.671918,1.098752
worker_3,1456,1788087000.575552,50,4.765763,1.099008
worker_3,1457,1788087000.580338,50,4.762105,1.096608
worker_3,1458,1788087000.585117,50,4.776475,1.098784
worker_3,1459,1788087000.589910,50,4.996625,1.096640
worker_3,1460,1788087000.594955,50,4.518946,1.096736
worker_3,1461,1788087000.599499,50,4.769448,1.099456
worker_3,1462,1788087000.604286,50,4.772605,1.098144
worker_3,1463,1788087000.609075,50,4.991422,1.096640
worker_3,1464,1788087000.614115,50,4.526048,1.097632
worker_3,1465,1788087000.618665,50,5.121321,1.096576
worker_3,1466,1788087000.623832,50,4.540863,1.098080
worker_3,1467,1788087000.628397,50,4.963653,1.098144
worker_3,1468,1788087000.633407,50,4.544593,1.095744
worker_3,1469,1788087000.637977,50,4.961356,1.096096
worker_3,1470,1788087000.642987,50,4.536195,1.096736
worker_3,1471,1788087000.647547,50,4.711169,1.098208
worker_3,1472,1788087000.652277,50,4.707743,1.101024
worker_3,1473,1788087000.657002,50,5.092626,1.096480
worker_3,1474,1788087000.662156,50,4.529788,1.099008
worker_3,1475,1788087000.666711,50,4.829782,1.098176
worker_3,1476,1788087000.671588,50,4.563021,1.096608
worker_3,1477,1788087000.676176,50,4.763419,1.096320
worker_3,1478,1788087000.680957,50,4.724123,1.099008
worker_3,1479,1788087000.685697,50,5.027690,1.098400
worker_3,1480,1788087000.690772,50,4.628446,1.098112
worker_3,1481,1788087000.695426,50,4.631002,1.096544
worker_3,1482,1788087000.700075,50,4.768345,1.097856
worker_3,1483,1788087000.704859,50,4.786541,1.096960
worker_3,1484,1788087000.709662,50,4.773253,1.098368
worker_3,1485,1788087000.714450,50,4.772550,1.097792
worker_3,1486,1788087000.719238,50,5.002765,1.098944
worker_3,1487,1788087000.724290,50,4.512909,1.096896
worker_3,1488,1788087000.728826,50,4.773512,1.097088
worker_3,1489,1788087000.733620,50,4.969783,1.096896
worker_3,1490,1788087000.738636,50,4.541454,1.097408
worker_3,1491,1788087000.743202,50,4.902422,1.097280
worker_3,1492,1788087000.748123,50,4.784642,1.096256
worker_3,1493,1788087000.752924,50,4.624030,1.097760
worker_3,1494,1788087000.757572,50,4.974218,1.097408
worker_3,1495,1788087000.762595,50,4.538567,1.096736
worker_3,1496,1788087000.767158,50,4.753179,1.096352
worker_3,1497,1788087000.771930,50,4.766503,1.098144
worker_3,1498,1788087000.776712,50,4.773003,1.101184
worker_3,1499,1788087000.781501,50,4.978736,1.096928
worker_3,1500,1788087000.786529,50,4.542251,1.096128
worker_3,1501,1788087000.791094,50,4.964089,1.098880
worker_3,1502,1788087000.796106,50,4.541371,1.097728
worker_3,1503,1788087000.800670,50,4.962912,1.099136
worker_3,1504,1788087000.805682,50,4.533528,1.098880
worker_3,1505,1788087000.810241,50,4.965690,1.098528
worker_3,1506,1788087000.815254,50,4.529982,1.096896
worker_3,1507,1788087000.819809,50,4.753698,1.097568
worker_3,1508,1788087000.824582,50,4.770855,1.103456
worker_3,1509,1788087000.829372,50,4.765624,1.097760
worker_3,1510,1788087000.834153,50,4.782883,1.096608
worker_3,1511,1788087000.838952,50,4.977912,1.095872
worker_3,1512,1788087000.843979,50,4.539418,1.098464
worker_3,1513,1788087000.848560,50,4.983311,1.099840
worker_3,1514,1788087000.853590,50,4.502122,1.097440
worker_3,1515,1788087000.858116,50,4.771790,1.098400
worker_3,1516,1788087000.862905,50,5.005875,1.097760
worker_3,1517,1788087000.867957,50,4.516381,1.098080
worker_3,1518,1788087000.872499,50,4.989117,1.100896
worker_3,1519,1788087000.877535,50,4.678744,1.098176
worker_3,1520,1788087000.882239,50,4.961459,1.097952
worker_3,1521,1788087000.887248,50,4.540798,1.096192
worker_3,1522,1788087000.891814,50,4.785438,1.101760
worker_3,1523,1788087000.896620,50,4.772364,1.097792
worker_3,1524,1788087000.901408,50,4.994922,1.096896
worker_3,1525,1788087000.906451,50,4.489102,1.099552
worker_3,1526,1788087000.910966,50,5.033329,1.096384
worker_3,1527,1788087000.916046,50,4.527382,1.098144
worker_3,1528,1788087000.920599,50,4.983570,1.097792
worker_3,1529,1788087000.925631,50,4.507594,1.096608
worker_3,1530,1788087000.930163,50,4.968625,1.096768
