08-30-2026 19:54:07 RAM 5106/125749MB (lfb 174x4MB) CPU [0%@2601,41%@2601,14%@1728,0%@1728,15%@1566,8%@1512,7%@1728,15%@1728,8%@2601,8%@2601,15%@1782,8%@1782,0%@1458,7%@1458] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/48.718C tj@49.218C/49.218C soc012@46.968C/46.968C gpu@49.218C/49.218C soc345@46.156C/46.156C VDD_GPU 5139mW/5139mW/5139mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6048mW/6048mW/6048mW VIN 28178mW/14089mW/28178mW
08-30-2026 19:54:15 RAM 8518/125749MB (lfb 8x4MB) CPU [8%@972,7%@972,33%@972,16%@972,0%@972,23%@972,0%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48C/54.343C tj@52.093C/54.343C soc012@46.843C/52.031C gpu@52.093C/52.312C soc345@46.875C/47.031C VDD_GPU 25698mW/7743mW/25698mW VDD_CPU_SOC_MSS 6718mW/8916mW/19760mW VIN_SYS_5V0 7067mW/6590mW/8177mW VIN 47612mW/30286mW/48764mW
08-30-2026 19:54:15 RAM 8518/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,16%@972,0%@972,15%@972,0%@972,23%@972,15%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.062C/54.343C tj@52.906C/54.343C soc012@46.937C/52.031C gpu@52.906C/52.906C soc345@46.875C/47.031C VDD_GPU 25698mW/7878mW/25698mW VDD_CPU_SOC_MSS 6718mW/8900mW/19760mW VIN_SYS_5V0 7168mW/6594mW/8177mW VIN 48108mW/30419mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,27%@972,16%@972,7%@972,16%@972,0%@972,16%@972,23%@972,0%@972,33%@972,7%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.968C/54.343C tj@51.406C/54.343C soc012@46.937C/52.031C gpu@51.406C/52.906C soc345@46.843C/47.031C VDD_GPU 25698mW/8010mW/25698mW VDD_CPU_SOC_MSS 6718mW/8884mW/19760mW VIN_SYS_5V0 7168mW/6598mW/8177mW VIN 46790mW/30539mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,38%@972,15%@972,7%@972,16%@972,0%@972,16%@972,16%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/54.343C tj@52.375C/54.343C soc012@46.875C/52.031C gpu@52.375C/52.906C soc345@46.906C/47.031C VDD_GPU 25698mW/8139mW/25698mW VDD_CPU_SOC_MSS 6718mW/8868mW/19760mW VIN_SYS_5V0 7168mW/6602mW/8177mW VIN 48080mW/30666mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,30%@972,16%@972,0%@972,16%@972,0%@972,8%@972,16%@972,0%@972,38%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/54.343C tj@52C/54.343C soc012@46.968C/52.031C gpu@52C/52.906C soc345@46.906C/47.031C VDD_GPU 26093mW/8268mW/26093mW VDD_CPU_SOC_MSS 6718mW/8852mW/19760mW VIN_SYS_5V0 7156mW/6606mW/8177mW VIN 47836mW/30789mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,36%@972,16%@972,7%@972,16%@972,0%@972,16%@972,15%@972,0%@972,27%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/54.343C tj@52.593C/54.343C soc012@47C/52.031C gpu@52.593C/52.906C soc345@46.875C/47.031C VDD_GPU 26093mW/8395mW/26093mW VDD_CPU_SOC_MSS 6718mW/8837mW/19760mW VIN_SYS_5V0 7168mW/6610mW/8177mW VIN 47644mW/30908mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,30%@972,15%@972,0%@972,21%@972,0%@972,23%@972,16%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.093C/54.343C tj@52.75C/54.343C soc012@47C/52.031C gpu@52.75C/52.906C soc345@47C/47.031C VDD_GPU 26093mW/8518mW/26093mW VDD_CPU_SOC_MSS 6718mW/8822mW/19760mW VIN_SYS_5V0 7156mW/6614mW/8177mW VIN 48456mW/31029mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,35%@972,15%@972,0%@972,15%@972,0%@972,20%@972,21%@972,0%@972,30%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.125C/54.343C tj@51.875C/54.343C soc012@47.031C/52.031C gpu@51.875C/52.906C soc345@46.906C/47.031C VDD_GPU 26093mW/8639mW/26093mW VDD_CPU_SOC_MSS 6718mW/8808mW/19760mW VIN_SYS_5V0 7156mW/6618mW/8177mW VIN 48328mW/31148mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,16%@972,0%@972,23%@972,0%@972,16%@972,16%@972,0%@972,38%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.156C/54.343C tj@52.062C/54.343C soc012@47.187C/52.031C gpu@52.062C/52.906C soc345@47.031C/47.031C VDD_GPU 26093mW/8758mW/26093mW VDD_CPU_SOC_MSS 6718mW/8794mW/19760mW VIN_SYS_5V0 7168mW/6622mW/8177mW VIN 48380mW/31264mW/48764mW
08-30-2026 19:54:16 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,7%@972,9%@972,0%@972,16%@972,15%@972,0%@972,33%@972,7%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/54.343C tj@51.906C/54.343C soc012@47.062C/52.031C gpu@51.906C/52.906C soc345@46.937C/47.031C VDD_GPU 26093mW/8875mW/26093mW VDD_CPU_SOC_MSS 6718mW/8780mW/19760mW VIN_SYS_5V0 7168mW/6625mW/8177mW VIN 48046mW/31376mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,7%@972,16%@972,7%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/54.343C tj@52.281C/54.343C soc012@47.156C/52.031C gpu@52.281C/52.906C soc345@47.062C/47.062C VDD_GPU 26093mW/8989mW/26093mW VDD_CPU_SOC_MSS 6718mW/8766mW/19760mW VIN_SYS_5V0 7156mW/6629mW/8177mW VIN 48342mW/31488mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,15%@972,0%@972,16%@972,23%@972,0%@972,33%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.25C/54.343C tj@52.062C/54.343C soc012@47.062C/52.031C gpu@52.062C/52.906C soc345@47.125C/47.125C VDD_GPU 26093mW/9100mW/26093mW VDD_CPU_SOC_MSS 6718mW/8753mW/19760mW VIN_SYS_5V0 7168mW/6632mW/8177mW VIN 48268mW/31597mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.187C/54.343C tj@52.312C/54.343C soc012@47.062C/52.031C gpu@52.312C/52.906C soc345@47C/47.125C VDD_GPU 26093mW/9210mW/26093mW VDD_CPU_SOC_MSS 6718mW/8740mW/19760mW VIN_SYS_5V0 7168mW/6636mW/8177mW VIN 46958mW/31695mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,23%@972,0%@972,16%@972,0%@972,15%@972,15%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.281C/54.343C tj@52.062C/54.343C soc012@47.187C/52.031C gpu@52.062C/52.906C soc345@47.093C/47.125C VDD_GPU 26093mW/9318mW/26093mW VDD_CPU_SOC_MSS 6718mW/8727mW/19760mW VIN_SYS_5V0 7168mW/6639mW/8177mW VIN 48618mW/31802mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,30%@972,15%@972,7%@972,16%@972,0%@972,28%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.218C/54.343C tj@51.968C/54.343C soc012@47.218C/52.031C gpu@51.968C/52.906C soc345@47.187C/47.187C VDD_GPU 26093mW/9423mW/26093mW VDD_CPU_SOC_MSS 6718mW/8714mW/19760mW VIN_SYS_5V0 7168mW/6642mW/8177mW VIN 47908mW/31903mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,42%@972,26%@972,0%@972,14%@972,0%@972,15%@972,15%@972,0%@972,33%@972,0%@972,7%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.281C/54.343C tj@52.75C/54.343C soc012@47.312C/52.031C gpu@52.75C/52.906C soc345@47.125C/47.187C VDD_GPU 26093mW/9527mW/26093mW VDD_CPU_SOC_MSS 6718mW/8702mW/19760mW VIN_SYS_5V0 7168mW/6646mW/8177mW VIN 48696mW/32007mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,30%@972,16%@972,0%@972,16%@972,0%@972,15%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/54.343C tj@52.375C/54.343C soc012@47.281C/52.031C gpu@52.375C/52.906C soc345@47.093C/47.187C VDD_GPU 26093mW/9628mW/26093mW VDD_CPU_SOC_MSS 6718mW/8690mW/19760mW VIN_SYS_5V0 7168mW/6649mW/8177mW VIN 48318mW/32106mW/48764mW
08-30-2026 19:54:17 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,8%@972,0%@972,16%@972,0%@972,16%@972,21%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/54.343C tj@52.187C/54.343C soc012@47.312C/52.031C gpu@52.187C/52.906C soc345@47.187C/47.187C VDD_GPU 26093mW/9728mW/26093mW VDD_CPU_SOC_MSS 6718mW/8678mW/19760mW VIN_SYS_5V0 7168mW/6652mW/8177mW VIN 47726mW/32200mW/48764mW
08-30-2026 19:54:18 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,7%@972,15%@972,0%@972,16%@972,16%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.375C/54.343C tj@52.5C/54.343C soc012@47.281C/52.031C gpu@52.5C/52.906C soc345@47.093C/47.187C VDD_GPU 26093mW/9826mW/26093mW VDD_CPU_SOC_MSS 6718mW/8666mW/19760mW VIN_SYS_5V0 7168mW/6655mW/8177mW VIN 48862mW/32299mW/48862mW
08-30-2026 19:54:18 RAM 8518/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,38%@972,23%@972,0%@972,16%@972,0%@972,15%@972,16%@972,0%@972,42%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/54.343C tj@52.375C/54.343C soc012@47.218C/52.031C gpu@52.375C/52.906C soc345@47.156C/47.187C VDD_GPU 26093mW/9922mW/26093mW VDD_CPU_SOC_MSS 6718mW/8654mW/19760mW VIN_SYS_5V0 7168mW/6658mW/8177mW VIN 47928mW/32391mW/48862mW
08-30-2026 19:54:18 RAM 8519/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,30%@972,16%@972,0%@972,16%@972,0%@972,16%@972,15%@972,0%@972,33%@972,0%@972,13%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.375C/54.343C tj@52.656C/54.343C soc012@47.281C/52.031C gpu@52.656C/52.906C soc345@47.25C/47.25C VDD_GPU 26093mW/10017mW/26093mW VDD_CPU_SOC_MSS 6718mW/8643mW/19760mW VIN_SYS_5V0 7156mW/6661mW/8177mW VIN 47504mW/32479mW/48862mW
08-30-2026 19:54:18 RAM 8519/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,26%@972,7%@972,15%@972,0%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/54.343C tj@51.75C/54.343C soc012@47.281C/52.031C gpu@51.75C/52.906C soc345@47.25C/47.25C VDD_GPU 26093mW/10110mW/26093mW VDD_CPU_SOC_MSS 6718mW/8632mW/19760mW VIN_SYS_5V0 7156mW/6664mW/8177mW VIN 48904mW/32574mW/48904mW
08-30-2026 19:54:18 RAM 8519/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,33%@972,9%@972,0%@972,16%@972,0%@972,15%@972,15%@972,0%@972,38%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/54.343C tj@52.562C/54.343C soc012@47.312C/52.031C gpu@52.562C/52.906C soc345@47.25C/47.25C VDD_GPU 26093mW/10201mW/26093mW VDD_CPU_SOC_MSS 6718mW/8621mW/19760mW VIN_SYS_5V0 7168mW/6667mW/8177mW VIN 48214mW/32662mW/48904mW
08-30-2026 19:54:18 RAM 8520/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,30%@972,15%@972,0%@972,15%@972,0%@972,21%@972,21%@972,0%@972,35%@972,0%@972,53%@1296,0%@1296] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/54.343C tj@52.031C/54.343C soc012@47.312C/52.031C gpu@52.031C/52.906C soc345@47.375C/47.375C VDD_GPU 26093mW/10291mW/26093mW VDD_CPU_SOC_MSS 6718mW/8610mW/19760mW VIN_SYS_5V0 7168mW/6670mW/8177mW VIN 49600mW/32758mW/49600mW
08-30-2026 19:54:18 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,23%@972,7%@972,16%@972,16%@972,0%@972,38%@972,0%@972,30%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/54.343C tj@52.343C/54.343C soc012@47.406C/52.031C gpu@52.343C/52.906C soc345@47.312C/47.375C VDD_GPU 26093mW/10379mW/26093mW VDD_CPU_SOC_MSS 7113mW/8602mW/19760mW VIN_SYS_5V0 7168mW/6672mW/8177mW VIN 48052mW/32843mW/49600mW
08-30-2026 19:54:18 RAM 8521/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,15%@972,7%@972,8%@972,0%@972,16%@972,9%@972,0%@972,33%@972,0%@972,16%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/54.343C tj@52.375C/54.343C soc012@47.343C/52.031C gpu@51.562C/52.906C soc345@47.437C/47.437C VDD_GPU 26093mW/10466mW/26093mW VDD_CPU_SOC_MSS 7113mW/8594mW/19760mW VIN_SYS_5V0 7168mW/6675mW/8177mW VIN 48530mW/32929mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,0%@972,16%@972,0%@972,9%@972,8%@972,0%@972,41%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/54.343C tj@52.187C/54.343C soc012@47.437C/52.031C gpu@52.187C/52.906C soc345@47.406C/47.437C VDD_GPU 26093mW/10551mW/26093mW VDD_CPU_SOC_MSS 7113mW/8586mW/19760mW VIN_SYS_5V0 7168mW/6678mW/8177mW VIN 48080mW/33011mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,30%@972,23%@972,0%@972,16%@972,0%@972,21%@972,16%@972,0%@972,27%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/54.343C tj@52.375C/54.343C soc012@47.343C/52.031C gpu@52.375C/52.906C soc345@47.437C/47.437C VDD_GPU 26093mW/10635mW/26093mW VDD_CPU_SOC_MSS 6718mW/8575mW/19760mW VIN_SYS_5V0 7168mW/6681mW/8177mW VIN 47602mW/33090mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,15%@972,0%@972,23%@972,0%@972,23%@972,23%@972,0%@972,38%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.468C/54.343C tj@52.343C/54.343C soc012@47.312C/52.031C gpu@52.343C/52.906C soc345@47.437C/47.437C VDD_GPU 26093mW/10718mW/26093mW VDD_CPU_SOC_MSS 6718mW/8566mW/19760mW VIN_SYS_5V0 7168mW/6683mW/8177mW VIN 48848mW/33173mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,33%@972,16%@972,7%@972,15%@972,0%@972,16%@972,15%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.406C/54.343C tj@52.625C/54.343C soc012@47.375C/52.031C gpu@52.562C/52.906C soc345@47.531C/47.531C VDD_GPU 26093mW/10799mW/26093mW VDD_CPU_SOC_MSS 6718mW/8556mW/19760mW VIN_SYS_5V0 7168mW/6686mW/8177mW VIN 47328mW/33248mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,23%@972,0%@972,16%@972,0%@972,8%@972,9%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/54.343C tj@52.625C/54.343C soc012@47.437C/52.031C gpu@52.625C/52.906C soc345@47.468C/47.531C VDD_GPU 26093mW/10879mW/26093mW VDD_CPU_SOC_MSS 6718mW/8546mW/19760mW VIN_SYS_5V0 7168mW/6688mW/8177mW VIN 48670mW/33328mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,30%@972,21%@972,0%@972,8%@972,0%@972,15%@972,15%@972,0%@972,35%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/54.343C tj@53.218C/54.343C soc012@47.468C/52.031C gpu@53.218C/53.218C soc345@47.437C/47.531C VDD_GPU 26093mW/10958mW/26093mW VDD_CPU_SOC_MSS 6718mW/8537mW/19760mW VIN_SYS_5V0 7168mW/6691mW/8177mW VIN 48994mW/33409mW/49600mW
08-30-2026 19:54:19 RAM 8521/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,33%@972,16%@972,7%@972,23%@972,7%@972,16%@972,16%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/54.343C tj@52.312C/54.343C soc012@47.375C/52.031C gpu@52.312C/53.218C soc345@47.468C/47.531C VDD_GPU 26093mW/11036mW/26093mW VDD_CPU_SOC_MSS 6718mW/8527mW/19760mW VIN_SYS_5V0 7168mW/6693mW/8177mW VIN 49088mW/33489mW/49600mW
