label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,1032,1788087263.506231,50,9.336193,1.098752
worker_8,1033,1788087263.515592,50,9.774243,1.097600
worker_8,1034,1788087263.525415,50,9.334970,1.097664
worker_8,1035,1788087263.534777,50,9.769233,1.097184
worker_8,1036,1788087263.544592,50,9.327665,1.098080
worker_8,1037,1788087263.553947,50,9.781113,1.098016
worker_8,1038,1788087263.563776,50,9.338710,1.099680
worker_8,1039,1788087263.573140,50,9.782677,1.096480
worker_8,1040,1788087263.582968,50,9.435814,1.099168
worker_8,1041,1788087263.592430,50,9.653972,1.096832
worker_8,1042,1788087263.602132,50,9.332304,1.097792
worker_8,1043,1788087263.611491,50,9.758584,1.098048
worker_8,1044,1788087263.621295,50,9.539906,1.097504
worker_8,1045,1788087263.630893,50,9.333498,1.097600
worker_8,1046,1788087263.640256,50,9.537519,1.097824
worker_8,1047,1788087263.649815,50,9.568204,1.097856
worker_8,1048,1788087263.659401,50,9.562695,1.101472
worker_8,1049,1788087263.668981,50,9.564704,1.097280
worker_8,1050,1788087263.678561,50,9.575398,1.097248
worker_8,1051,1788087263.688153,50,9.569250,1.098048
worker_8,1052,1788087263.697738,50,9.568334,1.097664
worker_8,1053,1788087263.707322,50,9.781669,1.099744
worker_8,1054,1788087263.717154,50,9.531899,1.098112
worker_8,1055,1788087263.726732,50,9.551750,1.097184
worker_8,1056,1788087263.736331,50,9.523945,1.097952
worker_8,1057,1788087263.745901,50,9.533325,1.099232
worker_8,1058,1788087263.755480,50,9.535926,1.097248
worker_8,1059,1788087263.765063,50,9.565880,1.097440
worker_8,1060,1788087263.774674,50,9.546140,1.097504
worker_8,1061,1788087263.784267,50,9.528445,1.098688
worker_8,1062,1788087263.793841,50,9.542001,1.097344
worker_8,1063,1788087263.803429,50,9.552667,1.102016
worker_8,1064,1788087263.813027,50,9.530028,1.099616
worker_8,1065,1788087263.822621,50,9.333073,1.097888
worker_8,1066,1788087263.831979,50,9.767872,1.098048
worker_8,1067,1788087263.841794,50,9.324425,1.097632
worker_8,1068,1788087263.851144,50,9.781438,1.100672
worker_8,1069,1788087263.860973,50,9.332184,1.096064
worker_8,1070,1788087263.870332,50,9.750520,1.097440
worker_8,1071,1788087263.880130,50,9.545212,1.097728
worker_8,1072,1788087263.889722,50,9.541546,1.095392
worker_8,1073,1788087263.899309,50,9.333591,1.097696
worker_8,1074,1788087263.908669,50,9.552455,1.096352
worker_8,1075,1788087263.918240,50,9.572918,1.097792
worker_8,1076,1788087263.927829,50,9.562140,1.096992
worker_8,1077,1788087263.937408,50,9.558741,1.096224
worker_8,1078,1788087263.946983,50,9.573093,1.103488
worker_8,1079,1788087263.956646,50,9.505464,1.097184
worker_8,1080,1788087263.966170,50,9.777170,1.098528
worker_8,1081,1788087263.975997,50,9.553983,1.096512
worker_8,1082,1788087263.985596,50,9.536066,1.097440
worker_8,1083,1788087263.995179,50,9.546436,1.099712
worker_8,1084,1788087264.004783,50,9.518481,1.096896
worker_8,1085,1788087264.014348,50,9.554381,1.098272
worker_8,1086,1788087264.023948,50,9.525453,1.099584
worker_8,1087,1788087264.033520,50,9.336534,1.097792
worker_8,1088,1788087264.042884,50,9.556195,1.102656
worker_8,1089,1788087264.052458,50,9.583409,1.097888
worker_8,1090,1788087264.062059,50,9.573149,1.097600
worker_8,1091,1788087264.071647,50,9.592122,1.098336
worker_8,1092,1788087264.081255,50,9.563130,1.098816
worker_8,1093,1788087264.090834,50,9.774531,1.097888
worker_8,1094,1788087264.100657,50,9.539908,1.097856
worker_8,1095,1788087264.110245,50,9.534019,1.098784
worker_8,1096,1788087264.119824,50,9.543261,1.097248
worker_8,1097,1788087264.129414,50,9.546149,1.098432
worker_8,1098,1788087264.139005,50,9.534149,1.097824
worker_8,1099,1788087264.148586,50,9.539242,1.097856
worker_8,1100,1788087264.158171,50,9.544556,1.098752
worker_8,1101,1788087264.167764,50,9.545278,1.097152
worker_8,1102,1788087264.177356,50,9.529270,1.098880
worker_8,1103,1788087264.186933,50,9.570640,1.107264
worker_8,1104,1788087264.196565,50,9.519370,1.099200
worker_8,1105,1788087264.206131,50,9.540981,1.097056
worker_8,1106,1788087264.215721,50,9.533092,1.097888
worker_8,1107,1788087264.225299,50,9.327925,1.098720
worker_8,1108,1788087264.234653,50,9.767910,1.097920
worker_8,1109,1788087264.244468,50,9.322370,1.097728
worker_8,1110,1788087264.253816,50,9.771002,1.097024
worker_8,1111,1788087264.263634,50,9.323812,1.098336
worker_8,1112,1788087264.272985,50,9.769567,1.099296
worker_8,1113,1788087264.282802,50,9.329740,1.097472
worker_8,1114,1788087264.292158,50,9.571362,1.100000
worker_8,1115,1788087264.301748,50,9.581677,1.097760
worker_8,1116,1788087264.311347,50,9.567047,1.096544
worker_8,1117,1788087264.320930,50,9.783299,1.097440
worker_8,1118,1788087264.330761,50,9.542768,1.099488
worker_8,1119,1788087264.340349,50,9.538870,1.104192
worker_8,1120,1788087264.349933,50,9.543500,1.097184
worker_8,1121,1788087264.359522,50,9.546186,1.099104
worker_8,1122,1788087264.369112,50,9.553657,1.097536
worker_8,1123,1788087264.378724,50,9.557825,1.097952
worker_8,1124,1788087264.388329,50,9.524390,1.096960
worker_8,1125,1788087264.397900,50,9.537538,1.097920
worker_8,1126,1788087264.407483,50,9.345647,1.099872
worker_8,1127,1788087264.416854,50,9.561140,1.097344
worker_8,1128,1788087264.426434,50,9.549223,1.096960
worker_8,1129,1788087264.436001,50,9.572547,1.099904
worker_8,1130,1788087264.445589,50,9.562613,1.096480
worker_8,1131,1788087264.455168,50,9.579158,1.097152
worker_8,1132,1788087264.464763,50,9.570057,1.097792
worker_8,1133,1788087264.474348,50,9.772235,1.096256
worker_8,1134,1788087264.484170,50,9.536121,1.097728
worker_8,1135,1788087264.493752,50,9.528251,1.097248
worker_8,1136,1788087264.503328,50,9.543983,1.099232
worker_8,1137,1788087264.512918,50,9.575112,1.097920
worker_8,1138,1788087264.522538,50,9.494000,1.095808
worker_8,1139,1788087264.532079,50,9.543159,1.096672
worker_8,1140,1788087264.541667,50,9.535389,1.096608
worker_8,1141,1788087264.551249,50,9.533093,1.097248
worker_8,1142,1788087264.560829,50,9.542713,1.099072
worker_8,1143,1788087264.570433,50,9.698178,1.096864
worker_8,1144,1788087264.580177,50,9.566732,1.100800
worker_8,1145,1788087264.589789,50,9.372990,1.096384
worker_8,1146,1788087264.599209,50,9.544501,1.102112
worker_8,1147,1788087264.608799,50,9.329639,1.097824
worker_8,1148,1788087264.618154,50,9.776077,1.097568
worker_8,1149,1788087264.627976,50,9.338712,1.099392
worker_8,1150,1788087264.637341,50,9.760688,1.097472
worker_8,1151,1788087264.647149,50,9.327758,1.103648
worker_8,1152,1788087264.656503,50,9.777345,1.096448
worker_8,1153,1788087264.666327,50,9.332443,1.099072
worker_8,1154,1788087264.675686,50,9.766872,1.098624
worker_8,1155,1788087264.685503,50,9.330303,1.098656
worker_8,1156,1788087264.694859,50,9.765640,1.097856
worker_8,1157,1788087264.704672,50,9.324452,1.098880
worker_8,1158,1788087264.714022,50,9.762892,1.097600
worker_8,1159,1788087264.723831,50,9.332155,1.098496
worker_8,1160,1788087264.733188,50,9.771215,1.097664
worker_8,1161,1788087264.743007,50,9.331572,1.097792
worker_8,1162,1788087264.752376,50,9.751501,1.099200
worker_8,1163,1788087264.762175,50,9.327961,1.096416
worker_8,1164,1788087264.771529,50,9.557778,1.106400
worker_8,1165,1788087264.781106,50,9.561296,1.099456
worker_8,1166,1788087264.790684,50,9.577509,1.097760
worker_8,1167,1788087264.800279,50,9.793465,1.097696
worker_8,1168,1788087264.810120,50,9.304730,1.096672
worker_8,1169,1788087264.819450,50,9.557084,1.099872
worker_8,1170,1788087264.829026,50,9.559334,1.098432
worker_8,1171,1788087264.838603,50,9.568491,1.097824
worker_8,1172,1788087264.848187,50,9.581824,1.102016
worker_8,1173,1788087264.857785,50,9.797243,1.095808
worker_8,1174,1788087264.867630,50,9.536500,1.098752
worker_8,1175,1788087264.877213,50,9.555389,1.099168
worker_8,1176,1788087264.886813,50,9.538806,1.096160
worker_8,1177,1788087264.896398,50,9.528453,1.098592
worker_8,1178,1788087264.905974,50,9.544388,1.097632
worker_8,1179,1788087264.915565,50,9.548019,1.098432
worker_8,1180,1788087264.925159,50,9.326821,1.097504
worker_8,1181,1788087264.934511,50,9.562416,1.098272
worker_8,1182,1788087264.944105,50,9.542536,1.097888
worker_8,1183,1788087264.953665,50,9.563194,1.098368
worker_8,1184,1788087264.963245,50,9.585667,1.101184
worker_8,1185,1788087264.972845,50,9.569130,1.096192
worker_8,1186,1788087264.982430,50,9.570315,1.099072
worker_8,1187,1788087264.992018,50,9.816771,1.096832
worker_8,1188,1788087265.001884,50,9.502584,1.097568
worker_8,1189,1788087265.011434,50,9.536582,1.097472
worker_8,1190,1788087265.021016,50,9.532287,1.096288
worker_8,1191,1788087265.030595,50,9.539704,1.096416
worker_8,1192,1788087265.040179,50,9.567797,1.104160
worker_8,1193,1788087265.049794,50,9.575908,1.098848
worker_8,1194,1788087265.059416,50,9.502628,1.097312
worker_8,1195,1788087265.068965,50,9.561046,1.098784
worker_8,1196,1788087265.078573,50,9.544823,1.098368
worker_8,1197,1788087265.088163,50,9.528823,1.100000
worker_8,1198,1788087265.097740,50,9.543129,1.096512
worker_8,1199,1788087265.107329,50,9.532593,1.099488
worker_8,1200,1788087265.116908,50,9.539870,1.097280
worker_8,1201,1788087265.126508,50,9.312451,1.099328
worker_8,1202,1788087265.135847,50,9.775761,1.104448
worker_8,1203,1788087265.145669,50,9.342637,1.098112
worker_8,1204,1788087265.155038,50,9.544213,1.097824
worker_8,1205,1788087265.164600,50,9.569889,1.098304
worker_8,1206,1788087265.174186,50,9.568426,1.097568
worker_8,1207,1788087265.183772,50,9.574185,1.102656
worker_8,1208,1788087265.193362,50,9.585148,1.097760
worker_8,1209,1788087265.202963,50,9.567519,1.097152
worker_8,1210,1788087265.212547,50,9.568481,1.099616
worker_8,1211,1788087265.222131,50,9.577176,1.098240
worker_8,1212,1788087265.231725,50,9.576898,1.101312
worker_8,1213,1788087265.241316,50,9.802919,1.097792
worker_8,1214,1788087265.251170,50,9.530991,1.097664
worker_8,1215,1788087265.260748,50,9.574935,1.098176
worker_8,1216,1788087265.270369,50,9.494473,1.096960
worker_8,1217,1788087265.279910,50,9.556741,1.098336
worker_8,1218,1788087265.289513,50,9.555296,1.100288
worker_8,1219,1788087265.299116,50,9.543306,1.097760
worker_8,1220,1788087265.308705,50,9.515621,1.097856
worker_8,1221,1788087265.318280,50,9.556519,1.098816
worker_8,1222,1788087265.327882,50,9.537388,1.100160
worker_8,1223,1788087265.337466,50,9.333091,1.099104
worker_8,1224,1788087265.346824,50,9.549463,1.099296
worker_8,1225,1788087265.356391,50,9.574677,1.098464
worker_8,1226,1788087265.365983,50,9.565889,1.098400
worker_8,1227,1788087265.375565,50,9.561565,1.099680
worker_8,1228,1788087265.385142,50,9.580168,1.098656
worker_8,1229,1788087265.394738,50,9.572473,1.099200
worker_8,1230,1788087265.404399,50,9.498195,1.098528
worker_8,1231,1788087265.413916,50,9.770281,1.096960
worker_8,1232,1788087265.423736,50,9.524232,1.099744
worker_8,1233,1788087265.433306,50,9.545315,1.097248
worker_8,1234,1788087265.442897,50,9.534926,1.098688
worker_8,1235,1788087265.452480,50,9.329304,1.096288
worker_8,1236,1788087265.461835,50,9.557362,1.097408
worker_8,1237,1788087265.471411,50,9.565353,1.101408
worker_8,1238,1788087265.480994,50,9.564334,1.096512
worker_8,1239,1788087265.490574,50,9.583649,1.096672
worker_8,1240,1788087265.500186,50,9.550315,1.096768
worker_8,1241,1788087265.509753,50,9.558483,1.097696
worker_8,1242,1788087265.519327,50,9.773781,1.099872
worker_8,1243,1788087265.529150,50,9.542176,1.097120
worker_8,1244,1788087265.538738,50,9.550752,1.097088
worker_8,1245,1788087265.548338,50,9.504185,1.097440
worker_8,1246,1788087265.557872,50,9.372230,1.097824
worker_8,1247,1788087265.567271,50,9.583529,1.097824
worker_8,1248,1788087265.576873,50,9.569899,1.098400
worker_8,1249,1788087265.586459,50,9.581167,1.097536
worker_8,1250,1788087265.596057,50,9.571075,1.097632
worker_8,1251,1788087265.605644,50,9.562658,1.099008
worker_8,1252,1788087265.615222,50,9.602807,1.101760
worker_8,1253,1788087265.624845,50,9.771215,1.096736
worker_8,1254,1788087265.634663,50,9.570880,1.097664
worker_8,1255,1788087265.644280,50,9.522751,1.097472
worker_8,1256,1788087265.653849,50,9.546168,1.097632
worker_8,1257,1788087265.663442,50,9.332675,1.101792
worker_8,1258,1788087265.672800,50,9.549250,1.097792
worker_8,1259,1788087265.682367,50,9.579121,1.098112
worker_8,1260,1788087265.691974,50,9.567585,1.098944
worker_8,1261,1788087265.701559,50,9.568723,1.097824
worker_8,1262,1788087265.711144,50,9.566723,1.097248
worker_8,1263,1788087265.720727,50,9.585704,1.097088
worker_8,1264,1788087265.730328,50,9.572444,1.098944
worker_8,1265,1788087265.739919,50,9.786529,1.107168
worker_8,1266,1788087265.749754,50,9.532064,1.095680
worker_8,1267,1788087265.759332,50,9.553019,1.098176
worker_8,1268,1788087265.768931,50,9.510926,1.097536
worker_8,1269,1788087265.778488,50,9.343314,1.098656
worker_8,1270,1788087265.787859,50,9.557454,1.098272
worker_8,1271,1788087265.797435,50,9.565843,1.099232
worker_8,1272,1788087265.807018,50,9.583149,1.105984
worker_8,1273,1788087265.816617,50,9.560963,1.098688
worker_8,1274,1788087265.826194,50,9.581574,1.096928
worker_8,1275,1788087265.835793,50,9.570343,1.098656
worker_8,1276,1788087265.845380,50,9.776762,1.097600
worker_8,1277,1788087265.855206,50,9.558852,1.110240
worker_8,1278,1788087265.864811,50,9.538482,1.096512
worker_8,1279,1788087265.874409,50,9.323573,1.098592
worker_8,1280,1788087265.883759,50,9.555500,1.096448
worker_8,1281,1788087265.893333,50,9.575677,1.097376
worker_8,1282,1788087265.902927,50,9.563603,1.098240
worker_8,1283,1788087265.912509,50,9.580538,1.098656
worker_8,1284,1788087265.922106,50,9.572223,1.097888
worker_8,1285,1788087265.931694,50,9.575057,1.098272
worker_8,1286,1788087265.941288,50,9.776929,1.098112
worker_8,1287,1788087265.951113,50,9.560194,1.101920
worker_8,1288,1788087265.960718,50,9.330266,1.098464
worker_8,1289,1788087265.970074,50,9.555880,1.096736
worker_8,1290,1788087265.979647,50,9.594103,1.098816
worker_8,1291,1788087265.989258,50,9.565001,1.098464
worker_8,1292,1788087265.998839,50,9.568797,1.097824
worker_8,1293,1788087266.008423,50,9.561037,1.096288
worker_8,1294,1788087266.018001,50,9.577418,1.099072
worker_8,1295,1788087266.027595,50,9.590723,1.099392
worker_8,1296,1788087266.037203,50,9.559871,1.097184
worker_8,1297,1788087266.046779,50,9.791327,1.098048
worker_8,1298,1788087266.056622,50,9.514259,1.096992
worker_8,1299,1788087266.066196,50,9.528898,1.097280
worker_8,1300,1788087266.075771,50,9.336711,1.097824
worker_8,1301,1788087266.085134,50,9.553675,1.097824
worker_8,1302,1788087266.094706,50,9.565954,1.100896
worker_8,1303,1788087266.104289,50,9.570546,1.097344
worker_8,1304,1788087266.113875,50,9.577047,1.097792
worker_8,1305,1788087266.123468,50,9.556445,1.098432
worker_8,1306,1788087266.133043,50,9.776270,1.097760
worker_8,1307,1788087266.142869,50,9.538390,1.097216
worker_8,1308,1788087266.152454,50,9.535019,1.098272
worker_8,1309,1788087266.162035,50,9.550279,1.098848
worker_8,1310,1788087266.171631,50,9.539557,1.099584
worker_8,1311,1788087266.181216,50,9.577788,1.099392
worker_8,1312,1788087266.190839,50,9.498834,1.097312
worker_8,1313,1788087266.200383,50,9.541529,1.099168
worker_8,1314,1788087266.209970,50,9.531622,1.098016
worker_8,1315,1788087266.219547,50,9.548279,1.099072
worker_8,1316,1788087266.229141,50,9.539677,1.098688
worker_8,1317,1788087266.238728,50,9.554159,1.096672
worker_8,1318,1788087266.248346,50,9.509917,1.097664
worker_8,1319,1788087266.257903,50,9.552259,1.096576
worker_8,1320,1788087266.267502,50,9.533639,1.097536
worker_8,1321,1788087266.277083,50,9.552019,1.096800
worker_8,1322,1788087266.286683,50,9.320323,1.095904
worker_8,1323,1788087266.296029,50,9.798457,1.099648
worker_8,1324,1788087266.305874,50,9.326055,1.096768
worker_8,1325,1788087266.315225,50,9.554594,1.097760
worker_8,1326,1788087266.324799,50,9.569835,1.097504
worker_8,1327,1788087266.334385,50,9.562806,1.097280
worker_8,1328,1788087266.343965,50,9.569843,1.099616
worker_8,1329,1788087266.353551,50,9.565834,1.098784
worker_8,1330,1788087266.363133,50,9.570862,1.099328
worker_8,1331,1788087266.372720,50,9.572464,1.097280
worker_8,1332,1788087266.382308,50,9.558417,1.097824
worker_8,1333,1788087266.391882,50,9.779744,1.096896
worker_8,1334,1788087266.401712,50,9.543490,1.098656
worker_8,1335,1788087266.411303,50,9.534778,1.097440
worker_8,1336,1788087266.420884,50,9.534148,1.096576
worker_8,1337,1788087266.430464,50,9.539527,1.098336
worker_8,1338,1788087266.440063,50,9.525547,1.102624
worker_8,1339,1788087266.449634,50,9.550084,1.096416
worker_8,1340,1788087266.459230,50,9.542112,1.098336
worker_8,1341,1788087266.468818,50,9.546585,1.098624
worker_8,1342,1788087266.478410,50,9.555334,1.097568
worker_8,1343,1788087266.488012,50,9.546898,1.105184
worker_8,1344,1788087266.497605,50,9.596149,1.096416
worker_8,1345,1788087266.507246,50,9.497251,1.098912
worker_8,1346,1788087266.516790,50,9.330396,1.095424
worker_8,1347,1788087266.526145,50,9.553538,1.099104
worker_8,1348,1788087266.535718,50,9.569343,1.099680
worker_8,1349,1788087266.545304,50,9.569713,1.098304
worker_8,1350,1788087266.554889,50,9.785447,1.098848
worker_8,1351,1788087266.564723,50,9.533454,1.096960
worker_8,1352,1788087266.574305,50,9.701001,1.097024
worker_8,1353,1788087266.584054,50,9.469083,1.100000
worker_8,1354,1788087266.593569,50,9.583139,1.096384
worker_8,1355,1788087266.603199,50,9.452008,1.097728
worker_8,1356,1788087266.612696,50,9.654251,1.097632
worker_8,1357,1788087266.622409,50,9.356091,1.097952
worker_8,1358,1788087266.631812,50,9.529916,1.097280
worker_8,1359,1788087266.641389,50,9.547332,1.098816
worker_8,1360,1788087266.650982,50,9.541055,1.097664
worker_8,1361,1788087266.660569,50,9.330517,1.098496
worker_8,1362,1788087266.669924,50,9.773021,1.097280
worker_8,1363,1788087266.679744,50,9.336536,1.101376
worker_8,1364,1788087266.689105,50,9.761956,1.097632
worker_8,1365,1788087266.698914,50,9.338119,1.097408
worker_8,1366,1788087266.708278,50,9.548602,1.097824
worker_8,1367,1788087266.717845,50,9.567991,1.097824
worker_8,1368,1788087266.727430,50,9.569278,1.098432
worker_8,1369,1788087266.737014,50,9.567093,1.098080
worker_8,1370,1788087266.746597,50,9.576370,1.096640
worker_8,1371,1788087266.756189,50,9.567306,1.098656
worker_8,1372,1788087266.765772,50,9.584093,1.097824
worker_8,1373,1788087266.775372,50,9.797021,1.099264
worker_8,1374,1788087266.785216,50,9.549361,1.097504
worker_8,1375,1788087266.794811,50,9.535879,1.099360
worker_8,1376,1788087266.804394,50,9.570833,1.098880
worker_8,1377,1788087266.814020,50,9.522583,1.097568
worker_8,1378,1788087266.823591,50,9.536315,1.097600
worker_8,1379,1788087266.833173,50,9.539777,1.098048
worker_8,1380,1788087266.842759,50,9.547491,1.097216
worker_8,1381,1788087266.852434,50,9.447212,1.097824
worker_8,1382,1788087266.861927,50,9.543156,1.096928
worker_8,1383,1788087266.871516,50,9.555870,1.101408
worker_8,1384,1788087266.881119,50,9.529647,1.097792
worker_8,1385,1788087266.890695,50,9.563444,1.099488
worker_8,1386,1788087266.900303,50,9.523027,1.097216
worker_8,1387,1788087266.909870,50,9.349665,1.097600
worker_8,1388,1788087266.919245,50,9.763271,1.098688
worker_8,1389,1788087266.929054,50,9.326554,1.096352
worker_8,1390,1788087266.938405,50,9.787456,1.098304
worker_8,1391,1788087266.948254,50,9.314951,1.097376
worker_8,1392,1788087266.957596,50,9.558045,1.097248
worker_8,1393,1788087266.967175,50,9.575629,1.098976
worker_8,1394,1788087266.976768,50,9.558833,1.097824
worker_8,1395,1788087266.986343,50,9.589870,1.099040
worker_8,1396,1788087266.995958,50,9.582176,1.111712
worker_8,1397,1788087267.005556,50,9.561454,1.098624
worker_8,1398,1788087267.015135,50,9.586148,1.099456
worker_8,1399,1788087267.024736,50,9.561546,1.097920
worker_8,1400,1788087267.034309,50,9.571778,1.098976
worker_8,1401,1788087267.043897,50,9.768215,1.097824
worker_8,1402,1788087267.053714,50,9.533500,1.097920
worker_8,1403,1788087267.063294,50,9.561232,1.109408
worker_8,1404,1788087267.072900,50,9.542296,1.099520
worker_8,1405,1788087267.082489,50,9.544527,1.098464
worker_8,1406,1788087267.092080,50,9.541417,1.097504
worker_8,1407,1788087267.101669,50,9.338313,1.098112
worker_8,1408,1788087267.111032,50,9.557361,1.096800
worker_8,1409,1788087267.120609,50,9.570769,1.098336
worker_8,1410,1788087267.130197,50,9.591649,1.099200
worker_8,1411,1788087267.139805,50,9.580084,1.096768
worker_8,1412,1788087267.149400,50,9.565852,1.097824
worker_8,1413,1788087267.158984,50,9.806456,1.108032
worker_8,1414,1788087267.168838,50,9.543964,1.096448
worker_8,1415,1788087267.178428,50,9.560787,1.098496
worker_8,1416,1788087267.188052,50,9.516250,1.097728
worker_8,1417,1788087267.197615,50,9.534834,1.098080
worker_8,1418,1788087267.207196,50,9.533890,1.098944
worker_8,1419,1788087267.216776,50,9.541148,1.097760
worker_8,1420,1788087267.226363,50,9.551499,1.097536
worker_8,1421,1788087267.235961,50,9.550648,1.105792
worker_8,1422,1788087267.245557,50,9.546111,1.099712
worker_8,1423,1788087267.255149,50,9.532870,1.097952
worker_8,1424,1788087267.264729,50,9.537223,1.097632
worker_8,1425,1788087267.274311,50,9.332758,1.097792
worker_8,1426,1788087267.283669,50,9.785623,1.098944
worker_8,1427,1788087267.293502,50,9.353814,1.098272
worker_8,1428,1788087267.302880,50,9.762141,1.096800
worker_8,1429,1788087267.312690,50,9.337498,1.098080
worker_8,1430,1788087267.322052,50,9.762279,1.097440
worker_8,1431,1788087267.331862,50,9.336221,1.098400
worker_8,1432,1788087267.341224,50,9.776707,1.098816
worker_8,1433,1788087267.351048,50,9.329860,1.097632
worker_8,1434,1788087267.360404,50,9.778327,1.097792
worker_8,1435,1788087267.370242,50,9.319591,1.097632
worker_8,1436,1788087267.379586,50,9.760355,1.096864
worker_8,1437,1788087267.389391,50,9.334119,1.098368
worker_8,1438,1788087267.398751,50,9.777587,1.100736
worker_8,1439,1788087267.408577,50,9.341480,1.097568
worker_8,1440,1788087267.417945,50,9.766418,1.096512
worker_8,1441,1788087267.427757,50,9.354878,1.097728
worker_8,1442,1788087267.437137,50,9.759586,1.096672
worker_8,1443,1788087267.446945,50,9.337730,1.100096
worker_8,1444,1788087267.456307,50,9.553852,1.096224
worker_8,1445,1788087267.465881,50,9.772623,1.096160
worker_8,1446,1788087267.475701,50,9.330536,1.101632
worker_8,1447,1788087267.485056,50,9.556288,1.097056
worker_8,1448,1788087267.494633,50,9.567815,1.097824
worker_8,1449,1788087267.504226,50,9.563306,1.097824
worker_8,1450,1788087267.513808,50,9.565807,1.097792
worker_8,1451,1788087267.523390,50,9.575186,1.099264
worker_8,1452,1788087267.532981,50,9.579714,1.097696
worker_8,1453,1788087267.542576,50,9.570584,1.097408
worker_8,1454,1788087267.552161,50,9.817188,1.103168
worker_8,1455,1788087267.562041,50,9.522842,1.097856
worker_8,1456,1788087267.571609,50,9.566825,1.097472
worker_8,1457,1788087267.581225,50,9.544324,1.098304
worker_8,1458,1788087267.590818,50,9.533639,1.097536
worker_8,1459,1788087267.600398,50,9.557204,1.098272
worker_8,1460,1788087267.610002,50,9.534584,1.096992
worker_8,1461,1788087267.619583,50,9.572270,1.097696
worker_8,1462,1788087267.629201,50,9.534917,1.097888
worker_8,1463,1788087267.638783,50,9.536889,1.096704
worker_8,1464,1788087267.648364,50,9.557455,1.099136
worker_8,1465,1788087267.657968,50,9.550417,1.098432
worker_8,1466,1788087267.667563,50,9.537695,1.096288
worker_8,1467,1788087267.677146,50,9.554843,1.096480
worker_8,1468,1788087267.686745,50,9.542399,1.099136
worker_8,1469,1788087267.696334,50,9.331860,1.100960
worker_8,1470,1788087267.705690,50,9.775530,1.097888
worker_8,1471,1788087267.715512,50,9.348341,1.099808
worker_8,1472,1788087267.724885,50,9.766668,1.099168
worker_8,1473,1788087267.734700,50,9.346721,1.099776
worker_8,1474,1788087267.744083,50,9.770133,1.097696
worker_8,1475,1788087267.753900,50,9.330888,1.097440
worker_8,1476,1788087267.763256,50,9.798707,1.097280
worker_8,1477,1788087267.773101,50,9.331461,1.096800
worker_8,1478,1788087267.782459,50,9.786568,1.097280
worker_8,1479,1788087267.792295,50,9.309175,1.096832
worker_8,1480,1788087267.801632,50,9.555269,1.097824
worker_8,1481,1788087267.811206,50,9.565352,1.100736
worker_8,1482,1788087267.820791,50,9.566408,1.098816
worker_8,1483,1788087267.830373,50,9.586557,1.097440
worker_8,1484,1788087267.839976,50,9.566445,1.099680
worker_8,1485,1788087267.849559,50,9.566242,1.097440
worker_8,1486,1788087267.859141,50,9.580334,1.100864
worker_8,1487,1788087267.868738,50,9.569640,1.097600
worker_8,1488,1788087267.878324,50,9.561158,1.098080
worker_8,1489,1788087267.887902,50,9.571093,1.100736
worker_8,1490,1788087267.897491,50,9.578306,1.095712
worker_8,1491,1788087267.907085,50,9.568149,1.098144
worker_8,1492,1788087267.916670,50,9.564335,1.097504
worker_8,1493,1788087267.926251,50,9.566676,1.097536
worker_8,1494,1788087267.935840,50,9.781567,1.101856
worker_8,1495,1788087267.945672,50,9.541223,1.097408
worker_8,1496,1788087267.955259,50,9.336314,1.097632
worker_8,1497,1788087267.964622,50,9.553306,1.099296
worker_8,1498,1788087267.974193,50,9.563436,1.097792
worker_8,1499,1788087267.983774,50,9.588482,1.098368
worker_8,1500,1788087267.993379,50,9.569196,1.097280
worker_8,1501,1788087268.002965,50,9.786289,1.098752
worker_8,1502,1788087268.012799,50,9.388721,1.098400
worker_8,1503,1788087268.022233,50,9.512936,1.096768
worker_8,1504,1788087268.031770,50,9.557955,1.099584
worker_8,1505,1788087268.041346,50,9.580103,1.099360
worker_8,1506,1788087268.050943,50,9.563538,1.097760
worker_8,1507,1788087268.060522,50,9.573547,1.097888
worker_8,1508,1788087268.070112,50,9.589566,1.096832
worker_8,1509,1788087268.079719,50,9.573057,1.105504
worker_8,1510,1788087268.089308,50,9.579205,1.098656
worker_8,1511,1788087268.098905,50,9.777355,1.098304
worker_8,1512,1788087268.108730,50,9.531751,1.096704
worker_8,1513,1788087268.118319,50,9.547121,1.097664
worker_8,1514,1788087268.127912,50,9.557593,1.096960
worker_8,1515,1788087268.137516,50,9.541777,1.098880
worker_8,1516,1788087268.147104,50,9.344767,1.099424
worker_8,1517,1788087268.156473,50,9.562659,1.097184
worker_8,1518,1788087268.166054,50,9.569918,1.096640
worker_8,1519,1788087268.175641,50,9.591436,1.099488
worker_8,1520,1788087268.185249,50,9.567881,1.098240
worker_8,1521,1788087268.194834,50,9.577974,1.100256
worker_8,1522,1788087268.204430,50,9.564659,1.098848
worker_8,1523,1788087268.214014,50,9.571816,1.098816
worker_8,1524,1788087268.223602,50,9.573723,1.097568
worker_8,1525,1788087268.233194,50,9.785762,1.097920
worker_8,1526,1788087268.243027,50,9.536455,1.098592
worker_8,1527,1788087268.252610,50,9.534084,1.097856
worker_8,1528,1788087268.262192,50,9.331962,1.095744
worker_8,1529,1788087268.271552,50,9.569205,1.099232
