label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_5,516,1788087109.647576,50,9.759120,1.098048
worker_5,517,1788087109.657395,50,9.299654,1.097760
worker_5,518,1788087109.666721,50,9.771788,1.099296
worker_5,519,1788087109.676547,50,9.318738,1.098112
worker_5,520,1788087109.685891,50,9.753380,1.098144
worker_5,521,1788087109.695695,50,9.330895,1.095296
worker_5,522,1788087109.705052,50,9.773001,1.096832
worker_5,523,1788087109.714873,50,9.326524,1.097568
worker_5,524,1788087109.724230,50,9.777389,1.095872
worker_5,525,1788087109.734056,50,9.314460,1.097280
worker_5,526,1788087109.743398,50,9.763334,1.095904
worker_5,527,1788087109.753210,50,9.343005,1.098880
worker_5,528,1788087109.762582,50,9.745268,1.096192
worker_5,529,1788087109.772377,50,9.317524,1.096608
worker_5,530,1788087109.781720,50,9.756463,1.098240
worker_5,531,1788087109.791526,50,9.345062,1.100608
worker_5,532,1788087109.800897,50,9.756981,1.097920
worker_5,533,1788087109.810703,50,9.334071,1.097632
worker_5,534,1788087109.820062,50,9.757065,1.096224
worker_5,535,1788087109.829866,50,9.330191,1.095712
worker_5,536,1788087109.839237,50,9.750684,1.099648
worker_5,537,1788087109.849037,50,9.314599,1.098784
worker_5,538,1788087109.858378,50,9.772167,1.097472
worker_5,539,1788087109.868198,50,9.326524,1.098272
worker_5,540,1788087109.877554,50,9.755185,1.097952
worker_5,541,1788087109.887359,50,9.315978,1.097792
worker_5,542,1788087109.896702,50,9.759464,1.097408
worker_5,543,1788087109.906510,50,9.324210,1.098528
worker_5,544,1788087109.915863,50,9.768714,1.099296
worker_5,545,1788087109.925681,50,9.319117,1.097440
worker_5,546,1788087109.935026,50,9.768677,1.098784
worker_5,547,1788087109.944844,50,9.326525,1.098816
worker_5,548,1788087109.954198,50,9.762390,1.095840
worker_5,549,1788087109.964009,50,9.364118,1.099232
worker_5,550,1788087109.973398,50,9.757381,1.097504
worker_5,551,1788087109.983204,50,9.323747,1.097088
worker_5,552,1788087109.992552,50,9.768463,1.097600
worker_5,553,1788087110.002369,50,9.317534,1.097792
worker_5,554,1788087110.011714,50,9.756610,1.098880
worker_5,555,1788087110.021520,50,9.336580,1.098304
worker_5,556,1788087110.030898,50,9.753983,1.100128
worker_5,557,1788087110.040702,50,9.327960,1.097632
worker_5,558,1788087110.050056,50,9.761769,1.096416
worker_5,559,1788087110.059868,50,9.335599,1.097664
worker_5,560,1788087110.069230,50,9.759853,1.097792
worker_5,561,1788087110.079039,50,9.327330,1.098432
worker_5,562,1788087110.088396,50,9.777510,1.097248
worker_5,563,1788087110.098224,50,9.309627,1.096768
worker_5,564,1788087110.107562,50,9.563767,1.098144
worker_5,565,1788087110.117148,50,9.767094,1.097344
worker_5,566,1788087110.126962,50,9.325413,1.097888
worker_5,567,1788087110.136313,50,9.550702,1.096736
worker_5,568,1788087110.145882,50,9.553055,1.097024
worker_5,569,1788087110.155452,50,9.562637,1.100672
worker_5,570,1788087110.165032,50,9.569267,1.098816
worker_5,571,1788087110.174618,50,9.572776,1.098272
worker_5,572,1788087110.184209,50,9.559202,1.098464
worker_5,573,1788087110.193784,50,9.556063,1.098560
worker_5,574,1788087110.203357,50,9.786593,1.097568
worker_5,575,1788087110.213206,50,9.521063,1.097728
worker_5,576,1788087110.222777,50,9.520192,1.096448
worker_5,577,1788087110.232346,50,9.538442,1.097248
worker_5,578,1788087110.241935,50,9.525341,1.099136
worker_5,579,1788087110.251509,50,9.538026,1.097632
worker_5,580,1788087110.261096,50,9.518304,1.096608
worker_5,581,1788087110.270663,50,9.534358,1.095360
worker_5,582,1788087110.280260,50,9.517387,1.098400
worker_5,583,1788087110.289826,50,9.535859,1.098272
worker_5,584,1788087110.299410,50,9.534637,1.099232
worker_5,585,1788087110.308993,50,9.535821,1.098016
worker_5,586,1788087110.318577,50,9.527647,1.096704
worker_5,587,1788087110.328153,50,9.557351,1.098816
worker_5,588,1788087110.337758,50,9.525711,1.097152
worker_5,589,1788087110.347331,50,9.548406,1.097184
worker_5,590,1788087110.356927,50,9.540813,1.098176
worker_5,591,1788087110.366515,50,9.316376,1.098944
worker_5,592,1788087110.375861,50,9.772593,1.106720
worker_5,593,1788087110.385684,50,9.308052,1.097088
worker_5,594,1788087110.395017,50,9.760926,1.102208
worker_5,595,1788087110.404838,50,9.313783,1.097600
worker_5,596,1788087110.414181,50,9.747816,1.097184
worker_5,597,1788087110.423979,50,9.326748,1.096768
worker_5,598,1788087110.433332,50,9.770389,1.098464
worker_5,599,1788087110.443152,50,9.321839,1.097024
worker_5,600,1788087110.452501,50,9.774547,1.097248
worker_5,601,1788087110.462326,50,9.325830,1.097248
worker_5,602,1788087110.471678,50,9.753834,1.096224
worker_5,603,1788087110.481480,50,9.355164,1.097824
worker_5,604,1788087110.490862,50,9.602332,1.097632
worker_5,605,1788087110.500516,50,9.499915,1.097568
worker_5,606,1788087110.510050,50,9.512897,1.098080
worker_5,607,1788087110.519590,50,9.550934,1.095744
worker_5,608,1788087110.529163,50,9.652083,1.097792
worker_5,609,1788087110.538834,50,9.456192,1.098560
worker_5,610,1788087110.548309,50,9.554721,1.098080
worker_5,611,1788087110.557882,50,9.552851,1.097600
worker_5,612,1788087110.567452,50,9.565018,1.097408
worker_5,613,1788087110.577038,50,9.549342,1.097312
worker_5,614,1788087110.586619,50,9.696203,1.098048
worker_5,615,1788087110.596334,50,9.399693,1.096352
worker_5,616,1788087110.605750,50,9.563045,1.100448
worker_5,617,1788087110.615329,50,9.554610,1.097440
worker_5,618,1788087110.624973,50,9.485840,1.097760
worker_5,619,1788087110.634478,50,9.560833,1.097664
worker_5,620,1788087110.644056,50,9.781547,1.104832
worker_5,621,1788087110.653889,50,9.520999,1.098752
worker_5,622,1788087110.663460,50,9.317432,1.096896
worker_5,623,1788087110.672803,50,9.545637,1.098336
worker_5,624,1788087110.682369,50,9.550350,1.097184
worker_5,625,1788087110.691936,50,9.561129,1.098112
worker_5,626,1788087110.701516,50,9.556481,1.097696
worker_5,627,1788087110.711088,50,9.561805,1.097824
worker_5,628,1788087110.720666,50,9.563582,1.098368
worker_5,629,1788087110.730245,50,9.554184,1.098080
worker_5,630,1788087110.739815,50,9.568193,1.102176
worker_5,631,1788087110.749399,50,9.768992,1.099104
worker_5,632,1788087110.759218,50,9.547129,1.100096
worker_5,633,1788087110.768815,50,9.516896,1.097632
worker_5,634,1788087110.778393,50,9.533805,1.096000
worker_5,635,1788087110.787978,50,9.522295,1.098784
worker_5,636,1788087110.797549,50,9.537239,1.096704
worker_5,637,1788087110.807135,50,9.530174,1.096736
worker_5,638,1788087110.816714,50,9.524026,1.098016
worker_5,639,1788087110.826288,50,9.554786,1.097344
worker_5,640,1788087110.835892,50,9.538434,1.103904
worker_5,641,1788087110.845480,50,9.534795,1.095264
worker_5,642,1788087110.855065,50,9.535008,1.096736
worker_5,643,1788087110.864648,50,9.514832,1.095712
worker_5,644,1788087110.874211,50,9.537999,1.095488
worker_5,645,1788087110.883796,50,9.540154,1.098208
worker_5,646,1788087110.893384,50,9.524304,1.096672
worker_5,647,1788087110.902956,50,9.545452,1.103264
worker_5,648,1788087110.912552,50,9.312682,1.098080
worker_5,649,1788087110.921891,50,9.770101,1.097728
worker_5,650,1788087110.931711,50,9.349255,1.097696
worker_5,651,1788087110.941098,50,9.531970,1.097920
worker_5,652,1788087110.950663,50,9.556777,1.097440
worker_5,653,1788087110.960269,50,9.686194,1.102048
worker_5,654,1788087110.969990,50,9.538091,1.098432
worker_5,655,1788087110.979563,50,9.414339,1.102880
worker_5,656,1788087110.989010,50,9.546146,1.098080
worker_5,657,1788087110.998594,50,9.532507,1.095872
worker_5,658,1788087111.008161,50,9.551471,1.096064
worker_5,659,1788087111.017749,50,9.535869,1.097504
worker_5,660,1788087111.027322,50,9.558221,1.100096
worker_5,661,1788087111.036916,50,9.547165,1.096800
worker_5,662,1788087111.046496,50,9.567833,1.096608
worker_5,663,1788087111.056099,50,9.547332,1.097536
worker_5,664,1788087111.065682,50,9.532406,1.097056
worker_5,665,1788087111.075253,50,9.548008,1.099296
worker_5,666,1788087111.084837,50,9.542452,1.097952
worker_5,667,1788087111.094416,50,9.540397,1.099136
worker_5,668,1788087111.103989,50,9.552879,1.096608
worker_5,669,1788087111.113577,50,9.531257,1.096992
worker_5,670,1788087111.123143,50,9.553341,1.095456
worker_5,671,1788087111.132730,50,9.540249,1.096512
worker_5,672,1788087111.142306,50,9.552952,1.097440
worker_5,673,1788087111.151916,50,9.532314,1.097152
worker_5,674,1788087111.161488,50,9.531740,1.097568
worker_5,675,1788087111.171057,50,9.543859,1.098080
worker_5,676,1788087111.180637,50,9.536952,1.097472
worker_5,677,1788087111.190211,50,9.540100,1.097728
worker_5,678,1788087111.199787,50,9.551350,1.098944
worker_5,679,1788087111.209377,50,9.552971,1.097952
worker_5,680,1788087111.218966,50,9.535999,1.097376
worker_5,681,1788087111.228539,50,9.546795,1.097888
worker_5,682,1788087111.238126,50,9.554425,1.097728
worker_5,683,1788087111.247717,50,9.575739,1.099136
worker_5,684,1788087111.257328,50,9.546368,1.097184
worker_5,685,1788087111.266910,50,9.542934,1.098080
worker_5,686,1788087111.276491,50,9.537462,1.097856
worker_5,687,1788087111.286065,50,9.547425,1.097760
worker_5,688,1788087111.295648,50,9.537453,1.097600
worker_5,689,1788087111.305223,50,9.537795,1.097728
worker_5,690,1788087111.314798,50,9.549499,1.101536
worker_5,691,1788087111.324382,50,9.553943,1.096864
worker_5,692,1788087111.333975,50,9.530823,1.098688
worker_5,693,1788087111.343540,50,9.536248,1.096352
worker_5,694,1788087111.353123,50,9.535342,1.097920
worker_5,695,1788087111.362695,50,9.546517,1.097504
worker_5,696,1788087111.372275,50,9.533101,1.096256
worker_5,697,1788087111.381841,50,9.543425,1.097152
worker_5,698,1788087111.391419,50,9.560157,1.097120
worker_5,699,1788087111.401016,50,9.535739,1.095840
worker_5,700,1788087111.410589,50,9.540369,1.095904
worker_5,701,1788087111.420167,50,9.554083,1.101312
worker_5,702,1788087111.429756,50,9.542702,1.097344
worker_5,703,1788087111.439335,50,9.544934,1.096800
worker_5,704,1788087111.448916,50,9.553582,1.098016
worker_5,705,1788087111.458503,50,9.582953,1.097248
worker_5,706,1788087111.468121,50,9.535712,1.096576
worker_5,707,1788087111.477691,50,9.546582,1.097088
worker_5,708,1788087111.487277,50,9.543424,1.097280
worker_5,709,1788087111.496859,50,9.534545,1.095904
worker_5,710,1788087111.506429,50,9.543665,1.096736
worker_5,711,1788087111.516011,50,9.533425,1.097216
worker_5,712,1788087111.525579,50,9.538035,1.096800
worker_5,713,1788087111.535152,50,9.538775,1.097408
worker_5,714,1788087111.544742,50,9.517110,1.095424
worker_5,715,1788087111.554298,50,9.533276,1.096928
worker_5,716,1788087111.563867,50,9.539470,1.099680
worker_5,717,1788087111.573444,50,9.549174,1.098272
worker_5,718,1788087111.583027,50,9.545776,1.096864
worker_5,719,1788087111.592607,50,9.538183,1.097440
worker_5,720,1788087111.602182,50,9.539175,1.096768
worker_5,721,1788087111.611759,50,9.539627,1.097536
worker_5,722,1788087111.621333,50,9.561359,1.098176
worker_5,723,1788087111.630931,50,9.539110,1.097312
worker_5,724,1788087111.640506,50,9.535702,1.099488
worker_5,725,1788087111.650079,50,9.539692,1.097344
worker_5,726,1788087111.659656,50,9.551462,1.097632
worker_5,727,1788087111.669246,50,9.532897,1.097792
worker_5,728,1788087111.678815,50,9.689907,1.099200
worker_5,729,1788087111.688546,50,9.406469,1.099296
worker_5,730,1788087111.697985,50,9.564258,1.098528
worker_5,731,1788087111.707582,50,9.538573,1.097728
worker_5,732,1788087111.717155,50,9.537896,1.095648
worker_5,733,1788087111.726742,50,9.521323,1.096992
worker_5,734,1788087111.736296,50,9.542934,1.097504
worker_5,735,1788087111.745871,50,9.542489,1.096512
worker_5,736,1788087111.755448,50,9.543332,1.097600
worker_5,737,1788087111.765026,50,9.530054,1.097216
worker_5,738,1788087111.774592,50,9.548036,1.098688
worker_5,739,1788087111.784175,50,9.536759,1.096928
worker_5,740,1788087111.793747,50,9.553508,1.097120
worker_5,741,1788087111.803334,50,9.545036,1.100160
worker_5,742,1788087111.812910,50,9.541905,1.096512
worker_5,743,1788087111.822487,50,9.576276,1.098176
worker_5,744,1788087111.832099,50,9.535119,1.097792
worker_5,745,1788087111.841669,50,9.541897,1.097568
worker_5,746,1788087111.851249,50,9.538590,1.097088
worker_5,747,1788087111.860825,50,9.533943,1.098688
worker_5,748,1788087111.870393,50,9.550925,1.096736
worker_5,749,1788087111.879977,50,9.533026,1.096608
worker_5,750,1788087111.889546,50,9.544841,1.096416
worker_5,751,1788087111.899125,50,9.556120,1.101184
worker_5,752,1788087111.908718,50,9.532378,1.096416
worker_5,753,1788087111.918297,50,9.542536,1.096384
worker_5,754,1788087111.927876,50,9.539452,1.096608
worker_5,755,1788087111.937452,50,9.539637,1.097696
worker_5,756,1788087111.947026,50,9.552369,1.104576
worker_5,757,1788087111.956611,50,9.552721,1.096960
worker_5,758,1788087111.966201,50,9.541156,1.096192
worker_5,759,1788087111.975776,50,9.550962,1.096672
worker_5,760,1788087111.985364,50,9.539971,1.099520
worker_5,761,1788087111.994939,50,9.535989,1.097504
worker_5,762,1788087112.004512,50,9.537220,1.097408
worker_5,763,1788087112.014086,50,9.563100,1.097632
worker_5,764,1788087112.023684,50,9.549425,1.105184
worker_5,765,1788087112.033267,50,9.542804,1.096640
worker_5,766,1788087112.042848,50,9.539349,1.098304
worker_5,767,1788087112.052423,50,9.535814,1.098368
worker_5,768,1788087112.061992,50,9.558332,1.095488
worker_5,769,1788087112.071587,50,9.564462,1.097120
worker_5,770,1788087112.081186,50,9.543795,1.096448
worker_5,771,1788087112.090766,50,9.545240,1.096512
worker_5,772,1788087112.100443,50,9.443377,1.098624
worker_5,773,1788087112.109922,50,9.536258,1.097152
worker_5,774,1788087112.119495,50,9.541767,1.096480
worker_5,775,1788087112.129075,50,9.537656,1.096480
worker_5,776,1788087112.138649,50,9.538184,1.097536
worker_5,777,1788087112.148238,50,9.523201,1.096000
worker_5,778,1788087112.157796,50,9.547693,1.098400
worker_5,779,1788087112.167381,50,9.550675,1.097184
worker_5,780,1788087112.176970,50,9.545351,1.096960
worker_5,781,1788087112.186556,50,9.532823,1.096480
worker_5,782,1788087112.196125,50,9.534775,1.097536
worker_5,783,1788087112.205697,50,9.534592,1.097888
worker_5,784,1788087112.215264,50,9.554684,1.097920
worker_5,785,1788087112.224852,50,9.545879,1.097120
worker_5,786,1788087112.234435,50,9.533027,1.096736
worker_5,787,1788087112.244003,50,9.544804,1.096000
worker_5,788,1788087112.253586,50,9.531813,1.097472
worker_5,789,1788087112.263150,50,9.545137,1.097792
worker_5,790,1788087112.272733,50,9.534395,1.097632
worker_5,791,1788087112.282306,50,9.547628,1.099072
worker_5,792,1788087112.291901,50,9.529285,1.097440
worker_5,793,1788087112.301469,50,9.534331,1.097632
worker_5,794,1788087112.311039,50,9.554619,1.100096
worker_5,795,1788087112.320631,50,9.550462,1.096736
worker_5,796,1788087112.330218,50,9.547202,1.097536
worker_5,797,1788087112.339799,50,9.553425,1.097184
worker_5,798,1788087112.349383,50,9.543962,1.097216
worker_5,799,1788087112.358965,50,9.528573,1.097056
worker_5,800,1788087112.368527,50,9.532887,1.098112
worker_5,801,1788087112.378092,50,9.576222,1.097408
worker_5,802,1788087112.387704,50,9.560814,1.097344
worker_5,803,1788087112.397303,50,9.533258,1.097184
worker_5,804,1788087112.406872,50,9.550229,1.096064
worker_5,805,1788087112.416459,50,9.541942,1.097728
worker_5,806,1788087112.426039,50,9.548554,1.096288
worker_5,807,1788087112.435625,50,9.540230,1.099968
worker_5,808,1788087112.445202,50,9.553138,1.096576
worker_5,809,1788087112.454791,50,9.545026,1.097568
worker_5,810,1788087112.464372,50,9.540045,1.097152
worker_5,811,1788087112.473957,50,9.535044,1.097920
worker_5,812,1788087112.483526,50,9.542786,1.097408
worker_5,813,1788087112.493106,50,9.536637,1.097024
worker_5,814,1788087112.502678,50,9.553415,1.098688
worker_5,815,1788087112.512269,50,9.527703,1.096480
worker_5,816,1788087112.521828,50,9.550599,1.096096
worker_5,817,1788087112.531412,50,9.552887,1.103712
worker_5,818,1788087112.541002,50,9.544786,1.096160
worker_5,819,1788087112.550582,50,9.543536,1.095936
worker_5,820,1788087112.560160,50,9.539100,1.097152
worker_5,821,1788087112.569731,50,9.542138,1.096448
worker_5,822,1788087112.579308,50,9.550444,1.096640
worker_5,823,1788087112.588893,50,9.552443,1.098240
worker_5,824,1788087112.598483,50,9.551027,1.096704
worker_5,825,1788087112.608071,50,9.527934,1.096672
worker_5,826,1788087112.617635,50,9.530999,1.096160
worker_5,827,1788087112.627201,50,9.544888,1.097088
worker_5,828,1788087112.636778,50,9.540360,1.097152
worker_5,829,1788087112.646349,50,9.547165,1.097376
worker_5,830,1788087112.655928,50,9.546397,1.099296
worker_5,831,1788087112.665518,50,9.537888,1.097536
worker_5,832,1788087112.675091,50,9.538776,1.097760
worker_5,833,1788087112.684663,50,9.547267,1.095872
worker_5,834,1788087112.694242,50,9.544183,1.097952
worker_5,835,1788087112.703821,50,9.548776,1.102016
worker_5,836,1788087112.713408,50,9.554008,1.096704
worker_5,837,1788087112.722994,50,9.550129,1.097728
worker_5,838,1788087112.732578,50,9.717019,1.095936
worker_5,839,1788087112.742342,50,9.384600,1.097376
worker_5,840,1788087112.751771,50,9.504267,1.097984
worker_5,841,1788087112.761309,50,9.568100,1.099776
worker_5,842,1788087112.770907,50,9.549924,1.101248
worker_5,843,1788087112.780492,50,9.554684,1.097344
worker_5,844,1788087112.790078,50,9.540888,1.098336
worker_5,845,1788087112.799650,50,9.546564,1.097536
worker_5,846,1788087112.809232,50,9.551360,1.097280
worker_5,847,1788087112.818818,50,9.537822,1.098080
worker_5,848,1788087112.828392,50,9.733898,1.097312
worker_5,849,1788087112.838172,50,9.371552,1.095744
worker_5,850,1788087112.847602,50,9.494840,1.097920
worker_5,851,1788087112.857132,50,9.530222,1.096256
worker_5,852,1788087112.866695,50,9.552147,1.096832
worker_5,853,1788087112.876278,50,9.528499,1.098112
worker_5,854,1788087112.885838,50,9.549702,1.097760
worker_5,855,1788087112.895417,50,9.547897,1.099520
worker_5,856,1788087112.904996,50,9.544211,1.095552
worker_5,857,1788087112.914571,50,9.555146,1.095584
worker_5,858,1788087112.924160,50,9.541952,1.097760
worker_5,859,1788087112.933737,50,9.537100,1.099008
worker_5,860,1788087112.943308,50,9.556618,1.100032
worker_5,861,1788087112.952896,50,9.544684,1.096960
worker_5,862,1788087112.962472,50,9.548572,1.097792
worker_5,863,1788087112.972053,50,9.545544,1.097088
worker_5,864,1788087112.981633,50,9.535935,1.097920
worker_5,865,1788087112.991200,50,9.553767,1.097696
worker_5,866,1788087113.000788,50,9.553767,1.097952
worker_5,867,1788087113.010373,50,9.547054,1.097280
worker_5,868,1788087113.019953,50,9.547758,1.099008
worker_5,869,1788087113.029533,50,9.550693,1.097088
worker_5,870,1788087113.039131,50,9.526916,1.097184
worker_5,871,1788087113.048696,50,9.541164,1.097664
worker_5,872,1788087113.058271,50,9.537915,1.098144
worker_5,873,1788087113.067840,50,9.550656,1.098176
worker_5,874,1788087113.077422,50,9.561368,1.097120
worker_5,875,1788087113.087013,50,9.548202,1.098208
worker_5,876,1788087113.096592,50,9.545323,1.097056
worker_5,877,1788087113.106169,50,9.557434,1.097984
worker_5,878,1788087113.115757,50,9.539396,1.098656
worker_5,879,1788087113.125327,50,9.536906,1.095904
worker_5,880,1788087113.134895,50,9.555554,1.096896
worker_5,881,1788087113.144482,50,9.542444,1.097344
worker_5,882,1788087113.154058,50,9.555147,1.096224
worker_5,883,1788087113.163649,50,9.548424,1.098624
worker_5,884,1788087113.173231,50,9.538184,1.095904
worker_5,885,1788087113.182803,50,9.544044,1.097856
worker_5,886,1788087113.192382,50,9.547925,1.097728
worker_5,887,1788087113.201962,50,9.553184,1.096800
worker_5,888,1788087113.211550,50,9.548258,1.097792
worker_5,889,1788087113.221140,50,9.533683,1.097344
worker_5,890,1788087113.230711,50,9.542934,1.096064
worker_5,891,1788087113.240289,50,9.525952,1.097728
worker_5,892,1788087113.249847,50,9.544387,1.097088
worker_5,893,1788087113.259421,50,9.546602,1.101312
worker_5,894,1788087113.268999,50,9.548285,1.097312
worker_5,895,1788087113.278581,50,9.551480,1.097856
worker_5,896,1788087113.288163,50,9.543656,1.097440
worker_5,897,1788087113.297735,50,9.549017,1.098528
worker_5,898,1788087113.307315,50,9.559258,1.099968
worker_5,899,1788087113.316908,50,9.547555,1.097440
worker_5,900,1788087113.326490,50,9.560628,1.097024
worker_5,901,1788087113.336086,50,9.531174,1.097568
worker_5,902,1788087113.345649,50,9.547258,1.098208
worker_5,903,1788087113.355233,50,9.543990,1.103584
worker_5,904,1788087113.364809,50,9.545675,1.096960
worker_5,905,1788087113.374388,50,9.540341,1.097344
worker_5,906,1788087113.383960,50,9.546610,1.099936
worker_5,907,1788087113.393535,50,9.546851,1.097408
worker_5,908,1788087113.403115,50,9.542471,1.098880
worker_5,909,1788087113.412700,50,9.537045,1.095936
worker_5,910,1788087113.422274,50,9.544499,1.097280
worker_5,911,1788087113.431852,50,9.551434,1.098848
worker_5,912,1788087113.441435,50,9.555962,1.097504
worker_5,913,1788087113.451027,50,9.535952,1.098656
worker_5,914,1788087113.460598,50,9.543573,1.097312
worker_5,915,1788087113.470177,50,9.553758,1.096448
worker_5,916,1788087113.479764,50,9.540582,1.098336
worker_5,917,1788087113.489339,50,9.535721,1.096704
worker_5,918,1788087113.498909,50,9.545184,1.099328
worker_5,919,1788087113.508492,50,9.544137,1.095488
worker_5,920,1788087113.518072,50,9.532285,1.096256
worker_5,921,1788087113.527635,50,9.570703,1.097792
worker_5,922,1788087113.537244,50,9.534314,1.096256
worker_5,923,1788087113.546809,50,9.559758,1.100832
worker_5,924,1788087113.556403,50,9.544832,1.096320
worker_5,925,1788087113.565982,50,9.539925,1.096288
worker_5,926,1788087113.575641,50,9.459581,1.097952
worker_5,927,1788087113.585136,50,9.536832,1.097920
worker_5,928,1788087113.594714,50,9.540110,1.096352
worker_5,929,1788087113.604292,50,9.531573,1.098400
worker_5,930,1788087113.613858,50,9.538915,1.096864
worker_5,931,1788087113.623431,50,9.534721,1.100192
worker_5,932,1788087113.633000,50,9.549739,1.097056
worker_5,933,1788087113.642582,50,9.552628,1.096256
worker_5,934,1788087113.652167,50,9.538026,1.097376
worker_5,935,1788087113.661735,50,9.553655,1.098624
worker_5,936,1788087113.671322,50,9.547415,1.098432
worker_5,937,1788087113.680907,50,9.536369,1.097792
worker_5,938,1788087113.690476,50,9.539341,1.095872
worker_5,939,1788087113.700049,50,9.538712,1.097824
worker_5,940,1788087113.709621,50,9.548054,1.097920
worker_5,941,1788087113.719204,50,9.553007,1.098688
worker_5,942,1788087113.728788,50,9.541007,1.097888
worker_5,943,1788087113.738360,50,9.533767,1.097472
worker_5,944,1788087113.747919,50,9.549776,1.096416
worker_5,945,1788087113.757503,50,9.538610,1.096448
worker_5,946,1788087113.767075,50,9.537008,1.096352
worker_5,947,1788087113.776646,50,9.539479,1.098400
worker_5,948,1788087113.786228,50,9.551378,1.096224
worker_5,949,1788087113.795812,50,9.558850,1.098368
worker_5,950,1788087113.805402,50,9.546619,1.096096
worker_5,951,1788087113.814980,50,9.532351,1.096512
worker_5,952,1788087113.824543,50,9.535165,1.096544
worker_5,953,1788087113.834107,50,9.549739,1.096864
worker_5,954,1788087113.843688,50,9.562795,1.097440
worker_5,955,1788087113.853282,50,9.551489,1.098880
worker_5,956,1788087113.862868,50,9.542897,1.097600
worker_5,957,1788087113.872447,50,9.535258,1.097344
worker_5,958,1788087113.882016,50,9.547906,1.097952
worker_5,959,1788087113.891598,50,9.537545,1.100512
worker_5,960,1788087113.901166,50,9.541258,1.097056
worker_5,961,1788087113.910739,50,9.543944,1.098656
worker_5,962,1788087113.920317,50,9.540508,1.096608
worker_5,963,1788087113.929888,50,9.537775,1.097472
worker_5,964,1788087113.939457,50,9.549499,1.095904
worker_5,965,1788087113.949039,50,9.545434,1.097280
worker_5,966,1788087113.958616,50,9.547221,1.098400
worker_5,967,1788087113.968219,50,9.553147,1.097984
worker_5,968,1788087113.977806,50,9.541304,1.097536
worker_5,969,1788087113.987383,50,9.542758,1.100512
worker_5,970,1788087113.996961,50,9.535231,1.096704
worker_5,971,1788087114.006527,50,9.546119,1.097248
worker_5,972,1788087114.016109,50,9.557703,1.097376
worker_5,973,1788087114.025703,50,9.536832,1.096864
worker_5,974,1788087114.035274,50,9.540313,1.096512
worker_5,975,1788087114.044849,50,9.540694,1.098688
worker_5,976,1788087114.054420,50,9.544508,1.095360
worker_5,977,1788087114.063998,50,9.560462,1.106528
worker_5,978,1788087114.073595,50,9.537841,1.097920
worker_5,979,1788087114.083173,50,9.541925,1.098976
worker_5,980,1788087114.092748,50,9.539231,1.097504
worker_5,981,1788087114.102323,50,9.534146,1.096384
worker_5,982,1788087114.111893,50,9.536971,1.098304
worker_5,983,1788087114.121464,50,9.540841,1.097024
worker_5,984,1788087114.131039,50,9.549147,1.102976
worker_5,985,1788087114.140624,50,9.539592,1.098400
worker_5,986,1788087114.150201,50,9.563240,1.105440
worker_5,987,1788087114.159818,50,9.518999,1.096256
worker_5,988,1788087114.169368,50,9.550249,1.098592
worker_5,989,1788087114.178952,50,9.529609,1.095680
worker_5,990,1788087114.188519,50,9.554563,1.096704
worker_5,991,1788087114.198107,50,9.539675,1.097920
worker_5,992,1788087114.207679,50,9.547934,1.096960
worker_5,993,1788087114.217259,50,9.561203,1.103200
worker_5,994,1788087114.226854,50,9.536194,1.098784
worker_5,995,1788087114.236425,50,9.553166,1.097952
worker_5,996,1788087114.246013,50,9.531878,1.098336
worker_5,997,1788087114.255578,50,9.561128,1.096832
worker_5,998,1788087114.265176,50,9.528101,1.097920
worker_5,999,1788087114.274735,50,9.554350,1.097568
worker_5,1000,1788087114.284323,50,9.534239,1.096096
worker_5,1001,1788087114.293890,50,9.538952,1.096000
worker_5,1002,1788087114.303467,50,9.547415,1.096352
worker_5,1003,1788087114.313049,50,9.542137,1.096832
worker_5,1004,1788087114.322626,50,9.553860,1.098400
worker_5,1005,1788087114.332229,50,9.722630,1.101024
worker_5,1006,1788087114.342009,50,9.354737,1.096096
worker_5,1007,1788087114.351408,50,9.510424,1.096512
worker_5,1008,1788087114.360951,50,9.538471,1.096192
worker_5,1009,1788087114.370520,50,9.577814,1.097792
worker_5,1010,1788087114.380132,50,9.537564,1.097792
worker_5,1011,1788087114.389699,50,9.544258,1.097344
worker_5,1012,1788087114.399274,50,9.545341,1.097216
worker_5,1013,1788087114.408851,50,9.547693,1.095584
worker_5,1014,1788087114.418430,50,9.553331,1.096832
worker_5,1015,1788087114.428018,50,9.691694,1.097600
worker_5,1016,1788087114.437740,50,9.545739,1.097088
worker_5,1017,1788087114.447317,50,9.483451,1.105792
worker_5,1018,1788087114.456832,50,9.639110,1.097280
worker_5,1019,1788087114.466506,50,9.467321,1.097696
worker_5,1020,1788087114.476007,50,9.466934,1.098112
worker_5,1021,1788087114.485506,50,9.537128,1.097824
worker_5,1022,1788087114.495074,50,9.548831,1.096192
worker_5,1023,1788087114.504658,50,9.533768,1.096288
worker_5,1024,1788087114.514223,50,9.546971,1.096672
worker_5,1025,1788087114.523802,50,9.569461,1.097632
worker_5,1026,1788087114.533414,50,9.539740,1.097696
worker_5,1027,1788087114.542989,50,9.538221,1.096768
worker_5,1028,1788087114.552561,50,9.541638,1.096960
worker_5,1029,1788087114.562134,50,9.541711,1.095776
worker_5,1030,1788087114.571708,50,9.556388,1.097920
worker_5,1031,1788087114.581296,50,9.564471,1.097696
