label,batch,start_unix_s,operations,wall_ms,cuda_batch_ms
worker_8,1032,1788087114.596856,50,9.553851,1.097280
worker_8,1033,1788087114.606429,50,9.563008,1.098272
worker_8,1034,1788087114.616017,50,9.559471,1.100384
worker_8,1035,1788087114.625599,50,9.536036,1.097312
worker_8,1036,1788087114.635155,50,9.561526,1.099296
worker_8,1037,1788087114.644739,50,9.542768,1.097248
worker_8,1038,1788087114.654300,50,9.568601,1.096288
worker_8,1039,1788087114.663890,50,9.549638,1.096480
worker_8,1040,1788087114.673459,50,9.594676,1.098496
worker_8,1041,1788087114.683076,50,9.528350,1.102112
worker_8,1042,1788087114.692627,50,9.550064,1.096576
worker_8,1043,1788087114.702196,50,9.574036,1.097216
worker_8,1044,1788087114.711794,50,9.557480,1.106016
worker_8,1045,1788087114.721385,50,9.551730,1.096768
worker_8,1046,1788087114.730957,50,9.546869,1.097312
worker_8,1047,1788087114.740521,50,9.554795,1.097024
worker_8,1048,1788087114.750093,50,9.561110,1.096384
worker_8,1049,1788087114.759670,50,9.552600,1.096480
worker_8,1050,1788087114.769238,50,9.572008,1.096576
worker_8,1051,1788087114.778829,50,9.554647,1.097856
worker_8,1052,1788087114.788404,50,9.561694,1.096928
worker_8,1053,1788087114.797986,50,9.553046,1.096704
worker_8,1054,1788087114.807560,50,9.576343,1.097088
worker_8,1055,1788087114.817161,50,9.552249,1.096448
worker_8,1056,1788087114.826736,50,9.549517,1.099488
worker_8,1057,1788087114.836303,50,9.556591,1.095648
worker_8,1058,1788087114.845878,50,9.563407,1.097664
worker_8,1059,1788087114.855458,50,9.551564,1.096800
worker_8,1060,1788087114.865026,50,9.557333,1.097056
worker_8,1061,1788087114.874601,50,9.560415,1.098080
worker_8,1062,1788087114.884179,50,9.558536,1.096960
worker_8,1063,1788087114.893757,50,9.546499,1.096608
worker_8,1064,1788087114.903321,50,9.580953,1.098592
worker_8,1065,1788087114.912932,50,9.552323,1.096032
worker_8,1066,1788087114.922516,50,9.551489,1.096608
worker_8,1067,1788087114.932090,50,9.548046,1.096320
worker_8,1068,1788087114.941656,50,9.564897,1.097184
worker_8,1069,1788087114.951239,50,9.575443,1.100768
worker_8,1070,1788087114.960834,50,9.554212,1.098400
worker_8,1071,1788087114.970404,50,9.563619,1.096672
worker_8,1072,1788087114.979986,50,9.559564,1.098720
worker_8,1073,1788087114.989563,50,9.570490,1.096832
worker_8,1074,1788087114.999152,50,9.558211,1.101984
worker_8,1075,1788087115.008728,50,9.559137,1.096736
worker_8,1076,1788087115.018309,50,9.565054,1.096704
worker_8,1077,1788087115.027893,50,9.552656,1.100096
worker_8,1078,1788087115.037464,50,9.560249,1.096928
worker_8,1079,1788087115.047115,50,9.487599,1.096160
worker_8,1080,1788087115.056625,50,9.559295,1.097216
worker_8,1081,1788087115.066204,50,9.571554,1.096704
worker_8,1082,1788087115.075794,50,9.564092,1.101440
worker_8,1083,1788087115.085374,50,9.579100,1.097632
worker_8,1084,1788087115.094981,50,9.539841,1.098752
worker_8,1085,1788087115.104539,50,9.584183,1.097760
worker_8,1086,1788087115.114143,50,9.555535,1.097440
worker_8,1087,1788087115.123719,50,9.557378,1.106144
worker_8,1088,1788087115.133296,50,9.575972,1.098144
worker_8,1089,1788087115.142889,50,9.558952,1.096800
worker_8,1090,1788087115.152464,50,9.558221,1.096928
worker_8,1091,1788087115.162039,50,9.581054,1.097312
worker_8,1092,1788087115.171638,50,9.559211,1.098816
worker_8,1093,1788087115.181213,50,9.568915,1.097728
worker_8,1094,1788087115.190807,50,9.543499,1.098464
worker_8,1095,1788087115.200372,50,9.562490,1.099264
worker_8,1096,1788087115.209953,50,9.563804,1.096320
worker_8,1097,1788087115.219538,50,9.565146,1.096736
worker_8,1098,1788087115.229120,50,9.560934,1.097568
worker_8,1099,1788087115.238698,50,9.550999,1.096800
worker_8,1100,1788087115.248265,50,9.555832,1.096512
worker_8,1101,1788087115.257839,50,9.567593,1.097408
worker_8,1102,1788087115.267430,50,9.543906,1.098400
worker_8,1103,1788087115.276996,50,9.556610,1.098144
worker_8,1104,1788087115.286582,50,9.566628,1.096832
worker_8,1105,1788087115.296165,50,9.560360,1.096672
worker_8,1106,1788087115.305742,50,9.568128,1.096928
worker_8,1107,1788087115.315331,50,9.729325,1.095776
worker_8,1108,1788087115.325081,50,9.480979,1.096864
worker_8,1109,1788087115.334579,50,9.651193,1.096256
worker_8,1110,1788087115.344245,50,9.423107,1.097472
worker_8,1111,1788087115.353685,50,9.543600,1.097760
worker_8,1112,1788087115.363245,50,9.589027,1.103840
worker_8,1113,1788087115.372850,50,9.569638,1.096704
worker_8,1114,1788087115.382436,50,9.559943,1.096928
worker_8,1115,1788087115.392017,50,9.562461,1.095936
worker_8,1116,1788087115.401599,50,9.547832,1.096800
worker_8,1117,1788087115.411165,50,9.563258,1.096512
worker_8,1118,1788087115.420744,50,9.560008,1.096224
worker_8,1119,1788087115.430322,50,9.564971,1.097472
worker_8,1120,1788087115.439909,50,9.615295,1.099296
worker_8,1121,1788087115.449543,50,9.511907,1.096608
worker_8,1122,1788087115.459072,50,9.581554,1.109632
worker_8,1123,1788087115.468684,50,9.530350,1.096544
worker_8,1124,1788087115.478237,50,9.561323,1.096832
worker_8,1125,1788087115.487816,50,9.563943,1.100096
worker_8,1126,1788087115.497399,50,9.553425,1.097152
worker_8,1127,1788087115.506968,50,9.566175,1.098400
worker_8,1128,1788087115.516551,50,9.564934,1.097248
worker_8,1129,1788087115.526132,50,9.566415,1.098848
worker_8,1130,1788087115.535715,50,9.556776,1.098912
worker_8,1131,1788087115.545289,50,9.569666,1.098880
worker_8,1132,1788087115.554875,50,9.568925,1.101824
worker_8,1133,1788087115.564459,50,9.572268,1.096896
worker_8,1134,1788087115.574049,50,9.588323,1.097760
worker_8,1135,1788087115.583653,50,9.558267,1.097760
worker_8,1136,1788087115.593227,50,9.564935,1.096672
worker_8,1137,1788087115.602808,50,9.561943,1.098624
worker_8,1138,1788087115.612387,50,9.556239,1.096320
worker_8,1139,1788087115.621961,50,9.559434,1.096768
worker_8,1140,1788087115.631537,50,9.566591,1.095776
worker_8,1141,1788087115.641121,50,9.547813,1.097120
worker_8,1142,1788087115.650683,50,9.551443,1.096480
worker_8,1143,1788087115.660265,50,9.552368,1.097344
worker_8,1144,1788087115.669835,50,9.555323,1.099104
worker_8,1145,1788087115.679407,50,9.565470,1.098880
worker_8,1146,1788087115.688988,50,9.582592,1.096608
worker_8,1147,1788087115.698586,50,9.583831,1.107904
worker_8,1148,1788087115.708184,50,9.582823,1.106144
worker_8,1149,1788087115.717784,50,9.557490,1.098688
worker_8,1150,1788087115.727358,50,9.565249,1.098272
worker_8,1151,1788087115.736939,50,9.575444,1.097056
worker_8,1152,1788087115.746530,50,9.562240,1.097760
worker_8,1153,1788087115.756109,50,9.563582,1.098496
worker_8,1154,1788087115.765690,50,9.564397,1.097824
worker_8,1155,1788087115.775279,50,9.542526,1.099104
worker_8,1156,1788087115.784841,50,9.582045,1.097824
worker_8,1157,1788087115.794440,50,9.567879,1.097408
worker_8,1158,1788087115.804027,50,9.573424,1.096864
worker_8,1159,1788087115.813619,50,9.549202,1.098976
worker_8,1160,1788087115.823184,50,9.560536,1.096448
worker_8,1161,1788087115.832763,50,9.576424,1.096256
worker_8,1162,1788087115.842361,50,9.548804,1.096832
worker_8,1163,1788087115.851927,50,9.569628,1.099552
worker_8,1164,1788087115.861513,50,9.565804,1.096928
worker_8,1165,1788087115.871096,50,9.546748,1.096640
worker_8,1166,1788087115.880659,50,9.567897,1.099200
worker_8,1167,1788087115.890247,50,9.554870,1.095904
worker_8,1168,1788087115.899821,50,9.587778,1.099264
worker_8,1169,1788087115.909426,50,9.547703,1.096064
worker_8,1170,1788087115.918990,50,9.562981,1.096800
worker_8,1171,1788087115.928571,50,9.553221,1.096672
worker_8,1172,1788087115.938140,50,9.568555,1.097760
worker_8,1173,1788087115.947723,50,9.578702,1.100480
worker_8,1174,1788087115.957317,50,9.557415,1.097248
worker_8,1175,1788087115.966891,50,9.563722,1.098848
worker_8,1176,1788087115.976470,50,9.568971,1.096736
worker_8,1177,1788087115.986056,50,9.552647,1.097632
worker_8,1178,1788087115.995624,50,9.588268,1.098208
worker_8,1179,1788087116.005229,50,9.567693,1.096704
worker_8,1180,1788087116.014813,50,9.558980,1.097280
worker_8,1181,1788087116.024389,50,9.556491,1.096672
worker_8,1182,1788087116.033967,50,9.551110,1.097824
worker_8,1183,1788087116.043534,50,9.577193,1.096640
worker_8,1184,1788087116.053127,50,9.561407,1.096672
worker_8,1185,1788087116.062706,50,9.562045,1.096704
worker_8,1186,1788087116.072282,50,9.568286,1.095744
worker_8,1187,1788087116.081868,50,9.554120,1.097120
worker_8,1188,1788087116.091437,50,9.561934,1.097920
worker_8,1189,1788087116.101015,50,9.562434,1.097792
worker_8,1190,1788087116.110593,50,9.568545,1.098816
worker_8,1191,1788087116.120177,50,9.551286,1.098880
worker_8,1192,1788087116.129744,50,9.561267,1.098880
worker_8,1193,1788087116.139322,50,9.570175,1.100896
worker_8,1194,1788087116.148908,50,9.566304,1.097408
worker_8,1195,1788087116.158491,50,9.566647,1.096768
worker_8,1196,1788087116.168074,50,9.565277,1.098624
worker_8,1197,1788087116.177655,50,9.558260,1.097632
worker_8,1198,1788087116.187229,50,9.593730,1.100672
worker_8,1199,1788087116.196838,50,9.565157,1.098432
worker_8,1200,1788087116.206419,50,9.561240,1.096224
worker_8,1201,1788087116.216002,50,9.553480,1.096768
worker_8,1202,1788087116.225572,50,9.564203,1.096160
worker_8,1203,1788087116.235152,50,9.582056,1.104128
worker_8,1204,1788087116.244749,50,9.553498,1.095776
worker_8,1205,1788087116.254319,50,9.567350,1.097248
worker_8,1206,1788087116.263902,50,9.560786,1.097856
worker_8,1207,1788087116.273480,50,9.566360,1.096320
worker_8,1208,1788087116.283063,50,9.565204,1.099072
worker_8,1209,1788087116.292645,50,9.560342,1.096256
worker_8,1210,1788087116.302221,50,9.559989,1.096448
worker_8,1211,1788087116.311797,50,9.561480,1.096416
worker_8,1212,1788087116.321374,50,9.555906,1.096864
worker_8,1213,1788087116.330945,50,9.557046,1.097248
worker_8,1214,1788087116.340520,50,9.573666,1.096288
worker_8,1215,1788087116.350109,50,9.559073,1.095776
worker_8,1216,1788087116.359686,50,9.566360,1.098976
worker_8,1217,1788087116.369267,50,9.556378,1.096896
worker_8,1218,1788087116.378840,50,9.562777,1.098464
worker_8,1219,1788087116.388418,50,9.557898,1.096768
worker_8,1220,1788087116.397992,50,9.566415,1.099104
worker_8,1221,1788087116.407582,50,9.554980,1.101120
worker_8,1222,1788087116.417155,50,9.557896,1.097824
worker_8,1223,1788087116.426728,50,9.728666,1.098016
worker_8,1224,1788087116.436474,50,9.549870,1.098080
worker_8,1225,1788087116.446040,50,9.566091,1.096544
worker_8,1226,1788087116.455623,50,9.555156,1.096960
worker_8,1227,1788087116.465196,50,9.435692,1.096672
worker_8,1228,1788087116.474647,50,9.527674,1.095584
worker_8,1229,1788087116.484191,50,9.573758,1.097344
worker_8,1230,1788087116.493850,50,9.486331,1.097184
worker_8,1231,1788087116.503356,50,9.576572,1.097088
worker_8,1232,1788087116.512950,50,9.560989,1.097088
worker_8,1233,1788087116.522531,50,9.548776,1.096736
worker_8,1234,1788087116.532098,50,9.565998,1.102496
worker_8,1235,1788087116.541683,50,9.559157,1.098592
worker_8,1236,1788087116.551259,50,9.562915,1.096640
worker_8,1237,1788087116.560838,50,9.560628,1.100960
worker_8,1238,1788087116.570415,50,9.556119,1.098368
worker_8,1239,1788087116.579988,50,9.569231,1.098976
worker_8,1240,1788087116.589576,50,9.557693,1.096480
worker_8,1241,1788087116.599150,50,9.558303,1.096576
worker_8,1242,1788087116.608725,50,9.568425,1.096576
worker_8,1243,1788087116.618309,50,9.571498,1.099072
worker_8,1244,1788087116.627900,50,9.548721,1.095776
worker_8,1245,1788087116.637467,50,9.711899,1.096992
worker_8,1246,1788087116.647200,50,9.430489,1.102816
worker_8,1247,1788087116.656651,50,9.554989,1.097824
worker_8,1248,1788087116.666225,50,9.564332,1.096736
worker_8,1249,1788087116.675807,50,9.556739,1.097120
worker_8,1250,1788087116.685383,50,9.568508,1.096544
worker_8,1251,1788087116.694970,50,9.614824,1.099136
worker_8,1252,1788087116.704603,50,9.512953,1.097472
worker_8,1253,1788087116.714133,50,9.566276,1.096928
worker_8,1254,1788087116.723718,50,9.556536,1.096672
worker_8,1255,1788087116.733294,50,9.563128,1.098848
worker_8,1256,1788087116.742877,50,9.562221,1.099328
worker_8,1257,1788087116.752458,50,9.565869,1.098848
worker_8,1258,1788087116.762041,50,9.559563,1.096064
worker_8,1259,1788087116.771618,50,9.560184,1.096928
worker_8,1260,1788087116.781210,50,9.550360,1.098144
worker_8,1261,1788087116.790777,50,9.559045,1.097088
worker_8,1262,1788087116.800352,50,9.561110,1.095936
worker_8,1263,1788087116.809930,50,9.579175,1.096864
worker_8,1264,1788087116.819526,50,9.726907,1.099296
worker_8,1265,1788087116.829268,50,9.393321,1.097376
worker_8,1266,1788087116.838676,50,9.563776,1.096896
worker_8,1267,1788087116.848253,50,9.543657,1.096960
worker_8,1268,1788087116.857809,50,9.575823,1.098048
worker_8,1269,1788087116.867398,50,9.556314,1.097824
worker_8,1270,1788087116.876970,50,9.568369,1.096928
worker_8,1271,1788087116.886555,50,9.935233,1.096832
worker_8,1272,1788087116.896522,50,9.204070,1.097856
worker_8,1273,1788087116.905765,50,9.524147,1.097920
worker_8,1274,1788087116.915328,50,9.543508,1.101376
worker_8,1275,1788087116.924907,50,9.529925,1.096576
worker_8,1276,1788087116.934473,50,9.550267,1.096416
worker_8,1277,1788087116.944059,50,9.540573,1.096576
worker_8,1278,1788087116.953635,50,9.544944,1.096384
worker_8,1279,1788087116.963222,50,9.535035,1.095968
worker_8,1280,1788087116.972782,50,9.567666,1.097376
worker_8,1281,1788087116.982384,50,9.734825,1.096832
worker_8,1282,1788087116.992167,50,9.525694,1.096000
worker_8,1283,1788087117.001741,50,9.523008,1.097312
worker_8,1284,1788087117.011313,50,9.537628,1.100960
worker_8,1285,1788087117.020900,50,9.333200,1.096928
worker_8,1286,1788087117.030273,50,9.540776,1.097184
worker_8,1287,1788087117.039851,50,9.536322,1.096736
worker_8,1288,1788087117.049426,50,9.565591,1.096736
worker_8,1289,1788087117.059042,50,9.521693,1.099104
worker_8,1290,1788087117.068599,50,9.541757,1.096096
worker_8,1291,1788087117.078180,50,9.531915,1.096352
worker_8,1292,1788087117.087746,50,9.543933,1.096576
worker_8,1293,1788087117.097323,50,9.567138,1.096384
worker_8,1294,1788087117.106938,50,9.518943,1.103616
worker_8,1295,1788087117.116492,50,9.546350,1.097568
worker_8,1296,1788087117.126076,50,9.533165,1.096224
worker_8,1297,1788087117.135643,50,9.535601,1.100480
worker_8,1298,1788087117.145210,50,9.586518,1.097440
worker_8,1299,1788087117.154853,50,9.492072,1.097152
worker_8,1300,1788087117.164382,50,9.539035,1.098176
worker_8,1301,1788087117.173956,50,9.533295,1.097728
worker_8,1302,1788087117.183524,50,9.548129,1.098624
worker_8,1303,1788087117.193105,50,9.541702,1.096192
worker_8,1304,1788087117.202679,50,9.562906,1.095744
worker_8,1305,1788087117.212275,50,9.522914,1.097792
worker_8,1306,1788087117.221833,50,9.546915,1.097344
worker_8,1307,1788087117.231413,50,9.553119,1.101216
worker_8,1308,1788087117.240997,50,9.548238,1.096736
worker_8,1309,1788087117.250576,50,9.547146,1.097152
worker_8,1310,1788087117.260153,50,9.572860,1.096960
worker_8,1311,1788087117.269763,50,9.530065,1.096960
worker_8,1312,1788087117.279327,50,9.541119,1.096384
worker_8,1313,1788087117.288902,50,9.541573,1.095968
worker_8,1314,1788087117.298476,50,9.713399,1.095072
worker_8,1315,1788087117.308248,50,9.358609,1.096416
worker_8,1316,1788087117.317646,50,9.524693,1.096352
worker_8,1317,1788087117.327205,50,9.541166,1.096640
worker_8,1318,1788087117.336793,50,9.528563,1.098528
worker_8,1319,1788087117.346358,50,9.548110,1.096128
worker_8,1320,1788087117.355942,50,9.538489,1.098016
worker_8,1321,1788087117.365516,50,9.545463,1.096960
worker_8,1322,1788087117.375099,50,9.552240,1.103360
worker_8,1323,1788087117.384694,50,9.551471,1.097248
worker_8,1324,1788087117.394284,50,9.536794,1.097440
worker_8,1325,1788087117.403859,50,9.538517,1.096704
worker_8,1326,1788087117.413433,50,9.560934,1.096640
worker_8,1327,1788087117.423028,50,9.553295,1.097408
worker_8,1328,1788087117.432618,50,9.689805,1.096320
worker_8,1329,1788087117.442347,50,9.514230,1.097408
worker_8,1330,1788087117.451907,50,9.573452,1.097248
worker_8,1331,1788087117.461522,50,9.440887,1.096640
worker_8,1332,1788087117.471001,50,9.488710,1.095392
worker_8,1333,1788087117.480527,50,9.546314,1.096736
worker_8,1334,1788087117.490111,50,9.551221,1.096960
worker_8,1335,1788087117.499707,50,9.546082,1.097312
worker_8,1336,1788087117.509292,50,9.528258,1.096096
worker_8,1337,1788087117.518859,50,9.539767,1.096320
worker_8,1338,1788087117.528444,50,9.532387,1.097280
worker_8,1339,1788087117.538013,50,9.536694,1.097824
worker_8,1340,1788087117.547586,50,9.547508,1.095936
worker_8,1341,1788087117.557166,50,9.545109,1.095424
worker_8,1342,1788087117.566746,50,9.546175,1.095776
worker_8,1343,1788087117.576327,50,9.544832,1.095296
worker_8,1344,1788087117.585908,50,9.538398,1.096800
worker_8,1345,1788087117.595483,50,9.544129,1.096352
worker_8,1346,1788087117.605066,50,9.542943,1.098816
worker_8,1347,1788087117.614647,50,9.539110,1.098272
worker_8,1348,1788087117.624251,50,9.526415,1.095360
worker_8,1349,1788087117.633822,50,9.536546,1.096608
worker_8,1350,1788087117.643404,50,9.516516,1.098880
worker_8,1351,1788087117.652956,50,9.539129,1.096480
worker_8,1352,1788087117.662529,50,9.584749,1.096704
worker_8,1353,1788087117.672160,50,9.501518,1.096864
worker_8,1354,1788087117.681700,50,9.530934,1.097952
worker_8,1355,1788087117.691264,50,9.567091,1.099648
worker_8,1356,1788087117.700866,50,9.540073,1.098208
worker_8,1357,1788087117.710453,50,9.574082,1.097600
worker_8,1358,1788087117.720075,50,9.504879,1.097920
worker_8,1359,1788087117.729617,50,9.534173,1.096960
worker_8,1360,1788087117.739185,50,9.549564,1.097408
worker_8,1361,1788087117.748765,50,9.545758,1.098336
worker_8,1362,1788087117.758349,50,9.559028,1.096928
worker_8,1363,1788087117.767954,50,9.520036,1.097696
worker_8,1364,1788087117.777512,50,9.537971,1.097568
worker_8,1365,1788087117.787086,50,9.531545,1.095840
worker_8,1366,1788087117.796652,50,9.548767,1.096192
worker_8,1367,1788087117.806234,50,9.582989,1.096832
worker_8,1368,1788087117.815862,50,9.507979,1.096480
worker_8,1369,1788087117.825409,50,9.548378,1.097856
worker_8,1370,1788087117.834994,50,9.534684,1.099264
worker_8,1371,1788087117.844565,50,9.561341,1.096960
worker_8,1372,1788087117.854163,50,9.536266,1.096384
worker_8,1373,1788087117.863733,50,9.532517,1.095648
worker_8,1374,1788087117.873300,50,9.566535,1.096832
worker_8,1375,1788087117.882910,50,9.511701,1.098464
worker_8,1376,1788087117.892459,50,9.539813,1.096096
worker_8,1377,1788087117.902042,50,9.536794,1.097024
worker_8,1378,1788087117.911615,50,9.549767,1.097088
worker_8,1379,1788087117.921203,50,9.564109,1.096448
worker_8,1380,1788087117.930814,50,9.509285,1.098848
worker_8,1381,1788087117.940438,50,9.441442,1.096128
worker_8,1382,1788087117.949919,50,9.528730,1.095520
worker_8,1383,1788087117.959480,50,9.543257,1.099136
worker_8,1384,1788087117.969054,50,9.579582,1.097248
worker_8,1385,1788087117.978679,50,9.516932,1.096896
worker_8,1386,1788087117.988240,50,9.541192,1.096288
worker_8,1387,1788087117.997814,50,9.539007,1.096448
worker_8,1388,1788087118.007386,50,9.662665,1.096640
worker_8,1389,1788087118.017073,50,9.565730,1.097120
worker_8,1390,1788087118.026666,50,9.446212,1.095712
worker_8,1391,1788087118.036158,50,9.523796,1.096864
worker_8,1392,1788087118.045720,50,9.533295,1.096416
worker_8,1393,1788087118.055290,50,9.683231,1.096800
worker_8,1394,1788087118.065009,50,9.396895,1.097632
worker_8,1395,1788087118.074441,50,9.570332,1.096288
worker_8,1396,1788087118.084069,50,9.488331,1.095328
worker_8,1397,1788087118.093594,50,9.537008,1.096896
worker_8,1398,1788087118.103165,50,9.557313,1.097920
worker_8,1399,1788087118.112756,50,9.530897,1.097184
worker_8,1400,1788087118.122319,50,9.567685,1.096992
worker_8,1401,1788087118.131933,50,9.514268,1.098560
worker_8,1402,1788087118.141483,50,9.550693,1.099072
worker_8,1403,1788087118.151067,50,9.545137,1.096832
worker_8,1404,1788087118.160644,50,9.552804,1.098592
worker_8,1405,1788087118.170238,50,9.567267,1.098432
worker_8,1406,1788087118.179854,50,9.505563,1.097376
worker_8,1407,1788087118.189395,50,9.539434,1.098208
worker_8,1408,1788087118.198969,50,9.541526,1.096320
worker_8,1409,1788087118.208545,50,9.551999,1.097184
worker_8,1410,1788087118.218136,50,9.568805,1.096896
worker_8,1411,1788087118.227750,50,9.506943,1.095360
worker_8,1412,1788087118.237292,50,9.539415,1.098048
worker_8,1413,1788087118.246866,50,9.545453,1.099040
worker_8,1414,1788087118.256446,50,9.548518,1.096672
worker_8,1415,1788087118.266027,50,9.575583,1.095680
worker_8,1416,1788087118.275660,50,9.505045,1.097952
worker_8,1417,1788087118.285204,50,9.529119,1.097120
worker_8,1418,1788087118.294769,50,9.686723,1.095872
worker_8,1419,1788087118.304488,50,9.404332,1.096448
worker_8,1420,1788087118.313929,50,9.570574,1.096160
worker_8,1421,1788087118.323545,50,9.506314,1.100576
worker_8,1422,1788087118.333086,50,9.544545,1.097984
worker_8,1423,1788087118.342664,50,9.543350,1.096608
worker_8,1424,1788087118.352251,50,9.527471,1.097248
worker_8,1425,1788087118.361813,50,9.561517,1.096832
worker_8,1426,1788087118.371420,50,9.524248,1.100832
worker_8,1427,1788087118.380985,50,9.531675,1.096576
worker_8,1428,1788087118.390552,50,9.539535,1.098016
worker_8,1429,1788087118.400126,50,9.560035,1.103680
worker_8,1430,1788087118.409717,50,9.576563,1.097152
worker_8,1431,1788087118.419339,50,9.500702,1.097952
worker_8,1432,1788087118.428877,50,9.720260,1.097088
worker_8,1433,1788087118.438636,50,9.534230,1.096416
worker_8,1434,1788087118.448206,50,9.535017,1.097408
worker_8,1435,1788087118.457786,50,9.563137,1.097216
worker_8,1436,1788087118.467395,50,9.359460,1.096544
worker_8,1437,1788087118.476789,50,9.543295,1.097504
worker_8,1438,1788087118.486368,50,9.532730,1.096096
worker_8,1439,1788087118.495934,50,9.534192,1.096768
worker_8,1440,1788087118.505503,50,9.570785,1.098944
worker_8,1441,1788087118.515121,50,9.500599,1.097504
worker_8,1442,1788087118.524656,50,9.550100,1.096096
worker_8,1443,1788087118.534241,50,9.535721,1.096704
worker_8,1444,1788087118.543814,50,9.547517,1.109568
worker_8,1445,1788087118.553397,50,9.584193,1.096160
worker_8,1446,1788087118.563028,50,9.507822,1.098560
worker_8,1447,1788087118.572578,50,9.533313,1.097504
worker_8,1448,1788087118.582146,50,9.555360,1.095904
worker_8,1449,1788087118.591736,50,9.539516,1.099776
worker_8,1450,1788087118.601308,50,9.583194,1.098432
worker_8,1451,1788087118.610937,50,9.514249,1.099264
worker_8,1452,1788087118.620488,50,9.556026,1.095872
worker_8,1453,1788087118.630085,50,9.531277,1.098400
worker_8,1454,1788087118.639652,50,9.542091,1.096288
worker_8,1455,1788087118.649241,50,9.521647,1.097152
worker_8,1456,1788087118.658796,50,9.540787,1.098272
worker_8,1457,1788087118.668370,50,9.584536,1.096384
worker_8,1458,1788087118.678002,50,9.506832,1.097920
worker_8,1459,1788087118.687545,50,9.541110,1.095744
worker_8,1460,1788087118.697118,50,9.571258,1.097152
worker_8,1461,1788087118.706734,50,9.522601,1.097888
worker_8,1462,1788087118.716293,50,9.525109,1.096416
worker_8,1463,1788087118.725850,50,9.535545,1.098304
worker_8,1464,1788087118.735421,50,9.542471,1.096608
worker_8,1465,1788087118.745001,50,9.538786,1.096576
worker_8,1466,1788087118.754575,50,9.538749,1.095712
worker_8,1467,1788087118.764149,50,9.548211,1.101536
worker_8,1468,1788087118.773728,50,9.543564,1.097376
worker_8,1469,1788087118.783306,50,9.537954,1.095392
worker_8,1470,1788087118.792874,50,9.573119,1.098208
worker_8,1471,1788087118.802493,50,9.557583,1.097216
worker_8,1472,1788087118.812097,50,9.517888,1.103648
worker_8,1473,1788087118.821655,50,9.527082,1.098080
worker_8,1474,1788087118.831221,50,9.542322,1.097952
worker_8,1475,1788087118.840796,50,9.538758,1.096256
worker_8,1476,1788087118.850367,50,9.574017,1.097664
worker_8,1477,1788087118.859987,50,9.506721,1.097984
worker_8,1478,1788087118.869530,50,9.536805,1.098752
worker_8,1479,1788087118.879103,50,9.533980,1.098816
worker_8,1480,1788087118.888675,50,9.537813,1.096800
worker_8,1481,1788087118.898248,50,9.564444,1.095872
worker_8,1482,1788087118.907847,50,9.545471,1.101024
worker_8,1483,1788087118.917429,50,9.555230,1.096384
worker_8,1484,1788087118.927029,50,9.511673,1.096384
worker_8,1485,1788087118.936581,50,9.532415,1.095744
worker_8,1486,1788087118.946150,50,9.567916,1.096832
worker_8,1487,1788087118.955764,50,9.513267,1.104640
worker_8,1488,1788087118.965313,50,9.550091,1.099840
worker_8,1489,1788087118.974900,50,9.554092,1.103168
worker_8,1490,1788087118.984489,50,9.543398,1.095200
worker_8,1491,1788087118.994067,50,9.560980,1.098112
worker_8,1492,1788087119.003675,50,9.520461,1.098528
worker_8,1493,1788087119.013234,50,9.548776,1.098304
worker_8,1494,1788087119.022830,50,9.523906,1.096576
worker_8,1495,1788087119.032387,50,9.543507,1.096640
worker_8,1496,1788087119.041963,50,9.740462,1.097408
worker_8,1497,1788087119.051753,50,9.363655,1.096928
worker_8,1498,1788087119.061162,50,9.501045,1.095904
worker_8,1499,1788087119.070698,50,9.564295,1.095808
worker_8,1500,1788087119.080302,50,9.519638,1.096832
worker_8,1501,1788087119.089856,50,9.590445,1.098464
worker_8,1502,1788087119.099493,50,9.498610,1.096896
worker_8,1503,1788087119.109029,50,9.549536,1.098848
worker_8,1504,1788087119.118614,50,9.562897,1.097984
worker_8,1505,1788087119.128242,50,9.490240,1.096288
worker_8,1506,1788087119.137769,50,9.535749,1.098208
worker_8,1507,1788087119.147340,50,9.547989,1.096352
worker_8,1508,1788087119.156921,50,9.545387,1.097344
worker_8,1509,1788087119.166503,50,9.567629,1.097792
worker_8,1510,1788087119.176116,50,9.522683,1.104448
worker_8,1511,1788087119.185675,50,9.535202,1.098016
worker_8,1512,1788087119.195248,50,9.539250,1.098272
worker_8,1513,1788087119.204832,50,9.528545,1.096608
worker_8,1514,1788087119.214397,50,9.544730,1.097984
worker_8,1515,1788087119.223978,50,9.536628,1.098048
worker_8,1516,1788087119.233550,50,9.532324,1.096000
worker_8,1517,1788087119.243114,50,9.535193,1.095392
worker_8,1518,1788087119.252686,50,9.534619,1.096000
worker_8,1519,1788087119.262252,50,9.546091,1.097632
worker_8,1520,1788087119.271829,50,9.572120,1.099488
worker_8,1521,1788087119.281434,50,9.543748,1.096256
worker_8,1522,1788087119.291014,50,9.727786,1.097504
worker_8,1523,1788087119.300788,50,9.363719,1.096608
worker_8,1524,1788087119.310196,50,9.549368,1.098080
worker_8,1525,1788087119.319790,50,9.518313,1.105952
worker_8,1526,1788087119.329347,50,9.533054,1.097280
worker_8,1527,1788087119.338914,50,9.556879,1.098976
worker_8,1528,1788087119.348504,50,9.536712,1.096320
worker_8,1529,1788087119.358074,50,9.569712,1.096544
