08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [7%@972,35%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.875C/63.875C tj@75.375C/75.375C soc012@57.687C/57.687C gpu@75.375C/75.375C soc345@66.593C/66.593C VDD_GPU 67102mW/39699mW/67102mW VDD_CPU_SOC_MSS 14209mW/11307mW/14604mW VIN_SYS_5V0 14841mW/11117mW/14942mW VIN 108216mW/73311mW/116908mW
08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [0%@972,23%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.906C/63.906C tj@75.187C/75.375C soc012@57.687C/57.687C gpu@75.187C/75.375C soc345@66.625C/66.625C VDD_GPU 67075mW/39835mW/67102mW VDD_CPU_SOC_MSS 14204mW/11321mW/14604mW VIN_SYS_5V0 14841mW/11136mW/14942mW VIN 104396mW/73464mW/116908mW
08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [0%@972,30%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.812C/63.906C tj@75.531C/75.531C soc012@57.75C/57.75C gpu@75.531C/75.531C soc345@66.781C/66.781C VDD_GPU 66707mW/39967mW/67102mW VDD_CPU_SOC_MSS 14198mW/11336mW/14604mW VIN_SYS_5V0 14942mW/11154mW/14942mW VIN 108922mW/73638mW/116908mW
08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@63.937C/63.937C tj@75.718C/75.718C soc012@57.75C/57.75C gpu@75.718C/75.718C soc345@66.718C/66.781C VDD_GPU 67102mW/40100mW/67102mW VDD_CPU_SOC_MSS 14198mW/11350mW/14604mW VIN_SYS_5V0 14942mW/11173mW/14942mW VIN 109086mW/73810mW/116908mW
08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [0%@972,37%@972,0%@972,0%@972,8%@972,7%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64C/64C tj@75.437C/75.718C soc012@57.937C/57.937C gpu@75.437C/75.718C soc345@66.687C/66.781C VDD_GPU 67129mW/40230mW/67129mW VDD_CPU_SOC_MSS 14198mW/11363mW/14604mW VIN_SYS_5V0 14942mW/11191mW/14942mW VIN 106928mW/73970mW/116908mW
08-30-2026 18:37:07 RAM 3776/125749MB (lfb 37x4MB) CPU [8%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64C/64C tj@75.312C/75.718C soc012@57.906C/57.937C gpu@75.312C/75.718C soc345@66.875C/66.875C VDD_GPU 67129mW/40359mW/67129mW VDD_CPU_SOC_MSS 14204mW/11377mW/14604mW VIN_SYS_5V0 14841mW/11208mW/14942mW VIN 105146mW/74118mW/116908mW
08-30-2026 18:37:08 RAM 3776/125749MB (lfb 37x4MB) CPU [0%@972,30%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64.156C/64.156C tj@75.468C/75.718C soc012@58.031C/58.031C gpu@75.468C/75.718C soc345@66.781C/66.875C VDD_GPU 67102mW/40486mW/67129mW VDD_CPU_SOC_MSS 14204mW/11390mW/14604mW VIN_SYS_5V0 14841mW/11226mW/14942mW VIN 108236mW/74279mW/116908mW
08-30-2026 18:37:08 RAM 3776/125749MB (lfb 37x4MB) CPU [0%@972,23%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.062C/64.156C tj@75.562C/75.718C soc012@58C/58.031C gpu@75.562C/75.718C soc345@66.843C/66.875C VDD_GPU 67129mW/40611mW/67129mW VDD_CPU_SOC_MSS 14204mW/11404mW/14604mW VIN_SYS_5V0 14841mW/11243mW/14942mW VIN 105664mW/74426mW/116908mW
08-30-2026 18:37:08 RAM 3776/125749MB (lfb 37x4MB) CPU [7%@972,25%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.125C/64.156C tj@75.718C/75.718C soc012@58.093C/58.093C gpu@75.718C/75.718C soc345@66.968C/66.968C VDD_GPU 67129mW/40734mW/67129mW VDD_CPU_SOC_MSS 14204mW/11417mW/14604mW VIN_SYS_5V0 14942mW/11260mW/14942mW VIN 105912mW/74571mW/116908mW
08-30-2026 18:37:08 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,16%@972,0%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.312C/64.312C tj@75.656C/75.718C soc012@58.062C/58.093C gpu@75.656C/75.718C soc345@66.968C/66.968C VDD_GPU 67129mW/40856mW/67129mW VDD_CPU_SOC_MSS 14204mW/11429mW/14604mW VIN_SYS_5V0 14841mW/11276mW/14942mW VIN 103592mW/74705mW/116908mW
08-30-2026 18:37:08 RAM 3777/125749MB (lfb 37x4MB) CPU [8%@972,35%@972,0%@972,0%@972,7%@972,0%@972,9%@972,23%@972,15%@972,7%@972,7%@972,7%@972,0%@972,15%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.531C tj@75.75C/75.75C soc012@58.25C/58.25C gpu@75.75C/75.75C soc345@67.062C/67.062C VDD_GPU 67102mW/40975mW/67129mW VDD_CPU_SOC_MSS 14204mW/11442mW/14604mW VIN_SYS_5V0 14942mW/11293mW/14942mW VIN 110006mW/74865mW/116908mW
08-30-2026 18:37:08 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@1458,0%@1458,7%@972,0%@972,7%@972,0%@972,10%@972,30%@972,0%@972,30%@972,0%@972,0%@972,8%@972,16%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.343C/64.531C tj@75.625C/75.75C soc012@58.531C/58.531C gpu@75.625C/75.75C soc345@67.093C/67.093C VDD_GPU 66707mW/41092mW/67129mW VDD_CPU_SOC_MSS 14598mW/11456mW/14604mW VIN_SYS_5V0 14942mW/11310mW/14942mW VIN 105072mW/75001mW/116908mW
08-30-2026 18:37:08 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,25%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.312C/64.531C tj@75.718C/75.75C soc012@58.468C/58.531C gpu@75.718C/75.75C soc345@67.156C/67.156C VDD_GPU 66680mW/41207mW/67129mW VDD_CPU_SOC_MSS 14604mW/11470mW/14604mW VIN_SYS_5V0 14942mW/11326mW/14942mW VIN 109130mW/75153mW/116908mW
08-30-2026 18:37:08 RAM 3777/125749MB (lfb 37x4MB) CPU [8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,37%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.5C/64.531C tj@75.687C/75.75C soc012@58.468C/58.531C gpu@75.687C/75.75C soc345@67.031C/67.156C VDD_GPU 66680mW/41320mW/67129mW VDD_CPU_SOC_MSS 14604mW/11484mW/14604mW VIN_SYS_5V0 14942mW/11342mW/14942mW VIN 104388mW/75283mW/116908mW
08-30-2026 18:37:09 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,25%@972,7%@972,7%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64.531C/64.531C tj@75.875C/75.875C soc012@58.5C/58.531C gpu@75.875C/75.875C soc345@67.218C/67.218C VDD_GPU 66680mW/41432mW/67129mW VDD_CPU_SOC_MSS 14604mW/11498mW/14604mW VIN_SYS_5V0 14942mW/11358mW/14942mW VIN 109474mW/75433mW/116908mW
08-30-2026 18:37:09 RAM 3778/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,25%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.437C/64.531C tj@76.031C/76.031C soc012@58.531C/58.531C gpu@76.031C/76.031C soc345@67.156C/67.218C VDD_GPU 66680mW/41542mW/67129mW VDD_CPU_SOC_MSS 14204mW/11510mW/14604mW VIN_SYS_5V0 14942mW/11373mW/14942mW VIN 108082mW/75575mW/116908mW
08-30-2026 18:37:09 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,13%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@64.375C/64.531C tj@75.937C/76.031C soc012@58.718C/58.718C gpu@75.937C/76.031C soc345@67.343C/67.343C VDD_GPU 66653mW/41651mW/67129mW VDD_CPU_SOC_MSS 14204mW/11522mW/14604mW VIN_SYS_5V0 14942mW/11389mW/14942mW VIN 110534mW/75725mW/116908mW
08-30-2026 18:37:09 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.531C tj@76.218C/76.218C soc012@58.656C/58.718C gpu@76.218C/76.218C soc345@67.218C/67.343C VDD_GPU 66653mW/41758mW/67129mW VDD_CPU_SOC_MSS 14209mW/11533mW/14604mW VIN_SYS_5V0 14942mW/11404mW/14942mW VIN 104560mW/75849mW/116908mW
08-30-2026 18:37:09 RAM 3778/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.531C/64.531C tj@76C/76.218C soc012@58.75C/58.75C gpu@76C/76.218C soc345@67.281C/67.343C VDD_GPU 66653mW/41864mW/67129mW VDD_CPU_SOC_MSS 14209mW/11545mW/14604mW VIN_SYS_5V0 14942mW/11419mW/14942mW VIN 108364mW/75986mW/116908mW
08-30-2026 18:37:09 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,23%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.656C/64.656C tj@76.281C/76.281C soc012@58.687C/58.75C gpu@76.281C/76.281C soc345@67.375C/67.375C VDD_GPU 67075mW/41970mW/67129mW VDD_CPU_SOC_MSS 14198mW/11556mW/14604mW VIN_SYS_5V0 14942mW/11434mW/14942mW VIN 102840mW/76099mW/116908mW
08-30-2026 18:37:09 RAM 3778/125749MB (lfb 37x4MB) CPU [8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,40%@972,0%@972,14%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.656C/64.656C tj@76.031C/76.281C soc012@58.781C/58.781C gpu@76.062C/76.281C soc345@67.343C/67.375C VDD_GPU 66680mW/42074mW/67129mW VDD_CPU_SOC_MSS 14204mW/11567mW/14604mW VIN_SYS_5V0 14942mW/11449mW/14942mW VIN 109076mW/76237mW/116908mW
08-30-2026 18:37:09 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.625C/64.656C tj@75.937C/76.281C soc012@58.843C/58.843C gpu@75.937C/76.281C soc345@67.375C/67.375C VDD_GPU 66680mW/42176mW/67129mW VDD_CPU_SOC_MSS 14204mW/11578mW/14604mW VIN_SYS_5V0 14942mW/11463mW/14942mW VIN 106430mW/76361mW/116908mW
08-30-2026 18:37:10 RAM 3777/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.656C/64.656C tj@75.968C/76.281C soc012@58.812C/58.843C gpu@75.968C/76.281C soc345@67.406C/67.406C VDD_GPU 66312mW/42275mW/67129mW VDD_CPU_SOC_MSS 14198mW/11589mW/14604mW VIN_SYS_5V0 14942mW/11478mW/14942mW VIN 109408mW/76497mW/116908mW
08-30-2026 18:37:10 RAM 3779/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,43%@972,0%@972,0%@972,0%@1296,0%@1296] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.843C/64.843C tj@76.343C/76.343C soc012@58.937C/58.937C gpu@76.343C/76.343C soc345@67.468C/67.468C VDD_GPU 66734mW/42375mW/67129mW VDD_CPU_SOC_MSS 14198mW/11599mW/14604mW VIN_SYS_5V0 14942mW/11492mW/14942mW VIN 107424mW/76623mW/116908mW
08-30-2026 18:37:10 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,25%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.906C/64.906C tj@76.406C/76.406C soc012@59C/59C gpu@76.406C/76.406C soc345@67.531C/67.531C VDD_GPU 66707mW/42473mW/67129mW VDD_CPU_SOC_MSS 14198mW/11610mW/14604mW VIN_SYS_5V0 14942mW/11506mW/14942mW VIN 109948mW/76757mW/116908mW
08-30-2026 18:37:10 RAM 3778/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.906C/64.906C tj@76.562C/76.562C soc012@58.968C/59C gpu@76.562C/76.562C soc345@67.437C/67.531C VDD_GPU 66707mW/42571mW/67129mW VDD_CPU_SOC_MSS 14204mW/11620mW/14604mW VIN_SYS_5V0 14942mW/11519mW/14942mW VIN 109420mW/76888mW/116908mW
08-30-2026 18:37:10 RAM 3779/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,30%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.906C/64.906C tj@76.375C/76.562C soc012@58.968C/59C gpu@76.375C/76.562C soc345@67.562C/67.562C VDD_GPU 66707mW/42667mW/67129mW VDD_CPU_SOC_MSS 14198mW/11630mW/14604mW VIN_SYS_5V0 14942mW/11533mW/14942mW VIN 106164mW/77004mW/116908mW
08-30-2026 18:37:10 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.906C/64.906C tj@76.406C/76.562C soc012@59.031C/59.031C gpu@76.406C/76.562C soc345@67.718C/67.718C VDD_GPU 67075mW/42763mW/67129mW VDD_CPU_SOC_MSS 14204mW/11641mW/14604mW VIN_SYS_5V0 14942mW/11547mW/14942mW VIN 111142mW/77138mW/116908mW
08-30-2026 18:37:10 RAM 3778/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@64.968C/64.968C tj@76.375C/76.562C soc012@59.062C/59.062C gpu@76.375C/76.562C soc345@67.687C/67.718C VDD_GPU 67075mW/42859mW/67129mW VDD_CPU_SOC_MSS 14204mW/11651mW/14604mW VIN_SYS_5V0 14942mW/11560mW/14942mW VIN 109294mW/77264mW/116908mW
08-30-2026 18:37:10 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@65.062C/65.062C tj@76.562C/76.562C soc012@59.156C/59.156C gpu@76.562C/76.562C soc345@67.718C/67.718C VDD_GPU 67075mW/42953mW/67129mW VDD_CPU_SOC_MSS 14198mW/11661mW/14604mW VIN_SYS_5V0 14942mW/11573mW/14942mW VIN 109950mW/77390mW/116908mW
08-30-2026 18:37:11 RAM 3778/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,18%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@65C/65.062C tj@76.562C/76.562C soc012@59.125C/59.156C gpu@76.562C/76.562C soc345@67.718C/67.718C VDD_GPU 67075mW/43046mW/67129mW VDD_CPU_SOC_MSS 14204mW/11670mW/14604mW VIN_SYS_5V0 14942mW/11586mW/14942mW VIN 109652mW/77515mW/116908mW
08-30-2026 18:37:11 RAM 3778/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,37%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@65.062C/65.062C tj@76.437C/76.562C soc012@59.187C/59.187C gpu@76.437C/76.562C soc345@67.812C/67.812C VDD_GPU 67075mW/43138mW/67129mW VDD_CPU_SOC_MSS 14204mW/11680mW/14604mW VIN_SYS_5V0 14942mW/11599mW/14942mW VIN 105772mW/77622mW/116908mW
08-30-2026 18:37:11 RAM 3773/125749MB (lfb 37x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@65.187C/65.187C tj@76.718C/76.718C soc012@59.25C/59.25C gpu@76.718C/76.718C soc345@67.781C/67.812C VDD_GPU 67102mW/43229mW/67129mW VDD_CPU_SOC_MSS 14204mW/11690mW/14604mW VIN_SYS_5V0 14942mW/11612mW/14942mW VIN 109536mW/77743mW/116908mW
08-30-2026 18:37:11 RAM 3772/125749MB (lfb 37x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 52%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@65.187C/65.187C tj@76.625C/76.718C soc012@59.312C/59.312C gpu@76.625C/76.718C soc345@67.812C/67.812C VDD_GPU 66680mW/43318mW/67129mW VDD_CPU_SOC_MSS 14204mW/11699mW/14604mW VIN_SYS_5V0 14942mW/11624mW/14942mW VIN 105868mW/77849mW/116908mW
